"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746406,"2024-04-16",4,"2024-04-16T01:13:46.008Z","2024-04-16T01:13:49.793Z",TRUE,"pitch","860a7a2c-8bce-4a03-a270-dc0df4c29478",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1029,1.4893,NA,70.69,149.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Alex Bregman flies out to right fielder Ronald Acuña Jr.",0,2,1,28,"bottom",3,"2024-04-16T01:12:33.753Z","2024-04-16T01:14:31.249Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",670241,"Darius Vines","/api/v1/people/670241","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.7,12,2,0.4106,6.2796,29.3337,-13.9327,-5.1001,10.1264,1.2149,3.3182,6.1199,-133.5081,-4.1248,-0.4468,50.002,5.8893,-9.1866,27.6,3.6,24,2204,205,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",3,"2024-04-16T01:13:29.285Z","2024-04-16T01:13:34.630Z",TRUE,"pitch","66fa7c13-7610-49a6-a2f7-98b3b8bbb1ee",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1391,1.5611,NA,64.7,230.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Alex Bregman flies out to right fielder Ronald Acuña Jr.",0,2,1,28,"bottom",3,"2024-04-16T01:12:33.753Z","2024-04-16T01:14:31.249Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",670241,"Darius Vines","/api/v1/people/670241","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.4,78.7,14,2,0.4414,6.2623,25.261,-26.088,-0.7178,3.9029,1.372,0.3192,5.4003,-124.1737,-7.6998,-0.7393,50.0029,5.6361,-1.12,0,7.2,24,2511,227,NA,NA,NA,NA,NA,NA,FALSE,-32.2,5.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",2,"2024-04-16T01:13:07.326Z","2024-04-16T01:13:11.036Z",TRUE,"pitch","4077c074-1b08-4ec0-82f4-a89be81c369f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.26,1.58,NA,128.84,194.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Alex Bregman flies out to right fielder Ronald Acuña Jr.",0,2,1,28,"bottom",3,"2024-04-16T01:12:33.753Z","2024-04-16T01:14:31.249Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",670241,"Darius Vines","/api/v1/people/670241","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.1,73.8,7,2,0.4663,6.1747,24.4449,-19.9499,-7.4508,8.7714,-0.3107,1.6264,3.3673,-117.898,-5.2633,-0.7969,50.0051,5.7532,-10.3886,25.2,7.2,24,1521,225,NA,NA,NA,NA,NA,NA,FALSE,-27.2,14.8,12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",1,"2024-04-16T01:12:53.383Z","2024-04-16T01:12:57.082Z",TRUE,"pitch","35cc63c2-018b-40a3-ae13-96ba34eb96f4",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1044,1.4906,NA,132.91,154.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Alex Bregman flies out to right fielder Ronald Acuña Jr.",0,2,1,28,"bottom",3,"2024-04-16T01:12:33.753Z","2024-04-16T01:14:31.249Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",670241,"Darius Vines","/api/v1/people/670241","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,75.1,1,2,0.4571,6.0907,25.2279,-19.4308,-5.4726,8.7802,-0.4173,3.1331,2.6087,-120.2397,-2.2913,-0.8104,50.0017,5.8386,-7.9423,20.4,6,24,1549,227,NA,NA,NA,NA,NA,NA,FALSE,-24.8,15.6,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",0,"2024-04-16T01:12:36.493Z","2024-04-16T01:12:40.386Z",TRUE,"pitch","5a015926-c03a-4af3-8daa-f3bd9fcb84a2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1365,1.4516,NA,71.32,237.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Alex Bregman flies out to right fielder Ronald Acuña Jr.",0,2,1,28,"bottom",3,"2024-04-16T01:12:33.753Z","2024-04-16T01:14:31.249Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",670241,"Darius Vines","/api/v1/people/670241","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.6,78,14,2,0.4458,6.1679,24.3538,-23.3445,-0.8244,5.7759,1.1985,0.0302,5.2378,-122.8571,-8.6653,-0.854,50.0037,5.5874,-1.2611,1.2,7.2,24,2381,228,NA,NA,NA,NA,NA,NA,FALSE,-29.8,8.6,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",2,"2024-04-16T01:12:02.140Z","2024-04-16T01:12:12.486Z",TRUE,"pitch","86278680-d89a-4b8b-9d81-3ea666ff868a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.46,1.65,NA,144.95,180.84,"popup","medium","5",86.99,185.27,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Pop Out","field_out","Kyle Tucker pops out to third baseman Austin Riley in foul territory.",0,2,1,27,"bottom",3,"2024-04-16T01:11:17.001Z","2024-04-16T01:12:12.486Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",670241,"Darius Vines","/api/v1/people/670241","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,76,7,2,0.4521,5.7949,25.7591,-19.2521,-5.2024,8.7089,-0.7334,2.1458,2.2014,-121.5642,-4.6401,-0.9791,50.0035,5.7698,-7.719,19.2,6,24,1561,225,62.1,70,104,NA,NA,NA,TRUE,-24.6,14.8,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",1,"2024-04-16T01:11:39.133Z","2024-04-16T01:11:42.527Z",TRUE,"pitch","094c922f-09e2-4489-bcd4-76bb3599b0e0",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.46,1.65,NA,91.4,153.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Pop Out","field_out","Kyle Tucker pops out to third baseman Austin Riley in foul territory.",0,2,1,27,"bottom",3,"2024-04-16T01:11:17.001Z","2024-04-16T01:12:12.486Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",670241,"Darius Vines","/api/v1/people/670241","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.5,3,2,0.4105,6.242,31.1224,-13.1516,-3.3108,10.5687,0.6717,3.1597,4.4879,-133.8646,-4.7093,-0.6028,50.0033,5.8959,-5.9596,19.2,3.6,24,2235,208,NA,NA,NA,NA,NA,NA,FALSE,-14.3,18.2,4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",0,"2024-04-16T01:11:24.395Z","2024-04-16T01:11:27.974Z",TRUE,"pitch","6bc2348a-3cc1-4f2c-bdb5-24244e5d0029",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4193,1.5553,NA,136.27,152.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Pop Out","field_out","Kyle Tucker pops out to third baseman Austin Riley in foul territory.",0,2,1,27,"bottom",3,"2024-04-16T01:11:17.001Z","2024-04-16T01:12:12.486Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",670241,"Darius Vines","/api/v1/people/670241","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,75.2,1,2,0.4555,6.096,25.8286,-19.8801,-5.3093,8.4176,-0.5055,3.1956,2.6596,-120.7284,-2.1158,-0.9378,50.0018,5.8525,-7.7539,19.2,6,24,1596,222,NA,NA,NA,NA,NA,NA,FALSE,-25.1,14.9,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",9,"2024-04-16T01:10:48.477Z","2024-04-16T01:10:58.414Z",TRUE,"pitch","070938cc-3ff7-46a9-8e0a-6647d4b63bc6",10,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.5,1.66,NA,113.93,145.09,"popup","medium","5",109.94,143.47,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pop Out","field_out","Yordan Alvarez pops out to third baseman Austin Riley.",0,2,1,26,"bottom",3,"2024-04-16T01:07:55.222Z","2024-04-16T01:10:58.414Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",670241,"Darius Vines","/api/v1/people/670241","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,80.9,2,2,0.4224,6.3043,30.4094,-14.0068,-3.8385,10.7006,0.0804,3.4701,3.3461,-130.2538,-3.3385,-0.7297,50.0025,5.8447,-6.5169,21.6,3.6,24,2132,210,93.6,64,173,NA,NA,NA,TRUE,-15.7,18.7,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",8,"2024-04-16T01:10:29.819Z","2024-04-16T01:10:33.706Z",TRUE,"pitch","763affe1-04de-4d3b-aeeb-57599e1ffb39",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.5,1.66,NA,106.97,150.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pop Out","field_out","Yordan Alvarez pops out to third baseman Austin Riley.",0,2,1,26,"bottom",3,"2024-04-16T01:07:55.222Z","2024-04-16T01:10:58.414Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",670241,"Darius Vines","/api/v1/people/670241","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,82.8,2,2,0.4127,6.2226,32.0205,-14.2058,-5.7874,10.1043,0.2631,3.2849,4.568,-133.3504,-4.0272,-0.7308,50.0046,5.8584,-10.2939,31.2,3.6,24,2266,209,NA,NA,NA,NA,NA,NA,FALSE,-15.4,17.5,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",7,"2024-04-16T01:10:13.825Z","2024-04-16T01:10:19.386Z",TRUE,"pitch","91e8aa9f-92c4-4272-b144-c2a7ec2d812c",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3393,1.5888,NA,151.64,147.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pop Out","field_out","Yordan Alvarez pops out to third baseman Austin Riley.",0,2,1,26,"bottom",3,"2024-04-16T01:07:55.222Z","2024-04-16T01:10:58.414Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",670241,"Darius Vines","/api/v1/people/670241","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.7,11,2,0.4088,6.1918,32.2369,-11.61,-4.1681,11.3419,-0.9087,3.3699,0.8199,-134.5508,-4.4656,-0.6784,50.001,5.8893,-7.5561,30,3.6,24,2261,207,NA,NA,NA,NA,NA,NA,FALSE,-12.6,19.7,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",6,"2024-04-16T01:09:51.034Z","2024-04-16T01:09:56.404Z",TRUE,"pitch","6a6170e3-9925-4655-867c-1aa43fb5bbca",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.5,1.66,NA,112.31,176.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pop Out","field_out","Yordan Alvarez pops out to third baseman Austin Riley.",0,2,1,26,"bottom",3,"2024-04-16T01:07:55.222Z","2024-04-16T01:10:58.414Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",670241,"Darius Vines","/api/v1/people/670241","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,76.1,5,2,0.4522,5.9754,24.8148,-18.4008,-4.5737,9.2811,0.1231,2.3207,3.7888,-121.359,-4.5721,-0.8678,50.0059,5.8422,-6.7908,16.8,6,24,1461,223,NA,NA,NA,NA,NA,NA,FALSE,-23.5,16,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",5,"2024-04-16T01:09:35.617Z","2024-04-16T01:09:39.675Z",TRUE,"pitch","a746f7b0-cacd-40e8-95ec-1c2965cb44e1",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4992,1.7119,NA,69.45,155.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pop Out","field_out","Yordan Alvarez pops out to third baseman Austin Riley.",0,2,1,26,"bottom",3,"2024-04-16T01:07:55.222Z","2024-04-16T01:10:58.414Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",670241,"Darius Vines","/api/v1/people/670241","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.7,12,2,0.4092,6.2793,31.6875,-12.5671,-4.0501,10.8295,1.2475,3.0934,6.2299,-134.3329,-4.9761,-0.5856,50.0006,5.8778,-7.3316,22.8,3.6,24,2328,207,NA,NA,NA,NA,NA,NA,FALSE,-13.7,18.6,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",4,"2024-04-16T01:09:19.304Z","2024-04-16T01:09:22.543Z",TRUE,"pitch","bba20163-c04d-4a3f-a730-8ea2b9c8a8fd",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4207,1.6333,NA,158.81,111.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pop Out","field_out","Yordan Alvarez pops out to third baseman Austin Riley.",0,2,1,26,"bottom",3,"2024-04-16T01:07:55.222Z","2024-04-16T01:10:58.414Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",670241,"Darius Vines","/api/v1/people/670241","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,82.9,11,2,0.4115,6.0661,32.7628,-13.3756,-3.347,10.5124,-1.0968,4.7047,0.1931,-133.8437,-0.9124,-0.7366,50.0023,6.0215,-5.9848,24,3.6,24,2274,212,NA,NA,NA,NA,NA,NA,FALSE,-13.7,19,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",3,"2024-04-16T01:08:58.572Z","2024-04-16T01:09:01.844Z",TRUE,"pitch","7b5152d4-fc41-41ad-94f8-147643cf92fc",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.5,1.66,NA,126.16,130.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pop Out","field_out","Yordan Alvarez pops out to third baseman Austin Riley.",0,2,1,26,"bottom",3,"2024-04-16T01:07:55.222Z","2024-04-16T01:10:58.414Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",670241,"Darius Vines","/api/v1/people/670241","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,83.8,11,2,0.408,6.0129,32.3241,-12.346,-5.5568,10.8892,-0.2403,3.9995,3.0137,-134.8207,-2.9736,-0.6573,50.0004,6.0013,-10.1152,36,3.6,24,2264,205,NA,NA,NA,NA,NA,NA,FALSE,-13,19.2,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",2,"2024-04-16T01:08:39.624Z","2024-04-16T01:08:43.297Z",TRUE,"pitch","400cb0b3-d485-4193-9ea4-023ffba63714",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.5,1.66,NA,134.01,150.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pop Out","field_out","Yordan Alvarez pops out to third baseman Austin Riley.",0,2,1,26,"bottom",3,"2024-04-16T01:07:55.222Z","2024-04-16T01:10:58.414Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",670241,"Darius Vines","/api/v1/people/670241","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,82.9,1,2,0.4128,6.0994,31.0553,-12.467,-4.128,11.0764,-0.4463,3.26,2.1554,-133.1591,-4.558,-0.7339,50.0043,5.9097,-7.3452,26.4,3.6,24,2250,210,NA,NA,NA,NA,NA,NA,FALSE,-13.7,19.2,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
