"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716538,"2023-09-17",1,"2023-09-17T21:29:50.647Z","2023-09-17T21:29:59.166Z",TRUE,"pitch","f8234a8d-7fa0-4632-a1ec-9086232090e7",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.6,1.67,NA,112.71,196.42,"fly_ball","medium","8",115.99,81.73,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Manny Machado flies out to center fielder Lawrence Butler.",0,2,0,36,"top",5,"2023-09-17T21:29:16.039Z","2023-09-17T21:29:59.166Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,80.8,8,0.74,0.4309,7.0114,22.0285,-25.9027,8.3098,3.8186,0.1125,1.569,-6.9854,-126.3743,-4.3435,1.8123,50.0026,5.3533,13.6482,25.2,7.2,24,1650,116,85.7,36,295,NA,NA,NA,TRUE,-29.5,6.2,-13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",0,"2023-09-17T21:29:30.356Z","2023-09-17T21:29:34.044Z",TRUE,"pitch","a02ed593-1ba1-4e49-b2d6-a32dac654afd",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.6,1.67,NA,141.44,160.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Manny Machado flies out to center fielder Lawrence Butler.",0,2,0,36,"top",5,"2023-09-17T21:29:16.039Z","2023-09-17T21:29:59.166Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.4,4,0.9,0.3977,7.0184,31.4114,-14.4367,4.6985,9.2403,-0.6413,2.904,-8.2425,-137.8578,-4.2392,1.7806,50.0043,5.4402,9.0213,25.2,3.6,24,2395,141,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",7,"2023-09-17T21:28:51.530Z","2023-09-17T21:28:59.556Z",TRUE,"pitch","b9ed8e5b-3f7e-4341-8d65-b505e338c3cc",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.15,1.51,NA,122.39,159.82,"ground_ball","medium","4",153.44,148.86,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Juan Soto grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,2,0,35,"top",5,"2023-09-17T21:26:26.980Z","2023-09-17T21:28:59.556Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,75.3,2,0.9,0.4579,6.9759,24.9263,-34.0198,-6.3214,-1.2734,-0.1413,2.9246,-3.553,-119.9791,1.4511,2.184,50.0044,5.3617,-9.1434,16.8,9.6,24,2271,297,93.8,0,49,NA,NA,NA,TRUE,-42.1,-1.7,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",6,"2023-09-17T21:28:35.122Z","2023-09-17T21:28:39.920Z",TRUE,"pitch","0ea960b0-2721-4741-9049-5d40957b484d",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.0693,1.4562,NA,168.06,161.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Juan Soto grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,2,0,35,"top",5,"2023-09-17T21:26:26.980Z","2023-09-17T21:28:59.556Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,75.8,11,0.88,0.4545,7.136,25.4086,-27.2702,-5.0251,3.3413,-1.3396,2.8537,-6.2985,-120.889,-0.4456,1.9607,50.0025,5.4516,-7.3746,18,8.4,24,2255,305,NA,NA,NA,NA,NA,NA,FALSE,-33.7,6.2,10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",5,"2023-09-17T21:28:13.364Z","2023-09-17T21:28:19.277Z",TRUE,"pitch","43dfa838-3272-41f0-8ac0-2d9e93d01725",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.15,1.51,NA,118.71,163.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Juan Soto grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,2,0,35,"top",5,"2023-09-17T21:26:26.980Z","2023-09-17T21:28:59.556Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.3,2,0.9,0.3979,7.0268,31.5264,-13.0079,6.4116,9.9953,-0.0447,2.8015,-7.2205,-137.8236,-4.9305,1.7799,50.0064,5.497,12.2991,37.2,3.6,24,2427,138,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.2,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",4,"2023-09-17T21:27:54.896Z","2023-09-17T21:27:59.035Z",TRUE,"pitch","8c9fa677-9984-44b0-b726-fd04eefe7272",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.15,1.51,NA,128.56,160.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Juan Soto grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,2,0,35,"top",5,"2023-09-17T21:26:26.980Z","2023-09-17T21:28:59.556Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,85.7,1,0.9,0.399,7.0452,34.4342,-11.7519,5.6048,10.7331,-0.3032,2.8925,-7.5739,-137.9589,-4.7056,1.7663,50.0002,5.4305,10.6623,34.8,3.6,24,2459,137,NA,NA,NA,NA,NA,NA,FALSE,-12.2,18.5,-8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",3,"2023-09-17T21:27:36.841Z","2023-09-17T21:27:41.696Z",TRUE,"pitch","99a109b4-ef91-4f21-8a4d-c28da62fa2b3",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.2922,1.4878,NA,123.55,189.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Juan Soto grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,2,0,35,"top",5,"2023-09-17T21:26:26.980Z","2023-09-17T21:28:59.556Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.7,8,0.9,0.4055,7.0164,31.7172,-14.041,7.0261,9.8287,-0.1717,1.8365,-8.0052,-135.4719,-6.8324,1.9195,50.0005,5.3872,12.9586,36,4.8,24,2402,137,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.3,-10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",1,"2023-09-17T21:27:05.090Z","2023-09-17T21:27:10.593Z",TRUE,"pitch","16001e34-daaf-4f0c-9c97-3f0def30dfea",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2922,1.5195,NA,147.81,225.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Juan Soto grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,2,0,35,"top",5,"2023-09-17T21:26:26.980Z","2023-09-17T21:28:59.556Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,75.2,13,0.91,0.4644,6.9608,22.1991,-33.9876,-8.3709,-1.2821,-0.8082,0.4919,-3.8828,-117.9004,-3.822,1.9473,50.0056,5.2674,-11.7984,19.2,10.8,24,2174,296,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-3,16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",0,"2023-09-17T21:26:47.790Z","2023-09-17T21:26:52.104Z",TRUE,"pitch","28d46bf5-31a7-437a-97cb-423cdd269f96",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2922,1.5195,NA,74.24,122.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Juan Soto grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,2,0,35,"top",5,"2023-09-17T21:26:26.980Z","2023-09-17T21:28:59.556Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.3,68.8,12,0.91,0.5016,6.8698,20.094,-40.475,-6.079,-6.885,1.1218,4.2959,0.1157,-109.372,5.9647,1.8572,50.0016,5.8851,-7.331,10.8,13.2,24,1834,317,NA,NA,NA,NA,NA,NA,FALSE,-59,-10.4,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",2,"2023-09-17T21:27:32.530Z","2023-09-17T21:27:36.841Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,1,665742,"/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Juan Soto grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,2,0,35,"top",5,"2023-09-17T21:26:26.980Z","2023-09-17T21:28:59.556Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",3,"2023-09-17T21:26:09.623Z","2023-09-17T21:26:17.224Z",TRUE,"pitch","73e395be-f829-44f0-83f1-615b2f0ca85e",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.74,1.78,NA,111.35,156.03,"fly_ball","medium","8",134.16,59.73,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Fernando Tatis Jr. flies out to center fielder Lawrence Butler.",0,2,0,34,"top",5,"2023-09-17T21:25:08.173Z","2023-09-17T21:26:17.224Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.3,5,0.9,0.3987,6.9187,30.3558,-15.2023,6.6994,8.8779,0.1482,3.0647,-7.084,-137.3546,-3.7747,1.89,50,5.4901,12.8025,34.8,3.6,24,2269,136,90.4,33,347,NA,NA,NA,TRUE,-15.2,15.5,-10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",2,"2023-09-17T21:25:52.135Z","2023-09-17T21:25:55.906Z",TRUE,"pitch","7aed46bc-b4a4-4bcb-bce4-beaa32280dea",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.8021,1.8683,NA,24.14,171.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Fernando Tatis Jr. flies out to center fielder Lawrence Butler.",0,2,0,34,"top",5,"2023-09-17T21:25:08.173Z","2023-09-17T21:26:17.224Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,77,14,0.89,0.4489,6.9219,23.5789,-28.5454,9.0228,2.4078,2.436,2.491,-2.605,-121.9312,-1.1796,2.3448,50.0051,5.4403,13.6112,24,8.4,24,1505,108,NA,NA,NA,NA,NA,NA,FALSE,-34.6,4.3,-15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",1,"2023-09-17T21:25:35.091Z","2023-09-17T21:25:39.715Z",TRUE,"pitch","c3c5d003-7d87-4649-872a-68f3e8d5daa1",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.74,1.78,NA,72.73,200.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Fernando Tatis Jr. flies out to center fielder Lawrence Butler.",0,2,0,34,"top",5,"2023-09-17T21:25:08.173Z","2023-09-17T21:26:17.224Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,76.7,14,0.88,0.4532,6.8518,22.0889,-29.468,7.6015,1.8283,1.1613,1.4117,-4.2533,-120.5724,-3.5351,1.955,50.0035,5.4801,11.2617,19.2,8.4,24,1378,111,NA,NA,NA,NA,NA,NA,FALSE,-36.8,2.8,-12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",0,"2023-09-17T21:25:16.029Z","2023-09-17T21:25:21.758Z",TRUE,"pitch","db2ac322-2f50-42c7-8f6f-48a8d1e62700",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.74,1.78,NA,98.12,168.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Fernando Tatis Jr. flies out to center fielder Lawrence Butler.",0,2,0,34,"top",5,"2023-09-17T21:25:08.173Z","2023-09-17T21:26:17.224Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.9,6,0.9,0.4094,6.8457,30.2454,-16.1141,6.0038,8.8713,0.4954,2.618,-6.0099,-134.0264,-4.5083,1.9919,50.0047,5.4806,10.8722,28.8,4.8,24,2318,133,NA,NA,NA,NA,NA,NA,FALSE,-17.2,15.2,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",2,"2023-09-17T21:22:55.031Z","2023-09-17T21:23:03.455Z",TRUE,"pitch","f3e929c7-2cd7-449c-b9bb-b8ae7b4725dc",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.51,1.67,NA,97.51,153.9,"fly_ball","medium","7",88.33,104.48,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Lawrence Butler flies out to left fielder Juan Soto.",0,2,0,33,"bottom",4,"2023-09-17T21:21:51.309Z","2023-09-17T21:23:03.455Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.5,3,2,0.4015,6.3764,31.0651,-16.6036,-6.3364,8.2675,0.5114,3.1438,6.5476,-136.5993,-3.2992,-1.0974,50.001,5.5138,-11.9318,31.2,4.8,24,2311,217,79.3,42,256,NA,NA,NA,TRUE,-16.7,14.4,10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",1,"2023-09-17T21:22:31.985Z","2023-09-17T21:22:36.205Z",TRUE,"pitch","d8f3a6e1-b51e-42c6-94bf-a42426b3cb28",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5789,1.6463,NA,83.05,198.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Lawrence Butler flies out to left fielder Juan Soto.",0,2,0,33,"bottom",4,"2023-09-17T21:21:51.309Z","2023-09-17T21:23:03.455Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.3,14,0.92,0.3957,6.4998,29.7234,-14.2361,-3.578,9.234,0.8906,1.4859,6.3585,-138.2204,-8.0889,-0.9708,50.0008,5.3986,-6.9494,19.2,3.6,24,2362,218,NA,NA,NA,NA,NA,NA,FALSE,-15,15.2,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
