"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717542,"2023-07-01",2,"2023-07-01T22:03:29.275Z","2023-07-01T22:03:33.690Z",TRUE,"pitch","e319d20d-3613-44a8-83f5-dc9253d31a71",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.0858,1.4736,NA,76.03,226.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Grounded Into DP","grounded_into_double_play","Yainer Diaz grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Nathaniel Lowe. Jose Abreu out at 2nd. Yainer Diaz out at 1st.",0,0,3,53,"top",7,"2023-07-01T22:03:10.417Z","2023-07-01T22:04:27.272Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,78,14,2,0.4463,7.2472,24.2472,-30.4474,2.2803,1.1311,1.0749,0.457,6.641,-122.7176,-5.4852,-1.9624,50.0028,5.3143,3.4774,8.4,8.4,24,2157,140,NA,NA,NA,NA,NA,NA,FALSE,-37.4,1,-5.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",1,"2023-07-01T22:03:12.736Z","2023-07-01T22:03:17.351Z",TRUE,"pitch","3855aedc-b4b9-49f2-aed3-8f73ce742399",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.2,1.51,NA,100.62,170.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Grounded Into DP","grounded_into_double_play","Yainer Diaz grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Nathaniel Lowe. Jose Abreu out at 2nd. Yainer Diaz out at 1st.",0,0,3,53,"top",7,"2023-07-01T22:03:10.417Z","2023-07-01T22:04:27.272Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,82.2,6,2,0.42,7.1393,27.1378,-19.7487,0.8243,7.2104,0.4296,2.5117,6.2267,-130.3519,-3.5627,-2.096,50.001,5.3854,1.4178,7.2,4.8,24,2227,195,NA,NA,NA,NA,NA,NA,FALSE,-21.6,12.5,-2.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",0,"2023-07-01T22:02:11.662Z","2023-07-01T22:03:12.736Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"53","atBat","Grounded Into DP","grounded_into_double_play","Yainer Diaz grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Nathaniel Lowe. Jose Abreu out at 2nd. Yainer Diaz out at 1st.",0,0,3,53,"top",7,"2023-07-01T22:03:10.417Z","2023-07-01T22:04:27.272Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",7,"2023-07-01T22:01:53.182Z","2023-07-01T22:01:56.694Z",TRUE,"pitch","345cc408-4bbe-4784-8913-fd3cc2379b10",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.3283,1.6798,NA,185.39,170.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Jose Abreu walks.",0,0,3,52,"top",7,"2023-07-01T21:59:42.171Z","2023-07-01T22:01:56.694Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.1,80,11,2,0.4317,6.8605,25.8566,-31.5014,-9.9148,0.4146,-1.7941,2.5268,4.1129,-126.8673,-1.2282,-2.1477,50.0039,5.527,-16.1698,26.4,8.4,24,1700,238,NA,NA,NA,NA,NA,NA,FALSE,-35.3,0.7,17,NA,NA,NA,FALSE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
717542,"2023-07-01",6,"2023-07-01T22:01:35.350Z","2023-07-01T22:01:40.674Z",TRUE,"pitch","dfa37fc7-da53-4275-8df8-deafe6667244",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3277,1.6352,NA,70.22,182.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Jose Abreu walks.",0,0,3,52,"top",7,"2023-07-01T21:59:42.171Z","2023-07-01T22:01:56.694Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.2,14,2,0.3902,7.2751,32.2934,-13.0898,-7.7868,9.5703,1.2273,2.0754,11.8318,-140.4437,-6.1279,-2.0317,50.0049,5.1397,-15.5321,42,3.6,24,2226,230,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.2,11.6,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",5,"2023-07-01T22:01:19.384Z","2023-07-01T22:01:25.182Z",TRUE,"pitch","99f64433-d229-43eb-9a64-c6da785e84d2",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3281,1.6356,NA,100.3,213.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Jose Abreu walks.",0,0,3,52,"top",7,"2023-07-01T21:59:42.171Z","2023-07-01T22:01:56.694Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,76.4,14,2,0.4559,7.0279,22.898,-34.1353,1.3081,-1.3413,0.4382,0.9273,5.4984,-120.0754,-3.5075,-2.0498,50.0028,5.4391,1.9124,4.8,9.6,24,2075,88,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-3,-3.7,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",4,"2023-07-01T22:01:00.423Z","2023-07-01T22:01:03.926Z",TRUE,"pitch","33ac4f27-a98d-433d-b53e-04eca6e99445",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.41,1.57,NA,118.91,215.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Jose Abreu walks.",0,0,3,52,"top",7,"2023-07-01T21:59:42.171Z","2023-07-01T22:01:56.694Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89,82.2,13,2,0.4225,7.1746,25.5965,-29.3718,-9.3797,1.6417,-0.05,0.8582,7.9922,-129.3715,-5.7913,-1.9525,50.0008,5.3615,-15.9854,25.2,8.4,24,1726,234,NA,NA,NA,NA,NA,NA,FALSE,-32.5,1.9,15.4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",3,"2023-07-01T22:00:44.610Z","2023-07-01T22:00:50.513Z",TRUE,"pitch","39afd6d2-03cd-4f95-bd97-8c55a9638f69",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3714,1.5911,NA,179.58,170.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Jose Abreu walks.",0,0,3,52,"top",7,"2023-07-01T21:59:42.171Z","2023-07-01T22:01:56.694Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.4,11,2,0.3936,7.1946,31.4828,-18.4343,-8.6765,7.011,-1.6417,2.5271,4.7998,-139.1843,-4.05,-2.262,50.0063,5.2232,-17.0123,39.6,4.8,24,2212,229,NA,NA,NA,NA,NA,NA,FALSE,-17.9,12,14.8,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",2,"2023-07-01T22:00:23.292Z","2023-07-01T22:00:27.767Z",TRUE,"pitch","4ac181a4-299f-48e6-a44a-fd2b6decb389",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.41,1.57,NA,74.89,191.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Jose Abreu walks.",0,0,3,52,"top",7,"2023-07-01T21:59:42.171Z","2023-07-01T22:01:56.694Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.1,70.3,14,2,0.4956,7.6759,20.3359,-37.7463,3.3337,-4.5083,1.1048,1.76,5.4509,-110.6612,0.1231,-1.8265,50.0029,5.6684,4.1202,7.2,12,24,1867,44,NA,NA,NA,NA,NA,NA,FALSE,-55.2,-7.8,-7.4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",0,"2023-07-01T22:00:01.709Z","2023-07-01T22:00:08.763Z",TRUE,"pitch","74b8ea9c-4f6e-4f77-8b6f-bcc27cb52b4a",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.41,1.57,NA,120.22,187.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Jose Abreu walks.",0,0,3,52,"top",7,"2023-07-01T21:59:42.171Z","2023-07-01T22:01:56.694Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.6,81.7,8,2,0.4242,7.5787,25.4481,-26.98,-9.4908,3.0718,-0.0845,1.8819,7.8694,-128.8628,-3.9628,-1.9369,50.004,5.5116,-16.0478,27.6,7.2,24,1754,237,NA,NA,NA,NA,NA,NA,FALSE,-29.8,4.9,15.6,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",1,"2023-07-01T22:00:12.557Z","2023-07-01T22:00:23.292Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,547989,"/api/v1/people/547989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Jose Abreu walks.",0,0,3,52,"top",7,"2023-07-01T21:59:42.171Z","2023-07-01T22:01:56.694Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",1,"2023-07-01T21:59:26.897Z","2023-07-01T21:59:37.048Z",TRUE,"pitch","5e8c3576-1727-43d8-b6ec-383e8c1c4acc",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.62,1.71,NA,109.47,187.44,"popup","medium","3",147.95,171.82,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Pop Out","field_out","Kyle Tucker pops out to first baseman Nathaniel Lowe.",0,0,3,51,"top",7,"2023-07-01T21:57:51.574Z","2023-07-01T21:59:37.048Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.7,69.7,8,2,0.4984,6.8603,21.0916,-38.078,6.0658,-4.8385,0.1975,1.9014,3.0674,-110.244,0.5337,-2.0036,50.0015,5.702,7.4044,12,13.2,24,1990,43,85.5,71,94,NA,NA,NA,TRUE,-56.2,-8.3,-11.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",0,"2023-07-01T21:59:13.166Z","2023-07-01T21:59:18.341Z",TRUE,"pitch","af269b1b-a2af-40e3-b952-6242bc80be1d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4462,1.6581,NA,59.8,150.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Pop Out","field_out","Kyle Tucker pops out to first baseman Nathaniel Lowe.",0,0,3,51,"top",7,"2023-07-01T21:57:51.574Z","2023-07-01T21:59:37.048Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.2,12,2,0.4085,7.0869,30.0421,-16.9134,-7.6595,8.39,1.5006,3.2848,11.6321,-134.2734,-2.6907,-1.8997,50.0053,5.5084,-13.9381,33.6,4.8,24,2157,227,NA,NA,NA,NA,NA,NA,FALSE,-17.4,14.8,11.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",2,"2023-07-01T21:56:54.949Z","2023-07-01T21:57:01.789Z",TRUE,"pitch","0461c13c-aa25-4c0a-b7db-adc883a1f0e1",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.47,1.58,NA,106.81,161.33,"line_drive","medium","9",171.61,85.79,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Lineout","field_out","Nathaniel Lowe lines out to right fielder Kyle Tucker.",0,0,3,50,"bottom",6,"2023-07-01T21:55:35.078Z","2023-07-01T21:57:01.789Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.3,72.5,5,0.9,0.475,7.2134,22.2434,-21.8976,4.5327,7.6389,0.2672,2.8685,4.8264,-115.4703,0.9208,-2.4418,50.0032,4.5773,6.0976,18,7.2,24,2488,79,80.8,29,304,NA,NA,NA,TRUE,-29.2,14.4,-9.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",1,"2023-07-01T21:56:24.320Z","2023-07-01T21:56:30.512Z",TRUE,"pitch","f9f7591f-7e9e-443a-abb8-71c5714f5bc8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.47,1.58,NA,114.08,150.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Lineout","field_out","Nathaniel Lowe lines out to right fielder Kyle Tucker.",0,0,3,50,"bottom",6,"2023-07-01T21:55:35.078Z","2023-07-01T21:57:01.789Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83,2,0.91,0.4144,7.1545,27.8089,-18.6447,-4.9853,7.647,0.0767,3.2863,7.8739,-132.1047,0.4968,-2.2931,50.0045,4.465,-8.8234,21.6,4.8,24,2243,233,NA,NA,NA,NA,NA,NA,FALSE,-19,14.2,7.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",0,"2023-07-01T21:56:00.232Z","2023-07-01T21:56:03.529Z",TRUE,"pitch","9954e54d-27a5-49b9-9c90-8ecf03a0eb97",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2663,1.5078,NA,180.66,126.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Lineout","field_out","Nathaniel Lowe lines out to right fielder Kyle Tucker.",0,0,3,50,"bottom",6,"2023-07-01T21:55:35.078Z","2023-07-01T21:57:01.789Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.6,11,0.91,0.4102,6.8618,29.0126,-19.0507,-4.4029,7.2707,-1.67,4.1413,3.5246,-133.5827,2.3323,-2.4351,50.0064,4.6271,-7.9518,21.6,4.8,24,2132,234,NA,NA,NA,NA,NA,NA,FALSE,-18.6,13.9,7.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717542,"2023-07-01",5,"2023-07-01T21:55:27.843Z","2023-07-01T21:55:31.086Z",TRUE,"pitch","837a9cab-82e9-4cbd-9a63-fcfcaa0f4920",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.3217,1.4292,NA,167.66,192.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Corey Seager walks.",0,0,3,49,"bottom",6,"2023-07-01T21:53:31.538Z","2023-07-01T21:55:31.086Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,79.8,13,0.81,0.4323,7.214,26.4077,-31.808,-11.0254,0.2265,-1.3291,1.7188,5.8879,-126.7959,-0.8865,-2.2512,50.0048,4.6156,-17.9184,27.6,9.6,24,1573,248,NA,NA,NA,NA,NA,NA,FALSE,-35.6,0.5,18.6,NA,NA,NA,FALSE,FALSE,608369,"Corey Seager","/api/v1/people/608369",608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA
