"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718509,"2023-04-19",2,"2023-04-19T21:38:46.294Z","2023-04-19T21:38:54.390Z",TRUE,"pitch","fc84b07c-f56f-486e-a42e-4aacfbf05e82",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.56,1.68,NA,135.47,153.45,"ground_ball","medium","4",147.93,157.88,NA,NA,NA,NA,NA,NA,NA,NA,"88","atBat","Grounded Into DP","grounded_into_double_play","Charlie Blackmon grounds into a double play, second baseman Mark Mathias to shortstop Rodolfo Castro to first baseman Connor Joe. Jurickson Profar out at 2nd. Charlie Blackmon out at 1st.",0,14,2,88,"bottom",9,"2023-04-19T21:37:55.507Z","2023-04-19T21:38:54.390Z",TRUE,FALSE,FALSE,TRUE,24,1,1,2,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.5,1,2,0.4082,6.414,27.2486,-15.6094,-3.0512,9.0752,-0.4846,3.1603,2.4609,-133.8561,-4.1453,-1.0167,50.0048,5.837,-5.5712,16.8,3.6,24,2196,211,95.7,-26,7,NA,NA,NA,TRUE,-16.3,15.8,5,NA,NA,NA,NA,TRUE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",1,"2023-04-19T21:38:22.033Z","2023-04-19T21:38:25.320Z",TRUE,"pitch","3a92d27c-1e14-48e8-b7b6-7557b8a332c7",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,0,NA,NA,3.3962,1.6535,NA,84.46,236.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"88","atBat","Grounded Into DP","grounded_into_double_play","Charlie Blackmon grounds into a double play, second baseman Mark Mathias to shortstop Rodolfo Castro to first baseman Connor Joe. Jurickson Profar out at 2nd. Charlie Blackmon out at 1st.",0,14,2,88,"bottom",9,"2023-04-19T21:37:55.507Z","2023-04-19T21:38:54.390Z",TRUE,FALSE,FALSE,TRUE,24,1,1,2,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,77.9,14,2,0.4515,6.2157,19.1786,-31.8744,-2.6746,0.1997,0.8538,0.0754,5.5324,-120.4362,-6.3817,-1.1062,50.0038,5.5134,-4.0056,6,8.4,24,1966,256,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-0.7,3.8,NA,NA,NA,NA,TRUE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",0,"2023-04-19T21:38:07.883Z","2023-04-19T21:38:12.059Z",TRUE,"pitch","c8f564a7-7775-413b-9ca4-2653760c4856",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4432,1.6535,NA,146.34,172.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"88","atBat","Grounded Into DP","grounded_into_double_play","Charlie Blackmon grounds into a double play, second baseman Mark Mathias to shortstop Rodolfo Castro to first baseman Connor Joe. Jurickson Profar out at 2nd. Charlie Blackmon out at 1st.",0,14,2,88,"bottom",9,"2023-04-19T21:37:55.507Z","2023-04-19T21:38:54.390Z",TRUE,FALSE,FALSE,TRUE,24,1,1,2,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,78.6,4,2,0.4418,6.4706,21.4582,-24.7262,-5.6059,4.7683,-0.7698,2.4596,2.877,-123.3459,-2.7303,-1.2148,50.0024,5.6368,-8.7533,18,7.2,24,1732,229,NA,NA,NA,NA,NA,NA,FALSE,-29.4,8.3,9.6,NA,NA,NA,NA,TRUE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",6,"2023-04-19T21:37:33.429Z","2023-04-19T21:37:39.731Z",TRUE,"pitch","eaae3c11-ee73-49e1-850c-1c20edc23193",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.2314,1.559,NA,73.17,198.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"87","atBat","Walk","walk","Jurickson Profar walks.",0,14,2,87,"bottom",9,"2023-04-19T21:36:20.606Z","2023-04-19T21:37:39.731Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,87.2,14,2,0.3993,6.4782,24.953,-16.9945,-6.0334,7.931,1.1497,1.4996,7.7813,-136.2398,-7.989,-0.9361,50.0005,5.6058,-11.5428,28.8,4.8,24,2205,217,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13.2,9.6,NA,NA,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA
718509,"2023-04-19",5,"2023-04-19T21:37:18.875Z","2023-04-19T21:37:22.125Z",TRUE,"pitch","ea985c6b-7194-4771-859b-b01e132ac20a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.1373,1.4644,NA,120.25,125.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"87","atBat","Walk","walk","Jurickson Profar walks.",0,14,2,87,"bottom",9,"2023-04-19T21:36:20.606Z","2023-04-19T21:37:39.731Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85,11,2,0.4052,6.2159,27.9612,-17.2829,-4.2507,8.0402,-0.0853,4.2078,3.8507,-134.9113,-1.3422,-0.9754,50.0065,5.9238,-7.877,21.6,3.6,24,2295,213,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14.5,7,NA,NA,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",4,"2023-04-19T21:36:58.478Z","2023-04-19T21:37:04.767Z",TRUE,"pitch","6015fdc8-7a68-447a-b8ad-e8fc6b9691ce",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1608,1.5826,NA,103.55,220.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"87","atBat","Walk","walk","Jurickson Profar walks.",0,14,2,87,"bottom",9,"2023-04-19T21:36:20.606Z","2023-04-19T21:37:39.731Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,76.2,14,2,0.4527,5.9549,28.0185,-32.0281,-3.7312,0.1028,0.353,0.6644,4.9979,-121.8531,-5.2764,-1.2574,50.0054,5.6846,-5.5094,7.2,9.6,24,2021,263,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-1,5.3,NA,NA,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",3,"2023-04-19T21:36:39.980Z","2023-04-19T21:36:44.270Z",TRUE,"pitch","46594804-0e9d-46c6-980b-cdd33c45824a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.34,1.63,NA,144.32,210.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"87","atBat","Walk","walk","Jurickson Profar walks.",0,14,2,87,"bottom",9,"2023-04-19T21:36:20.606Z","2023-04-19T21:37:39.731Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,78.4,13,2,0.4414,6.0697,25.0869,-21.6663,-7.5435,6.7426,-0.7167,1.0644,3.5825,-124.1341,-6.7382,-1.1993,50.0055,5.6207,-11.7623,25.2,7.2,24,1654,229,NA,NA,NA,NA,NA,NA,FALSE,-26.8,10.8,12.8,NA,NA,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",2,"2023-04-19T21:36:22.953Z","2023-04-19T21:36:26.656Z",TRUE,"pitch","4b35a057-5984-4fa4-8efe-eb3db788c29a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2079,1.5117,NA,58.14,185.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"87","atBat","Walk","walk","Jurickson Profar walks.",0,14,2,87,"bottom",9,"2023-04-19T21:36:20.606Z","2023-04-19T21:37:39.731Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.9,14,2,0.4035,6.3197,26.8141,-15.3808,-6.2534,8.9785,1.5443,1.9587,8.8009,-135.2361,-7.3786,-0.9252,50.0034,5.7818,-11.697,31.2,4.8,24,2312,214,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15,9.7,NA,NA,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",0,"2023-04-19T21:35:29.871Z","2023-04-19T21:35:29.921Z",FALSE,"action",NA,NA,"Tucupita Marcano remains in the game as the designated hitter.","Defensive Switch",14,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,672779,"/api/v1/people/672779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","301","87","atBat","Walk","walk","Jurickson Profar walks.",0,14,2,87,"bottom",9,"2023-04-19T21:36:20.606Z","2023-04-19T21:37:39.731Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,457705,"/api/v1/people/457705",FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",1,"2023-04-19T21:35:29.921Z","2023-04-19T21:36:22.953Z",FALSE,"action",NA,NA,"Pitching Change: Dauri Moreta replaces Yohan Ramirez.","Pitching Substitution",14,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664294,"/api/v1/people/664294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"87","atBat","Walk","walk","Jurickson Profar walks.",0,14,2,87,"bottom",9,"2023-04-19T21:36:20.606Z","2023-04-19T21:37:39.731Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",1,"2023-04-19T21:33:41.847Z","2023-04-19T21:33:53.025Z",TRUE,"pitch","ecea56b5-0cf3-4d02-9cd2-6530e457f5bc",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.29,1.56,NA,148.2,148.88,"fly_ball","medium","7",46.19,93.67,NA,NA,NA,NA,NA,NA,NA,NA,"86","atBat","Flyout","field_out","Rodolfo Castro flies out to left fielder Jurickson Profar.",0,14,2,86,"top",9,"2023-04-19T21:33:27.270Z","2023-04-19T21:33:53.025Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",605612,"Harold Castro","/api/v1/people/605612","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","true",NA,"rgba(153, 171, 0, 1.0)","EP","Eephus",58.9,55.2,1,0.89,0.6341,4.3289,9.8892,-27.6078,-1.2504,6.0121,-0.8184,3.3297,1.3299,-85.801,3.4194,-1.4348,50,6.0665,-0.9488,1.2,14.4,24,1553,218,93.3,45,327,NA,NA,NA,TRUE,-65.3,12.4,1.9,NA,NA,NA,NA,TRUE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",0,"2023-04-19T21:33:29.367Z","2023-04-19T21:33:33.505Z",TRUE,"pitch","de73250e-4c2d-4d84-ab38-157071b1d256",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2777,1.4399,NA,71.39,213.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"86","atBat","Flyout","field_out","Rodolfo Castro flies out to left fielder Jurickson Profar.",0,14,2,86,"top",9,"2023-04-19T21:33:27.270Z","2023-04-19T21:33:53.025Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",605612,"Harold Castro","/api/v1/people/605612","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(153, 171, 0, 1.0)","EP","Eephus",57.3,53.7,14,0.9,0.6548,4.6145,10.5635,-26.1881,-3.4125,8.4321,1.1964,0.9364,4.5359,-83.4483,-0.512,-1.1059,50.0024,6.0456,-2.4223,4.8,14.4,24,1477,222,NA,NA,NA,NA,NA,NA,FALSE,-67.1,15.7,4.7,NA,NA,NA,NA,TRUE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",4,"2023-04-19T21:33:05.544Z","2023-04-19T21:33:10.791Z",TRUE,"pitch","68d122ab-9f20-4861-b64f-9299a2a9dfa5",5,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",3,2,2,NA,NA,3.21,1.49,NA,226.6,142.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Hit By Pitch","hit_by_pitch","Connor Joe hit by pitch.",0,14,2,85,"top",9,"2023-04-19T21:32:21.050Z","2023-04-19T21:33:10.791Z",TRUE,FALSE,FALSE,FALSE,11,3,2,2,656582,"Connor Joe","/api/v1/people/656582","R","Right",605612,"Harold Castro","/api/v1/people/605612","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","true",NA,"rgba(153, 171, 0, 1.0)","EP","Eephus",44.3,41.9,11,0.92,0.8533,4.5073,5.7301,-29.9977,-0.0734,5.1973,-2.8753,3.5717,-1.1267,-63.8589,7.5993,-1.9771,50.0028,6.9082,-0.0306,0,28.8,24,1226,220,NA,NA,NA,NA,NA,NA,FALSE,-127.3,13.2,0.6,NA,NA,NA,NA,FALSE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",656582,"Connor Joe","/api/v1/people/656582",672779,"Tucupita Marcano","/api/v1/people/672779"
718509,"2023-04-19",3,"2023-04-19T21:32:54.656Z","2023-04-19T21:32:58.953Z",TRUE,"pitch","9d23e77f-03ee-44e8-b3d8-dc0fcc36a72c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.5076,1.5991,NA,153.69,180.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Hit By Pitch","hit_by_pitch","Connor Joe hit by pitch.",0,14,2,85,"top",9,"2023-04-19T21:32:21.050Z","2023-04-19T21:33:10.791Z",TRUE,FALSE,FALSE,FALSE,11,3,2,2,656582,"Connor Joe","/api/v1/people/656582","R","Right",605612,"Harold Castro","/api/v1/people/605612","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",71.7,67.4,13,0.92,0.5192,5.0087,13.6663,-24.347,-3.3853,6.9081,-0.9625,2.1606,2.1827,-104.5398,-1.1061,-1.5681,50.0041,5.4936,-3.837,8.4,8.4,24,1927,221,NA,NA,NA,NA,NA,NA,FALSE,-39.4,12.6,5.8,NA,NA,NA,NA,FALSE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",2,"2023-04-19T21:32:44.514Z","2023-04-19T21:32:48.842Z",TRUE,"pitch","e3bd02eb-20ea-4150-9abf-2e315be28266",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.3491,1.488,NA,125.05,199.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Hit By Pitch","hit_by_pitch","Connor Joe hit by pitch.",0,14,2,85,"top",9,"2023-04-19T21:32:21.050Z","2023-04-19T21:33:10.791Z",TRUE,FALSE,FALSE,FALSE,11,3,2,2,656582,"Connor Joe","/api/v1/people/656582","R","Right",605612,"Harold Castro","/api/v1/people/605612","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(153, 171, 0, 1.0)","EP","Eephus",61.4,57.4,8,0.86,0.61,4.7727,11.9047,-28.0387,-1.3041,5.0586,-0.2111,1.4679,2.5662,-89.4998,0.6735,-1.4888,50.0042,5.5475,-1.0671,1.2,14.4,24,1655,223,NA,NA,NA,NA,NA,NA,FALSE,-62,9.8,1.6,NA,NA,NA,NA,FALSE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",1,"2023-04-19T21:32:31.595Z","2023-04-19T21:32:36.489Z",TRUE,"pitch","c89b4919-5b53-4ab6-8c41-9c460e045fc0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3962,1.5117,NA,63.26,215.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Hit By Pitch","hit_by_pitch","Connor Joe hit by pitch.",0,14,2,85,"top",9,"2023-04-19T21:32:21.050Z","2023-04-19T21:33:10.791Z",TRUE,FALSE,FALSE,FALSE,11,3,2,2,656582,"Connor Joe","/api/v1/people/656582","R","Right",605612,"Harold Castro","/api/v1/people/605612","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(153, 171, 0, 1.0)","EP","Eephus",53.9,51.7,14,0.93,0.6909,4.6501,7.2962,-28.8633,-0.7178,5.1632,1.4099,0.8534,4.4594,-78.4436,1.583,-1.3429,50.0018,5.7228,-0.4604,0,18,24,1358,226,NA,NA,NA,NA,NA,NA,FALSE,-81.8,10.3,0.1,NA,NA,NA,NA,FALSE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA
