"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
744935,"2024-05-20",0,"2024-05-20T21:17:37.022Z","2024-05-20T21:17:40.064Z",TRUE,"pitch","3897863f-acb6-421b-8d75-783dd5982ce9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5132,1.7108,NA,133.05,168.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Eloy Jiménez walks.",0,3,7,63,"top",8,"2024-05-20T21:17:18.394Z","2024-05-20T21:20:06.044Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,83.5,4,0.88,0.4146,5.9007,26.3666,-28.349,2.4718,2.1593,-0.421,2.5958,-6.5887,-131.7913,-2.4882,1.7833,50.0021,5.6327,4.3764,6,7.2,24,2142,149,NA,NA,NA,NA,NA,NA,FALSE,-29.5,3.6,-3.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",2,"2024-05-20T21:18:13.987Z","2024-05-20T21:18:26.952Z",FALSE,"action",NA,NA,"Corey Julks steals (1) 2nd base.","Stolen Base 2B",3,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,1,667452,"/api/v1/people/667452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2935e4dc-9a37-457b-9d97-94087f309695","stolen_base_2b",NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Eloy Jiménez walks.",0,3,7,63,"top",8,"2024-05-20T21:17:18.394Z","2024-05-20T21:20:06.044Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",9,"2024-05-20T21:17:01.425Z","2024-05-20T21:17:05.698Z",TRUE,"pitch","3f46b173-5be4-43e8-be65-bd9dfe9e1a27",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.4294,1.6649,NA,56.17,188.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Corey Julks walks.",0,3,7,62,"top",8,"2024-05-20T21:13:50.429Z","2024-05-20T21:17:05.698Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,667452,"Corey Julks","/api/v1/people/667452","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.4,14,2,0.3909,6.1932,29.9171,-12.6977,5.6365,9.7831,1.5958,1.8504,-1.3333,-139.8209,-8.2866,1.3447,50.003,5.6753,11.2208,37.2,3.6,24,2302,139,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.3,-10,NA,NA,NA,NA,NA,FALSE,TRUE,667452,"Corey Julks","/api/v1/people/667452",NA,NA,NA,NA,NA,NA
744935,"2024-05-20",8,"2024-05-20T21:16:40.766Z","2024-05-20T21:16:44.859Z",TRUE,"pitch","9f24cf02-e098-46ec-b4f3-b9922e724162",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5347,1.7008,NA,79.43,143.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Corey Julks walks.",0,3,7,62,"top",8,"2024-05-20T21:13:50.429Z","2024-05-20T21:17:05.698Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,667452,"Corey Julks","/api/v1/people/667452","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.8,12,2,0.3881,5.9974,30.0456,-14.8069,5.2518,8.5988,0.9857,3.5386,-3.1086,-140.7702,-3.8608,1.4183,50.0026,5.8777,10.6072,32.4,3.6,24,2271,139,NA,NA,NA,NA,NA,NA,FALSE,-14,15,-8.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",7,"2024-05-20T21:16:10.254Z","2024-05-20T21:16:14.289Z",TRUE,"pitch","1ca1d453-1758-4ca6-8c16-380551781452",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.25,1.57,NA,124.84,182.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Corey Julks walks.",0,3,7,62,"top",8,"2024-05-20T21:13:50.429Z","2024-05-20T21:17:05.698Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,667452,"Corey Julks","/api/v1/people/667452","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82.3,8,0.89,0.4207,5.9831,26.4704,-25.5118,2.0278,3.8793,-0.2056,2.075,-6.4627,-130.0367,-3.9758,2.0451,50.0054,5.5524,3.4854,4.8,6,24,1934,144,NA,NA,NA,NA,NA,NA,FALSE,-27.8,6.4,-2.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",6,"2024-05-20T21:15:48.664Z","2024-05-20T21:15:52.033Z",TRUE,"pitch","e5a73878-887b-4fb6-a4ae-511a2c3b620d",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4123,1.6826,NA,93.68,190.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Corey Julks walks.",0,3,7,62,"top",8,"2024-05-20T21:13:50.429Z","2024-05-20T21:17:05.698Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,667452,"Corey Julks","/api/v1/people/667452","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,82.7,9,0.86,0.4179,5.9127,27.2478,-22.5799,2.4379,5.509,0.6117,1.7802,-3.9586,-130.9796,-5.4348,1.8247,50.0004,5.5669,4.2428,8.4,6,24,1911,150,NA,NA,NA,NA,NA,NA,FALSE,-24.7,9,-3.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",5,"2024-05-20T21:15:23.995Z","2024-05-20T21:15:27.084Z",TRUE,"pitch","5d39b153-5312-4eef-9012-7fd3293fc77a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.25,1.57,NA,119.01,153.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Corey Julks walks.",0,3,7,62,"top",8,"2024-05-20T21:13:50.429Z","2024-05-20T21:17:05.698Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,667452,"Corey Julks","/api/v1/people/667452","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89,2,2,0.3867,6.0594,31.5066,-10.9005,6.0324,10.4644,-0.0527,3.1455,-5.3811,-141.4984,-5.7613,1.0876,50.0031,5.9027,12.2643,42,3.6,24,2282,142,NA,NA,NA,NA,NA,NA,FALSE,-10.9,18,-9.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",4,"2024-05-20T21:15:00.337Z","2024-05-20T21:15:03.337Z",TRUE,"pitch","6d067c0a-f0de-4aaa-b96d-5dbd6f2dee15",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.25,1.57,NA,133.14,140.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Corey Julks walks.",0,3,7,62,"top",8,"2024-05-20T21:13:50.429Z","2024-05-20T21:17:05.698Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,667452,"Corey Julks","/api/v1/people/667452","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.9,11,2,0.3905,5.9697,32.5144,-12.8981,6.6793,9.6836,-0.4234,3.6539,-7.0928,-140.3834,-3.9512,1.2712,50.0054,5.9224,13.3004,40.8,3.6,24,2290,135,NA,NA,NA,NA,NA,NA,FALSE,-12.6,16.9,-10.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",3,"2024-05-20T21:14:33.510Z","2024-05-20T21:14:36.510Z",TRUE,"pitch","79a0f6e2-0c1f-44b5-b8a7-43dc0854e036",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.25,1.57,NA,101.84,198.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Corey Julks walks.",0,3,7,62,"top",8,"2024-05-20T21:13:50.429Z","2024-05-20T21:17:05.698Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,667452,"Corey Julks","/api/v1/people/667452","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,82.2,9,0.91,0.4214,5.9009,26.9606,-28.6414,1.1531,2.0625,0.3976,1.4912,-4.6106,-129.9378,-4.906,2.0443,50.0018,5.5772,1.9741,2.4,7.2,24,1983,156,NA,NA,NA,NA,NA,NA,FALSE,-31.4,2.9,-1.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",2,"2024-05-20T21:14:09.815Z","2024-05-20T21:14:13.401Z",TRUE,"pitch","09668b15-1ba2-4c21-8377-1f50e6bdef5d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4865,1.8263,NA,152.88,225.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Corey Julks walks.",0,3,7,62,"top",8,"2024-05-20T21:13:50.429Z","2024-05-20T21:17:05.698Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,667452,"Corey Julks","/api/v1/people/667452","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,74.8,13,0.88,0.4663,5.8094,23.0238,-36.6135,-0.853,-3.178,-0.9414,0.5025,-6.1535,-117.6123,-4.2475,1.8235,50.0042,5.7398,-1.1902,3.6,10.8,24,2244,322,NA,NA,NA,NA,NA,NA,FALSE,-48.6,-6.6,3.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",1,"2024-05-20T21:13:52.762Z","2024-05-20T21:13:56.081Z",TRUE,"pitch","2b961b5a-b653-4d96-b6f6-b56e03aed903",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4847,1.6855,NA,90.62,191.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Corey Julks walks.",0,3,7,62,"top",8,"2024-05-20T21:13:50.429Z","2024-05-20T21:17:05.698Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,667452,"Corey Julks","/api/v1/people/667452","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.3,9,2,0.3963,5.9926,35.8275,-12.199,7.5163,10.3645,0.6921,1.7428,-4.762,-139.0502,-8.592,1.4647,50.0018,5.7142,14.4823,43.2,3.6,24,2358,140,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.8,-12.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",0,"2024-05-20T21:13:30.695Z","2024-05-20T21:13:52.762Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Corey Julks replaces Gavin Sheets.","Offensive Substitution",3,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,667452,"/api/v1/people/667452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","301","62","atBat","Walk","walk","Corey Julks walks.",0,3,7,62,"top",8,"2024-05-20T21:13:50.429Z","2024-05-20T21:17:05.698Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,667452,"Corey Julks","/api/v1/people/667452","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,657757,"/api/v1/people/657757",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",2,"2024-05-20T21:12:58.609Z","2024-05-20T21:13:07.816Z",TRUE,"pitch","887f0e47-8f83-465c-9e23-839638df0cd4",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.34,1.56,NA,80.78,161.23,"popup","medium","3",138.84,179.22,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Pop Out","field_out","Andrew Vaughn pops out to first baseman Vladimir Guerrero Jr.",0,3,7,61,"top",8,"2024-05-20T21:12:40.051Z","2024-05-20T21:13:07.816Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.9,12,2,0.394,6.0547,34.3312,-11.4998,8.0878,10.5878,0.9503,2.8722,-4.2289,-139.5451,-6.0193,1.4429,50.0019,5.8303,15.79,49.2,3.6,24,2428,142,77.3,74,78,NA,NA,NA,TRUE,-12,18,-13.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",1,"2024-05-20T21:12:42.334Z","2024-05-20T21:12:46.099Z",TRUE,"pitch","504b2eaa-2c7b-4a4c-b91c-619bb5af2a34",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5148,1.6808,NA,152.93,167.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Pop Out","field_out","Andrew Vaughn pops out to first baseman Vladimir Guerrero Jr.",0,3,7,61,"top",8,"2024-05-20T21:12:40.051Z","2024-05-20T21:13:07.816Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,73,11,0.9,0.4742,5.8062,22.9678,-36.498,-1.2194,-3.2053,-0.9427,2.6468,-5.8214,-115.8076,0.363,1.7688,50.0023,5.9981,-1.6448,3.6,10.8,24,2258,322,NA,NA,NA,NA,NA,NA,FALSE,-48.8,-5.4,3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",0,"2024-05-20T21:11:24.295Z","2024-05-20T21:12:42.334Z",FALSE,"action",NA,NA,"Pitching Change: Génesis Cabrera replaces Yimi García.","Pitching Substitution",3,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,650893,"/api/v1/people/650893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Pop Out","field_out","Andrew Vaughn pops out to first baseman Vladimir Guerrero Jr.",0,3,7,61,"top",8,"2024-05-20T21:12:40.051Z","2024-05-20T21:13:07.816Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",4,"2024-05-20T21:10:18.810Z","2024-05-20T21:10:22.041Z",TRUE,"pitch","5fee6d05-ae2b-4ea8-b8a1-23f93fc4f2e1",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.42,1.59,NA,75.74,176.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Justin Turner strikes out swinging.",0,3,7,60,"bottom",7,"2024-05-20T21:08:36.854Z","2024-05-20T21:10:22.041Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80,14,0.89,0.4331,7.0112,25.3786,-31.5555,4.3399,0.3802,1.0824,2.312,4.1979,-126.3763,-2.2294,-1.163,50.0009,5.7362,7.0298,13.2,8.4,24,2424,114,NA,NA,NA,NA,NA,NA,TRUE,-35.8,0.5,-8.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",3,"2024-05-20T21:09:53.233Z","2024-05-20T21:09:58.182Z",TRUE,"pitch","ca49cc75-583a-402c-a1c7-45d1385c7256",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.42,1.59,NA,135.92,150.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Justin Turner strikes out swinging.",0,3,7,60,"bottom",7,"2024-05-20T21:08:36.854Z","2024-05-20T21:10:22.041Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.1,1,0.9,0.4264,6.6524,25.2244,-30.237,4.0501,1.1607,-0.4965,3.2816,1.0717,-128.2,-0.6129,-1.4458,50.0049,5.8733,6.777,13.2,7.2,24,2461,131,NA,NA,NA,NA,NA,NA,FALSE,-32.9,2.2,-7.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
