"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718601,"2023-04-12",4,"2023-04-13T01:48:48.817Z","2023-04-13T01:48:59.622Z",TRUE,"pitch","91175da2-97b9-498a-aa1d-f96a2c7a7349",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.47,1.6,NA,139.03,176.67,"fly_ball","medium","7",90.31,111.51,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Spencer Steer flies out to left fielder Eddie Rosario.",0,4,5,69,"top",9,"2023-04-13T01:48:11.379Z","2023-04-13T01:48:59.622Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,83.1,4,0.9,0.418,6.2511,26.2811,-30.0772,-1.8247,1.2014,-0.5781,2.3003,-6.8055,-130.7793,-3.4202,2.2895,50.0008,5.8689,-3.1746,8.4,7.2,24,2592,220,98.3,52,238,NA,NA,NA,TRUE,-32,1.7,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718601,"2023-04-12",3,"2023-04-13T01:48:29.618Z","2023-04-13T01:48:33.656Z",TRUE,"pitch","bee608c9-9510-4fef-943b-a030383780ca",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.47,1.6,NA,141.25,201.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Spencer Steer flies out to left fielder Eddie Rosario.",0,4,5,69,"top",9,"2023-04-13T01:48:11.379Z","2023-04-13T01:48:59.622Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,83.2,13,0.9,0.4179,6.2417,27.0651,-27.7061,-2.7124,2.5637,-0.6361,1.3801,-6.4869,-130.9649,-6.1408,2.2229,50.0018,5.8213,-4.7202,12,7.2,24,2591,194,NA,NA,NA,NA,NA,NA,FALSE,-30.2,3.5,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718601,"2023-04-12",2,"2023-04-13T01:48:13.697Z","2023-04-13T01:48:18.266Z",TRUE,"pitch","1ec74992-cddc-4aaf-aea8-e69950572b82",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4701,1.6275,NA,165.63,191.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Spencer Steer flies out to left fielder Eddie Rosario.",0,4,5,69,"top",9,"2023-04-13T01:48:11.379Z","2023-04-13T01:48:59.622Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,83.7,13,0.9,0.4147,6.4221,28.5216,-28.9893,-2.2278,1.8013,-1.2759,1.768,-8.2963,-132.1539,-5.0924,2.1952,50.0022,5.8529,-3.9329,10.8,7.2,24,2567,205,NA,NA,NA,NA,NA,NA,FALSE,-30.8,2.3,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718601,"2023-04-12",0,"2023-04-13T01:46:36.286Z","2023-04-13T01:47:41.176Z",FALSE,"action",NA,NA,"Pitching Change: A. J. Minter replaces Kirby Yates.","Pitching Substitution",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,621345,"/api/v1/people/621345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"69","atBat","Flyout","field_out","Spencer Steer flies out to left fielder Eddie Rosario.",0,4,5,69,"top",9,"2023-04-13T01:48:11.379Z","2023-04-13T01:48:59.622Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718601,"2023-04-12",1,"2023-04-13T01:47:41.176Z","2023-04-13T01:48:13.697Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Spencer Steer replaces Luke Maile.","Offensive Substitution",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,668715,"/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","69","atBat","Flyout","field_out","Spencer Steer flies out to left fielder Eddie Rosario.",0,4,5,69,"top",9,"2023-04-13T01:48:11.379Z","2023-04-13T01:48:59.622Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,571912,"/api/v1/people/571912",NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718601,"2023-04-12",4,"2023-04-13T01:45:29.276Z","2023-04-13T01:45:32.694Z",TRUE,"pitch","0e13dfd8-8b4e-4a26-aa4f-d0638b5a2e20",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.5,1.73,NA,143.36,192.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,4,5,68,"bottom",8,"2023-04-13T01:44:20.684Z","2023-04-13T01:45:32.694Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,78.8,7,0.89,0.4369,6.0969,29.9219,-39.4607,-7.3227,-4.5978,-0.6916,1.729,3.6879,-126.2382,-2.2236,-1.2339,50.0029,5.8519,-11.6102,15.6,10.8,24,1900,251,NA,NA,NA,NA,NA,NA,TRUE,-45.5,-8.6,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718601,"2023-04-12",3,"2023-04-13T01:45:13.504Z","2023-04-13T01:45:18.001Z",TRUE,"pitch","479c4a0f-20fb-4dae-b7f3-b1e76a03ab9d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.5,1.73,NA,135.95,210.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,4,5,68,"bottom",8,"2023-04-13T01:44:20.684Z","2023-04-13T01:45:32.694Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,78.4,13,0.88,0.4405,6.1084,28.7445,-37.9896,-8.1503,-3.7263,-0.4971,1.0577,4.386,-125.073,-3.9401,-1.2284,50.0039,5.8183,-12.7203,16.8,10.8,24,2013,256,NA,NA,NA,NA,NA,NA,FALSE,-45,-7.4,13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718601,"2023-04-12",2,"2023-04-13T01:44:56.518Z","2023-04-13T01:45:00.899Z",TRUE,"pitch","8273fd7b-8e68-4505-812c-5db97323dd1f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4377,1.7622,NA,100.7,206.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,4,5,68,"bottom",8,"2023-04-13T01:44:20.684Z","2023-04-13T01:45:32.694Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,74.6,14,0.9,0.4616,6.097,27.2267,-30.2668,5.015,1.3461,0.4275,1.2075,2.5768,-119.5474,-4.2989,-1.3228,50.0052,5.8057,7.1178,13.2,9.6,24,2725,68,NA,NA,NA,NA,NA,NA,FALSE,-39.6,1.4,-9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718601,"2023-04-12",1,"2023-04-13T01:44:41.182Z","2023-04-13T01:44:46.101Z",TRUE,"pitch","8d4859ce-6182-4766-8ef2-22f24e9da810",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4601,1.6948,NA,151.26,173.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,4,5,68,"bottom",8,"2023-04-13T01:44:20.684Z","2023-04-13T01:45:32.694Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,74.4,13,0.9,0.4616,6.1123,26.1221,-28.4214,5.3839,2.6385,-0.8988,2.4163,-0.3393,-119.33,-1.8425,-1.4515,50.0007,5.7955,7.6488,14.4,8.4,24,2677,85,NA,NA,NA,NA,NA,NA,FALSE,-36.6,4.6,-9.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718601,"2023-04-12",0,"2023-04-13T01:44:20.684Z","2023-04-13T01:44:25.684Z",FALSE,"no_pitch","48ed5aec-4e7b-4d89-80d6-227337eea7c4",0,"Automatic Strike - Batter Pitch Timer Violation",NA,NA,NA,NA,FALSE,"AC",NA,FALSE,TRUE,FALSE,"AC","Automatic Strike - Batter Pitch Timer Violation",0,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,4,5,68,"bottom",8,"2023-04-13T01:44:20.684Z","2023-04-13T01:45:32.694Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds","false",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,"batter_pitch_timer","Batter Pitch Timer Violation",542303,"Marcell Ozuna",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718601,"2023-04-12",4,"2023-04-13T01:43:52.051Z","2023-04-13T01:43:58.919Z",TRUE,"pitch","96357f3f-6f9d-4d2a-8623-7f7a305a2a98",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.21,1.55,NA,146.81,193.97,"ground_ball","hard","4",148.84,153.49,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Ehire Adrianza grounds out sharply, second baseman Jonathan India to first baseman Wil Myers.",0,4,5,67,"bottom",8,"2023-04-13T01:42:32.265Z","2023-04-13T01:43:58.919Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,501303,"Ehire Adrianza","/api/v1/people/501303","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,78.9,7,0.9,0.4366,6.1124,29.1655,-33.0778,-8.2667,-0.5646,-0.7821,1.6598,3.6672,-126.1648,-3.621,-1.192,50.005,5.8211,-13.134,20.4,9.6,24,1920,250,100.8,-20,4,NA,NA,NA,TRUE,-38.5,-1.7,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718601,"2023-04-12",3,"2023-04-13T01:43:36.988Z","2023-04-13T01:43:41.322Z",TRUE,"pitch","08ce0cb9-e4f8-4cfb-814d-8ea6e92d13fa",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.2101,1.5826,NA,120.21,180.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Ehire Adrianza grounds out sharply, second baseman Jonathan India to first baseman Wil Myers.",0,4,5,67,"bottom",8,"2023-04-13T01:42:32.265Z","2023-04-13T01:43:58.919Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,501303,"Ehire Adrianza","/api/v1/people/501303","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,77.5,5,0.91,0.4428,6.054,30.39,-37.5893,-9.4781,-3.5185,-0.0842,2.1431,5.6365,-124.7791,-1.5275,-1.1675,50.0003,5.9256,-14.6065,19.2,10.8,24,1815,251,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-6.5,15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718601,"2023-04-12",2,"2023-04-13T01:43:21.403Z","2023-04-13T01:43:25.566Z",TRUE,"pitch","97f134cb-96a7-4347-ad59-a6e339bdee98",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2101,1.5602,NA,139.73,130.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Ehire Adrianza grounds out sharply, second baseman Jonathan India to first baseman Wil Myers.",0,4,5,67,"bottom",8,"2023-04-13T01:42:32.265Z","2023-04-13T01:43:58.919Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,501303,"Ehire Adrianza","/api/v1/people/501303","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.7,11,0.91,0.4049,6.2441,30.9084,-18.8627,-7.6692,7.1921,-0.5963,3.9988,3.4818,-135.5265,-1.7885,-0.9045,50.0067,5.9912,-14.2031,34.8,4.8,24,2255,227,NA,NA,NA,NA,NA,NA,FALSE,-18.8,12.8,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718601,"2023-04-12",1,"2023-04-13T01:43:05.178Z","2023-04-13T01:43:10.465Z",TRUE,"pitch","eded853a-9e21-4fd7-ade9-7212f88c62a7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2361,1.6051,NA,110.73,139.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Ehire Adrianza grounds out sharply, second baseman Jonathan India to first baseman Wil Myers.",0,4,5,67,"bottom",8,"2023-04-13T01:42:32.265Z","2023-04-13T01:43:58.919Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,501303,"Ehire Adrianza","/api/v1/people/501303","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.2,12,0.92,0.4026,6.0941,31.3765,-15.927,-7.2498,8.6771,0.1645,3.6922,5.2132,-136.3049,-3.2286,-0.8358,50.0019,5.999,-13.572,37.2,4.8,24,2295,224,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.2,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718601,"2023-04-12",0,"2023-04-13T01:42:47.293Z","2023-04-13T01:42:51.494Z",TRUE,"pitch","ebeba3d3-7fdd-4e21-82f2-f539d140cae1",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.21,1.55,NA,117.78,174.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Ehire Adrianza grounds out sharply, second baseman Jonathan India to first baseman Wil Myers.",0,4,5,67,"bottom",8,"2023-04-13T01:42:32.265Z","2023-04-13T01:43:58.919Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,501303,"Ehire Adrianza","/api/v1/people/501303","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85,5,0.91,0.4047,6.2563,30.5078,-13.7084,-5.0119,9.9604,-0.0204,2.3858,4.2207,-135.5237,-6.5496,-0.9492,50.0064,5.7974,-9.2949,28.8,3.6,24,2210,226,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.8,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718601,"2023-04-12",5,"2023-04-13T01:42:20.482Z","2023-04-13T01:42:27.047Z",TRUE,"pitch","5f7560bc-b793-48fd-a0f1-1330943853b8",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.1401,1.6724,NA,107.53,180.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Ozzie Albies called out on strikes.",0,4,5,66,"bottom",8,"2023-04-13T01:40:49.222Z","2023-04-13T01:42:27.047Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cincinnati Reds",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,79.7,5,0.89,0.4333,6.213,27.4459,-36.3475,-7.3154,-2.5858,0.2483,2.1754,6.064,-126.7294,-1.8849,-1.2326,50.0015,5.8498,-11.8223,15.6,9.6,24,1899,255,NA,NA,NA,NA,NA,NA,TRUE,-41.2,-4.9,11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
