"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746644,"2024-05-04",4,"2024-05-05T00:21:47.730Z","2024-05-05T00:21:51.603Z",TRUE,"pitch","18a33425-8aec-4bbf-80a3-35d432c3e285",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.7588,1.6814,NA,43.44,225.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Field Error","field_error","Angels challenged (play at 1st), call on the field was overturned: Brandon Drury reaches on a throwing error by shortstop Brayan Rocchio.",0,1,7,67,"top",9,"2024-05-05T00:20:24.246Z","2024-05-05T00:22:13.143Z",TRUE,FALSE,TRUE,FALSE,0,3,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.5,72.9,14,2,0.4768,7.4758,24.7929,-38.9283,8.6258,-5.0752,1.9298,0.5094,4.6696,-115.5937,-2.6208,-1.2479,50.0026,5.4541,11.4825,16.8,13.2,24,2963,49,NA,NA,NA,NA,NA,NA,FALSE,-53.5,-9.6,-16.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",3,"2024-05-05T00:21:31.093Z","2024-05-05T00:21:35.251Z",TRUE,"pitch","88bab98d-859f-48f3-9e9e-dfaf8085f5b2",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.7326,1.7061,NA,90.86,193.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Field Error","field_error","Angels challenged (play at 1st), call on the field was overturned: Brandon Drury reaches on a throwing error by shortstop Brayan Rocchio.",0,1,7,67,"top",9,"2024-05-05T00:20:24.246Z","2024-05-05T00:22:13.143Z",TRUE,FALSE,TRUE,FALSE,0,3,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,86.3,9,0.9,0.4023,7.3028,26.4595,-24.6482,-6.9801,3.9969,0.6858,1.6796,7.7943,-135.55,-5.0547,-1.3046,50.0006,5.2643,-13.1361,24,6,24,2328,219,NA,NA,NA,NA,NA,NA,FALSE,-24.8,6.5,11.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",2,"2024-05-05T00:21:14.641Z","2024-05-05T00:21:19.055Z",TRUE,"pitch","5b38f2bd-29a4-4b05-a395-7386bb9aeb8e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.7091,1.6823,NA,49.28,202.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Field Error","field_error","Angels challenged (play at 1st), call on the field was overturned: Brandon Drury reaches on a throwing error by shortstop Brayan Rocchio.",0,1,7,67,"top",9,"2024-05-05T00:20:24.246Z","2024-05-05T00:22:13.143Z",TRUE,FALSE,TRUE,FALSE,0,3,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,76.5,14,2,0.4545,7.2901,23.6724,-31.0672,8.1799,0.7519,1.7767,1.349,5.0519,-120.5723,-2.7931,-1.4091,50.0023,5.2668,12.0298,21.6,9.6,24,2679,79,NA,NA,NA,NA,NA,NA,FALSE,-38.9,1,-16.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",1,"2024-05-05T00:20:58.620Z","2024-05-05T00:21:02.631Z",TRUE,"pitch","d700e060-dcc7-419c-a945-37b8447a2cdd",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5413,1.6418,NA,128,156.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Field Error","field_error","Angels challenged (play at 1st), call on the field was overturned: Brandon Drury reaches on a throwing error by shortstop Brayan Rocchio.",0,1,7,67,"top",9,"2024-05-05T00:20:24.246Z","2024-05-05T00:22:13.143Z",TRUE,FALSE,TRUE,FALSE,0,3,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.8,1,0.91,0.4033,7.448,26.4045,-25.7376,-6.324,3.4375,-0.2885,3.0456,4.5731,-135.2247,-1.6998,-1.1705,50.0035,5.4685,-11.8429,22.8,6,24,2308,213,NA,NA,NA,NA,NA,NA,FALSE,-25.3,6.1,10.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",0,"2024-05-05T00:20:42.478Z","2024-05-05T00:20:46.789Z",TRUE,"pitch","9616474c-bfd0-4736-9670-9ddfdb2f9d9a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5716,1.7735,NA,92.11,200.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Field Error","field_error","Angels challenged (play at 1st), call on the field was overturned: Brandon Drury reaches on a throwing error by shortstop Brayan Rocchio.",0,1,7,67,"top",9,"2024-05-05T00:20:24.246Z","2024-05-05T00:22:13.143Z",TRUE,FALSE,TRUE,FALSE,0,3,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.7,14,0.9,0.4002,7.2088,27.7571,-25.4077,-7.5526,3.5596,0.6529,1.4336,7.5774,-136.4364,-5.7594,-1.1685,50.0009,5.304,-14.3518,26.4,6,24,2334,221,NA,NA,NA,NA,NA,NA,FALSE,-25.4,5.5,12.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",4,"2024-05-05T00:20:08.075Z","2024-05-05T00:20:16.453Z",TRUE,"pitch","0c4a86a4-82f8-4210-b0a9-dde475ac6983",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.05,1.47,NA,134.48,164.2,"fly_ball","medium","8",108.59,94.61,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Willie Calhoun flies out to center fielder Tyler Freeman.",0,1,7,66,"top",9,"2024-05-05T00:19:09.831Z","2024-05-05T00:20:16.453Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,75.1,1,2,0.4604,7.0322,22.9957,-32.3717,9.9085,-0.1384,-0.4585,2.7621,-0.1305,-118.9927,0.406,-1.69,50.0019,5.5239,14.1974,24,9.6,24,2610,75,74.9,31,266,NA,NA,NA,TRUE,-40.8,0.1,-17.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",3,"2024-05-05T00:19:47.566Z","2024-05-05T00:19:51.868Z",TRUE,"pitch","f6cae70c-746c-4fad-ac8a-2c7792589ab0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.05,1.47,NA,130.34,195.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Willie Calhoun flies out to center fielder Tyler Freeman.",0,1,7,66,"top",9,"2024-05-05T00:19:09.831Z","2024-05-05T00:20:16.453Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.1,71.5,7,0.91,0.4844,7.6177,23.4181,-41.0705,9.8118,-6.8867,-0.3498,1.6004,-0.1495,-113.6641,0.4254,-1.5549,50.0045,5.5335,12.6688,16.8,13.2,24,2683,55,NA,NA,NA,NA,NA,NA,FALSE,-57.2,-12,-17.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",2,"2024-05-05T00:19:27.725Z","2024-05-05T00:19:32.226Z",TRUE,"pitch","6d65a33d-d463-488f-9c13-cd63b2d7a69c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.05,1.47,NA,147.22,168.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Willie Calhoun flies out to center fielder Tyler Freeman.",0,1,7,66,"top",9,"2024-05-05T00:19:09.831Z","2024-05-05T00:20:16.453Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.7,1,0.9,0.4081,7.2995,27.7545,-27.1777,-7.4409,2.7409,-0.7928,2.6094,4.0893,-133.9817,-2.4267,-1.3685,50.0064,5.4603,-13.5906,25.2,7.2,24,2233,219,NA,NA,NA,NA,NA,NA,FALSE,-27.5,4.7,12.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",1,"2024-05-05T00:19:12.206Z","2024-05-05T00:19:15.614Z",TRUE,"pitch","71d0decc-c17e-44fc-b004-a1a21607eb30",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2077,1.3962,NA,173.62,127.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Willie Calhoun flies out to center fielder Tyler Freeman.",0,1,7,66,"top",9,"2024-05-05T00:19:09.831Z","2024-05-05T00:20:16.453Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,85.2,11,0.9,0.4056,6.993,26.4101,-26.991,-7.4295,2.8016,-1.4854,4.1215,3.2841,-134.5194,1.4105,-1.7499,50.0051,5.4901,-13.7554,26.4,6,24,2277,215,NA,NA,NA,NA,NA,NA,FALSE,-26.2,5.5,12.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",0,"2024-05-05T00:18:29.900Z","2024-05-05T00:19:12.206Z",FALSE,"action",NA,NA,"Pitching Change: Scott Barlow replaces Cade Smith.","Pitching Substitution",1,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605130,"/api/v1/people/605130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Flyout","field_out","Willie Calhoun flies out to center fielder Tyler Freeman.",0,1,7,66,"top",9,"2024-05-05T00:19:09.831Z","2024-05-05T00:20:16.453Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",3,"2024-05-05T00:16:38.973Z","2024-05-05T00:16:45.196Z",TRUE,"pitch","470984b0-106e-4fce-8c42-0fce6496f16f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.32,1.48,NA,114.06,199.8,"ground_ball","medium","3",159.83,166.4,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Bo Naylor grounds out to first baseman Nolan Schanuel.",0,1,7,65,"bottom",8,"2024-05-05T00:15:34.281Z","2024-05-05T00:16:45.196Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,666310,"Bo Naylor","/api/v1/people/666310","L","Left",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,82.1,8,2,0.4234,6.648,24.8264,-29.745,-9.4585,1.428,0.0772,1.4437,8.8012,-128.9855,-4.6783,-2.1373,50.0008,5.5532,-16.063,25.2,8.4,24,1383,234,76,-41,3,NA,NA,NA,TRUE,-32.8,1.8,15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",0,"2024-05-05T00:15:51.460Z","2024-05-05T00:15:55.522Z",TRUE,"pitch","b05eefd1-ddcd-4b78-b8d8-3da5876b5249",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3702,1.3913,NA,88.69,259.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Bo Naylor grounds out to first baseman Nolan Schanuel.",0,1,7,65,"bottom",8,"2024-05-05T00:15:34.281Z","2024-05-05T00:16:45.196Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,666310,"Bo Naylor","/api/v1/people/666310","L","Left",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.9,80.4,14,2,0.4374,6.6995,23.0976,-37.1046,1.4808,-3.0996,0.7427,-0.7526,6.9672,-124.8207,-7.6909,-2.2672,50.0024,5.3908,2.3556,4.8,9.6,24,2686,42,NA,NA,NA,NA,NA,NA,FALSE,-44,-7.1,-4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",1,"2024-05-05T00:16:05.953Z","2024-05-05T00:16:22.705Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Carson Fulmer. Andrés Giménez to 2nd.","Wild Pitch",1,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,665926,"/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"b05eefd1-ddcd-4b78-b8d8-3da5876b5249","wild_pitch",NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Bo Naylor grounds out to first baseman Nolan Schanuel.",0,1,7,65,"bottom",8,"2024-05-05T00:15:34.281Z","2024-05-05T00:16:45.196Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,666310,"Bo Naylor","/api/v1/people/666310","L","Left",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",2,"2024-05-05T00:16:22.705Z","2024-05-05T00:16:27.705Z",FALSE,"stepoff","e1b3daa6-e16f-46ca-8520-adaf447537a2",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Bo Naylor grounds out to first baseman Nolan Schanuel.",0,1,7,65,"bottom",8,"2024-05-05T00:15:34.281Z","2024-05-05T00:16:45.196Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,666310,"Bo Naylor","/api/v1/people/666310","L","Left",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",3,"2024-05-05T00:15:14.419Z","2024-05-05T00:15:26.151Z",TRUE,"pitch","71fc8cdd-f387-44e6-9ff5-93700e3391b3",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.21,1.44,NA,148.9,171.92,"fly_ball","medium","7",40.13,113.34,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Tyler Freeman flies out to left fielder Cole Tucker.",0,1,7,64,"bottom",8,"2024-05-05T00:14:08.263Z","2024-05-05T00:15:26.151Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,82.1,11,2,0.4224,6.8466,24.522,-25.9113,-8.4551,3.6709,-0.8368,2.4764,6.02,-129.2146,-3.1269,-2.0871,50.0053,5.6727,-14.436,26.4,7.2,24,1448,231,91.7,46,300,NA,NA,NA,TRUE,-28.2,6.2,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746644,"2024-05-04",2,"2024-05-05T00:14:55.888Z","2024-05-05T00:14:59.495Z",TRUE,"pitch","b3d8bb6a-1e8b-4d2c-a6c9-ddde5c3de583",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.21,1.44,NA,101.15,189.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Tyler Freeman flies out to left fielder Cole Tucker.",0,1,7,64,"bottom",8,"2024-05-05T00:14:08.263Z","2024-05-05T00:15:26.151Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86.3,9,2,0.401,6.747,28.5155,-17.2391,-7.9047,7.894,0.4158,1.8174,9.8415,-136.3181,-6.7521,-2.2055,50.0034,5.5062,-14.9555,34.8,4.8,24,2398,209,NA,NA,NA,NA,NA,NA,FALSE,-18,13.1,12.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
