"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716482,"2023-09-22",3,"2023-09-22T23:55:01.787Z","2023-09-22T23:55:04.900Z",TRUE,"pitch","7219b641-b6bb-4266-86ab-32bc24bb47e8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1862,1.6176,NA,66.88,217.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Josh Donaldson flies out to left fielder Bryan De La Cruz.",0,12,0,35,"top",4,"2023-09-22T23:52:10.122Z","2023-09-22T23:55:29.299Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,74.7,14,2,0.4661,6.4618,24.5996,-35.2723,0.5642,-2.2248,1.3149,0.7879,8.6765,-117.9699,-4.7416,-2.4997,50.001,6.1121,0.7857,3.6,10.8,24,2334,34,NA,NA,NA,NA,NA,NA,FALSE,-46.9,-5,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",2,"2023-09-22T23:54:45.897Z","2023-09-22T23:54:49.812Z",TRUE,"pitch","63609fa4-f6a2-4dba-b4e4-4456e3d61845",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.3189,1.684,NA,94.32,179.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Josh Donaldson flies out to left fielder Bryan De La Cruz.",0,12,0,35,"top",4,"2023-09-22T23:52:10.122Z","2023-09-22T23:55:29.299Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,74.3,9,2,0.4657,6.5238,24.5296,-34.9624,0.2647,-1.9904,0.5951,2.1807,7.2559,-118.0511,-1.7537,-2.5656,50.0053,6.1811,0.3699,2.4,10.8,24,2239,54,NA,NA,NA,NA,NA,NA,FALSE,-45.6,-3.7,-2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",1,"2023-09-22T23:54:26.283Z","2023-09-22T23:54:30.021Z",TRUE,"pitch","0492df88-03d8-4336-8a57-7d785402353a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.27,1.56,NA,163.97,170.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Josh Donaldson flies out to left fielder Bryan De La Cruz.",0,12,0,35,"top",4,"2023-09-22T23:52:10.122Z","2023-09-22T23:55:29.299Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.6,11,2,0.4075,6.6276,29.0164,-21.9268,-10.8603,5.5997,-1.2324,2.5206,8.1226,-134.3812,-4.795,-2.8826,50.0022,5.885,-19.8697,38.4,6,24,2171,228,NA,NA,NA,NA,NA,NA,FALSE,-22.8,9.2,17.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",0,"2023-09-22T23:54:10.862Z","2023-09-22T23:54:14.396Z",TRUE,"pitch","82f18d08-7b30-4302-b91b-0cb05d08c9d4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3529,1.6847,NA,44.43,174.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Josh Donaldson flies out to left fielder Bryan De La Cruz.",0,12,0,35,"top",4,"2023-09-22T23:52:10.122Z","2023-09-22T23:55:29.299Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.2,14,2,0.41,6.6376,29.4004,-22.3149,-11.4165,5.4551,1.9039,2.3808,15.6812,-133.7118,-5.0075,-2.5591,50.0017,5.8835,-20.6286,36,6,24,1990,232,NA,NA,NA,NA,NA,NA,FALSE,-23.6,8.9,17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",3,"2023-09-22T23:51:50.764Z","2023-09-22T23:51:57.422Z",TRUE,"pitch","f59b508f-6f9e-4d64-afe4-94a0b4be06ca",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.52,1.72,NA,88.27,209.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,12,0,34,"bottom",3,"2023-09-22T23:50:22.187Z","2023-09-22T23:51:57.422Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624585,"Jorge Soler","/api/v1/people/624585","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.9,86.7,14,0.87,0.4001,6.5197,28.4596,-22.6751,2.7997,4.9977,0.7537,1.0867,3.6029,-136.6007,-7.1915,-0.9432,50.0025,5.2985,5.3212,14.4,4.8,24,2657,178,NA,NA,NA,NA,NA,NA,TRUE,-23,7.8,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",2,"2023-09-22T23:51:22.056Z","2023-09-22T23:51:26.509Z",TRUE,"pitch","1fde5103-ef7a-49a2-8624-f3d214cf4d1f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.52,1.72,NA,129.71,187.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,12,0,34,"bottom",3,"2023-09-22T23:50:22.187Z","2023-09-22T23:51:57.422Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624585,"Jorge Soler","/api/v1/people/624585","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84,76.3,7,2,0.4507,6.4023,27.3713,-30.6321,9.7229,1.036,-0.3336,1.9132,-0.8596,-122.2112,-1.975,-1.2353,50.005,5.4005,14.4929,25.2,9.6,24,2968,71,NA,NA,NA,NA,NA,NA,FALSE,-37.6,1.7,-17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",1,"2023-09-22T23:50:59.898Z","2023-09-22T23:51:03.177Z",TRUE,"pitch","596c8c1f-05c3-4156-9187-3f37c94e8483",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.4735,1.8219,NA,41.48,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,12,0,34,"bottom",3,"2023-09-22T23:50:22.187Z","2023-09-22T23:51:57.422Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624585,"Jorge Soler","/api/v1/people/624585","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.1,77.9,14,2,0.445,6.3504,27.2842,-24.9352,9.4591,4.7307,1.9811,0.029,3.963,-123.622,-7.6032,-0.877,50.0028,5.2728,14.4713,30,8.4,24,3072,72,NA,NA,NA,NA,NA,NA,FALSE,-31.4,6.8,-18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",0,"2023-09-22T23:50:41.784Z","2023-09-22T23:50:44.990Z",TRUE,"pitch","1f5f8a18-9ebb-435f-9267-46c6da018d20",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6336,1.7905,NA,97.79,125.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,12,0,34,"bottom",3,"2023-09-22T23:50:22.187Z","2023-09-22T23:51:57.422Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624585,"Jorge Soler","/api/v1/people/624585","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.6,86.7,5,0.91,0.3974,6.3722,30.4811,-18.4991,3.0648,7.1091,-0.0658,2.7734,1.3388,-137.8009,-4.0062,-0.9562,50.0063,5.4951,5.8977,18,4.8,24,2740,189,NA,NA,NA,NA,NA,NA,FALSE,-18.2,12.2,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",5,"2023-09-22T23:50:03.591Z","2023-09-22T23:50:12.440Z",TRUE,"pitch","76dcc3c9-057a-4ec5-a2fe-98f8d93384ea",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,2,NA,NA,3.39,1.59,NA,54.2,228.22,"ground_ball","medium","5",106.93,175.4,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Jon Berti singles on a ground ball to third baseman Josh Donaldson.",0,12,0,33,"bottom",3,"2023-09-22T23:48:36.401Z","2023-09-22T23:50:12.440Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,542932,"Jon Berti","/api/v1/people/542932","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,87.4,7,0.86,0.393,6.4494,33.5874,-18.9954,-5.1978,6.7085,-0.4023,2.1468,3.3075,-139.7645,-5.6211,-0.9301,50.0028,5.445,-10.2103,25.2,4.8,24,2577,198,62.3,-55,2,NA,NA,NA,FALSE,-18.7,11,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,542932,"Jon Berti","/api/v1/people/542932",NA,NA,NA,NA,NA,NA
716482,"2023-09-22",4,"2023-09-22T23:49:44.667Z","2023-09-22T23:49:47.996Z",TRUE,"pitch","cc815fbb-8cce-4c5d-97ab-758679b3913b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2892,1.5912,NA,75.41,193.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Jon Berti singles on a ground ball to third baseman Josh Donaldson.",0,12,0,33,"bottom",3,"2023-09-22T23:48:36.401Z","2023-09-22T23:50:12.440Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,542932,"Jon Berti","/api/v1/people/542932","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,72.8,14,0.89,0.476,6.642,26.5169,-42.8281,4.5975,-7.9919,1.6476,0.3911,3.404,-116.1277,-2.7291,-0.4467,50.0008,5.7488,6.1306,8.4,13.2,24,2789,41,NA,NA,NA,NA,NA,NA,FALSE,-58.6,-14.9,-9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",3,"2023-09-22T23:49:24.617Z","2023-09-22T23:49:28.373Z",TRUE,"pitch","6a467313-4e4c-47a7-b101-8b8662a240fe",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.27,1.57,NA,112.87,175.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Jon Berti singles on a ground ball to third baseman Josh Donaldson.",0,12,0,33,"bottom",3,"2023-09-22T23:48:36.401Z","2023-09-22T23:50:12.440Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,542932,"Jon Berti","/api/v1/people/542932","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.8,87.6,5,0.87,0.3929,6.6556,31.5485,-18.2723,0.558,7.0682,0.1083,2.3455,2.2673,-139.4253,-5.2971,-0.7882,50.0067,5.4772,1.0978,4.8,3.6,24,2568,190,NA,NA,NA,NA,NA,NA,FALSE,-17.9,11.9,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",1,"2023-09-22T23:49:03.727Z","2023-09-22T23:49:07.372Z",TRUE,"pitch","8ff72dbc-d7cf-4d3f-ba55-4bd5229840af",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.4762,1.7301,NA,126.34,182.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Jon Berti singles on a ground ball to third baseman Josh Donaldson.",0,12,0,33,"bottom",3,"2023-09-22T23:48:36.401Z","2023-09-22T23:50:12.440Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,542932,"Jon Berti","/api/v1/people/542932","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.9,77.7,8,2,0.444,6.4019,25.8091,-29.0451,8.7549,2.0352,-0.2451,2.0752,-0.6617,-123.5931,-2.3121,-1.1098,50.0037,5.4744,13.476,24,8.4,24,2922,68,NA,NA,NA,NA,NA,NA,FALSE,-34.7,3.4,-15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",0,"2023-09-22T23:48:49.884Z","2023-09-22T23:48:53.654Z",TRUE,"pitch","2ccdc743-e084-49db-9b12-c4935ab2bd2f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3911,1.57,NA,153.85,176.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Jon Berti singles on a ground ball to third baseman Josh Donaldson.",0,12,0,33,"bottom",3,"2023-09-22T23:48:36.401Z","2023-09-22T23:50:12.440Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,542932,"Jon Berti","/api/v1/people/542932","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87,13,0.85,0.3953,6.5057,31.8567,-17.0067,-5.4243,7.8053,-0.9666,2.3146,2.0396,-138.7226,-5.3485,-1.0078,50.006,5.4065,-10.5433,28.8,4.8,24,2499,198,NA,NA,NA,NA,NA,NA,FALSE,-17,13.2,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",2,"2023-09-22T23:49:19.583Z","2023-09-22T23:49:24.617Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",12,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,542932,"/api/v1/people/542932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Jon Berti singles on a ground ball to third baseman Josh Donaldson.",0,12,0,33,"bottom",3,"2023-09-22T23:48:36.401Z","2023-09-22T23:50:12.440Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,542932,"Jon Berti","/api/v1/people/542932","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",1,"2023-09-22T23:48:16.449Z","2023-09-22T23:48:24.281Z",TRUE,"pitch","da615cc8-f36c-4822-85b5-5d305657151e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.3,1.55,NA,107.01,177.27,"ground_ball","medium","6",114.86,172.7,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Grounded Into DP","grounded_into_double_play","Nick Fortes grounds into a double play, shortstop Willy Adames to second baseman Brice Turang to first baseman Carlos Santana. Garrett Hampson out at 2nd. Nick Fortes out at 1st.",0,12,0,32,"bottom",3,"2023-09-22T23:47:38.649Z","2023-09-22T23:48:24.281Z",TRUE,FALSE,FALSE,TRUE,24,1,0,2,663743,"Nick Fortes","/api/v1/people/663743","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96,88,5,0.9,0.3919,6.3095,31.1034,-18.6816,1.5363,6.8174,0.262,2.2783,2.5307,-139.7066,-5.4946,-0.8548,50.0051,5.4963,3.0401,9.6,3.6,24,2626,180,94,-4,25,NA,NA,NA,TRUE,-18.2,11.4,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",0,"2023-09-22T23:47:56.623Z","2023-09-22T23:48:00.038Z",TRUE,"pitch","6b3719cc-7bb9-4beb-8447-e795a9ff1cad",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3802,1.6449,NA,101,215.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Grounded Into DP","grounded_into_double_play","Nick Fortes grounds into a double play, shortstop Willy Adames to second baseman Brice Turang to first baseman Carlos Santana. Garrett Hampson out at 2nd. Nick Fortes out at 1st.",0,12,0,32,"bottom",3,"2023-09-22T23:47:38.649Z","2023-09-22T23:48:24.281Z",TRUE,FALSE,FALSE,TRUE,24,1,0,2,663743,"Nick Fortes","/api/v1/people/663743","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.7,78.4,14,2,0.4409,6.3789,27.1271,-24.9598,7.9379,4.6283,0.4197,0.8797,1.0529,-124.6598,-6.0571,-1.0396,50.0058,5.426,12.3848,25.2,7.2,24,2820,80,NA,NA,NA,NA,NA,NA,FALSE,-30.5,7.1,-14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
