"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746488,"2024-04-15",2,"2024-04-16T00:55:06.054Z","2024-04-16T00:55:11.082Z",TRUE,"pitch","3b812ac0-ec05-4656-adc2-406d11d419ad",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.51,1.64,NA,77.75,200.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Jonah Heim lines out to center fielder Parker Meadows.",0,1,0,65,"top",9,"2024-04-16T00:54:03.945Z","2024-04-16T00:55:49.223Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,641680,"Jonah Heim","/api/v1/people/641680","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,76.8,14,2,0.451,6.1026,24.9626,-28.3789,-1.9996,2.5386,1.0298,1.4096,8.806,-121.6876,-4.3949,-2.3836,50.0003,5.7113,-2.9854,2.4,8.4,24,2689,51,NA,NA,NA,NA,NA,NA,FALSE,-35.5,3.7,1.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",1,"2024-04-16T00:54:45.254Z","2024-04-16T00:54:50.288Z",TRUE,"pitch","a242deed-dd1c-4f22-b660-06778aa8d5b1",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.6273,1.639,NA,88.63,183.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Jonah Heim lines out to center fielder Parker Meadows.",0,1,0,65,"top",9,"2024-04-16T00:54:03.945Z","2024-04-16T00:55:49.223Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,641680,"Jonah Heim","/api/v1/people/641680","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84,9,2,0.4106,6.0765,29.104,-15.0316,-5.1076,9.5163,0.7442,2.0396,9.394,-133.465,-7.046,-2.1599,50.0038,5.7993,-9.2024,24,3.6,24,2503,220,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.8,7.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",0,"2024-04-16T00:54:28.187Z","2024-04-16T00:54:33.056Z",TRUE,"pitch","c383dabd-8add-4786-91c8-2a40f2bdf0d5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5462,1.639,NA,99.13,199.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Jonah Heim lines out to center fielder Parker Meadows.",0,1,0,65,"top",9,"2024-04-16T00:54:03.945Z","2024-04-16T00:55:49.223Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,641680,"Jonah Heim","/api/v1/people/641680","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.6,14,2,0.453,5.903,23.8226,-28.7547,-0.0013,2.3063,0.4689,1.4645,6.9625,-120.9474,-4.1411,-2.4481,50.001,5.7236,-0.0037,2.4,8.4,24,2666,64,NA,NA,NA,NA,NA,NA,FALSE,-36.2,3.5,-1.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",3,"2024-04-16T00:55:21.477Z","2024-04-16T00:55:41.198Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,641680,"/api/v1/people/641680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Jonah Heim lines out to center fielder Parker Meadows.",0,1,0,65,"top",9,"2024-04-16T00:54:03.945Z","2024-04-16T00:55:49.223Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,641680,"Jonah Heim","/api/v1/people/641680","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",1,"2024-04-16T00:53:49.779Z","2024-04-16T00:53:59.049Z",TRUE,"pitch","c921f67d-4db0-43b9-8ce6-2af919d44da0",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.38,1.62,NA,92.91,137.56,"ground_ball","medium","8",120.82,92.44,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Ezequiel Duran singles on a ground ball to center fielder Parker Meadows.",0,1,0,64,"top",9,"2024-04-16T00:53:05.715Z","2024-04-16T00:53:59.049Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.9,12,2,0.4044,5.9568,31.6282,-15.7364,-4.0599,8.86,0.6321,3.7488,9.3596,-135.8099,-2.9431,-2.3419,50.0036,5.9505,-7.534,18,3.6,24,2526,211,99.8,6,129,NA,NA,NA,FALSE,-16.1,15.5,5.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",0,"2024-04-16T00:53:30.675Z","2024-04-16T00:53:35.074Z",TRUE,"pitch","da38e361-82ba-4cf6-a22e-4290a2b0c989",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.38,1.62,NA,107.66,179.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Ezequiel Duran singles on a ground ball to center fielder Parker Meadows.",0,1,0,64,"top",9,"2024-04-16T00:53:05.715Z","2024-04-16T00:53:59.049Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76.2,5,2,0.4554,5.9952,23.0549,-30.1647,-0.0128,1.3709,0.245,2.2114,6.573,-120.2146,-2.2305,-2.5216,50.0026,5.826,-0.0195,2.4,8.4,24,2587,58,NA,NA,NA,NA,NA,NA,FALSE,-37.8,2.2,-1.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",6,"2024-04-16T00:52:54.132Z","2024-04-16T00:53:05.149Z",TRUE,"pitch","b7d22721-3e71-45ff-8ae2-5ff6a7fae8de",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.1,1.46,NA,96.3,155.45,"fly_ball","medium","7",98.65,100.67,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Josh Smith flies out to left fielder Riley Greene.",0,1,0,63,"top",9,"2024-04-16T00:50:29.813Z","2024-04-16T00:53:05.149Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.7,3,2,0.4063,6.0422,29.8314,-14.7905,-4.8252,9.4531,0.5432,3.0865,9.2551,-134.887,-4.4517,-2.3084,50.0061,5.804,-8.8774,24,3.6,24,2381,218,78.2,42,257,NA,NA,NA,TRUE,-15.6,16.3,6.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",5,"2024-04-16T00:52:30.143Z","2024-04-16T00:52:34.045Z",TRUE,"pitch","68121075-ce8f-4801-bcb1-b12dea395060",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.1,1.46,NA,94.69,153.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Josh Smith flies out to left fielder Riley Greene.",0,1,0,63,"top",9,"2024-04-16T00:50:29.813Z","2024-04-16T00:53:05.149Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,75.8,3,2,0.457,5.8595,22.7221,-33.0009,0.9639,-0.5629,0.5854,3.1502,6.7486,-119.7559,0.4754,-2.3924,50.0059,5.8966,1.4029,4.8,9.6,24,2665,76,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-0.6,-3.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",4,"2024-04-16T00:52:12.538Z","2024-04-16T00:52:16.527Z",TRUE,"pitch","c70f80d8-294b-402a-9106-cb261fafe18f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1419,1.4588,NA,161.54,142.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Josh Smith flies out to left fielder Riley Greene.",0,1,0,63,"top",9,"2024-04-16T00:50:29.813Z","2024-04-16T00:53:05.149Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.7,11,2,0.4028,5.9789,27.2278,-17.3116,-6.5163,7.9188,-1.1685,3.5534,5.9727,-135.5273,-2.875,-2.5451,50.0002,5.8246,-12.2251,31.2,4.8,24,2433,218,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14,10.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",3,"2024-04-16T00:51:51.200Z","2024-04-16T00:51:56.824Z",TRUE,"pitch","f0a6b1aa-9312-4053-a1cb-87f28eb73c09",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1688,1.4588,NA,55.6,241.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Josh Smith flies out to left fielder Riley Greene.",0,1,0,63,"top",9,"2024-04-16T00:50:29.813Z","2024-04-16T00:53:05.149Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,76.4,14,2,0.4602,5.9311,20.7466,-31.3324,-0.5729,0.5822,1.6107,-0.1162,9.5862,-118.616,-6.7816,-2.3928,50.0002,5.6039,-0.8242,1.2,9.6,24,2667,30,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-0.2,-1.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",2,"2024-04-16T00:51:29.176Z","2024-04-16T00:51:34.285Z",TRUE,"pitch","8828fed3-f4e8-4086-8c8a-37fe27a8cd3d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.1,1.46,NA,134.97,198.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Josh Smith flies out to left fielder Riley Greene.",0,1,0,63,"top",9,"2024-04-16T00:50:29.813Z","2024-04-16T00:53:05.149Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,82.3,7,2,0.4235,6.1468,22.8842,-28.7081,-9.0839,2.0355,-0.4715,1.4842,8.3849,-128.5942,-4.8886,-2.5707,50.0009,5.5973,-15.4427,25.2,7.2,24,1834,247,NA,NA,NA,NA,NA,NA,FALSE,-31.7,2.9,14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",1,"2024-04-16T00:51:08.629Z","2024-04-16T00:51:13.579Z",TRUE,"pitch","76545f8b-ed7c-4c7a-a76b-66a96df4f910",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1688,1.4571,NA,88.57,223.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Josh Smith flies out to left fielder Riley Greene.",0,1,0,63,"top",9,"2024-04-16T00:50:29.813Z","2024-04-16T00:53:05.149Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,76.6,14,2,0.4568,5.885,21.9123,-33.637,0.9361,-0.9991,0.7458,0.569,7.2351,-119.6459,-5.0839,-2.4324,50.0053,5.7174,1.3647,3.6,9.6,24,2712,42,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-2.8,-3.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",0,"2024-04-16T00:50:52.847Z","2024-04-16T00:50:56.667Z",TRUE,"pitch","c1f92794-2ba3-4a56-a0d9-9612c7363d32",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1688,1.4588,NA,139.24,170.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Josh Smith flies out to left fielder Riley Greene.",0,1,0,63,"top",9,"2024-04-16T00:50:29.813Z","2024-04-16T00:53:05.149Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,75.2,4,2,0.462,5.8794,22.0094,-35.3403,2.2327,-2.2191,-0.5834,2.5173,3.9545,-118.4313,-0.3017,-2.563,50.0053,5.8708,3.1805,6,9.6,24,2633,69,NA,NA,NA,NA,NA,NA,FALSE,-45,-3.8,-5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",8,"2024-04-16T00:50:20.494Z","2024-04-16T00:50:28.916Z",TRUE,"pitch","cb121ec4-5617-45d3-92a6-daae15a1f312",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.39,1.69,NA,92.91,145.51,"line_drive","medium","8",120.63,62.89,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Adolis García lines out to center fielder Parker Meadows.",0,1,0,62,"top",9,"2024-04-16T00:48:45.087Z","2024-04-16T00:50:28.916Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,666969,"Adolis García","/api/v1/people/666969","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85,3,2,0.4047,6.091,30.3298,-13.7636,-5.1349,9.9299,0.6321,3.4543,9.4933,-135.484,-4.1211,-2.2543,50.0022,5.9607,-9.5204,26.4,3.6,24,2357,219,96.4,22,339,NA,NA,NA,TRUE,-14.4,17.3,7.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",7,"2024-04-16T00:49:59.675Z","2024-04-16T00:50:03.609Z",TRUE,"pitch","61fbd233-a1ac-4a40-8aa3-3610e95b7022",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.39,1.69,NA,106.46,196.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Adolis García lines out to center fielder Parker Meadows.",0,1,0,62,"top",9,"2024-04-16T00:48:45.087Z","2024-04-16T00:50:28.916Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,666969,"Adolis García","/api/v1/people/666969","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,82.2,14,2,0.4228,6.218,24.9872,-28.3765,-10.366,2.2282,0.2765,1.5628,10.2651,-129.1673,-4.8037,-2.3879,50.0001,5.6087,-17.6466,28.8,8.4,24,1765,243,NA,NA,NA,NA,NA,NA,FALSE,-31.3,3.2,16.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",5,"2024-04-16T00:49:27.096Z","2024-04-16T00:49:31.458Z",TRUE,"pitch","95a4a6fd-b292-4c97-91de-37e4b9e97177",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4652,1.6891,NA,87.49,220.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Adolis García lines out to center fielder Parker Meadows.",0,1,0,62,"top",9,"2024-04-16T00:48:45.087Z","2024-04-16T00:50:28.916Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,666969,"Adolis García","/api/v1/people/666969","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,76.6,14,2,0.457,5.8573,20.6563,-30.9698,0.3438,0.8266,0.7742,0.6894,7.5481,-119.3565,-5.3188,-2.4597,50.0044,5.7009,0.5,2.4,8.4,24,2654,58,NA,NA,NA,NA,NA,NA,FALSE,-39.7,0.6,-2.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746488,"2024-04-15",4,"2024-04-16T00:49:03.725Z","2024-04-16T00:49:07.627Z",TRUE,"pitch","d899624d-47da-4d3f-8613-23e5b3937c25",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.39,1.69,NA,109.01,193.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Adolis García lines out to center fielder Parker Meadows.",0,1,0,62,"top",9,"2024-04-16T00:48:45.087Z","2024-04-16T00:50:28.916Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,666969,"Adolis García","/api/v1/people/666969","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,81.4,8,2,0.4283,6.1721,22.422,-28.7559,-9.7965,2.0547,0.2095,1.6589,9.6332,-127.1577,-4.517,-2.3284,50.0011,5.7006,-16.2811,26.4,8.4,24,1865,244,NA,NA,NA,NA,NA,NA,FALSE,-32.4,3,16,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
