"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717690,"2023-06-20",0,"2023-06-21T00:38:50.074Z","2023-06-21T00:38:50.108Z",FALSE,"action",NA,NA,"Defensive switch from second base to left field for Whit Merrifield.","Defensive Switch",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,593160,"/api/v1/people/593160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","200","53","atBat","Strikeout","strikeout","Jon Berti strikes out swinging.",0,2,0,53,"bottom",8,"2023-06-21T00:38:54.545Z","2023-06-21T00:39:55.785Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542932,"Jon Berti","/api/v1/people/542932","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",1,"2023-06-21T00:38:50.108Z","2023-06-21T00:38:50.109Z",FALSE,"action",NA,NA,"Defensive switch from left field to center field for Daulton Varsho.","Defensive Switch",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,662139,"/api/v1/people/662139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","500","53","atBat","Strikeout","strikeout","Jon Berti strikes out swinging.",0,2,0,53,"bottom",8,"2023-06-21T00:38:54.545Z","2023-06-21T00:39:55.785Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542932,"Jon Berti","/api/v1/people/542932","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",2,"2023-06-21T00:38:50.109Z","2023-06-21T00:38:50.110Z",FALSE,"action",NA,NA,"Santiago Espinal remains in the game as the designated hitter.","Defensive Switch",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669289,"/api/v1/people/669289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","801","53","atBat","Strikeout","strikeout","Jon Berti strikes out swinging.",0,2,0,53,"bottom",8,"2023-06-21T00:38:54.545Z","2023-06-21T00:39:55.785Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542932,"Jon Berti","/api/v1/people/542932","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,687462,"/api/v1/people/687462",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",3,"2023-06-21T00:38:50.110Z","2023-06-21T00:38:50.112Z",FALSE,"action",NA,NA,"Ernie Clement remains in the game as the second baseman.","Defensive Switch",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676391,"/api/v1/people/676391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","901","53","atBat","Strikeout","strikeout","Jon Berti strikes out swinging.",0,2,0,53,"bottom",8,"2023-06-21T00:38:54.545Z","2023-06-21T00:39:55.785Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542932,"Jon Berti","/api/v1/people/542932","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,595281,"/api/v1/people/595281",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",4,"2023-06-21T00:38:50.112Z","2023-06-21T00:38:56.761Z",FALSE,"action",NA,NA,"Pitching Change: Erik Swanson replaces Yimi Garcia.","Pitching Substitution",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657024,"/api/v1/people/657024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"53","atBat","Strikeout","strikeout","Jon Berti strikes out swinging.",0,2,0,53,"bottom",8,"2023-06-21T00:38:54.545Z","2023-06-21T00:39:55.785Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542932,"Jon Berti","/api/v1/people/542932","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",4,"2023-06-21T00:36:02.792Z","2023-06-21T00:36:09.718Z",TRUE,"pitch","016f8a60-a602-4996-b93f-287fdc6edd77",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.7,1.71,NA,132.6,174.54,"ground_ball","medium","1",127.91,186.5,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Bo Bichette grounds out, pitcher JT Chargois to first baseman Yuli Gurriel.",0,2,0,52,"top",8,"2023-06-21T00:35:16.225Z","2023-06-21T00:36:09.718Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,666182,"Bo Bichette","/api/v1/people/666182","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,86.6,4,0.9,0.3961,6.6987,34.1873,-24.8012,-12.3575,3.8155,-0.4093,2.3791,7.74,-138.8508,-3.3691,-1.643,50.0021,5.2788,-23.8705,40.8,7.2,24,2162,237,78.7,-17,7,NA,NA,NA,TRUE,-24,6.4,20.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",3,"2023-06-21T00:35:46.195Z","2023-06-21T00:35:50.293Z",TRUE,"pitch","abeebae0-c828-4f85-857b-18acdfc4d81f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.7205,1.649,NA,70.08,161.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Bo Bichette grounds out, pitcher JT Chargois to first baseman Yuli Gurriel.",0,2,0,52,"top",8,"2023-06-21T00:35:16.225Z","2023-06-21T00:36:09.718Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,666182,"Bo Bichette","/api/v1/people/666182","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,86.5,12,0.91,0.3953,6.3783,34.7533,-16.9751,-8.365,7.8425,1.2308,2.8666,10.6249,-139.1965,-3.2551,-1.5707,50.0058,5.1924,-16.2199,37.2,4.8,24,2364,239,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.6,12.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",2,"2023-06-21T00:35:18.237Z","2023-06-21T00:35:22.629Z",TRUE,"pitch","826e189b-7920-4d2d-9463-e302b33c5030",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.7,1.71,NA,110.66,183.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Bo Bichette grounds out, pitcher JT Chargois to first baseman Yuli Gurriel.",0,2,0,52,"top",8,"2023-06-21T00:35:16.225Z","2023-06-21T00:36:09.718Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,666182,"Bo Bichette","/api/v1/people/666182","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,76.9,8,0.9,0.4492,6.6319,24.9668,-34.4596,-0.2618,-1.5194,0.1662,2.0555,4.7075,-122.1376,-0.6178,-1.7554,50.0033,5.2857,-0.395,1.2,9.6,24,2467,44,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-2.6,-0.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",0,"2023-06-21T00:32:54.231Z","2023-06-21T00:33:02.826Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Bo Bichette grounds out, pitcher JT Chargois to first baseman Yuli Gurriel.",0,2,0,52,"top",8,"2023-06-21T00:35:16.225Z","2023-06-21T00:36:09.718Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,666182,"Bo Bichette","/api/v1/people/666182","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",1,"2023-06-21T00:33:02.826Z","2023-06-21T00:35:18.237Z",FALSE,"action",NA,NA,"Pitching Change: JT Chargois replaces Tanner Scott.","Pitching Substitution",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,608638,"/api/v1/people/608638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"52","atBat","Groundout","field_out","Bo Bichette grounds out, pitcher JT Chargois to first baseman Yuli Gurriel.",0,2,0,52,"top",8,"2023-06-21T00:35:16.225Z","2023-06-21T00:36:09.718Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,666182,"Bo Bichette","/api/v1/people/666182","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",7,"2023-06-21T00:32:19.627Z","2023-06-21T00:32:24.833Z",TRUE,"pitch","827fe951-a003-49fc-8f5e-7f73944dbe3c",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.28,1.54,NA,131.75,171.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,2,0,51,"top",8,"2023-06-21T00:29:31.080Z","2023-06-21T00:32:24.833Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.5,4,0.89,0.3893,6.6782,31.7724,-14.8646,2.819,8.6342,-0.387,2.4771,-8.4995,-140.6799,-4.4983,2.3067,50.0063,5.0597,5.6541,13.2,3.6,24,2600,157,NA,NA,NA,NA,NA,NA,TRUE,-14.4,14.9,-3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,543807,"George Springer","/api/v1/people/543807"
717690,"2023-06-20",6,"2023-06-21T00:31:57.591Z","2023-06-21T00:32:01.204Z",TRUE,"pitch","722e6b12-6411-438c-b5d0-ca25d1cb28b5",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.28,1.54,NA,118.22,155.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,2,0,51,"top",8,"2023-06-21T00:29:31.080Z","2023-06-21T00:32:24.833Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.3,2,0.88,0.3949,6.3718,29.9128,-16.8667,4.129,7.8532,-0.032,3.0697,-8.3359,-138.5054,-2.1914,2.4755,50.0066,4.9947,8.053,20.4,3.6,24,2550,146,NA,NA,NA,NA,NA,NA,FALSE,-16.1,13.9,-5.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",5,"2023-06-21T00:31:39.668Z","2023-06-21T00:31:43.869Z",TRUE,"pitch","49a21cef-fb76-4dd2-8567-645f406ea973",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.2602,1.5406,NA,140.74,176.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,2,0,51,"top",8,"2023-06-21T00:29:31.080Z","2023-06-21T00:32:24.833Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.6,4,0.88,0.393,6.6506,32.1326,-17.541,0.9921,7.4445,-0.6228,2.3039,-8.8533,-139.4999,-3.9516,2.4666,50.0036,4.8991,1.9511,0,3.6,24,2486,149,NA,NA,NA,NA,NA,NA,FALSE,-17,12.8,0.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",3,"2023-06-21T00:31:01.179Z","2023-06-21T00:31:07.072Z",TRUE,"pitch","2dab9861-9aee-49cd-958a-de9627086a8f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.1995,1.5406,NA,144.94,144.29,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,2,0,51,"top",8,"2023-06-21T00:29:31.080Z","2023-06-21T00:32:24.833Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.7,11,0.89,0.3922,6.6014,32.1621,-16.1104,1.403,8.1381,-0.733,3.4995,-9.1608,-139.7656,-1.5086,2.408,50.0033,5.1068,2.7712,2.4,3.6,24,2551,146,NA,NA,NA,NA,NA,NA,FALSE,-15.1,14.6,-0.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",1,"2023-06-21T00:30:07.958Z","2023-06-21T00:30:11.942Z",TRUE,"pitch","915aad1a-31a1-4206-9b09-3e59b0587afa",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,1,NA,NA,3.24,1.5406,NA,194.56,227.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,2,0,51,"top",8,"2023-06-21T00:29:31.080Z","2023-06-21T00:32:24.833Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.9,13,0.9,0.3943,6.6345,30.8867,-13.4185,3.4378,9.5975,-2.0348,0.401,-13.291,-138.8641,-9.5503,2.3653,50.003,4.7759,6.7189,14.4,3.6,24,2554,136,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.4,-3.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",0,"2023-06-21T00:29:48.424Z","2023-06-21T00:29:51.952Z",TRUE,"pitch","dd123137-1cbc-492a-8f59-10b5ee4ed473",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2602,1.5201,NA,201.81,198.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,2,0,51,"top",8,"2023-06-21T00:29:31.080Z","2023-06-21T00:32:24.833Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.7,13,0.9,0.3859,6.6112,31.4274,-12.0979,4.7483,9.8339,-2.2249,1.5012,-14.299,-141.7561,-7.3091,2.2606,50.0029,4.8798,9.6943,25.2,3.6,24,2631,142,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.4,-5.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",2,"2023-06-21T00:30:22.792Z","2023-06-21T00:31:01.179Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,2,0,51,"top",8,"2023-06-21T00:29:31.080Z","2023-06-21T00:32:24.833Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",4,"2023-06-21T00:31:12.718Z","2023-06-21T00:31:39.668Z",FALSE,"action",NA,NA,"George Springer steals (12) 2nd base.","Stolen Base 2B",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,0,1,543807,"/api/v1/people/543807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2dab9861-9aee-49cd-958a-de9627086a8f","stolen_base_2b",NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,2,0,51,"top",8,"2023-06-21T00:29:31.080Z","2023-06-21T00:32:24.833Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
