"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745842,"2024-04-01",1,"2024-04-02T00:12:50.679Z","2024-04-02T00:12:59.222Z",TRUE,"pitch","20fe7fdc-a41a-4d2e-894c-11bb48d9d816",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.46,1.68,NA,120.02,182.14,"line_drive","hard","7",74.97,76.64,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Gio Urshela lines out sharply to left fielder Brandon Nimmo.",0,0,0,30,"top",5,"2024-04-02T00:12:10.994Z","2024-04-02T00:12:59.222Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,570482,"Gio Urshela","/api/v1/people/570482","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,82.1,8,2,0.418,7.6146,30.6904,-18.7541,11.1641,7.7333,-0.0791,2.0977,-8.5228,-131.5815,-5.2141,1.7687,50.0002,5.5158,19.3655,40.8,6,24,2065,131,102.5,21,330,NA,NA,NA,TRUE,-20.9,12.8,-18.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",0,"2024-04-02T00:12:34.390Z","2024-04-02T00:12:38.533Z",TRUE,"pitch","ee16eff2-230b-45d3-b4ee-4172d05e7442",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3253,1.5468,NA,155.34,140.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Gio Urshela lines out sharply to left fielder Brandon Nimmo.",0,0,0,30,"top",5,"2024-04-02T00:12:10.994Z","2024-04-02T00:12:59.222Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,570482,"Gio Urshela","/api/v1/people/570482","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,77.6,11,2,0.4414,7.6256,28.8657,-24.9694,-0.0966,4.6408,-1.0059,3.6439,-7.448,-124.845,0.2199,2.0489,50.0045,5.6368,-0.1504,3.6,6,24,1942,163,NA,NA,NA,NA,NA,NA,FALSE,-28.9,8.8,2.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",3,"2024-04-02T00:12:05.776Z","2024-04-02T00:12:11.356Z",TRUE,"pitch","5d446a8f-1ca5-42ea-bdc1-0351d9cbc928",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.1895,1.4854,NA,137.27,174.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jake Rogers called out on strikes.",0,0,0,29,"top",5,"2024-04-02T00:10:32.894Z","2024-04-02T00:12:11.356Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82,4,2,0.4172,7.6502,31.8672,-17.8627,7.582,8.2293,-0.5318,2.3743,-8.7093,-132.0114,-4.6194,1.8476,50.0056,5.4884,13.192,30,4.8,24,1949,132,NA,NA,NA,NA,NA,NA,TRUE,-19.7,13.9,-11.5,NA,NA,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
745842,"2024-04-01",2,"2024-04-02T00:11:47.267Z","2024-04-02T00:11:50.522Z",TRUE,"pitch","4afac2a5-1299-42e6-942d-c6c9b295a632",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.39,1.57,NA,81.17,174.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jake Rogers called out on strikes.",0,0,0,29,"top",5,"2024-04-02T00:10:32.894Z","2024-04-02T00:12:11.356Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,82.7,14,2,0.4152,7.5924,30.2972,-21.4376,10.5237,6.1035,0.94,2.3807,-6.0737,-132.3204,-4.1881,1.9073,50.0045,5.5703,18.5169,37.2,6,24,2009,137,NA,NA,NA,NA,NA,NA,FALSE,-23,10.2,-17.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",1,"2024-04-02T00:11:27.724Z","2024-04-02T00:11:31.595Z",TRUE,"pitch","7fdaa860-f739-4257-a854-53d082a64199",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2597,1.4287,NA,144.08,184.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jake Rogers called out on strikes.",0,0,0,29,"top",5,"2024-04-02T00:10:32.894Z","2024-04-02T00:12:11.356Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,82.8,7,2,0.4156,7.7018,29.4917,-19.7226,11.074,7.0897,-0.7105,1.9989,-10.1584,-132.0552,-5.4811,1.7571,50.0052,5.5633,19.4589,39.6,6,24,1931,134,NA,NA,NA,NA,NA,NA,FALSE,-21.6,11.8,-17.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",0,"2024-04-02T00:11:07.873Z","2024-04-02T00:11:12.440Z",TRUE,"pitch","0c6031f0-4079-41a1-9813-4c4404094443",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.203,1.3916,NA,135.3,222.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jake Rogers called out on strikes.",0,0,0,29,"top",5,"2024-04-02T00:10:32.894Z","2024-04-02T00:12:11.356Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77.2,13,2,0.4503,7.4876,24.3225,-30.4067,8.8501,1.1833,-0.48,0.6179,-8.8283,-121.7299,-5.7307,2.0472,50.0044,5.641,13.2576,20.4,9.6,24,1435,119,NA,NA,NA,NA,NA,NA,FALSE,-38.2,1,-13.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",6,"2024-04-02T00:10:21.404Z","2024-04-02T00:10:35.489Z",TRUE,"pitch","d5db98e3-cdcf-4def-a289-065bdc054ffc",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.19,1.48,NA,125.45,186.55,"line_drive","hard","8",111.35,43.48,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","Mark Canha lines out sharply to center fielder Harrison Bader.",0,0,0,28,"top",5,"2024-04-02T00:07:58.813Z","2024-04-02T00:10:35.489Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.2,8,2,0.4143,7.7325,29.1491,-21.6937,12.0788,5.9246,-0.2217,1.9345,-9.803,-132.3853,-5.0503,1.966,50.0028,5.4619,21.3678,40.8,7.2,24,1904,132,101.9,22,387,NA,NA,NA,TRUE,-23.4,9.7,-19.7,NA,NA,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
745842,"2024-04-01",5,"2024-04-02T00:10:02.420Z","2024-04-02T00:10:06.852Z",TRUE,"pitch","318144b6-499c-416f-83df-208cfb5fb7c5",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.2041,1.4257,NA,132.64,160.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","Mark Canha lines out sharply to center fielder Harrison Bader.",0,0,0,28,"top",5,"2024-04-02T00:07:58.813Z","2024-04-02T00:10:35.489Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.5,1,2,0.4125,7.5284,28.5412,-22.6367,11.7599,5.3438,-0.4104,2.9152,-10.2611,-132.8023,-2.7699,1.9763,50.0045,5.6189,20.9993,39.6,7.2,24,2036,132,NA,NA,NA,NA,NA,NA,FALSE,-23.6,9.2,-19.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",4,"2024-04-02T00:09:44.895Z","2024-04-02T00:09:49.703Z",TRUE,"pitch","922e50c7-cff4-42ee-b40e-db28cec666ed",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.2954,1.5168,NA,106.52,219.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","Mark Canha lines out sharply to center fielder Harrison Bader.",0,0,0,28,"top",5,"2024-04-02T00:07:58.813Z","2024-04-02T00:10:35.489Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.7,14,2,0.4468,7.3667,23.9918,-24.3518,9.566,5.1393,0.2751,0.7002,-7.2056,-122.5437,-6.8298,2.0093,50.0039,5.6009,14.5643,27.6,7.2,24,1470,121,NA,NA,NA,NA,NA,NA,FALSE,-30.6,7.9,-15.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",3,"2024-04-02T00:09:27.507Z","2024-04-02T00:09:31.484Z",TRUE,"pitch","be8bd535-464c-4f06-aa13-7fa91060ae41",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.2747,1.5279,NA,135.43,183.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","Mark Canha lines out sharply to center fielder Harrison Bader.",0,0,0,28,"top",5,"2024-04-02T00:07:58.813Z","2024-04-02T00:10:35.489Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,77.4,7,2,0.4476,7.467,23.4105,-27.392,9.275,3.1462,-0.4834,2.0354,-9.0524,-122.2432,-3.2995,2.0573,50.001,5.7466,14.0794,24,8.4,24,1292,122,NA,NA,NA,NA,NA,NA,FALSE,-33.5,5.2,-14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",1,"2024-04-02T00:08:39.933Z","2024-04-02T00:08:43.129Z",TRUE,"pitch","2555a887-11f8-466c-b5f7-bf98ffbbc919",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2201,1.4886,NA,49.31,148.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","Mark Canha lines out sharply to center fielder Harrison Bader.",0,0,0,28,"top",5,"2024-04-02T00:07:58.813Z","2024-04-02T00:10:35.489Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,82.3,12,2,0.418,7.5518,27.6863,-21.5279,10.2997,6.1259,1.7759,3.3268,-4.63,-131.025,-1.8881,2.2276,50.0051,5.6654,17.9104,37.2,6,24,1973,133,NA,NA,NA,NA,NA,NA,FALSE,-22.8,10.9,-17.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",0,"2024-04-02T00:08:23.009Z","2024-04-02T00:08:27.337Z",TRUE,"pitch","efa77c5a-565f-4109-b964-41c0f99e896c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2328,1.4698,NA,182.32,182.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","Mark Canha lines out sharply to center fielder Harrison Bader.",0,0,0,28,"top",5,"2024-04-02T00:07:58.813Z","2024-04-02T00:10:35.489Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.5,13,2,0.4464,7.4997,25.284,-25.4403,-0.3892,4.4212,-1.7136,2.0898,-9.329,-122.8857,-3.032,2.189,50.0026,5.5103,-0.5922,4.8,7.2,24,1981,169,NA,NA,NA,NA,NA,NA,FALSE,-31,7.4,3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",2,"2024-04-02T00:08:51.871Z","2024-04-02T00:09:27.507Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","Mark Canha lines out sharply to center fielder Harrison Bader.",0,0,0,28,"top",5,"2024-04-02T00:07:58.813Z","2024-04-02T00:10:35.489Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",4,"2024-04-02T00:07:53.725Z","2024-04-02T00:07:57.757Z",TRUE,"pitch","e1bb90cd-690a-481f-b847-fe65621fbd8f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.5455,1.677,NA,76.09,139.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Riley Greene walks.",0,0,0,27,"top",5,"2024-04-02T00:06:42.776Z","2024-04-02T00:07:57.757Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,682985,"Riley Greene","/api/v1/people/682985","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.3,12,2,0.412,7.6479,30.1193,-24.0422,11.5678,4.5494,1.0732,3.6615,-7.2351,-133.2214,-0.2523,2.3291,50.0034,5.5037,20.6769,38.4,7.2,24,2001,126,NA,NA,NA,NA,NA,NA,FALSE,-24.4,8.4,-19.3,NA,NA,NA,NA,NA,FALSE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
745842,"2024-04-01",3,"2024-04-02T00:07:38.333Z","2024-04-02T00:07:42.897Z",TRUE,"pitch","3e147be0-3db2-4c93-bc66-59f908b16ea5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.5675,1.7306,NA,146.6,139.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Riley Greene walks.",0,0,0,27,"top",5,"2024-04-02T00:06:42.776Z","2024-04-02T00:07:57.757Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,682985,"Riley Greene","/api/v1/people/682985","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.4,1,2,0.4117,7.6572,29.4692,-21.8826,11.6718,5.7479,-0.7766,3.6797,-11.4078,-133.2002,-0.7949,2.0519,50.0048,5.5688,20.9085,39.6,6,24,1920,131,NA,NA,NA,NA,NA,NA,FALSE,-22.3,10.4,-18.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",2,"2024-04-02T00:07:13.590Z","2024-04-02T00:07:18.253Z",TRUE,"pitch","8a8191bb-51cc-4d8a-8c62-822b281b66fd",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.64,1.76,NA,106.24,174.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Riley Greene walks.",0,0,0,27,"top",5,"2024-04-02T00:06:42.776Z","2024-04-02T00:07:57.757Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,682985,"Riley Greene","/api/v1/people/682985","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,82.6,6,2,0.4161,7.4258,29.4912,-22.8477,11.185,5.3248,0.2824,2.3667,-8.537,-131.8992,-3.7335,2.1166,50.0052,5.4963,19.6025,37.2,7.2,24,2103,132,NA,NA,NA,NA,NA,NA,FALSE,-24.5,9,-18.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",1,"2024-04-02T00:06:57.655Z","2024-04-02T00:07:02.860Z",TRUE,"pitch","e3c95245-63ca-49f4-b6dc-80198f9138d1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5065,1.6999,NA,154.38,162.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Riley Greene walks.",0,0,0,27,"top",5,"2024-04-02T00:06:42.776Z","2024-04-02T00:07:57.757Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,682985,"Riley Greene","/api/v1/people/682985","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83,11,2,0.4152,7.3035,28.5293,-22.8342,11.886,5.2975,-0.9806,2.8205,-11.9517,-132.0138,-2.8184,2.0646,50.0009,5.5858,20.9441,38.4,7.2,24,2104,122,NA,NA,NA,NA,NA,NA,FALSE,-24.1,9.1,-18.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
