"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717298,"2023-07-23",0,"2023-07-23T23:33:15.167Z","2023-07-23T23:33:18.923Z",TRUE,"pitch","e1209280-3901-4ae7-b145-60d46d82fb4e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4474,1.713,NA,136.56,152.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Pete Alonso singles on a ground ball to center fielder Jarren Duran.",0,0,1,9,"top",2,"2023-07-23T23:32:10.230Z","2023-07-23T23:34:50.704Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,624413,"Pete Alonso","/api/v1/people/624413","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,82.7,1,2,0.4174,5.9862,26.5372,-26.577,8.7585,3.2038,-0.5131,3.2049,-10.5111,-131.0068,0.0346,2.4049,50.0006,5.1708,15.2897,26.4,7.2,24,2146,135,NA,NA,NA,NA,NA,NA,FALSE,-27.6,6,-13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",2,"2023-07-23T23:33:43.996Z","2023-07-23T23:34:07.084Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,624413,"/api/v1/people/624413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Pete Alonso singles on a ground ball to center fielder Jarren Duran.",0,0,1,9,"top",2,"2023-07-23T23:32:10.230Z","2023-07-23T23:34:50.704Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,624413,"Pete Alonso","/api/v1/people/624413","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",8,"2023-07-23T23:30:32.687Z","2023-07-23T23:30:36.776Z",TRUE,"pitch","6fe2d8df-7d4f-4557-aa46-89de94507e83",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.67,1.72,NA,83.55,204.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,1,8,"bottom",1,"2023-07-23T23:28:24.143Z","2023-07-23T23:30:36.776Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,81.5,14,0.91,0.4267,6.5213,24.6682,-31.2352,-5.398,0.5584,0.8775,1.264,6.9855,-128.0054,-4.9689,-1.1765,50.0001,5.6556,-9.0204,13.2,8.4,24,1363,233,NA,NA,NA,NA,NA,NA,TRUE,-35,0.1,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",7,"2023-07-23T23:30:12.091Z","2023-07-23T23:30:19.973Z",TRUE,"pitch","73e4ddae-e03b-4fcb-b677-6c9ea9c96d9b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.6674,1.7426,NA,179.25,129.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,1,8,"bottom",1,"2023-07-23T23:28:24.143Z","2023-07-23T23:30:36.776Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.3,11,0.92,0.4034,5.9571,28.9421,-20.2405,-1.6438,6.3884,-1.633,4.0311,-0.1301,-135.6449,-0.8554,-1.3708,50.0048,5.7583,-3.0713,8.4,4.8,24,2187,221,NA,NA,NA,NA,NA,NA,FALSE,-19.8,11.6,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",5,"2023-07-23T23:29:48.215Z","2023-07-23T23:29:55.323Z",TRUE,"pitch","064acdee-a9c0-4959-9ac1-51d1f95ff965",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6674,1.6834,NA,107.1,212.54,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,1,8,"bottom",1,"2023-07-23T23:28:24.143Z","2023-07-23T23:30:36.776Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,82.5,14,0.9,0.4225,6.1985,23.8454,-29.568,-3.8927,1.5276,0.2597,0.972,5.1565,-129.0387,-6.0511,-1.2478,50.0044,5.5915,-6.6443,10.8,7.2,24,1372,235,NA,NA,NA,NA,NA,NA,FALSE,-32.8,1.8,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",4,"2023-07-23T23:29:25.743Z","2023-07-23T23:29:28.987Z",TRUE,"pitch","6814e8c8-0c3b-4a8e-908f-255cda378f1a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.6674,1.6834,NA,145.97,203.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,1,8,"bottom",1,"2023-07-23T23:28:24.143Z","2023-07-23T23:30:36.776Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,81.6,13,0.9,0.4262,6.5273,24.7471,-30.4198,-3.3499,1.0492,-0.7601,1.3124,2.9282,-128.1832,-5.0015,-1.4782,50.0063,5.6446,-5.6152,9.6,7.2,24,1306,240,NA,NA,NA,NA,NA,NA,FALSE,-34,1.1,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",2,"2023-07-23T23:28:47.239Z","2023-07-23T23:28:51.692Z",TRUE,"pitch","4d8bf3b8-7d92-4e90-b6fc-db4e528d7f48",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.8051,1.6834,NA,138.54,146.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,1,8,"bottom",1,"2023-07-23T23:28:24.143Z","2023-07-23T23:30:36.776Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86.1,1,0.91,0.4017,6.3768,26.5956,-22.2987,-4.7727,5.2297,-0.5651,3.4099,3.8355,-135.7749,-1.9195,-1.3682,50.0007,5.66,-9.01,20.4,4.8,24,2319,224,NA,NA,NA,NA,NA,NA,FALSE,-21.8,9.4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",1,"2023-07-23T23:28:26.434Z","2023-07-23T23:28:30.503Z",TRUE,"pitch","d8adc2c0-e59c-4698-bddc-400914ac03bc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6674,1.713,NA,145.38,191.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,1,8,"bottom",1,"2023-07-23T23:28:24.143Z","2023-07-23T23:30:36.776Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.8,74,7,2,0.4708,6.0932,21.4195,-37.7289,5.0926,-4.0447,-0.7446,1.7357,-0.179,-116.2615,-1.4776,-1.3286,50.0053,5.9542,6.9855,10.8,10.8,24,2759,54,NA,NA,NA,NA,NA,NA,FALSE,-50.2,-7.4,-9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",0,"2023-07-23T23:27:22.931Z","2023-07-23T23:28:26.434Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,1,8,"bottom",1,"2023-07-23T23:28:24.143Z","2023-07-23T23:30:36.776Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",3,"2023-07-23T23:28:58.167Z","2023-07-23T23:29:25.743Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,671213,"/api/v1/people/671213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,1,8,"bottom",1,"2023-07-23T23:28:24.143Z","2023-07-23T23:30:36.776Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",6,"2023-07-23T23:29:56.762Z","2023-07-23T23:30:12.091Z",FALSE,"action",NA,NA,"Adam Duvall steals (4) 2nd base.","Stolen Base 2B",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,594807,"/api/v1/people/594807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"064acdee-a9c0-4959-9ac1-51d1f95ff965","stolen_base_2b",NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,1,8,"bottom",1,"2023-07-23T23:28:24.143Z","2023-07-23T23:30:36.776Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",1,"2023-07-23T23:26:55.167Z","2023-07-23T23:27:05.356Z",TRUE,"pitch","fd616a92-2e0c-4d2e-b564-5056da713f9e",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.38,1.6,NA,83.53,203.8,"ground_ball","medium","8",128.42,97.49,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Adam Duvall singles on a ground ball to center fielder Brandon Nimmo. Justin Turner scores. Rafael Devers to 3rd.",1,0,1,7,"bottom",1,"2023-07-23T23:26:16.335Z","2023-07-23T23:27:05.356Z",TRUE,TRUE,FALSE,FALSE,60,1,0,2,594807,"Adam Duvall","/api/v1/people/594807","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,78.1,14,2,0.4465,6.6957,21.3336,-28.8856,0.5126,2.1498,0.8781,1.2956,4.9864,-122.1087,-4.3071,-1.2468,50.0006,5.5339,0.7832,2.4,8.4,24,2391,119,76.5,1,35,NA,NA,NA,FALSE,-35.3,3.2,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,594807,"Adam Duvall","/api/v1/people/594807",NA,NA,NA,646240,"Rafael Devers","/api/v1/people/646240"
717298,"2023-07-23",0,"2023-07-23T23:26:37.298Z","2023-07-23T23:26:41.046Z",TRUE,"pitch","8e77580a-78e4-4c38-befb-ae09f3db769b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3774,1.5945,NA,74.07,174.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Adam Duvall singles on a ground ball to center fielder Brandon Nimmo. Justin Turner scores. Rafael Devers to 3rd.",1,0,1,7,"bottom",1,"2023-07-23T23:26:16.335Z","2023-07-23T23:27:05.356Z",TRUE,TRUE,FALSE,FALSE,60,1,0,2,594807,"Adam Duvall","/api/v1/people/594807","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,86,14,0.91,0.4025,6.3681,27.6302,-18.5787,-3.9286,7.2371,1.1264,2.3891,6.9924,-135.6841,-5.6017,-0.965,50.002,5.7606,-7.3797,16.8,4.8,24,2269,227,NA,NA,NA,NA,NA,NA,FALSE,-19.1,12.2,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",5,"2023-07-23T23:25:55.077Z","2023-07-23T23:25:58.513Z",TRUE,"pitch","18f918d0-4fb9-48a9-a060-ae5af977c512",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,1,2,NA,NA,3.3374,1.3872,NA,84.66,226.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Rafael Devers walks.",0,0,0,6,"bottom",1,"2023-07-23T23:24:04.388Z","2023-07-23T23:25:58.513Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,81.1,14,0.91,0.4287,6.575,26.2244,-31.7391,-4.5579,0.2577,0.8484,0.4727,6.8205,-127.754,-6.4176,-1.2632,50.0004,5.5108,-7.5371,10.8,8.4,24,1437,239,NA,NA,NA,NA,NA,NA,FALSE,-36.2,-0.7,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,646240,"Rafael Devers","/api/v1/people/646240",457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA
717298,"2023-07-23",4,"2023-07-23T23:25:38.107Z","2023-07-23T23:25:41.490Z",TRUE,"pitch","f035afb2-712c-4668-855a-189113b48cba",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3908,1.5649,NA,213.82,146.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Rafael Devers walks.",0,0,0,6,"bottom",1,"2023-07-23T23:24:04.388Z","2023-07-23T23:25:58.513Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.4,11,0.92,0.4028,5.9624,30.0714,-19.8368,-3.6706,6.5939,-2.5401,3.428,-1.2257,-136.0119,-2.4369,-1.6065,50.0061,5.7125,-6.8727,19.2,4.8,24,2105,222,NA,NA,NA,NA,NA,NA,FALSE,-19.7,11.6,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",3,"2023-07-23T23:25:21.202Z","2023-07-23T23:25:25.913Z",TRUE,"pitch","5ac33f02-1caa-45cc-aef8-439bb01b939a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4204,1.5649,NA,184.25,136.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Rafael Devers walks.",0,0,0,6,"bottom",1,"2023-07-23T23:24:04.388Z","2023-07-23T23:25:58.513Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.2,11,0.92,0.3991,6.0695,30.3889,-19.9939,-2.5698,6.3826,-1.7644,3.7747,0.5025,-137.2518,-1.5076,-1.616,50.0014,5.6928,-4.9018,13.2,4.8,24,2232,225,NA,NA,NA,NA,NA,NA,FALSE,-19.3,11.4,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",1,"2023-07-23T23:24:47.498Z","2023-07-23T23:24:57.092Z",TRUE,"pitch","dfde9829-2510-4ea1-826e-2e15eff2d0a2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.45,1.5353,NA,90.34,237.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Rafael Devers walks.",0,0,0,6,"bottom",1,"2023-07-23T23:24:04.388Z","2023-07-23T23:25:58.513Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,82.7,14,0.88,0.422,6.4891,25.2675,-30.5931,-4.0805,0.925,0.6994,0.0487,6.4477,-129.4579,-7.981,-1.2855,50.0039,5.491,-6.9754,10.8,7.2,24,1332,240,NA,NA,NA,NA,NA,NA,FALSE,-34.2,0.2,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
