"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716805,"2023-08-29",5,"2023-08-29T03:14:43.859Z","2023-08-29T03:14:50.961Z",TRUE,"pitch","b4caad62-3c03-4f77-822f-dc0b765d7bd8",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,1,2,NA,NA,3.4666,1.6415,NA,82.67,236.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","James Outman walks. Jason Heyward to 2nd.",0,4,3,35,"bottom",4,"2023-08-29T03:12:46.369Z","2023-08-29T03:14:50.961Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,681546,"James Outman","/api/v1/people/681546","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.9,78.6,14,0.86,0.4475,6.7845,21.5691,-37.6524,0.0455,-3.6056,0.9006,0.0901,8.2438,-121.9012,-5.7208,-2.5157,50.0021,5.679,0.0669,2.4,10.8,24,2293,28,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-7.6,-1.8,NA,NA,NA,NA,FALSE,FALSE,681546,"James Outman","/api/v1/people/681546",518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",4,"2023-08-29T03:14:20.435Z","2023-08-29T03:14:25.251Z",TRUE,"pitch","96bb8bc2-28b1-4459-9191-1f2f2a9af46c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4332,1.6914,NA,82.41,190.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","James Outman walks. Jason Heyward to 2nd.",0,4,3,35,"bottom",4,"2023-08-29T03:12:46.369Z","2023-08-29T03:14:50.961Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,681546,"James Outman","/api/v1/people/681546","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87,14,0.91,0.3977,6.6225,29.7103,-13.8016,-3.949,9.5525,0.9074,1.7883,9.8599,-137.5891,-8.237,-2.2048,50.0003,5.7503,-7.5943,19.2,3.6,24,2247,204,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.7,5.2,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",3,"2023-08-29T03:13:57.895Z","2023-08-29T03:14:02.156Z",TRUE,"pitch","32a65ad1-a566-4eae-985c-749da4ccb860",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3831,1.6748,NA,83.69,181.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","James Outman walks. Jason Heyward to 2nd.",0,4,3,35,"bottom",4,"2023-08-29T03:12:46.369Z","2023-08-29T03:14:50.961Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,681546,"James Outman","/api/v1/people/681546","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.2,76.5,14,0.85,0.4563,6.5288,21.1786,-36.1163,0.8261,-2.7007,0.8739,2.1336,7.6034,-119.6482,-1.2943,-2.4406,50.0004,5.8925,1.2061,3.6,9.6,24,2303,34,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-4.9,-3.1,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",2,"2023-08-29T03:13:32.330Z","2023-08-29T03:13:36.149Z",TRUE,"pitch","670f91bb-fc48-4c64-a06b-2a961ef2e2b0",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.4165,1.6914,NA,136.67,217.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","James Outman walks. Jason Heyward to 2nd.",0,4,3,35,"bottom",4,"2023-08-29T03:12:46.369Z","2023-08-29T03:14:50.961Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,681546,"James Outman","/api/v1/people/681546","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,81.4,13,0.9,0.4261,6.7175,26.4003,-27.7385,-9.4131,2.6455,-0.516,0.7876,8.6516,-128.5009,-6.5039,-2.702,50.0009,5.5039,-15.7555,26.4,8.4,24,1546,226,NA,NA,NA,NA,NA,NA,FALSE,-31.6,3.5,15.1,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",0,"2023-08-29T03:12:56.903Z","2023-08-29T03:13:00.439Z",TRUE,"pitch","0d980494-94a8-44c1-8d80-02181d97fd00",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4667,1.7416,NA,85.17,165.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","James Outman walks. Jason Heyward to 2nd.",0,4,3,35,"bottom",4,"2023-08-29T03:12:46.369Z","2023-08-29T03:14:50.961Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,681546,"James Outman","/api/v1/people/681546","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.8,12,0.92,0.4015,6.4405,30.7911,-13.1928,-3.0926,10.0784,0.8349,2.7118,9.3641,-136.5448,-5.9474,-2.241,50.0036,5.8303,-5.826,14.4,3.6,24,2295,204,NA,NA,NA,NA,NA,NA,FALSE,-14,17,3.6,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",1,"2023-08-29T03:13:14.366Z","2023-08-29T03:13:17.366Z",FALSE,"pickoff","49e470fe-1db9-4137-80aa-ac56399a077a",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","James Outman walks. Jason Heyward to 2nd.",0,4,3,35,"bottom",4,"2023-08-29T03:12:46.369Z","2023-08-29T03:14:50.961Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,681546,"James Outman","/api/v1/people/681546","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",7,"2023-08-29T03:12:25.043Z","2023-08-29T03:12:29.117Z",TRUE,"pitch","98d426be-1427-4805-8b12-2832b72538ff",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.6672,1.6415,NA,172.96,168.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jason Heyward walks.",0,4,3,34,"bottom",4,"2023-08-29T03:10:31.033Z","2023-08-29T03:12:29.117Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,518792,"Jason Heyward","/api/v1/people/518792","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.6,13,0.92,0.3972,6.724,31.4994,-13.5317,-2.4429,9.6864,-1.4681,2.5958,3.9906,-138.0501,-5.8676,-2.6168,50.0064,5.6643,-4.7037,14.4,3.6,24,2296,200,NA,NA,NA,NA,NA,NA,FALSE,-14,16.4,3.6,NA,NA,NA,NA,FALSE,FALSE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",6,"2023-08-29T03:12:05.709Z","2023-08-29T03:12:09.276Z",TRUE,"pitch","5ca48c27-0934-4028-8785-2837ffd72c45",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.6672,1.7081,NA,88.25,236.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jason Heyward walks.",0,4,3,34,"bottom",4,"2023-08-29T03:10:31.033Z","2023-08-29T03:12:29.117Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,518792,"Jason Heyward","/api/v1/people/518792","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.1,77.7,14,0.89,0.4521,6.6977,22.0426,-37.8409,0.4817,-3.8019,0.7541,0.0751,7.4395,-120.844,-5.4518,-2.4184,50.0057,5.6595,0.7165,2.4,10.8,24,2313,37,NA,NA,NA,NA,NA,NA,FALSE,-47.4,-7.9,-2.5,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",5,"2023-08-29T03:11:42.612Z","2023-08-29T03:11:46.143Z",TRUE,"pitch","ab0f427e-dce6-4c8f-9b93-ea1710a05ae1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6337,1.6748,NA,115.29,227.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jason Heyward walks.",0,4,3,34,"bottom",4,"2023-08-29T03:10:31.033Z","2023-08-29T03:12:29.117Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,518792,"Jason Heyward","/api/v1/people/518792","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.8,76.2,14,0.87,0.4595,6.6367,21.7781,-38.5297,-1.6488,-4.4126,0.0448,0.4247,6.6046,-118.9878,-4.1983,-2.5467,50.003,5.6853,-2.3773,2.4,10.8,24,2291,29,NA,NA,NA,NA,NA,NA,FALSE,-49.4,-8.8,1.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",4,"2023-08-29T03:11:16.629Z","2023-08-29T03:11:22.139Z",TRUE,"pitch","f19e279f-44de-46a8-bb93-dc64bbf57b97",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.58,1.71,NA,93.76,215.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jason Heyward walks.",0,4,3,34,"bottom",4,"2023-08-29T03:10:31.033Z","2023-08-29T03:12:29.117Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,518792,"Jason Heyward","/api/v1/people/518792","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.3,75.5,14,0.88,0.4631,6.5436,22.43,-39.0831,-0.8427,-4.8741,0.6097,0.8476,7.4494,-118.2519,-3.1093,-2.4712,50.0041,5.7631,-1.1951,0,10.8,24,2308,39,NA,NA,NA,NA,NA,NA,FALSE,-50.8,-9.4,-0.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",3,"2023-08-29T03:11:01.164Z","2023-08-29T03:11:05.342Z",TRUE,"pitch","b513783d-20e5-4053-acbd-9a2bb0690f41",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.58,1.71,NA,69.98,180.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jason Heyward walks.",0,4,3,34,"bottom",4,"2023-08-29T03:10:31.033Z","2023-08-29T03:12:29.117Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,518792,"Jason Heyward","/api/v1/people/518792","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.1,84.2,14,0.91,0.4125,6.4623,26.3928,-22.4992,0.8387,5.4069,1.2335,2.1488,9.2569,-132.4266,-5.1494,-2.4059,50.0018,5.7489,1.4979,7.2,4.8,24,2200,206,NA,NA,NA,NA,NA,NA,FALSE,-23.9,8.9,-3.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",2,"2023-08-29T03:10:46.827Z","2023-08-29T03:10:50.257Z",TRUE,"pitch","63bb9c86-8b3b-433b-b092-4c92451d775a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.8512,1.7746,NA,96.96,149.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jason Heyward walks.",0,4,3,34,"bottom",4,"2023-08-29T03:10:31.033Z","2023-08-29T03:12:29.117Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,518792,"Jason Heyward","/api/v1/people/518792","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.8,74.7,3,0.88,0.4653,6.6214,21.2242,-40.8205,0.3849,-6.1548,0.5258,3.3113,6.9032,-117.498,2.5963,-2.4941,50.0023,5.9718,0.5396,2.4,12,24,2296,43,NA,NA,NA,NA,NA,NA,FALSE,-52.1,-10.2,-2.3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",1,"2023-08-29T03:10:33.382Z","2023-08-29T03:10:36.801Z",TRUE,"pitch","89c2c42d-dfb9-4785-9194-02a77231383f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6672,1.7081,NA,40.1,175.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jason Heyward walks.",0,4,3,34,"bottom",4,"2023-08-29T03:10:31.033Z","2023-08-29T03:12:29.117Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,518792,"Jason Heyward","/api/v1/people/518792","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.4,84.5,14,0.9,0.4116,6.6937,26.2526,-20.7789,0.1977,6.3429,2.0174,2.3568,11.3528,-132.6554,-5.0228,-2.3291,50.0028,5.7733,0.3538,6,4.8,24,2294,197,NA,NA,NA,NA,NA,NA,FALSE,-22.1,10.7,-2.6,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",0,"2023-08-29T03:10:24.434Z","2023-08-29T03:10:33.382Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,518792,"/api/v1/people/518792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jason Heyward walks.",0,4,3,34,"bottom",4,"2023-08-29T03:10:31.033Z","2023-08-29T03:12:29.117Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,518792,"Jason Heyward","/api/v1/people/518792","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",0,"2023-08-29T03:09:47.230Z","2023-08-29T03:09:55.302Z",TRUE,"pitch","cfdd939c-153e-4b1f-bebb-c2eb150df667",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.57,1.73,NA,149.24,165.07,"ground_ball","hard","6",118.23,148.09,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Grounded Into DP","grounded_into_double_play","David Peralta grounds into a double play, shortstop Geraldo Perdomo to first baseman Christian Walker. Max Muncy out at 2nd. David Peralta out at 1st.",0,4,3,33,"bottom",4,"2023-08-29T03:09:39.399Z","2023-08-29T03:09:55.302Z",TRUE,FALSE,FALSE,TRUE,24,0,0,2,444482,"David Peralta","/api/v1/people/444482","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.6,11,0.9,0.4039,6.4838,27.5212,-15.4226,-1.6966,8.9813,-0.8457,2.7302,5.4221,-135.2272,-5.455,-2.6501,50.0033,5.8432,-3.1651,7.2,3.6,24,2169,204,103.3,-14,10,NA,NA,NA,TRUE,-16.1,15.4,2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",4,"2023-08-29T03:09:10.846Z","2023-08-29T03:09:20.379Z",TRUE,"pitch","2db4cc7f-10ef-4138-bd10-1b8a9d1f9ca0",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.13,1.57,NA,106.39,156.66,"line_drive","medium","8",102.83,84.33,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Max Muncy singles on a line drive to center fielder Alek Thomas.",0,4,3,32,"bottom",4,"2023-08-29T03:07:50.505Z","2023-08-29T03:09:20.379Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,571970,"Max Muncy","/api/v1/people/571970","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.5,84.3,3,0.86,0.4105,6.6584,26.8387,-18.6946,-0.1755,7.4647,0.2784,3.0416,7.5529,-133.1022,-3.6678,-2.5655,50.0022,5.7801,-0.317,3.6,4.8,24,2288,200,86.8,15,215,NA,NA,NA,FALSE,-19.6,13,-1.2,NA,NA,NA,NA,FALSE,FALSE,571970,"Max Muncy","/api/v1/people/571970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
