"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746556,"2024-05-26",0,"2024-05-26T03:27:45.641Z","2024-05-26T03:29:14.843Z",FALSE,"action",NA,NA,"Pitching Change: José Ruiz replaces Seranthony Domínguez.","Pitching Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,614179,"/api/v1/people/614179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Single","single","Ezequiel Tovar singles on a ground ball to shortstop Edmundo Sosa.",0,2,3,61,"bottom",8,"2024-05-26T03:29:12.632Z","2024-05-26T03:29:22.708Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",3,"2024-05-26T03:26:48.580Z","2024-05-26T03:26:56.560Z",TRUE,"pitch","b4ec4be9-7cec-4e54-9c8e-1901fa09ea5b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.86,1.81,NA,115.71,192.9,"ground_ball","medium","4",140.91,156.06,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Nick Castellanos grounds out, second baseman Brendan Rodgers to first baseman Kris Bryant.",0,2,3,60,"top",8,"2024-05-26T03:25:46.614Z","2024-05-26T03:26:56.560Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,83.5,8,0.9,0.4171,6.1851,23.0494,-21.5194,8.0885,6.0786,0.0339,1.6994,-4.4733,-130.4765,-6.3184,0.7044,50.0057,5.7341,14.1871,31.2,6,24,2245,133,66.9,-19,8,NA,NA,NA,TRUE,-23.5,10.1,-13.9,NA,NA,NA,NA,NA,TRUE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",2,"2024-05-26T03:26:32.744Z","2024-05-26T03:26:36.441Z",TRUE,"pitch","373985b3-01ce-421c-83d2-aeccbdd0263d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.8123,1.7813,NA,118.86,225.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Nick Castellanos grounds out, second baseman Brendan Rodgers to first baseman Kris Bryant.",0,2,3,60,"top",8,"2024-05-26T03:25:46.614Z","2024-05-26T03:26:56.560Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,82.8,13,0.91,0.4213,6.1254,23.8345,-26.0516,8.6307,3.5625,-0.0489,0.4983,-5.1072,-129.397,-8.1286,0.8165,50.001,5.6394,14.8171,26.4,7.2,24,2201,121,NA,NA,NA,NA,NA,NA,FALSE,-29.2,5,-14.6,NA,NA,NA,NA,NA,TRUE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",1,"2024-05-26T03:26:17.592Z","2024-05-26T03:26:21.212Z",TRUE,"pitch","2fafb8df-7625-4fa6-aa07-e3a376be7549",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.86,1.81,NA,93.08,210.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Nick Castellanos grounds out, second baseman Brendan Rodgers to first baseman Kris Bryant.",0,2,3,60,"top",8,"2024-05-26T03:25:46.614Z","2024-05-26T03:26:56.560Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,82.3,14,0.91,0.4224,6.2634,25.0821,-23.9751,8.9679,4.8054,0.6275,1.0653,-3.5309,-129.3056,-6.9905,0.8398,50.0039,5.6237,15.2995,30,7.2,24,2093,126,NA,NA,NA,NA,NA,NA,FALSE,-27,7.4,-15.6,NA,NA,NA,NA,NA,TRUE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",0,"2024-05-26T03:26:04.293Z","2024-05-26T03:26:08.280Z",TRUE,"pitch","0dbc892b-f27b-4802-927f-c29be7ece19d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7815,1.81,NA,135.31,202.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Nick Castellanos grounds out, second baseman Brendan Rodgers to first baseman Kris Bryant.",0,2,3,60,"top",8,"2024-05-26T03:25:46.614Z","2024-05-26T03:26:56.560Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,89.1,13,0.91,0.39,6.5795,27.2748,-12.8698,2.7915,9.6282,-0.4803,1.3357,-3.9173,-139.6968,-9.628,0.5682,50.0017,5.6425,5.5961,18,3.6,24,2198,149,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16,-4.4,NA,NA,NA,NA,NA,TRUE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",3,"2024-05-26T03:25:30.193Z","2024-05-26T03:25:37.813Z",TRUE,"pitch","a7431462-61d9-4dea-b091-1610fa46ebce",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.63,1.63,NA,111.84,156.06,"ground_ball","medium","4",128.41,163.37,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Alec Bohm grounds out, second baseman Brendan Rodgers to first baseman Kris Bryant.",0,2,3,59,"top",8,"2024-05-26T03:23:33.205Z","2024-05-26T03:25:37.813Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.5,2,0.91,0.3909,6.4705,27.9432,-16.3535,4.0734,7.932,0.1353,3.0636,-2.8448,-139.4968,-4.6795,0.6331,50,5.8224,8.1205,24,3.6,24,2277,144,85.3,-9,19,NA,NA,NA,TRUE,-15.7,13.7,-6.8,NA,NA,NA,NA,NA,TRUE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",2,"2024-05-26T03:25:08.218Z","2024-05-26T03:25:12.731Z",TRUE,"pitch","473563f0-50c6-4ec7-8451-fe4de8fc98d2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.63,1.63,NA,142.15,175.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Alec Bohm grounds out, second baseman Brendan Rodgers to first baseman Kris Bryant.",0,2,3,59,"top",8,"2024-05-26T03:23:33.205Z","2024-05-26T03:25:37.813Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,89.7,4,0.91,0.3876,6.4996,25.7532,-16.2101,2.4587,7.8575,-0.6598,2.3317,-4.4874,-140.23,-6.67,0.6273,50.0002,5.7613,4.9941,13.2,3.6,24,2223,146,NA,NA,NA,NA,NA,NA,FALSE,-15.6,13.3,-3.7,NA,NA,NA,NA,NA,TRUE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",1,"2024-05-26T03:24:42.594Z","2024-05-26T03:24:45.868Z",TRUE,"pitch","f378a3ec-4d91-48b8-bd1c-062313baa2f4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.63,1.63,NA,128.27,177.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Alec Bohm grounds out, second baseman Brendan Rodgers to first baseman Kris Bryant.",0,2,3,59,"top",8,"2024-05-26T03:23:33.205Z","2024-05-26T03:25:37.813Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,82.8,4,0.9,0.4191,6.2723,24.6754,-24.3955,7.9078,4.4834,-0.2957,2.2583,-5.4601,-130.1766,-4.1681,0.7907,50.0019,5.7044,13.7119,26.4,6,24,2196,128,NA,NA,NA,NA,NA,NA,FALSE,-26.4,7.6,-13.3,NA,NA,NA,NA,NA,TRUE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",0,"2024-05-26T03:24:26.658Z","2024-05-26T03:24:29.909Z",TRUE,"pitch","03c5fcb8-c783-4575-8751-107e80d27d16",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.63,1.63,NA,118.18,193.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Alec Bohm grounds out, second baseman Brendan Rodgers to first baseman Kris Bryant.",0,2,3,59,"top",8,"2024-05-26T03:23:33.205Z","2024-05-26T03:25:37.813Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.7,83.5,8,0.91,0.4172,6.2188,23.7002,-25.3228,8.3716,3.9101,-0.0309,1.68,-4.6565,-130.5656,-5.8013,0.6744,50.0019,5.7996,14.6658,27.6,7.2,24,2209,130,NA,NA,NA,NA,NA,NA,FALSE,-27.4,6.2,-14.4,NA,NA,NA,NA,NA,TRUE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",4,"2024-05-26T03:23:25.443Z","2024-05-26T03:23:29.044Z",TRUE,"pitch","cf1fb2b2-0a8a-47b2-bbab-7a1040c3d839",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,0,NA,NA,3.33,1.68,NA,153.26,191.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Bryce Harper strikes out on a foul tip.",0,2,3,58,"top",8,"2024-05-26T03:20:48.714Z","2024-05-26T03:23:29.044Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,88.1,13,0.91,0.3941,6.5759,26.8134,-15.3541,2.7916,8.5694,-0.9513,1.735,-5.3817,-138.262,-7.9756,0.6455,50.0024,5.6588,5.4796,14.4,3.6,24,2379,150,NA,NA,NA,NA,NA,NA,TRUE,-15.7,14.3,-4.1,NA,NA,NA,NA,NA,TRUE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",3,"2024-05-26T03:23:09.892Z","2024-05-26T03:23:15.544Z",TRUE,"pitch","6519d0c5-2f32-4f98-bcda-94adab4bf79c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2073,1.68,NA,124.21,132.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Bryce Harper strikes out on a foul tip.",0,2,3,58,"top",8,"2024-05-26T03:20:48.714Z","2024-05-26T03:23:29.044Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,88.4,11,0.91,0.3918,6.5177,26.709,-14.7245,2.8582,8.7828,-0.1892,3.9321,-3.6154,-139.0041,-2.6669,0.7477,50.0019,5.8632,5.6784,18,3.6,24,2368,146,NA,NA,NA,NA,NA,NA,FALSE,-13.9,15.7,-4.6,NA,NA,NA,NA,NA,TRUE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",2,"2024-05-26T03:22:49.278Z","2024-05-26T03:22:53.746Z",TRUE,"pitch","ec4c8a55-78ee-4738-a24f-a2fc42e1c47a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.33,1.68,NA,158.6,204.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Bryce Harper strikes out on a foul tip.",0,2,3,58,"top",8,"2024-05-26T03:20:48.714Z","2024-05-26T03:23:29.044Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",81.9,77,13,0.87,0.4556,6.2046,18.518,-32.3881,0.124,-0.1484,-1.0913,1.2683,-4.6644,-119.2985,-4.0567,0.8562,50.0004,5.8464,0.1827,1.2,9.6,24,2237,327,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-0.8,0.7,NA,NA,NA,NA,NA,TRUE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",1,"2024-05-26T03:22:33.001Z","2024-05-26T03:22:36.939Z",TRUE,"pitch","5d7e8aa5-5f62-4342-ae5a-4cc814bc25d3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.33,1.68,NA,134.1,193.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Bryce Harper strikes out on a foul tip.",0,2,3,58,"top",8,"2024-05-26T03:20:48.714Z","2024-05-26T03:23:29.044Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.3,78.5,7,0.9,0.4467,6.2872,18.3315,-29.5315,-0.4967,1.7287,-0.4487,1.6918,-3.1628,-121.494,-3.9236,0.9217,50.0057,5.8268,-0.7605,2.4,8.4,24,2245,176,NA,NA,NA,NA,NA,NA,FALSE,-35.9,2.6,1.4,NA,NA,NA,NA,NA,TRUE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",0,"2024-05-26T03:22:19.383Z","2024-05-26T03:22:22.906Z",TRUE,"pitch","455a2356-fefe-4099-99f8-5e93ace9610a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3584,1.7368,NA,125.45,132.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Bryce Harper strikes out on a foul tip.",0,2,3,58,"top",8,"2024-05-26T03:20:48.714Z","2024-05-26T03:23:29.044Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.5,78.6,11,0.9,0.4446,6.2105,17.6605,-31.3485,-1.9906,0.5371,-0.2217,3.9242,-1.8282,-121.8901,1.0959,0.7892,50.0046,6.1192,-3.0796,6,8.4,24,2284,249,NA,NA,NA,NA,NA,NA,FALSE,-36.8,1.3,4,NA,NA,NA,NA,NA,TRUE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",1,"2024-05-26T03:20:07.128Z","2024-05-26T03:20:15.562Z",TRUE,"pitch","5b6e57eb-7fa9-49cd-bc49-e238aae94d5e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.57,1.71,NA,87.3,181.31,"ground_ball","medium","4",162.12,158.49,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Charlie Blackmon grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",0,2,3,57,"bottom",7,"2024-05-26T03:19:29.123Z","2024-05-26T03:20:15.562Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,89.2,9,0.8,0.3894,6.5924,27.3066,-23.466,-1.5055,4.3283,0.7792,2.1285,6.7153,-139.9131,-4.257,-1.4414,50.0021,5.1803,-3.0293,4.8,4.8,24,2272,204,74.3,-6,16,NA,NA,NA,TRUE,-22,7.3,1.6,NA,NA,NA,NA,NA,TRUE,FALSE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",0,"2024-05-26T03:19:47.429Z","2024-05-26T03:19:51.128Z",TRUE,"pitch","1d48cab8-a445-4bbe-b47e-e2681fdb207d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.57,1.71,NA,89.38,168.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Charlie Blackmon grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",0,2,3,57,"bottom",7,"2024-05-26T03:19:29.123Z","2024-05-26T03:20:15.562Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,90.4,6,0.87,0.3849,6.4699,26.0582,-23.9649,-1.2644,3.984,0.7245,2.604,6.7645,-141.2375,-3.3613,-1.5167,50.0059,5.3154,-2.6085,3.6,4.8,24,2379,207,NA,NA,NA,NA,NA,NA,FALSE,-21.7,6.8,1.2,NA,NA,NA,NA,NA,TRUE,FALSE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
