"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744953,"2024-04-13",3,"2024-04-13T20:03:52.607Z","2024-04-13T20:04:01.895Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,592178,"/api/v1/people/592178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Kris Bryant strikes out swinging.",0,1,5,28,"top",4,"2024-04-13T20:02:58.895Z","2024-04-13T20:04:46.479Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592178,"Kris Bryant","/api/v1/people/592178","R","Right",684320,"Yariel Rodríguez","/api/v1/people/684320","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",4,"2024-04-13T20:00:47.520Z","2024-04-13T20:00:53.844Z",TRUE,"pitch","b1cd22f0-32b1-4aa5-a889-8f4f2d247dd7",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.28,1.46,NA,109.74,205.17,"ground_ball","medium","3",154.61,172.55,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Daulton Varsho grounds out to first baseman Elehuris Montero.",0,1,5,27,"bottom",3,"2024-04-13T19:59:13.309Z","2024-04-13T20:00:53.844Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,83,14,0.9,0.4165,6.4119,28.815,-23.627,-10.7449,4.8856,0.1904,1.2449,8.5291,-131.6859,-7.7155,-1.6996,50.0053,5.9696,-18.8125,33.6,7.2,24,2118,231,98.5,-5,13,NA,NA,NA,TRUE,-26.3,7.2,17.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",3,"2024-04-13T20:00:28.655Z","2024-04-13T20:00:32.856Z",TRUE,"pitch","e5a0569e-6e03-497c-9563-4f9a868a33fc",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.0346,1.45,NA,134.42,202.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Daulton Varsho grounds out to first baseman Elehuris Montero.",0,1,5,27,"bottom",3,"2024-04-13T19:59:13.309Z","2024-04-13T20:00:53.844Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,82.9,7,0.9,0.4171,6.3864,28.6127,-22.0647,-10.6925,5.7963,-0.457,1.3356,6.8817,-131.463,-7.7512,-1.7232,50.0061,5.9676,-18.6658,36,7.2,24,2175,223,NA,NA,NA,NA,NA,NA,FALSE,-24.7,8.9,17.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",2,"2024-04-13T20:00:08.799Z","2024-04-13T20:00:12.257Z",TRUE,"pitch","6d9c8dab-9242-4f9f-b9f3-fcf1ba06cbeb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2067,1.4626,NA,142.67,209.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Daulton Varsho grounds out to first baseman Elehuris Montero.",0,1,5,27,"bottom",3,"2024-04-13T19:59:13.309Z","2024-04-13T20:00:53.844Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77.4,13,0.91,0.4485,6.3104,23.7172,-26.7482,-8.2834,3.5862,-0.6735,1.1024,5.4425,-122.0669,-5.9972,-1.8543,50.0006,5.89,-12.5161,22.8,8.4,24,1737,233,NA,NA,NA,NA,NA,NA,FALSE,-33.5,5.3,13.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",1,"2024-04-13T19:59:49.832Z","2024-04-13T19:59:53.673Z",TRUE,"pitch","fb8ae114-5f67-4048-b5ae-fddcdeb68b7b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.172,1.4626,NA,151.1,201.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Daulton Varsho grounds out to first baseman Elehuris Montero.",0,1,5,27,"bottom",3,"2024-04-13T19:59:13.309Z","2024-04-13T20:00:53.844Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,76.7,13,0.9,0.4521,6.1633,23.9595,-26.7854,-9.3509,3.6284,-0.8947,1.3731,5.1054,-121.2153,-5.522,-1.8146,50.0047,6.0229,-13.8998,25.2,8.4,24,1832,234,NA,NA,NA,NA,NA,NA,FALSE,-34,5.5,15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",0,"2024-04-13T19:59:26.848Z","2024-04-13T19:59:30.786Z",TRUE,"pitch","f31dedd6-e53f-4d60-ac8e-1d16d1849820",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.243,1.4626,NA,70.69,205.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Daulton Varsho grounds out to first baseman Elehuris Montero.",0,1,5,27,"bottom",3,"2024-04-13T19:59:13.309Z","2024-04-13T20:00:53.844Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.6,14,0.91,0.4528,5.914,25.2753,-31.3867,-0.6291,0.53,1.215,1.2455,7.5622,-121.289,-4.8893,-1.8707,50.001,6.0463,-0.9311,1.2,8.4,24,2681,22,NA,NA,NA,NA,NA,NA,FALSE,-39.6,0,-0.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",4,"2024-04-13T19:58:55.045Z","2024-04-13T19:58:59.282Z",TRUE,"pitch","093d9f2f-df13-4d7f-8b3d-1662f35b1368",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.1002,1.5175,NA,169.42,154.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Walk","walk","Davis Schneider walks.",0,1,5,26,"bottom",3,"2024-04-13T19:57:34.042Z","2024-04-13T19:58:59.282Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83,11,0.89,0.4141,6.3038,30.324,-24.2962,-10.6947,4.4526,-1.3753,3.115,4.7279,-132.6381,-3.1416,-1.7988,50.0005,6.101,-18.9124,36,7.2,24,2275,225,NA,NA,NA,NA,NA,NA,FALSE,-25.6,7.6,18.2,NA,NA,NA,NA,NA,FALSE,FALSE,676914,"Davis Schneider","/api/v1/people/676914",NA,NA,NA,NA,NA,NA
744953,"2024-04-13",3,"2024-04-13T19:58:35.987Z","2024-04-13T19:58:39.813Z",TRUE,"pitch","35e1f7f4-3c73-4cd9-a346-7650862bf343",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.1285,1.5379,NA,142.47,145.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Walk","walk","Davis Schneider walks.",0,1,5,26,"bottom",3,"2024-04-13T19:57:34.042Z","2024-04-13T19:58:59.282Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,82.9,11,0.91,0.4143,6.373,29.6792,-19.427,-4.8451,7.2121,-0.6681,3.4482,4.6314,-132.4801,-3.2311,-1.8139,50.0065,6.1125,-8.5694,20.4,4.8,24,2311,224,NA,NA,NA,NA,NA,NA,FALSE,-20.6,12.5,7.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",2,"2024-04-13T19:58:20.422Z","2024-04-13T19:58:24.460Z",TRUE,"pitch","7420d509-dc15-46cd-bfbf-5d6cc0e530ce",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.1348,1.5178,NA,105.96,164.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Walk","walk","Davis Schneider walks.",0,1,5,26,"bottom",3,"2024-04-13T19:57:34.042Z","2024-04-13T19:58:59.282Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,83.9,3,0.89,0.4098,6.3511,30.5222,-23.1859,-10.5667,4.9785,0.2896,2.7412,8.3696,-133.9441,-4.4637,-1.5118,50.0066,6.0997,-19.0914,36,7.2,24,2234,223,NA,NA,NA,NA,NA,NA,FALSE,-24.2,8.2,17.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",1,"2024-04-13T19:58:04.068Z","2024-04-13T19:58:07.447Z",TRUE,"pitch","fee6f7dd-7530-4c27-a53d-e852042fe69b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1357,1.5185,NA,191.86,165.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Walk","walk","Davis Schneider walks.",0,1,5,26,"bottom",3,"2024-04-13T19:57:34.042Z","2024-04-13T19:58:59.282Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.5,11,0.9,0.412,6.368,29.7662,-19.3363,-9.3106,7.182,-1.964,2.7175,2.7338,-133.1629,-5.1361,-1.797,50.0052,6.0789,-16.6498,38.4,6,24,2220,222,NA,NA,NA,NA,NA,NA,FALSE,-20.8,12,16.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",0,"2024-04-13T19:57:48.437Z","2024-04-13T19:57:52.326Z",TRUE,"pitch","eadda727-bd21-467a-872d-d02d910ca359",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1068,1.4549,NA,73.83,191.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Walk","walk","Davis Schneider walks.",0,1,5,26,"bottom",3,"2024-04-13T19:57:34.042Z","2024-04-13T19:58:59.282Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84,14,2,0.4114,6.4544,28.5892,-20.1439,-7.163,6.7007,1.1326,1.7564,9.4719,-133.127,-7.318,-1.5408,50.0008,5.999,-12.8558,26.4,6,24,2326,227,NA,NA,NA,NA,NA,NA,FALSE,-22,10.7,10.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",1,"2024-04-13T19:57:15.899Z","2024-04-13T19:57:23.443Z",TRUE,"pitch","4edd0470-5e53-4019-9278-955650f4a321",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.39,1.59,NA,144.25,187.29,"ground_ball","medium","4",152.79,159.21,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Cavan Biggio grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,1,5,25,"bottom",3,"2024-04-13T19:56:52.050Z","2024-04-13T19:57:23.443Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,78.3,7,0.83,0.4422,6.0524,24.3589,-26.1106,-9.032,3.9035,-0.7148,1.9069,5.2852,-123.7826,-4.7163,-1.7024,50.0053,6.0192,-14.0391,26.4,8.4,24,1786,234,83.2,3,52,NA,NA,NA,TRUE,-31.6,6.2,15.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",0,"2024-04-13T19:56:57.466Z","2024-04-13T19:57:00.573Z",TRUE,"pitch","df0178b4-867e-49e2-bbd4-e610ae31c551",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.39,1.59,NA,138.95,175.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Cavan Biggio grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,1,5,25,"bottom",3,"2024-04-13T19:56:52.050Z","2024-04-13T19:57:23.443Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,83.8,4,0.89,0.4101,6.3833,31.3168,-23.2028,-9.6953,4.9781,-0.576,2.3463,5.958,-134.0037,-5.3049,-1.5785,50.0059,6.0289,-17.4815,33.6,7.2,24,2240,225,NA,NA,NA,NA,NA,NA,FALSE,-24.5,7.9,16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",3,"2024-04-13T19:56:27.210Z","2024-04-13T19:56:32.153Z",TRUE,"pitch","36c18a7f-6f58-47b7-b6cd-f49618e21163",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.21,1.52,NA,105.86,210.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Daniel Vogelbach strikes out swinging.",0,1,5,24,"bottom",3,"2024-04-13T19:55:28.329Z","2024-04-13T19:56:32.153Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,76.9,14,0.9,0.4469,6.0836,30.2358,-29.968,-0.8443,1.4587,0.2921,1.0487,5.696,-123.711,-5.7146,-1.9548,50.0044,5.9763,-1.2783,0,8.4,24,2600,279,NA,NA,NA,NA,NA,NA,TRUE,-37.3,1.2,-0.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",2,"2024-04-13T19:56:08.183Z","2024-04-13T19:56:12.297Z",TRUE,"pitch","5d24f112-8d2f-4dd0-96de-cbc613273b16",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.2517,1.5721,NA,111.37,163.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Daniel Vogelbach strikes out swinging.",0,1,5,24,"bottom",3,"2024-04-13T19:55:28.329Z","2024-04-13T19:56:32.153Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,83.2,2,0.89,0.4136,6.1911,30.0122,-22.759,-10.3259,5.3073,0.1476,2.8051,7.8291,-132.7447,-4.2782,-1.5073,50.0033,6.107,-18.3178,34.8,7.2,24,2160,234,NA,NA,NA,NA,NA,NA,FALSE,-24.2,8.8,16.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",1,"2024-04-13T19:55:54.379Z","2024-04-13T19:55:57.676Z",TRUE,"pitch","e1ea2240-5520-44a0-8741-bc85be7ac8ff",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.254,1.523,NA,180.45,151.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Daniel Vogelbach strikes out swinging.",0,1,5,24,"bottom",3,"2024-04-13T19:55:28.329Z","2024-04-13T19:56:32.153Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,74.8,11,0.91,0.4586,5.6834,26.8159,-31.5318,2.2303,0.4439,-1.6647,3.2298,0.63,-120.1931,-0.4204,-2.221,50.0021,6.2466,3.2097,6,8.4,24,2618,57,NA,NA,NA,NA,NA,NA,FALSE,-39.6,1,-4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",0,"2024-04-13T19:55:40.481Z","2024-04-13T19:55:44.210Z",TRUE,"pitch","f1e34321-69f1-434a-815f-126d6e886271",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2439,1.523,NA,123.97,161.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Daniel Vogelbach strikes out swinging.",0,1,5,24,"bottom",3,"2024-04-13T19:55:28.329Z","2024-04-13T19:56:32.153Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,82.5,2,0.9,0.418,6.2587,27.765,-19.1921,-4.3692,7.4667,-0.1829,2.8707,5.6261,-131.0589,-4.4406,-1.79,50.005,6.021,-7.5997,18,4.8,24,2124,226,NA,NA,NA,NA,NA,NA,FALSE,-21,12.7,6.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
