"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745519,"2024-04-22",2,"2024-04-22T23:06:09.807Z","2024-04-22T23:06:12.807Z",TRUE,"pitch","62891943-fdfa-486f-98b3-ee9026e9b9d3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,4.0278,1.811,NA,135.86,214.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Oneil Cruz singles on a ground ball to right fielder Jackson Chourio.",0,0,1,12,"bottom",2,"2024-04-22T23:05:12.559Z","2024-04-22T23:06:41.936Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.2,84.6,13,0.94,0.4091,6.758,29.3522,-29.5401,-11.6244,1.4474,-0.4949,0.8814,8.2436,-133.9532,-6.512,-2.1044,50.0008,5.4602,-21.0899,32.4,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-31,1.3,19.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",1,"2024-04-22T23:05:48.262Z","2024-04-22T23:05:52.008Z",TRUE,"pitch","1e653782-4f7c-4728-97ea-46fc6a720837",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.83,1.8,NA,143.35,160.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Oneil Cruz singles on a ground ball to right fielder Jackson Chourio.",0,0,1,12,"bottom",2,"2024-04-22T23:05:12.559Z","2024-04-22T23:06:41.936Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.3,4,2,0.3906,6.5025,30.5393,-16.5193,-3.5419,7.8566,-0.6914,2.8881,5.5077,-140.018,-4.5697,-2.2205,50.0041,5.6165,-7.0591,19.2,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-16,13.6,5.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",0,"2024-04-22T23:05:29.223Z","2024-04-22T23:05:33.100Z",TRUE,"pitch","5b400578-b3cc-4e3d-b3fa-d0944cf225b8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.884,1.7487,NA,79.88,156.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Oneil Cruz singles on a ground ball to right fielder Jackson Chourio.",0,0,1,12,"bottom",2,"2024-04-22T23:05:12.559Z","2024-04-22T23:06:41.936Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.5,12,0.91,0.3949,6.7054,28.8311,-20.3016,-7.2445,6.0849,0.9737,3.033,10.5967,-138.3253,-3.6369,-1.9532,50.0052,5.7143,-14.1405,30,4.8,24,2034,189,NA,NA,NA,NA,NA,NA,FALSE,-19.7,10.4,11,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",2,"2024-04-22T23:04:56.658Z","2024-04-22T23:05:00.755Z",TRUE,"pitch","8f49b74d-7399-4ecc-8e46-6b49ff405dfc",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.56,1.7,NA,123.26,129.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,0,1,11,"bottom",2,"2024-04-22T23:03:58.885Z","2024-04-22T23:05:00.755Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.7,11,2,0.397,6.6027,29.7617,-17.7611,-2.9236,7.4735,-0.1642,4.0514,5.835,-137.8134,-1.4054,-1.9263,50.0062,5.764,-5.6416,13.2,3.6,24,1926,262,NA,NA,NA,NA,NA,NA,TRUE,-16.9,13.4,4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",1,"2024-04-22T23:04:39.460Z","2024-04-22T23:04:43.853Z",TRUE,"pitch","c1100cb1-a71b-40bb-bc72-cf80bd9247fb",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.56,1.7,NA,87.68,201.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,0,1,11,"bottom",2,"2024-04-22T23:03:58.885Z","2024-04-22T23:05:00.755Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.2,78.7,14,0.87,0.4446,6.633,21.8304,-37.6507,2.6584,-3.5495,0.7691,1.3925,5.7826,-122.6811,-2.7856,-1.9541,50.0056,5.7184,4.0964,7.2,9.6,24,2267,78,NA,NA,NA,NA,NA,NA,FALSE,-45,-6.8,-6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",0,"2024-04-22T23:04:18.989Z","2024-04-22T23:04:22.319Z",TRUE,"pitch","53b53212-c5c2-4c9c-8a46-1fb30e17ceab",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.56,1.7,NA,143.86,155.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,0,1,11,"bottom",2,"2024-04-22T23:03:58.885Z","2024-04-22T23:05:00.755Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.3,1,0.91,0.3945,6.6093,31.2693,-22.8854,-8.5552,4.7587,-0.7046,3.0815,6.2634,-138.8849,-3.1673,-1.8782,50.0032,5.7596,-16.704,33.6,6,24,2344,235,NA,NA,NA,NA,NA,NA,FALSE,-21.8,8.2,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",3,"2024-04-22T23:03:43.627Z","2024-04-22T23:03:50.884Z",TRUE,"pitch","1d9527b1-58c7-447b-ab87-3a27ba36b61c",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.6,1.65,NA,131.64,176.43,"ground_ball","medium","6",119.94,146.62,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Jack Suwinski grounds out, shortstop Willy Adames to first baseman Jake Bauers.",0,0,1,10,"bottom",2,"2024-04-22T23:02:33.848Z","2024-04-22T23:03:50.884Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.1,4,2,0.3966,6.5687,29.1098,-18.2193,-2.9456,7.2165,-0.384,2.3091,5.7807,-137.8276,-5.6091,-2.1208,50.006,5.5912,-5.699,13.2,3.6,24,NA,NA,107.9,-20,6,NA,NA,NA,TRUE,-18.2,12.1,4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",2,"2024-04-22T23:03:23.365Z","2024-04-22T23:03:26.943Z",TRUE,"pitch","a26f2e3c-425c-4cc7-9f66-eed512203ba9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.684,1.5749,NA,54.47,147.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Jack Suwinski grounds out, shortstop Willy Adames to first baseman Jake Bauers.",0,0,1,10,"bottom",2,"2024-04-22T23:02:33.848Z","2024-04-22T23:03:50.884Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.5,12,0.92,0.395,6.5134,29.5344,-21.147,-2.3057,5.6555,1.6404,3.3739,10.7629,-138.426,-2.5316,-1.9906,50.0024,5.7087,-4.4963,6,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10,2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",1,"2024-04-22T23:03:03.615Z","2024-04-22T23:03:07.396Z",TRUE,"pitch","dd36a75a-ef06-4902-9d36-1af98b08c280",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6397,1.6133,NA,75.8,189.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Jack Suwinski grounds out, shortstop Willy Adames to first baseman Jake Bauers.",0,0,1,10,"bottom",2,"2024-04-22T23:02:33.848Z","2024-04-22T23:03:50.884Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.8,14,0.91,0.3946,6.6187,29.7478,-25.3214,-8.3277,3.5089,1.0809,1.8115,11.0457,-138.5937,-5.8617,-1.8664,50.0032,5.6353,-16.2695,27.6,6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-24.7,5.3,13,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",0,"2024-04-22T23:02:46.201Z","2024-04-22T23:02:50.041Z",TRUE,"pitch","deedc2b6-8c32-4419-b08f-95e8c3dce330",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5147,1.4878,NA,110.36,190.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Jack Suwinski grounds out, shortstop Willy Adames to first baseman Jake Bauers.",0,0,1,10,"bottom",2,"2024-04-22T23:02:33.848Z","2024-04-22T23:03:50.884Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.7,8,0.9,0.4402,6.5983,24.8716,-30.6301,0.4207,0.9855,0.1741,1.7734,5.6133,-124.3974,-3.1663,-2.166,50.0024,5.6009,0.6598,3.6,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-36.1,1.3,-2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",2,"2024-04-22T23:00:24.650Z","2024-04-22T23:00:28.296Z",TRUE,"pitch","cde1d94b-6f83-440e-9ff8-6f436ca9e514",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.39,1.65,NA,135.01,156.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,0,1,9,"top",2,"2024-04-22T22:59:47.239Z","2024-04-22T23:00:28.296Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663368,"Blake Perkins","/api/v1/people/663368","L","Left",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.5,90.2,1,0.92,0.3797,6.7214,36.4872,-10.6575,-4.8198,10.2286,-0.4724,3.0477,3.467,-144.7432,-5.206,-1.0648,50.0017,5.5334,-10.1385,37.2,2.4,24,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,-10.3,17.5,7.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",1,"2024-04-22T23:00:11.004Z","2024-04-22T23:00:14.172Z",TRUE,"pitch","c722ff24-163a-4998-a87b-7a8465ea8f0d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.39,1.65,NA,90.95,201.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,0,1,9,"top",2,"2024-04-22T22:59:47.239Z","2024-04-22T23:00:28.296Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663368,"Blake Perkins","/api/v1/people/663368","L","Left",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.6,83.4,14,0.9,0.4154,6.7062,28.0942,-30.7858,0.9008,0.7928,0.6835,1.3755,4.55,-131.8572,-4.7204,-1.1818,50.0061,5.4611,1.586,4.8,7.2,24,2592,110,NA,NA,NA,NA,NA,NA,FALSE,-32.8,0.6,-2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",0,"2024-04-22T22:59:57.545Z","2024-04-22T23:00:01.361Z",TRUE,"pitch","29c8aef2-7d04-4454-b5e8-3331bad4eae4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.309,1.5394,NA,135.98,155.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,0,1,9,"top",2,"2024-04-22T22:59:47.239Z","2024-04-22T23:00:28.296Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663368,"Blake Perkins","/api/v1/people/663368","L","Left",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,74.1,1,0.9,0.4663,6.6056,23.7501,-42.7889,2.8296,-7.6071,-0.4979,3.1026,1.584,-117.7705,3.08,-1.5483,50.0034,5.7538,3.9479,6,12,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-54.6,-12.6,-5.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",2,"2024-04-22T22:59:27.450Z","2024-04-22T22:59:34.995Z",TRUE,"pitch","a7a4a7f1-c354-4f24-9782-e90adf02f8a7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.5,1.62,NA,108.47,162.52,"ground_ball","medium","5",93.57,156.38,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Rhys Hoskins grounds out, third baseman Ke'Bryan Hayes to first baseman Rowdy Tellez.",0,0,1,8,"top",2,"2024-04-22T22:58:43.420Z","2024-04-22T22:59:34.995Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,88.9,5,0.92,0.3856,6.9074,34.7385,-8.4589,-5.6964,11.6242,0.2238,2.8245,5.7338,-142.4131,-5.8454,-1.0821,50.0044,5.4475,-11.624,45.6,2.4,24,NA,NA,101.1,0,52,NA,NA,NA,TRUE,-8.8,19.9,9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",1,"2024-04-22T22:59:11.240Z","2024-04-22T22:59:15.084Z",TRUE,"pitch","ce112baf-d1fd-45d5-b606-0d5b88e6a5c5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5983,1.6068,NA,73.86,192.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Rhys Hoskins grounds out, third baseman Ke'Bryan Hayes to first baseman Rowdy Tellez.",0,0,1,8,"top",2,"2024-04-22T22:58:43.420Z","2024-04-22T22:59:34.995Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99,90,14,0.92,0.3818,6.8449,34.8643,-9.5601,-5.9802,10.8643,1.1317,1.7089,8.3305,-143.7162,-8.647,-1.0343,50.0017,5.3592,-12.4468,42,3.6,24,2233,192,NA,NA,NA,NA,NA,NA,FALSE,-10.2,18,9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",0,"2024-04-22T22:58:57.173Z","2024-04-22T22:59:00.957Z",TRUE,"pitch","7859fc72-a142-45c9-a82e-59a37e56c47c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5328,1.6237,NA,135.8,132.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Rhys Hoskins grounds out, third baseman Ke'Bryan Hayes to first baseman Rowdy Tellez.",0,0,1,8,"top",2,"2024-04-22T22:58:43.420Z","2024-04-22T22:59:34.995Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.8,90.7,11,0.91,0.3776,6.4723,35.5763,-11.086,-6.776,9.909,-0.4932,3.9253,4.5249,-145.3226,-2.6052,-1.1938,50.0066,5.5114,-14.4269,49.2,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-10,17.5,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
