"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716472,"2023-09-23",3,"2023-09-23T02:05:37.013Z","2023-09-23T02:05:45.691Z",TRUE,"pitch","48667d27-b236-4b3a-a82a-4b4fbd9b9bf3",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.54,1.74,NA,58.03,171.9,"ground_ball","medium","6",112.18,154.97,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Javier Baez grounds out, shortstop Nick Allen to first baseman Ryan Noda.",0,0,1,11,"top",2,"2023-09-23T02:04:06.004Z","2023-09-23T02:05:45.691Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,76.9,14,0.89,0.449,7.0672,24.0879,-28.5627,8.7012,2.3954,1.5471,2.4772,-3.8415,-122.0167,-1.3779,2.0117,50.0019,5.5111,13.1146,22.8,8.4,24,1671,109,78.2,-28,6,NA,NA,NA,TRUE,-34.7,4.3,-14.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",2,"2023-09-23T02:05:05.690Z","2023-09-23T02:05:11.870Z",TRUE,"pitch","d2fca383-40c9-479f-a1f3-eacbfa09a137",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.54,1.74,NA,70.98,191.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Javier Baez grounds out, shortstop Nick Allen to first baseman Ryan Noda.",0,0,1,11,"top",2,"2023-09-23T02:04:06.004Z","2023-09-23T02:05:45.691Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,78,14,0.9,0.4431,6.7957,24.7017,-27.3488,10.5973,3.1178,1.2074,1.7639,-5.4359,-123.6341,-2.9281,2.058,50.0033,5.2594,16.4019,28.8,8.4,24,1687,106,NA,NA,NA,NA,NA,NA,FALSE,-32.6,5.2,-17.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",1,"2023-09-23T02:04:45.495Z","2023-09-23T02:04:48.552Z",TRUE,"pitch","05e335db-aa80-475c-89f9-c7b62a008549",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.54,1.74,NA,120.29,144.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Javier Baez grounds out, shortstop Nick Allen to first baseman Ryan Noda.",0,0,1,11,"top",2,"2023-09-23T02:04:06.004Z","2023-09-23T02:05:45.691Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.2,2,0.9,0.3987,6.9441,30.93,-14.9322,4.6388,9.0254,-0.0863,3.4823,-7.0639,-137.4516,-2.5783,1.9162,50.0021,5.4484,8.8617,25.2,3.6,24,2303,136,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16,-6.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",0,"2023-09-23T02:04:28.918Z","2023-09-23T02:04:32.100Z",TRUE,"pitch","ae09e822-9373-41e8-b926-ba596f1e26e6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5409,1.7075,NA,110.71,148.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Javier Baez grounds out, shortstop Nick Allen to first baseman Ryan Noda.",0,0,1,11,"top",2,"2023-09-23T02:04:06.004Z","2023-09-23T02:05:45.691Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,74.9,2,0.89,0.4604,6.8616,23.5463,-29.2125,-5.4058,2.0699,0.165,3.3468,-3.1171,-119.1192,1.1291,2.1944,50.0052,5.514,-7.7442,15.6,8.4,24,2096,300,NA,NA,NA,NA,NA,NA,FALSE,-36.6,4.3,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",5,"2023-09-23T02:03:54.575Z","2023-09-23T02:04:03.064Z",TRUE,"pitch","ca4d3d90-9128-4000-a919-914d5e3694e7",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.6,1.7,NA,107.05,188.23,"ground_ball","medium","5",106.08,164.63,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Tyler Nevin grounds out, third baseman Kevin Smith to first baseman Ryan Noda.",0,0,1,10,"top",2,"2023-09-23T02:02:08.339Z","2023-09-23T02:04:03.064Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,79.8,8,0.77,0.4326,7.1281,25.9844,-26.0681,10.1629,3.7644,0.2611,1.8724,-7.3829,-126.6323,-3.5134,1.8947,50.0046,5.3644,16.4985,28.8,7.2,24,1553,115,82.6,-7,16,NA,NA,NA,TRUE,-29.9,6.2,-16.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",4,"2023-09-23T02:03:38.450Z","2023-09-23T02:03:41.450Z",TRUE,"pitch","252336a3-f981-4966-b67f-6bc44310288f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.8319,1.7392,NA,88.6,127.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Tyler Nevin grounds out, third baseman Kevin Smith to first baseman Ryan Noda.",0,0,1,10,"top",2,"2023-09-23T02:02:08.339Z","2023-09-23T02:04:03.064Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87,12,0.9,0.3945,6.5945,31.2072,-12.7234,5.982,9.9629,0.7451,4.136,-5.4603,-138.868,-1.415,1.96,50.0038,5.4989,11.6799,38.4,3.6,24,2447,128,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18,-9.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",3,"2023-09-23T02:03:21.602Z","2023-09-23T02:03:24.899Z",TRUE,"pitch","566e27be-34c4-4057-a107-16089d5c0827",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.6009,1.7075,NA,176.69,207.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Tyler Nevin grounds out, third baseman Kevin Smith to first baseman Ryan Noda.",0,0,1,10,"top",2,"2023-09-23T02:02:08.339Z","2023-09-23T02:04:03.064Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,75,13,0.9,0.4627,7.0579,24.918,-32.3077,-6.855,-0.0991,-1.5659,1.1657,-6.0354,-118.8389,-3.2922,1.9063,50.0007,5.5345,-9.7024,18,9.6,24,2289,292,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-0.7,14,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",1,"2023-09-23T02:02:51.871Z","2023-09-23T02:02:54.871Z",TRUE,"pitch","2c04aa5f-53f7-470f-a38d-0d874e2ec209",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.6,1.7,NA,141.17,158.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Tyler Nevin grounds out, third baseman Kevin Smith to first baseman Ryan Noda.",0,0,1,10,"top",2,"2023-09-23T02:02:08.339Z","2023-09-23T02:04:03.064Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,84.9,4,0.9,0.4036,6.9503,32.3984,-14.4559,6.4058,9.5185,-0.6341,2.9609,-8.9067,-136.1738,-4.0045,1.8604,50.0004,5.4635,11.9216,32.4,3.6,24,2327,130,NA,NA,NA,NA,NA,NA,FALSE,-15,16.4,-9.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",0,"2023-09-23T02:02:33.616Z","2023-09-23T02:02:36.763Z",TRUE,"pitch","ef6288f0-6715-4ebe-8868-fce8662c9c1d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.6,1.7,NA,127.29,145.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Tyler Nevin grounds out, third baseman Kevin Smith to first baseman Ryan Noda.",0,0,1,10,"top",2,"2023-09-23T02:02:08.339Z","2023-09-23T02:04:03.064Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.3,2,0.9,0.4028,7.0479,30.7003,-12.8163,5.7877,10.3415,-0.27,3.4468,-7.6549,-136.1454,-3.5489,1.83,50.002,5.658,10.8335,33.6,3.6,24,2414,141,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.1,-8.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",2,"2023-09-23T02:03:16.231Z","2023-09-23T02:03:21.602Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,663527,"/api/v1/people/663527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Tyler Nevin grounds out, third baseman Kevin Smith to first baseman Ryan Noda.",0,0,1,10,"top",2,"2023-09-23T02:02:08.339Z","2023-09-23T02:04:03.064Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",5,"2023-09-23T02:02:03.393Z","2023-09-23T02:02:07.755Z",TRUE,"pitch","f0a0e944-1f1c-4628-b3bd-06703c6ea0cf",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.513,1.549,NA,116.74,189.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Kerry Carpenter called out on strikes.",0,0,1,9,"top",2,"2023-09-23T02:00:03.763Z","2023-09-23T02:02:07.755Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.9,8,0.9,0.4005,7.1107,31.2685,-10.7346,5.1424,11.3278,0.0069,1.8182,-6.7824,-136.9527,-7.842,1.8516,50.0034,5.4596,9.7338,33.6,3.6,24,2445,144,NA,NA,NA,NA,NA,NA,TRUE,-12,19,-7.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",4,"2023-09-23T02:01:34.742Z","2023-09-23T02:01:43.147Z",TRUE,"pitch","466e8a46-a629-4c5f-ac55-f59cc553beca",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.31,1.58,NA,112.47,148.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Kerry Carpenter called out on strikes.",0,0,1,9,"top",2,"2023-09-23T02:00:03.763Z","2023-09-23T02:02:07.755Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.2,2,0.9,0.4019,6.9948,32.6921,-15.5767,5.4554,8.8434,0.1189,3.3391,-6.4964,-136.7456,-3.4838,1.8267,50.0018,5.7112,10.2382,27.6,3.6,24,2293,142,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.4,-8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",3,"2023-09-23T02:01:17.090Z","2023-09-23T02:01:20.090Z",TRUE,"pitch","e4bb3802-4d45-4bfa-9127-d29bfa3f6d36",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4493,1.5807,NA,176.91,211.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Kerry Carpenter called out on strikes.",0,0,1,9,"top",2,"2023-09-23T02:00:03.763Z","2023-09-23T02:02:07.755Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,77.3,13,0.9,0.4475,6.9468,24.7709,-23.5272,11.7306,5.7023,-1.5716,1.0056,-11.7452,-122.5043,-5.5228,1.7666,50.0026,5.3071,17.7852,32.4,7.2,24,1593,119,NA,NA,NA,NA,NA,NA,FALSE,-29.5,9.1,-18.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",2,"2023-09-23T02:00:57.526Z","2023-09-23T02:01:00.680Z",TRUE,"pitch","edc681a6-fc83-40c1-90c8-316969961b91",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.31,1.58,NA,99.23,187.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Kerry Carpenter called out on strikes.",0,0,1,9,"top",2,"2023-09-23T02:00:03.763Z","2023-09-23T02:02:07.755Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.3,9,0.9,0.4067,6.9452,32.0349,-13.5441,7.7451,10.167,0.4662,1.9016,-6.3568,-135.1531,-6.9318,1.8534,50.0041,5.4685,14.195,39.6,4.8,24,2399,137,NA,NA,NA,NA,NA,NA,FALSE,-15,16.9,-12.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",1,"2023-09-23T02:00:39.883Z","2023-09-23T02:00:42.883Z",TRUE,"pitch","0d363324-1c25-41c2-8a60-afc99d83433d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.513,1.6441,NA,182.32,176.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Kerry Carpenter called out on strikes.",0,0,1,9,"top",2,"2023-09-23T02:00:03.763Z","2023-09-23T02:02:07.755Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,74,13,0.89,0.4679,6.7929,23.7785,-30.6539,-7.9759,1.0999,-1.7138,2.2912,-6.1202,-117.3965,-0.7103,1.9704,50.0041,5.4698,-11.0501,21.6,9.6,24,2231,300,NA,NA,NA,NA,NA,NA,FALSE,-40.2,2,16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",0,"2023-09-23T02:00:23.249Z","2023-09-23T02:00:28.432Z",TRUE,"pitch","1dfd07d3-4e45-43ef-973e-6e688925c542",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5768,1.7709,NA,158.53,187.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Kerry Carpenter called out on strikes.",0,0,1,9,"top",2,"2023-09-23T02:00:03.763Z","2023-09-23T02:02:07.755Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.7,13,0.9,0.4106,6.851,30.3722,-10.8634,7.6008,11.8426,-1.0896,1.9013,-10.4404,-133.6799,-7.1519,1.8894,50.001,5.4014,13.676,42,3.6,24,2412,134,NA,NA,NA,NA,NA,NA,FALSE,-12.6,19.9,-11.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
