"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718699,"2023-04-05",0,"2023-04-05T17:30:15.426Z","2023-04-05T17:30:20.694Z",TRUE,"pitch","87d1d49b-3f52-4ee0-89b4-da2fd190a9bc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.9735,1.8837,NA,41.23,198.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,0,1,9,"top",2,"2023-04-05T17:30:11.879Z","2023-04-05T17:31:21.124Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.4,14,0.75,0.4374,6.1072,27.0202,-37.139,3.5718,-3.1316,1.9879,1.5004,6.8019,-125.5436,-3.3857,-1.2277,50.0023,5.9102,5.6625,10.8,9.6,24,2566,36,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-6.2,-8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",2,"2023-04-05T17:29:44.529Z","2023-04-05T17:29:55.423Z",TRUE,"pitch","926922f4-38b2-4b10-aabe-0cb6a0ca75ca",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.54,1.75,NA,102.4,194.37,"popup","medium","5",112.16,170.12,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Darick Hall pops out to third baseman Josh Donaldson.",0,0,1,8,"top",2,"2023-04-05T17:29:10.499Z","2023-04-05T17:29:55.423Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669742,"Darick Hall","/api/v1/people/669742","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,80,9,0.92,0.4301,6.3448,27.762,-19.5065,-10.7051,7.7231,0.3831,1.645,8.4969,-127.6419,-5.8264,-1.608,50.0034,5.5069,-17.5579,37.2,6,24,1609,238,86.5,71,89,NA,NA,NA,TRUE,-22.9,12.7,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",1,"2023-04-05T17:29:32.094Z","2023-04-05T17:29:37.159Z",TRUE,"pitch","670010ab-8221-48f5-ab2a-32ca54d28896",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5774,1.7783,NA,65.53,187.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Darick Hall pops out to third baseman Josh Donaldson.",0,0,1,8,"top",2,"2023-04-05T17:29:10.499Z","2023-04-05T17:29:55.423Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669742,"Darick Hall","/api/v1/people/669742","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.7,75.5,14,0.88,0.4579,6.1473,26.7217,-41.0415,2.1241,-6.1405,1.3502,1.9023,5.6673,-120.3229,-1.2303,-1.3265,50.0034,6.1077,3.0665,6,12,24,2558,36,NA,NA,NA,NA,NA,NA,FALSE,-51.6,-11.2,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",0,"2023-04-05T17:29:20.318Z","2023-04-05T17:29:27.334Z",TRUE,"pitch","e01503c2-95c1-42c9-ba30-f39b5b4de57d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5774,1.752,NA,98.57,175.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Darick Hall pops out to third baseman Josh Donaldson.",0,0,1,8,"top",2,"2023-04-05T17:29:10.499Z","2023-04-05T17:29:55.423Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669742,"Darick Hall","/api/v1/people/669742","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,85.9,6,0.86,0.3993,6.1612,33.4532,-11.5809,-7.6465,10.8298,0.4834,2.3358,7.9498,-137.7126,-7.2815,-1.4613,50.0001,5.8152,-14.537,43.2,3.6,24,2274,217,NA,NA,NA,NA,NA,NA,FALSE,-12.7,18,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",4,"2023-04-05T17:26:59.405Z","2023-04-05T17:27:04.334Z",TRUE,"pitch","636bce95-d1ae-4140-9b03-194de9be0641",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3926,1.673,NA,78.19,176.81,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"7","atBat","Caught Stealing 2B","caught_stealing_2b","Gleyber Torres caught stealing 2nd base, catcher J. T. Realmuto to second baseman Bryson Stott.",0,0,1,7,"bottom",1,"2023-04-05T17:25:42.927Z","2023-04-05T17:27:04.334Z",TRUE,FALSE,FALSE,TRUE,17,2,2,3,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.6,14,2,0.4062,7.0797,30.215,-11.7975,-8.8608,11.0712,1.0182,2.2952,10.3861,-135.0037,-5.3345,-1.7329,50.0013,5.1316,-16.3065,46.8,4.8,24,2329,223,NA,NA,NA,NA,NA,NA,TRUE,-12.8,19,13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",3,"2023-04-05T17:26:33.813Z","2023-04-05T17:26:41.916Z",TRUE,"pitch","a51096f8-ef20-4d8e-aad1-f7b0cbe1c850",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4459,1.6206,NA,86.79,164.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Caught Stealing 2B","caught_stealing_2b","Gleyber Torres caught stealing 2nd base, catcher J. T. Realmuto to second baseman Bryson Stott.",0,0,1,7,"bottom",1,"2023-04-05T17:25:42.927Z","2023-04-05T17:27:04.334Z",TRUE,FALSE,FALSE,TRUE,17,2,2,3,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84,6,2,0.4072,6.9552,32.4284,-13.4834,-8.8496,10.2262,0.7926,2.7472,9.8416,-135.0926,-3.8651,-1.7669,50.0062,5.1596,-16.1816,44.4,4.8,24,2345,227,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.8,13.7,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",2,"2023-04-05T17:26:09.114Z","2023-04-05T17:26:15.866Z",TRUE,"pitch","87685b9d-a0b3-4c0e-b715-a3b5cc57d322",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.32,1.61,NA,122.93,143.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Caught Stealing 2B","caught_stealing_2b","Gleyber Torres caught stealing 2nd base, catcher J. T. Realmuto to second baseman Bryson Stott.",0,0,1,7,"bottom",1,"2023-04-05T17:25:42.927Z","2023-04-05T17:27:04.334Z",TRUE,FALSE,FALSE,TRUE,17,2,2,3,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83,11,2,0.4118,6.6286,31.7401,-13.8258,-8.1839,10.2714,-0.1557,3.5342,7.1475,-133.5607,-1.7795,-1.8177,50.0048,5.2158,-14.6234,42,4.8,24,2068,222,NA,NA,NA,NA,NA,NA,FALSE,-14.4,18.4,13.1,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",1,"2023-04-05T17:25:45.108Z","2023-04-05T17:25:51.419Z",TRUE,"pitch","58e305aa-03a3-441e-9aca-dad39e4a4e52",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.32,1.61,NA,117.29,151.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Caught Stealing 2B","caught_stealing_2b","Gleyber Torres caught stealing 2nd base, catcher J. T. Realmuto to second baseman Bryson Stott.",0,0,1,7,"bottom",1,"2023-04-05T17:25:42.927Z","2023-04-05T17:27:04.334Z",TRUE,FALSE,FALSE,TRUE,17,2,2,3,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,82.8,2,2,0.4122,6.8822,32.6931,-11.7318,-9.1284,11.4672,-0.0076,3.2149,7.6479,-133.6421,-2.8915,-1.741,50.003,5.1706,-16.2733,49.2,4.8,24,2132,214,NA,NA,NA,NA,NA,NA,FALSE,-12.6,20.2,14.5,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",0,"2023-04-05T17:25:24.292Z","2023-04-05T17:25:28.387Z",FALSE,"pickoff","affef964-112a-4422-a9ee-a5a0fe7c4f66",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Caught Stealing 2B","caught_stealing_2b","Gleyber Torres caught stealing 2nd base, catcher J. T. Realmuto to second baseman Bryson Stott.",0,0,1,7,"bottom",1,"2023-04-05T17:25:42.927Z","2023-04-05T17:27:04.334Z",TRUE,FALSE,FALSE,TRUE,17,2,2,3,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",8,"2023-04-05T17:24:33.696Z","2023-04-05T17:24:44.662Z",TRUE,"pitch","36708eef-2442-43fd-8c3c-1099c9e15a8f",7,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.16,1.48,NA,113.48,194.28,"line_drive","medium","7",77.59,127.07,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Gleyber Torres singles on a line drive to left fielder Kyle Schwarber. Aaron Judge scores.",1,0,1,6,"bottom",1,"2023-04-05T17:20:58.944Z","2023-04-05T17:24:44.662Z",TRUE,TRUE,FALSE,FALSE,60,2,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.8,72.1,8,2,0.48,6.8561,24.0505,-42.6964,7.0582,-8.003,0.0924,1.648,2.3218,-114.7313,1.204,-1.8538,50.0051,5.3243,9.276,13.2,13.2,24,2376,47,76.7,23,221,NA,NA,NA,FALSE,-58.2,-13.8,-13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,650402,"Gleyber Torres","/api/v1/people/650402",NA,NA,NA,NA,NA,NA
718699,"2023-04-05",7,"2023-04-05T17:24:07.143Z","2023-04-05T17:24:14.008Z",TRUE,"pitch","409e8a42-da36-457b-9662-c5fac136a209",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.16,1.48,NA,96.65,215.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Gleyber Torres singles on a line drive to left fielder Kyle Schwarber. Aaron Judge scores.",1,0,1,6,"bottom",1,"2023-04-05T17:20:58.944Z","2023-04-05T17:24:44.662Z",TRUE,TRUE,FALSE,FALSE,60,2,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.1,71.7,14,2,0.4811,6.6246,26.8392,-40.2918,8.757,-6.223,0.5338,0.8441,3.1594,-115.0806,-1.0158,-2.0055,50.0025,5.291,11.4218,16.8,13.2,24,2339,44,NA,NA,NA,NA,NA,NA,FALSE,-55.8,-11.2,-16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",6,"2023-04-05T17:23:46.219Z","2023-04-05T17:23:52.031Z",TRUE,"pitch","2a8b4195-7456-4344-ab25-1a9931acf065",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2342,1.5413,NA,125.48,201.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Gleyber Torres singles on a line drive to left fielder Kyle Schwarber. Aaron Judge scores.",1,0,1,6,"bottom",1,"2023-04-05T17:20:58.944Z","2023-04-05T17:24:44.662Z",TRUE,TRUE,FALSE,FALSE,60,2,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","Philadelphia Phillies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,75.8,13,2,0.4497,6.9183,30.4667,-23.801,-11.5487,5.6083,-0.2225,1.3775,7.4703,-123.0503,-3.9817,-1.8388,50.0014,5.0973,-17.2375,32.4,8.4,24,1389,242,NA,NA,NA,NA,NA,NA,FALSE,-29.9,9.1,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",4,"2023-04-05T17:23:05.918Z","2023-04-05T17:23:12.986Z",TRUE,"pitch","498b4eec-dd5a-4714-a66d-36612100bda9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2611,1.5678,NA,90,161.8,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"6","atBat","Single","single","Gleyber Torres singles on a line drive to left fielder Kyle Schwarber. Aaron Judge scores.",1,0,1,6,"bottom",1,"2023-04-05T17:20:58.944Z","2023-04-05T17:24:44.662Z",TRUE,TRUE,FALSE,FALSE,60,2,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,81.9,3,2,0.4167,7.0458,32.6359,-21.2284,-12.6834,6.2796,0.7083,2.8511,10.2599,-132.3034,-1.8766,-1.6044,50.0025,5.1524,-22.1083,42,7.2,24,2141,221,NA,NA,NA,NA,NA,NA,FALSE,-22.4,11,20.3,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",3,"2023-04-05T17:22:27.559Z","2023-04-05T17:22:34.171Z",TRUE,"pitch","463ed949-7bda-45d7-97a2-e9096de02092",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.16,1.48,NA,120.83,185.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Gleyber Torres singles on a line drive to left fielder Kyle Schwarber. Aaron Judge scores.",1,0,1,6,"bottom",1,"2023-04-05T17:20:58.944Z","2023-04-05T17:24:44.662Z",TRUE,TRUE,FALSE,FALSE,60,2,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.2,72.5,8,2,0.4771,6.8077,23.6427,-39.8718,6.4346,-5.7817,-0.1004,1.9887,2.0465,-115.2838,1.2588,-1.8382,50.0035,5.3174,8.5652,13.2,12,24,2453,54,NA,NA,NA,NA,NA,NA,FALSE,-53.8,-9.7,-12.2,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",1,"2023-04-05T17:21:39.213Z","2023-04-05T17:21:42.669Z",TRUE,"pitch","309a07b0-5164-4fab-9a5f-3f8671888126",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.16,1.48,NA,114.94,156.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Gleyber Torres singles on a line drive to left fielder Kyle Schwarber. Aaron Judge scores.",1,0,1,6,"bottom",1,"2023-04-05T17:20:58.944Z","2023-04-05T17:24:44.662Z",TRUE,TRUE,FALSE,FALSE,60,2,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.5,2,2,0.4082,6.7334,27.2553,-16.3353,-5.9586,8.6719,0.0539,3.031,7.1345,-133.8815,-2.449,-1.8637,50.0033,5.1185,-10.884,28.8,4.8,24,2168,216,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.5,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",0,"2023-04-05T17:21:19.981Z","2023-04-05T17:21:26.247Z",TRUE,"pitch","9edc995c-234a-4973-8954-adbbc34377a6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2342,1.5939,NA,142.06,158.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Gleyber Torres singles on a line drive to left fielder Kyle Schwarber. Aaron Judge scores.",1,0,1,6,"bottom",1,"2023-04-05T17:20:58.944Z","2023-04-05T17:24:44.662Z",TRUE,TRUE,FALSE,FALSE,60,2,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.4,77.7,1,2,0.4446,7.3158,23.2504,-26.8352,-0.2543,3.4697,-0.6575,2.9841,3.4698,-122.9532,0.0345,-2.0509,50.0021,5.2378,-0.3914,0,7.2,24,2043,186,NA,NA,NA,NA,NA,NA,FALSE,-31.7,6.6,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
