"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716477,"2023-09-23",3,"2023-09-23T00:40:10.940Z","2023-09-23T00:40:14.876Z",TRUE,"pitch","f11e502d-92f6-4f79-a300-16a14dfbf55d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.5727,1.6057,NA,67.79,195.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Corey Seager grounds out, first baseman Ty France to pitcher Bryce Miller.",0,0,4,17,"bottom",2,"2023-09-23T00:39:06.993Z","2023-09-23T00:40:36.409Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,79,14,0.91,0.4353,6.5401,29.3756,-29.0959,1.7579,1.9301,1.291,1.6139,4.7919,-126.5432,-3.4544,-0.867,50.0053,5.3652,2.8093,7.2,7.2,24,2496,123,NA,NA,NA,NA,NA,NA,FALSE,-33.7,2.9,-4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",2,"2023-09-23T00:39:56.005Z","2023-09-23T00:39:59.926Z",TRUE,"pitch","da67a501-c569-4698-9002-c13857d2ce91",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6262,1.659,NA,166.77,190.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Corey Seager grounds out, first baseman Ty France to pitcher Bryce Miller.",0,0,4,17,"bottom",2,"2023-09-23T00:39:06.993Z","2023-09-23T00:40:36.409Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,81.3,13,2,0.4249,6.4109,26.4915,-23.3282,-9.8072,5.2546,-1.3056,1.7741,3.2982,-128.8444,-3.9106,-1.3273,50.0029,5.112,-16.5066,33.6,7.2,24,2245,233,NA,NA,NA,NA,NA,NA,FALSE,-26,8.9,17,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",1,"2023-09-23T00:39:39.806Z","2023-09-23T00:39:43.392Z",TRUE,"pitch","38a52c09-38bd-4d15-acc7-7691dc3d923d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.653,1.6057,NA,118.98,214.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Corey Seager grounds out, first baseman Ty France to pitcher Bryce Miller.",0,0,4,17,"bottom",2,"2023-09-23T00:39:06.993Z","2023-09-23T00:40:36.409Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80.8,13,2,0.429,6.5787,25.3001,-23.8681,-9.8747,5.0259,-0.0519,0.9164,6.129,-127.5043,-5.6422,-1.1993,50.0027,5.032,-16.3195,31.2,7.2,24,2202,234,NA,NA,NA,NA,NA,NA,FALSE,-27.5,8,16.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",0,"2023-09-23T00:39:28.452Z","2023-09-23T00:39:31.452Z",TRUE,"pitch","8cb25a1f-dc20-4b5e-96a6-5fa44b8f83db",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,2,NA,NA,3.44,1.5,NA,72.05,194.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Corey Seager grounds out, first baseman Ty France to pitcher Bryce Miller.",0,0,4,17,"bottom",2,"2023-09-23T00:39:06.993Z","2023-09-23T00:40:36.409Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,75.9,14,0.93,0.4574,6.508,23.408,-35.5904,8.5199,-2.351,1.1794,1.6562,2.7645,-119.8056,-1.0338,-1.0969,50.005,5.2778,12.3701,19.2,10.8,24,2197,33,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-4.2,-16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",3,"2023-09-23T00:39:01.321Z","2023-09-23T00:39:05.675Z",TRUE,"pitch","66693649-cd37-4d4a-a5c8-3376b7f93285",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.3,1.6,NA,98.99,164.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Marcus Semien strikes out swinging.",0,0,4,16,"bottom",2,"2023-09-23T00:37:35.194Z","2023-09-23T00:39:05.675Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.3,6,0.91,0.3904,6.3576,30.5637,-10.6827,-1.4584,10.7702,0.4726,2.7471,3.5269,-140.1054,-5.8497,-0.611,50.0016,5.5548,-2.9102,10.8,2.4,24,2564,200,NA,NA,NA,NA,NA,NA,TRUE,-10.9,18.6,1.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",2,"2023-09-23T00:38:42.697Z","2023-09-23T00:38:46.654Z",TRUE,"pitch","882227ae-8bec-407b-b83a-01bbda950efe",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.2189,1.5458,NA,99.63,190.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Marcus Semien strikes out swinging.",0,0,4,16,"bottom",2,"2023-09-23T00:37:35.194Z","2023-09-23T00:39:05.675Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,88,9,0.91,0.3933,6.3902,28.7409,-19.0265,-8.5534,6.6798,0.4557,1.7938,6.5925,-138.8525,-6.1945,-0.8285,50.0041,5.3037,-16.838,37.2,4.8,24,2505,205,NA,NA,NA,NA,NA,NA,FALSE,-18.7,11,14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",1,"2023-09-23T00:38:26.880Z","2023-09-23T00:38:30.790Z",TRUE,"pitch","0dec6f51-2ff0-4033-a28d-4dfbd68f6ef7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3101,1.5742,NA,82.72,183.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Marcus Semien strikes out swinging.",0,0,4,16,"bottom",2,"2023-09-23T00:37:35.194Z","2023-09-23T00:39:05.675Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.7,14,0.91,0.4303,6.5392,24.1843,-32.1273,0.0655,0.0268,0.8993,2.0608,4.4703,-126.9258,-1.905,-0.8878,50.0023,5.3614,0.1067,1.2,8.4,24,2421,156,NA,NA,NA,NA,NA,NA,FALSE,-35.9,-0.1,-1.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",0,"2023-09-23T00:38:11.620Z","2023-09-23T00:38:15.839Z",TRUE,"pitch","c14b8407-1128-4ae0-91f9-3c22a51da02b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2723,1.5458,NA,126.85,203.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Marcus Semien strikes out swinging.",0,0,4,16,"bottom",2,"2023-09-23T00:37:35.194Z","2023-09-23T00:39:05.675Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,88.8,13,0.91,0.3899,6.436,29.1073,-17.798,-8.4718,7.1792,-0.2584,1.3126,4.8252,-140.0204,-7.7082,-0.8957,50.0045,5.2481,-16.9659,39.6,4.8,24,2405,209,NA,NA,NA,NA,NA,NA,FALSE,-17.6,11.8,14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",0,"2023-09-23T00:37:24.495Z","2023-09-23T00:37:42.966Z",TRUE,"pitch","234e502f-f3c6-49f8-913a-68016b64de89",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.6,1.66,NA,123.67,174.18,"line_drive","medium","89",184.74,48.06,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Evan Carter homers (3) on a line drive to right center field. Jonah Heim scores. Leody Taveras scores.",3,0,4,15,"bottom",2,"2023-09-23T00:36:52.000Z","2023-09-23T00:37:42.966Z",TRUE,TRUE,FALSE,FALSE,38,0,0,1,694497,"Evan Carter","/api/v1/people/694497","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,77.4,5,0.91,0.4468,6.5712,22.689,-25.1382,-9.5083,4.6195,-0.1751,2.3926,5.4889,-122.2856,-1.6364,-1.2061,50.0056,5.214,-14.4935,27.6,7.2,24,1987,230,103.6,20,400,NA,NA,NA,FALSE,-30.2,8.3,16.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",5,"2023-09-23T00:36:36.837Z","2023-09-23T00:36:47.768Z",TRUE,"pitch","4e830b68-7a33-4a86-b813-5f06cda621c3",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.63,1.72,NA,146.13,168.34,"line_drive","medium","9",155.31,104.75,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Leody Taveras singles on a line drive to right fielder Teoscar Hernandez. Jonah Heim to 2nd.",0,0,1,14,"bottom",2,"2023-09-23T00:34:25.735Z","2023-09-23T00:36:47.768Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87,4,0.88,0.3937,6.3465,33.7986,-12.3967,-4.051,10.1115,-0.7643,2.6089,1.6583,-139.5431,-5.6793,-0.8428,50.002,5.4998,-7.9233,28.8,3.6,24,2638,202,72.1,16,196,NA,NA,NA,FALSE,-12.7,17.2,7,NA,NA,NA,NA,NA,FALSE,FALSE,641680,"Jonah Heim","/api/v1/people/641680",665750,"Leody Taveras","/api/v1/people/665750",NA,NA,NA
716477,"2023-09-23",3,"2023-09-23T00:35:55.898Z","2023-09-23T00:35:59.133Z",TRUE,"pitch","2fc32da6-16e5-4be2-8d45-fc4856713831",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.63,1.72,NA,70.73,187.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Leody Taveras singles on a line drive to right fielder Teoscar Hernandez. Jonah Heim to 2nd.",0,0,1,14,"bottom",2,"2023-09-23T00:34:25.735Z","2023-09-23T00:36:47.768Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.2,14,0.9,0.4001,6.3782,29.9291,-14.4702,-1.6025,9.3227,1.214,1.908,5.736,-136.8481,-6.8025,-0.7,50.0009,5.4154,-3.0437,6,3.6,24,2613,199,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.6,1.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",2,"2023-09-23T00:35:35.835Z","2023-09-23T00:35:39.518Z",TRUE,"pitch","c06bf432-aad8-4c31-9c24-4fae933c739b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.629,1.6658,NA,157.23,200.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Leody Taveras singles on a line drive to right fielder Teoscar Hernandez. Jonah Heim to 2nd.",0,0,1,14,"bottom",2,"2023-09-23T00:34:25.735Z","2023-09-23T00:36:47.768Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,87.3,13,0.92,0.3937,6.2655,33.14,-13.5124,-9.0342,9.5358,-1.0555,1.4269,3.4221,-139.4516,-8.0644,-1.129,50.0057,5.2596,-17.6883,48,4.8,24,2500,212,NA,NA,NA,NA,NA,NA,FALSE,-14.3,15.6,15.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",1,"2023-09-23T00:35:11.637Z","2023-09-23T00:35:15.653Z",TRUE,"pitch","379becda-657f-419b-be2c-27921639af43",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6558,1.8257,NA,62.61,210.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Leody Taveras singles on a line drive to right fielder Teoscar Hernandez. Jonah Heim to 2nd.",0,0,1,14,"bottom",2,"2023-09-23T00:34:25.735Z","2023-09-23T00:36:47.768Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.6,14,0.91,0.3979,6.3814,31.6022,-10.0748,-2.5776,11.5213,1.4269,1.0605,6.7553,-137.8469,-9.6543,-0.7242,50.0045,5.2955,-4.9459,15.6,2.4,24,2597,206,NA,NA,NA,NA,NA,NA,FALSE,-11.6,19,3.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",0,"2023-09-23T00:34:50.458Z","2023-09-23T00:34:54.538Z",TRUE,"pitch","15547205-df45-405a-93bf-30eec4facb12",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6825,1.7191,NA,95.02,161.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Leody Taveras singles on a line drive to right fielder Teoscar Hernandez. Jonah Heim to 2nd.",0,0,1,14,"bottom",2,"2023-09-23T00:34:25.735Z","2023-09-23T00:36:47.768Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,73.3,6,0.92,0.4715,6.4717,23.2355,-38.0251,8.3965,-4.2877,0.5767,2.8543,1.5663,-116.4573,2.3683,-1.1962,50.0034,5.4382,11.4556,16.8,12,24,2119,38,NA,NA,NA,NA,NA,NA,FALSE,-49.8,-6.8,-15.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",4,"2023-09-23T00:36:10.379Z","2023-09-23T00:36:36.837Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,665750,"/api/v1/people/665750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Leody Taveras singles on a line drive to right fielder Teoscar Hernandez. Jonah Heim to 2nd.",0,0,1,14,"bottom",2,"2023-09-23T00:34:25.735Z","2023-09-23T00:36:47.768Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",5,"2023-09-23T00:34:19.830Z","2023-09-23T00:34:23.638Z",TRUE,"pitch","9832060d-d535-44bb-894c-e2d77783786c",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.44,1.57,NA,101.28,159.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,0,1,13,"bottom",2,"2023-09-23T00:32:15.472Z","2023-09-23T00:34:23.638Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.2,3,0.91,0.4024,6.4009,31.5079,-10.7625,-2.3437,11.4265,0.4125,2.9346,4.2083,-136.3967,-4.6512,-0.8497,50.0065,5.4115,-4.3937,16.8,2.4,24,2510,202,NA,NA,NA,NA,NA,NA,TRUE,-11.4,19.8,3.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA
716477,"2023-09-23",4,"2023-09-23T00:33:59.765Z","2023-09-23T00:34:04.079Z",TRUE,"pitch","29124e28-33ea-45af-9e78-ec297b4337bc",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3638,1.5478,NA,89.5,199.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,0,1,13,"bottom",2,"2023-09-23T00:32:15.472Z","2023-09-23T00:34:23.638Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.7,9,0.9,0.4352,6.4121,24.3181,-29.7144,0.4924,1.5286,0.7214,1.4424,4.5613,-125.621,-3.4427,-1.1781,50.0007,5.2339,0.7898,2.4,7.2,24,2461,105,NA,NA,NA,NA,NA,NA,FALSE,-34.3,2.3,-1.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
