"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717085,"2023-08-08",4,"2023-08-08T23:40:32.608Z","2023-08-08T23:40:35.608Z",TRUE,"pitch","dd2eb76f-db19-4642-8d82-230b6d79e522",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.25,1.5,NA,131.32,151.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Tommy Edman called out on strikes.",0,1,0,31,"top",5,"2023-08-08T23:39:09.500Z","2023-08-08T23:41:01.824Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669242,"Tommy Edman","/api/v1/people/669242","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86,1,2,0.3997,6.7672,30.5048,-17.2615,-4.5421,7.8432,-0.3756,3.2446,6.2982,-137.06,-3.3035,-2.114,50.0016,5.6454,-8.6352,21.6,3.6,24,2346,223,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.7,6.8,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",3,"2023-08-08T23:40:10.500Z","2023-08-08T23:40:13.576Z",TRUE,"pitch","470c309a-515a-42bd-b537-da15a351cb0a",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.1769,1.4969,NA,111.95,235.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Tommy Edman called out on strikes.",0,1,0,31,"top",5,"2023-08-08T23:39:09.500Z","2023-08-08T23:41:01.824Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669242,"Tommy Edman","/api/v1/people/669242","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.5,82.1,14,2,0.4227,6.9747,27.9787,-26.7928,-11.6823,3.164,0.1324,0.1205,9.4478,-129.7548,-8.8087,-2.044,50.0004,5.6108,-19.8523,32.4,8.4,24,1718,241,NA,NA,NA,NA,NA,NA,FALSE,-30.6,3.8,19,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",1,"2023-08-08T23:39:35.438Z","2023-08-08T23:39:38.555Z",TRUE,"pitch","b6e31d7f-6441-4623-b1e3-1be32a9eb618",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2705,1.5201,NA,113.78,156.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Tommy Edman called out on strikes.",0,1,0,31,"top",5,"2023-08-08T23:39:09.500Z","2023-08-08T23:41:01.824Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669242,"Tommy Edman","/api/v1/people/669242","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,85.7,2,2,0.4009,6.7099,31.5062,-22.76,-8.9012,4.99,0.0846,3.0624,8.5045,-136.8542,-2.8203,-1.9137,50.0065,5.6733,-16.8097,32.4,6,24,2184,231,NA,NA,NA,NA,NA,NA,FALSE,-22.4,8.6,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",0,"2023-08-08T23:39:17.181Z","2023-08-08T23:39:20.249Z",TRUE,"pitch","8996e6db-338f-476d-a1ad-7034f95ef899",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2705,1.4045,NA,108.66,159.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Tommy Edman called out on strikes.",0,1,0,31,"top",5,"2023-08-08T23:39:09.500Z","2023-08-08T23:41:01.824Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669242,"Tommy Edman","/api/v1/people/669242","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,83,2,2,0.4178,6.9122,25.0829,-24.5023,-0.0391,4.3963,0.2189,2.9305,6.1304,-130.6238,-2.4067,-2.1439,50.0004,5.6879,-0.0685,2.4,6,24,2360,177,NA,NA,NA,NA,NA,NA,FALSE,-26,7.7,-1.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",2,"2023-08-08T23:39:56.464Z","2023-08-08T23:40:01.464Z",FALSE,"stepoff","62e32a1b-f08c-443d-9b33-913e93bbc35a",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Tommy Edman called out on strikes.",0,1,0,31,"top",5,"2023-08-08T23:39:09.500Z","2023-08-08T23:41:01.824Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669242,"Tommy Edman","/api/v1/people/669242","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",4,"2023-08-08T23:38:31.900Z","2023-08-08T23:38:49.256Z",TRUE,"pitch","72f179fb-5a80-4262-b35d-4c744b1ea446",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.39,1.64,NA,113.09,201.32,"fly_ball","medium","9",162.91,85.86,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Dylan Carlson flies out to right fielder Josh Lowe.",0,1,0,30,"top",5,"2023-08-08T23:36:55.261Z","2023-08-08T23:38:49.256Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.5,14,2,0.4035,6.7526,30.9217,-27.4437,-10.385,2.5395,0.1025,1.3873,8.7406,-135.9638,-5.8202,-1.811,50.0066,5.4704,-19.3702,31.2,7.2,24,2186,221,81.9,34,297,NA,NA,NA,TRUE,-28,3.5,16.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,676475,"Alec Burleson","/api/v1/people/676475"
717085,"2023-08-08",3,"2023-08-08T23:38:07.873Z","2023-08-08T23:38:11.320Z",TRUE,"pitch","bb59e820-797e-48ab-89ee-ab393ac627ab",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.39,1.64,NA,127.92,204.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Dylan Carlson flies out to right fielder Josh Lowe.",0,1,0,30,"top",5,"2023-08-08T23:36:55.261Z","2023-08-08T23:38:49.256Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,75.2,13,2,0.4622,6.6656,24.5454,-40.7277,5.7329,-6.0307,-0.2865,1.2622,2.5483,-118.8769,-1.9116,-2.1197,50.0009,5.8023,8.1355,12,12,24,2626,62,NA,NA,NA,NA,NA,NA,FALSE,-52.3,-11,-11,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",2,"2023-08-08T23:37:44.995Z","2023-08-08T23:37:47.995Z",TRUE,"pitch","0f6cd937-06ba-4df1-aae5-7a673d5c30d9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.39,1.64,NA,128.26,152.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Dylan Carlson flies out to right fielder Josh Lowe.",0,1,0,30,"top",5,"2023-08-08T23:36:55.261Z","2023-08-08T23:38:49.256Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86,1,2,0.4003,6.6928,30.18,-18.7256,-3.7969,7.0915,-0.2954,3.2011,6.1842,-136.8395,-2.8092,-2.0913,50.0021,5.5237,-7.2006,16.8,4.8,24,2383,227,NA,NA,NA,NA,NA,NA,FALSE,-18.5,12.5,5.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",1,"2023-08-08T23:37:18.543Z","2023-08-08T23:37:21.543Z",TRUE,"pitch","e51565b6-05b7-4516-bed3-a80e4703f9ec",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.39,1.64,NA,99.97,174.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Dylan Carlson flies out to right fielder Josh Lowe.",0,1,0,30,"top",5,"2023-08-08T23:36:55.261Z","2023-08-08T23:38:49.256Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,80.1,6,2,0.4311,6.6838,27.7633,-30.2211,3.4345,1.2,0.4467,2.3786,5.3649,-127.3845,-2.3784,-2.1383,50.0055,5.7293,5.6082,12,8.4,24,2414,147,NA,NA,NA,NA,NA,NA,FALSE,-34.1,1.8,-7.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",0,"2023-08-08T23:37:01.717Z","2023-08-08T23:37:05.041Z",TRUE,"pitch","2393fa8c-d60c-4838-bf95-946b5748e47e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3637,1.6601,NA,139.53,198.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Dylan Carlson flies out to right fielder Josh Lowe.",0,1,0,30,"top",5,"2023-08-08T23:36:55.261Z","2023-08-08T23:38:49.256Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79,72.6,13,2,0.4781,6.6046,23.3361,-40.0691,7.3574,-5.9532,-0.5909,1.4882,1.4627,-115.0059,-1.1088,-2.1922,50.0026,5.8978,9.7561,14.4,13.2,24,2599,55,NA,NA,NA,NA,NA,NA,FALSE,-54.8,-10.7,-13.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",9,"2023-08-08T23:36:31.909Z","2023-08-08T23:36:36.192Z",TRUE,"pitch","d52c29de-3690-4c32-aa1d-672120a7f1e3",10,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.86,1.85,NA,100.08,190.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,0,29,"top",5,"2023-08-08T23:33:09.925Z","2023-08-08T23:36:36.192Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,74,9,2,0.4665,6.7346,25.464,-30.8705,9.6397,0.9379,0.4439,1.7929,2.8019,-118.0563,-2.4539,-2.0149,50.0037,5.7278,13.4128,24,9.6,24,2596,64,NA,NA,NA,NA,NA,NA,TRUE,-40.7,1.3,-18.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,676475,"Alec Burleson","/api/v1/people/676475"
717085,"2023-08-08",8,"2023-08-08T23:36:08.601Z","2023-08-08T23:36:11.740Z",TRUE,"pitch","b98d3db0-debf-4b81-9fb6-647f26b57c07",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.86,1.85,NA,111.67,204.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,0,29,"top",5,"2023-08-08T23:33:09.925Z","2023-08-08T23:36:36.192Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,73.4,14,2,0.4706,6.6379,25.8525,-31.8172,11.6974,0.2622,0.1398,1.258,1.7206,-117.1992,-3.1615,-2.1247,50.0042,5.6515,15.9808,26.4,10.8,24,2596,61,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-0.1,-21.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",7,"2023-08-08T23:35:47.175Z","2023-08-08T23:35:50.818Z",TRUE,"pitch","16645580-afd1-4c4d-9aed-a1adef7bca2b",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.86,1.85,NA,130.14,185.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,0,29,"top",5,"2023-08-08T23:33:09.925Z","2023-08-08T23:36:36.192Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.1,7,2,0.3996,6.8525,31.851,-19.7464,-7.9846,6.5358,-0.3446,1.9561,6.7699,-137.3442,-6.1853,-1.8102,50.0001,5.5906,-15.1753,32.4,4.8,24,2194,220,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10.7,13,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",6,"2023-08-08T23:35:19.262Z","2023-08-08T23:35:22.960Z",TRUE,"pitch","7a23ff85-0f36-4b57-b66a-6087d1260e28",7,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,0,NA,NA,3.8337,1.847,NA,63.3,263.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,0,29,"top",5,"2023-08-08T23:33:09.925Z","2023-08-08T23:36:36.192Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,75.2,14,2,0.4658,6.641,25.8176,-40.1407,6.0961,-5.7163,1.4089,-0.9124,6.0314,-118.2885,-6.7316,-1.9804,50.0008,5.7172,8.5021,13.2,12,24,2761,54,NA,NA,NA,NA,NA,NA,FALSE,-53.8,-11.9,-12.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",5,"2023-08-08T23:34:57.083Z","2023-08-08T23:35:00.083Z",TRUE,"pitch","b3bdf88c-bf7a-4340-a933-0b64fda6bf41",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.86,1.85,NA,115.95,141.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,0,29,"top",5,"2023-08-08T23:33:09.925Z","2023-08-08T23:36:36.192Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.5,2,2,0.4024,6.7723,29.2266,-15.7799,-5.6081,8.7331,0.0275,3.5959,7.1343,-136.0085,-2.7667,-1.8984,50.0054,5.7179,-10.5315,28.8,3.6,24,2228,221,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.5,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",4,"2023-08-08T23:34:33.273Z","2023-08-08T23:34:36.947Z",TRUE,"pitch","4a1a8caf-009c-476a-a329-1288c5eace27",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.86,1.85,NA,105.93,211.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,0,29,"top",5,"2023-08-08T23:33:09.925Z","2023-08-08T23:36:36.192Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,73,14,2,0.477,6.6431,23.3889,-38.7345,8.0022,-4.923,0.2903,1.0102,3.139,-115.2715,-2.501,-2.1327,50.004,5.8844,10.6624,15.6,12,24,2667,58,NA,NA,NA,NA,NA,NA,FALSE,-53.2,-9.2,-15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",3,"2023-08-08T23:34:13.693Z","2023-08-08T23:34:16.693Z",TRUE,"pitch","604e7532-1cde-4fab-8468-8f53ca38ad21",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.86,1.85,NA,99.64,160.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,0,29,"top",5,"2023-08-08T23:33:09.925Z","2023-08-08T23:36:36.192Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.6,6,2,0.4022,7.0629,29.9426,-17.1924,-4.6045,7.9771,0.4554,2.9033,7.6193,-136.2003,-4.2781,-1.7803,50.0061,5.6836,-8.652,21.6,4.8,24,2299,218,NA,NA,NA,NA,NA,NA,FALSE,-17.5,13.7,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
