"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718443,"2023-04-24",6,"2023-04-25T00:14:49.361Z","2023-04-25T00:14:53.623Z",TRUE,"pitch","d3dfaf4c-5853-4316-aa35-3d20e624c639",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.1685,1.7169,NA,149.26,165.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ozzie Albies called out on strikes.",0,0,1,26,"bottom",4,"2023-04-25T00:11:52.876Z","2023-04-25T00:14:53.623Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.4,77.8,11,2,0.4457,6.4283,24.7624,-40.4272,5.626,-5.4021,-0.8463,2.7099,0.7047,-122.9806,-0.6072,-1.8674,50.0009,6.394,8.6015,12,10.8,24,2589,36,NA,NA,NA,NA,NA,NA,TRUE,-48,-9.6,-10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",5,"2023-04-25T00:14:28.226Z","2023-04-25T00:14:38.127Z",TRUE,"pitch","46b11994-41da-440e-b94f-30fdc6fa5eec",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.25,1.61,NA,122.46,152.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ozzie Albies called out on strikes.",0,0,1,26,"bottom",4,"2023-04-25T00:11:52.876Z","2023-04-25T00:14:53.623Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.5,2,2,0.394,6.4396,30.1889,-13.7978,-4.3064,9.3842,-0.1433,3.1948,5.493,-138.8364,-5.7754,-1.5851,50.0029,6.2152,-8.4332,26.4,3.6,24,2357,206,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",4,"2023-04-25T00:14:09.544Z","2023-04-25T00:14:13.894Z",TRUE,"pitch","4f34f813-2c9d-48ca-9bbd-f908191da72e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,1,0,NA,NA,3.25,1.61,NA,128.14,154.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ozzie Albies called out on strikes.",0,0,1,26,"bottom",4,"2023-04-25T00:11:52.876Z","2023-04-25T00:14:53.623Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.8,1,2,0.3964,6.649,30.727,-12.1923,-4.752,10.3371,-0.2921,3.1337,5.4104,-138.1461,-6.0902,-1.6585,50.0027,6.186,-9.1863,31.2,3.6,24,2270,219,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.6,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",2,"2023-04-25T00:12:23.209Z","2023-04-25T00:12:28.423Z",TRUE,"pitch","671f0b08-c3bb-4df1-8274-458583ac405a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.1461,1.7169,NA,100.88,215.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ozzie Albies called out on strikes.",0,0,1,26,"bottom",4,"2023-04-25T00:11:52.876Z","2023-04-25T00:14:53.623Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.6,84.4,14,2,0.4114,6.6015,27.5441,-23.7485,-9.6895,4.6901,0.4228,0.8608,8.6709,-132.9594,-9.0421,-1.6161,50.0047,6.0189,-17.4132,31.2,7.2,24,1681,231,NA,NA,NA,NA,NA,NA,FALSE,-25.9,6.7,15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",1,"2023-04-25T00:12:08.380Z","2023-04-25T00:12:12.986Z",TRUE,"pitch","e68ef451-4c77-467d-9231-cd6775c6910c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1685,1.7169,NA,92.25,219.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ozzie Albies called out on strikes.",0,0,1,26,"bottom",4,"2023-04-25T00:11:52.876Z","2023-04-25T00:14:53.623Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.1,85.1,14,2,0.4089,6.6013,26.7551,-21.1252,-9.4739,6.0713,0.6493,0.7051,8.8709,-133.5692,-10.3055,-1.4721,50.0066,6.1114,-17.2506,33.6,6,24,1634,227,NA,NA,NA,NA,NA,NA,FALSE,-23.3,9,15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",0,"2023-04-25T00:11:52.876Z","2023-04-25T00:11:58.113Z",TRUE,"pitch","4560bbab-9f59-4b25-9b97-516b92aa85bd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.034,1.4925,NA,140.75,153.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ozzie Albies called out on strikes.",0,0,1,26,"bottom",4,"2023-04-25T00:11:52.876Z","2023-04-25T00:14:53.623Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87,11,2,0.3965,6.4978,29.4247,-14.4861,-4.5734,9.1455,-0.6231,3.1585,4.497,-137.8955,-5.8133,-1.6774,50.0036,6.264,-8.8461,26.4,3.6,24,2138,213,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.6,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",3,"2023-04-25T00:13:11.522Z","2023-04-25T00:14:09.544Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,0,0,645277,"/api/v1/people/645277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ozzie Albies called out on strikes.",0,0,1,26,"bottom",4,"2023-04-25T00:11:52.876Z","2023-04-25T00:14:53.623Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",2,"2023-04-25T00:09:40.702Z","2023-04-25T00:09:44.786Z",TRUE,"pitch","887b6d0a-55a8-4c05-a999-04f662cace20",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.48,1.72,NA,94.69,172.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,0,1,25,"top",4,"2023-04-25T00:09:11.293Z","2023-04-25T00:09:44.786Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,624585,"Jorge Soler","/api/v1/people/624585","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.9,6,0.9,0.4398,6.9421,24.0076,-32.4483,2.5172,-0.1731,0.5852,2.4627,5.2881,-124.3515,-1.657,-1.8926,50.0037,5.8196,3.9574,8.4,8.4,24,2525,109,NA,NA,NA,NA,NA,NA,TRUE,-37.8,-0.5,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",1,"2023-04-25T00:09:25.358Z","2023-04-25T00:09:31.499Z",TRUE,"pitch","ff2e6ad8-10ae-40c5-bd4e-9e43a3a33c18",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.48,1.72,NA,103.82,173.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,0,1,25,"top",4,"2023-04-25T00:09:11.293Z","2023-04-25T00:09:44.786Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,624585,"Jorge Soler","/api/v1/people/624585","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89.5,6,0.9,0.3848,6.997,33.2645,-9.684,-2.2353,10.9657,0.3458,2.4025,7.0022,-142.4372,-7.8448,-1.8559,50.0032,5.8076,-4.5849,14.4,2.4,24,2383,202,NA,NA,NA,NA,NA,NA,FALSE,-10.2,18.4,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",0,"2023-04-25T00:09:11.293Z","2023-04-25T00:09:15.258Z",TRUE,"pitch","6ea5b046-d78c-4591-966a-d47af25543bd",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.48,1.72,NA,98.98,160.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,0,1,25,"top",4,"2023-04-25T00:09:11.293Z","2023-04-25T00:09:44.786Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,624585,"Jorge Soler","/api/v1/people/624585","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.5,6,0.9,0.3849,7.1014,31.9428,-9.9974,-2.1715,10.8089,0.4728,2.9102,7.0247,-142.1876,-6.5324,-1.7454,50.0051,5.8687,-4.4564,14.4,2.4,24,2424,197,NA,NA,NA,NA,NA,NA,FALSE,-10.2,18.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",3,"2023-04-25T00:08:43.774Z","2023-04-25T00:08:49.059Z",TRUE,"pitch","83a0cc9e-ab0f-4aa5-ba76-9d523b7edccf",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.44,1.73,NA,146.65,161.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,1,24,"top",4,"2023-04-25T00:08:10.264Z","2023-04-25T00:08:49.059Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,89.6,4,0.91,0.3836,6.9592,33.2645,-10.0179,-2.502,10.7326,-0.7779,2.8579,4.3986,-142.8564,-6.6989,-2.0134,50.005,5.8649,-5.1664,19.2,2.4,24,2386,203,NA,NA,NA,NA,NA,NA,TRUE,-10.2,18.2,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",1,"2023-04-25T00:08:22.719Z","2023-04-25T00:08:26.755Z",TRUE,"pitch","837c9aad-63c8-4877-b160-9b41d40eff38",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.44,1.73,NA,120.3,142.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,1,24,"top",4,"2023-04-25T00:08:10.264Z","2023-04-25T00:08:49.059Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.5,2,0.9,0.3844,6.8093,32.343,-12.0117,-2.5276,9.8044,-0.0866,3.5594,6.0676,-142.4143,-4.3178,-1.9153,50.0052,5.8536,-5.2001,16.8,2.4,24,2416,198,NA,NA,NA,NA,NA,NA,FALSE,-11.5,17,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",0,"2023-04-25T00:08:10.264Z","2023-04-25T00:08:14.186Z",TRUE,"pitch","e12561e8-9bb4-4351-801a-ca20e0d132f9",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.44,1.73,NA,113.01,202.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,1,24,"top",4,"2023-04-25T00:08:10.264Z","2023-04-25T00:08:49.059Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.8,14,0.9,0.4372,6.9628,22.4776,-32.58,1.6191,-0.2539,0.1048,1.3256,4.4582,-124.7416,-4.2762,-1.9081,50.004,5.7156,2.5794,6,8.4,24,2453,109,NA,NA,NA,NA,NA,NA,FALSE,-38,-1.1,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",2,"2023-04-25T00:09:15.117Z","2023-04-25T00:09:16.117Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,643265,"/api/v1/people/643265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,1,24,"top",4,"2023-04-25T00:08:10.264Z","2023-04-25T00:08:49.059Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",8,"2023-04-25T00:07:35.024Z","2023-04-25T00:07:43.159Z",TRUE,"pitch","1efc82db-3158-4a8a-9bd5-cabfe285f0b9",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.67,1.77,NA,141.62,168.84,"ground_ball","medium","1",125.78,161.12,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Jazz Chisholm Jr. grounds out, pitcher Spencer Strider to shortstop Ehire Adrianza to first baseman Matt Olson.",0,0,1,23,"top",4,"2023-04-25T00:05:07.456Z","2023-04-25T00:07:43.159Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.3,4,0.89,0.3859,7.0556,31.3893,-8.442,-3.7663,11.6206,-0.646,2.5905,4.897,-141.7584,-7.2603,-1.9038,50.0021,5.7187,-7.6914,33.6,2.4,24,2341,204,91.1,-25,7,NA,NA,NA,TRUE,-9,19.8,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",6,"2023-04-25T00:07:10.391Z","2023-04-25T00:07:16.064Z",TRUE,"pitch","f70c6120-7e25-4876-867e-d9eafd391038",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.67,1.77,NA,142.3,156.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Jazz Chisholm Jr. grounds out, pitcher Spencer Strider to shortstop Ehire Adrianza to first baseman Matt Olson.",0,0,1,23,"top",4,"2023-04-25T00:05:07.456Z","2023-04-25T00:07:43.159Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.2,4,0.91,0.4445,7.0371,21.7458,-33.174,3.0231,-0.6433,-0.6636,3.0541,2.2724,-122.6941,-0.1273,-1.9911,50.0057,5.9074,4.6614,8.4,8.4,24,2384,111,NA,NA,NA,NA,NA,NA,FALSE,-39.1,-1,-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",5,"2023-04-25T00:06:55.928Z","2023-04-25T00:07:00.802Z",TRUE,"pitch","1ec48c45-6488-4720-9821-0178aef53135",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4598,1.672,NA,142.53,123.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Jazz Chisholm Jr. grounds out, pitcher Spencer Strider to shortstop Ehire Adrianza to first baseman Matt Olson.",0,0,1,23,"top",4,"2023-04-25T00:05:07.456Z","2023-04-25T00:07:43.159Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.2,90.7,11,0.91,0.379,6.9795,32.971,-10.9432,-2.2333,10.0299,-0.6697,4.2719,4.3822,-144.4189,-2.8962,-1.9151,50.0041,5.9588,-4.7286,18,2.4,24,2484,197,NA,NA,NA,NA,NA,NA,FALSE,-10,17.8,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
