"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718101,"2023-05-20",0,"2023-05-20T21:13:53.856Z","2023-05-20T21:13:57.198Z",TRUE,"pitch","b3f4d122-89f1-40bb-aa18-02cf5d127f59",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,2,NA,NA,3.08,1.53,NA,125.38,190.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Dominic Fletcher grounds out, shortstop Tucupita Marcano to first baseman Carlos Santana.",0,1,3,34,"top",5,"2023-05-20T21:13:41.685Z","2023-05-20T21:14:29.473Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.6,8,0.89,0.3989,6.5804,30.0896,-16.8085,-5.6811,8.044,-0.2198,1.7755,6.7709,-137.2608,-7.5581,-1.9792,50.0022,5.7071,-10.8513,27.6,4.8,24,2354,224,NA,NA,NA,NA,NA,NA,FALSE,-17.5,13.2,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",3,"2023-05-20T21:13:22.905Z","2023-05-20T21:13:31.200Z",TRUE,"pitch","fa9a3d8f-a216-40ad-8c9e-18b8104ee133",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.42,1.71,NA,122.45,147.6,"ground_ball","medium","6",117.57,150.86,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Pavin Smith grounds out, shortstop Tucupita Marcano to first baseman Carlos Santana.",0,1,3,33,"top",5,"2023-05-20T21:12:25.242Z","2023-05-20T21:13:31.200Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,656976,"Pavin Smith","/api/v1/people/656976","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.4,2,0.9,0.3914,6.5202,28.0278,-17.1219,-5.3284,7.5708,-0.1429,3.3769,7.5201,-139.3335,-3.4715,-2.1707,50.0034,5.7542,-10.5951,27.6,3.6,24,2333,229,95.2,-5,28,NA,NA,NA,TRUE,-16.3,13.3,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",2,"2023-05-20T21:13:05.617Z","2023-05-20T21:13:08.617Z",TRUE,"pitch","5d37d99f-2fcd-4ee3-83d7-70b3d7ee5358",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.42,1.71,NA,98.9,184.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Pavin Smith grounds out, shortstop Tucupita Marcano to first baseman Carlos Santana.",0,1,3,33,"top",5,"2023-05-20T21:12:25.242Z","2023-05-20T21:13:31.200Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,656976,"Pavin Smith","/api/v1/people/656976","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,83.5,9,0.9,0.416,6.4569,25.3549,-25.3721,0.0913,3.8657,0.4749,2.0014,6.2529,-131.1944,-5.0442,-1.942,50.0018,5.8181,0.1603,2.4,6,24,2408,187,NA,NA,NA,NA,NA,NA,FALSE,-27.2,6.2,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",1,"2023-05-20T21:12:54.263Z","2023-05-20T21:12:57.989Z",TRUE,"pitch","52cc2222-e5ae-422b-bf1d-9e4e8f95a2ee",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4407,1.7091,NA,81.51,200.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Pavin Smith grounds out, shortstop Tucupita Marcano to first baseman Carlos Santana.",0,1,3,33,"top",5,"2023-05-20T21:12:25.242Z","2023-05-20T21:13:31.200Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,656976,"Pavin Smith","/api/v1/people/656976","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.4,83.2,14,0.93,0.4169,6.5063,27.2972,-29.5049,-9.3358,1.5267,0.9312,1.4345,10.2368,-131.2782,-5.6543,-1.8023,50.0042,5.8075,-16.328,25.2,8.4,24,1725,245,NA,NA,NA,NA,NA,NA,FALSE,-31.9,1.7,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",0,"2023-05-20T21:12:42.489Z","2023-05-20T21:12:45.675Z",TRUE,"pitch","7118dfdb-d3d3-4d88-b2fd-9d23cd46ee93",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3671,1.6254,NA,101.61,198.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Pavin Smith grounds out, shortstop Tucupita Marcano to first baseman Carlos Santana.",0,1,3,33,"top",5,"2023-05-20T21:12:25.242Z","2023-05-20T21:13:31.200Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,656976,"Pavin Smith","/api/v1/people/656976","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90,82.7,9,0.93,0.419,6.5427,27.4679,-29.6858,-9.8066,1.4394,0.4038,1.5099,9.0591,-130.6987,-5.3857,-1.8326,50.004,5.8258,-16.9725,26.4,8.4,24,1677,245,NA,NA,NA,NA,NA,NA,FALSE,-32.3,1.6,15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",6,"2023-05-20T21:12:02.504Z","2023-05-20T21:12:09.069Z",TRUE,"pitch","f48111bc-e3b7-4246-be0a-0d57a8b32851",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.49,1.7,NA,112.51,166.15,"ground_ball","medium","3",156.9,157.53,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out, first baseman Carlos Santana to pitcher Mitch Keller.",0,1,3,32,"top",5,"2023-05-20T21:10:24.341Z","2023-05-20T21:12:09.069Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.3,5,0.85,0.4259,6.3972,25.7935,-29.7313,2.0325,1.459,0.1177,2.6899,4.3693,-128.4496,-2.5331,-1.8673,50.004,5.9929,3.4074,8.4,7.2,24,2316,127,93.5,-6,20,NA,NA,NA,TRUE,-32.8,2.3,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",5,"2023-05-20T21:11:45.907Z","2023-05-20T21:11:49.100Z",TRUE,"pitch","7c990531-47be-4c1b-a015-6e637835b31a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.49,1.7,NA,134.47,179.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out, first baseman Carlos Santana to pitcher Mitch Keller.",0,1,3,32,"top",5,"2023-05-20T21:10:24.341Z","2023-05-20T21:12:09.069Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,85.4,7,0.92,0.4031,6.7105,31.1503,-20.7439,-10.3077,6.1211,-0.4582,2.1822,7.4897,-136.1013,-5.5746,-1.9129,50.0021,5.7029,-19.2483,38.4,6,24,2287,222,NA,NA,NA,NA,NA,NA,FALSE,-21.4,10,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",4,"2023-05-20T21:11:30.915Z","2023-05-20T21:11:33.915Z",TRUE,"pitch","1f56cf06-8460-4a7a-9377-cc442bcb0d71",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.49,1.7,NA,135.07,152.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out, first baseman Carlos Santana to pitcher Mitch Keller.",0,1,3,32,"top",5,"2023-05-20T21:10:24.341Z","2023-05-20T21:12:09.069Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86.1,1,0.91,0.401,6.5952,28.1165,-21.9093,-8.9346,5.4274,-0.474,3.1936,7.0816,-136.2432,-2.9696,-1.9378,50.0053,5.8008,-16.908,34.8,6,24,2418,221,NA,NA,NA,NA,NA,NA,FALSE,-21.6,9.5,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",2,"2023-05-20T21:11:08.668Z","2023-05-20T21:11:12.483Z",TRUE,"pitch","56122909-2401-4615-8f2f-4b947bb04109",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4893,1.7291,NA,166.75,153.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out, first baseman Carlos Santana to pitcher Mitch Keller.",0,1,3,32,"top",5,"2023-05-20T21:10:24.341Z","2023-05-20T21:12:09.069Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.7,11,0.7,0.403,6.4465,27.8216,-19.6024,-8.0724,6.7104,-1.3052,3.1523,4.8617,-135.5824,-3.4118,-2.0667,50.0064,5.7843,-15.1306,34.8,4.8,24,2404,221,NA,NA,NA,NA,NA,NA,FALSE,-19.7,11.6,13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",1,"2023-05-20T21:10:58.147Z","2023-05-20T21:11:02.391Z",TRUE,"pitch","1cff8ad0-755a-4cf0-815c-412e16303460",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4893,1.6777,NA,69.11,203.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out, first baseman Carlos Santana to pitcher Mitch Keller.",0,1,3,32,"top",5,"2023-05-20T21:10:24.341Z","2023-05-20T21:12:09.069Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.1,76.2,14,0.91,0.4577,6.6191,22.4857,-30.4075,7.9822,1.218,1.2564,1.316,5.3797,-119.5399,-3.9905,-2.0582,50.0028,5.729,11.5817,21.6,9.6,24,2757,57,NA,NA,NA,NA,NA,NA,FALSE,-38.9,1.6,-15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",0,"2023-05-20T21:10:44.814Z","2023-05-20T21:10:47.955Z",TRUE,"pitch","34bf354a-4f61-4298-a2c7-37b2a1a44bdc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4893,1.6263,NA,113.36,194.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out, first baseman Carlos Santana to pitcher Mitch Keller.",0,1,3,32,"top",5,"2023-05-20T21:10:24.341Z","2023-05-20T21:12:09.069Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.1,83.9,8,0.65,0.4127,6.5285,26.6631,-20.2559,-8.6552,6.6715,0.0956,1.658,8.472,-132.4068,-6.6468,-2.0117,50.0025,5.6692,-15.4614,32.4,6,24,2283,229,NA,NA,NA,NA,NA,NA,FALSE,-22,10.9,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",3,"2023-05-20T21:11:19.241Z","2023-05-20T21:11:30.915Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,0,666971,"/api/v1/people/666971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out, first baseman Carlos Santana to pitcher Mitch Keller.",0,1,3,32,"top",5,"2023-05-20T21:10:24.341Z","2023-05-20T21:12:09.069Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",0,"2023-05-20T21:08:32.504Z","2023-05-20T21:08:39.765Z",TRUE,"pitch","83b2d742-ca23-486d-9ea0-1e9551ae63ea",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.29,1.6,NA,127.47,162.59,"fly_ball","medium","9",192.91,81.81,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Andrew McCutchen flies out to right fielder Pavin Smith.",0,1,3,31,"bottom",4,"2023-05-20T21:08:22.383Z","2023-05-20T21:08:39.765Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.6,2,0.9,0.4023,7.0606,29.8126,-16.5286,-5.4015,8.3346,-0.2747,2.8218,7.9804,-136.1309,-4.0095,-2.5421,50.0031,5.4575,-10.1409,26.4,3.6,24,2500,217,95.9,29,335,NA,NA,NA,TRUE,-16.8,14.4,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",2,"2023-05-20T21:07:59.409Z","2023-05-20T21:08:04.541Z",TRUE,"pitch","a51c1f6a-4118-4557-91fb-e62f76d7d2df",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.28,1.58,NA,62.24,191.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,1,3,30,"bottom",4,"2023-05-20T21:06:49.706Z","2023-05-20T21:08:04.541Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,77.3,14,0.9,0.4485,6.8642,24.7456,-24.9915,4.7079,4.7567,1.4367,1.7508,8.3633,-122.2579,-3.1138,-2.6436,50.0007,5.1924,7.1051,19.2,7.2,24,2694,68,NA,NA,NA,NA,NA,NA,TRUE,-30.7,8,-10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641943,"Joshua Palacios","/api/v1/people/641943",NA,NA,NA,NA,NA,NA
718101,"2023-05-20",1,"2023-05-20T21:07:36.026Z","2023-05-20T21:07:39.026Z",TRUE,"pitch","facefc04-e60f-48c8-a560-2e9fec5d28f9",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.28,1.58,NA,115.28,212.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,1,3,30,"bottom",4,"2023-05-20T21:06:49.706Z","2023-05-20T21:08:04.541Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,79.7,14,0.91,0.4336,7.3704,26.6722,-26.209,-11.0684,3.6939,0.0451,0.9785,10.2198,-126.499,-4.6284,-2.6163,50.0022,4.942,-17.8729,30,8.4,24,1812,242,NA,NA,NA,NA,NA,NA,FALSE,-30.5,5.8,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",0,"2023-05-20T21:07:09.960Z","2023-05-20T21:07:12.960Z",TRUE,"pitch","fd911d9d-a8e8-48b9-8a39-9764e761e822",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.28,1.58,NA,129.49,159.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,1,3,30,"bottom",4,"2023-05-20T21:06:49.706Z","2023-05-20T21:08:04.541Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.1,1,0.91,0.3995,6.9508,30.3248,-14.1743,-4.028,9.4566,-0.3277,2.9488,7.2716,-137.095,-4.3658,-2.4912,50.0012,5.5294,-7.6662,21.6,3.6,24,2530,211,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.4,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
