"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716921,"2023-08-20",0,"2023-08-20T18:40:57.865Z","2023-08-20T18:41:03.150Z",TRUE,"pitch","9c187e11-0bf7-4c72-a426-8e9db3fb806c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.487,1.6231,NA,44.76,177.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Richie Palacios flies out to left fielder Brandon Nimmo.",0,0,0,13,"bottom",2,"2023-08-20T18:40:54.306Z","2023-08-20T18:41:43.171Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,680700,"Richie Palacios","/api/v1/people/680700","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.5,14,2,0.405,6.5768,27.7269,-20.6057,-4.5625,6.238,1.8952,2.2573,9.803,-134.946,-5.3008,-1.1823,50.0059,5.6867,-8.4668,16.8,4.8,24,2199,221,NA,NA,NA,NA,NA,NA,FALSE,-21.2,10.4,6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",3,"2023-08-20T18:40:25.398Z","2023-08-20T18:40:36.471Z",TRUE,"pitch","e6a8a537-d974-4f81-8b2a-9c84c166281c",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,2,NA,NA,3.72,1.71,NA,124.09,195.56,"line_drive","hard","8",115.62,89.42,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Luken Baker singles on a sharp line drive to center fielder Rafael Ortega.",0,0,0,12,"bottom",2,"2023-08-20T18:39:32.842Z","2023-08-20T18:40:36.471Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,663609,"Luken Baker","/api/v1/people/663609","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,80.9,8,0.9,0.4305,6.5111,23.0019,-31.9147,-5.8498,0.1602,-0.1861,1.6008,5.1866,-126.656,-3.7652,-1.4888,50.0051,5.6267,-9.618,15.6,8.4,24,1367,249,103.2,9,192,NA,NA,NA,FALSE,-36,-0.2,9.6,NA,NA,NA,NA,NA,FALSE,FALSE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",2,"2023-08-20T18:40:11.208Z","2023-08-20T18:40:15.682Z",TRUE,"pitch","2ea51d7a-5997-4d55-8421-b26cfc2105d0",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.72,1.71,NA,81.34,205.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Luken Baker singles on a sharp line drive to center fielder Rafael Ortega.",0,0,0,12,"bottom",2,"2023-08-20T18:39:32.842Z","2023-08-20T18:40:36.471Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,663609,"Luken Baker","/api/v1/people/663609","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.9,14,0.91,0.4425,6.7117,22.0996,-32.152,0.4367,0.0142,0.9356,1.2336,5.8443,-123.2902,-4.0018,-1.512,50.0031,5.5606,0.6786,2.4,8.4,24,2478,75,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-0.6,-2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",1,"2023-08-20T18:39:58.557Z","2023-08-20T18:40:01.765Z",TRUE,"pitch","6a2835a5-4a7b-4f71-96b2-6f08997f089f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.7549,1.8186,NA,40.75,195.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Luken Baker singles on a sharp line drive to center fielder Rafael Ortega.",0,0,0,12,"bottom",2,"2023-08-20T18:39:32.842Z","2023-08-20T18:40:36.471Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,663609,"Luken Baker","/api/v1/people/663609","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86.4,14,0.9,0.4019,6.4609,27.1996,-21.6465,-3.9509,5.5867,2.0005,1.5976,10.0302,-135.8045,-6.5088,-1.2126,50.0055,5.5108,-7.4495,13.2,4.8,24,2271,222,NA,NA,NA,NA,NA,NA,FALSE,-22.2,9,5.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",0,"2023-08-20T18:39:43.770Z","2023-08-20T18:39:47.406Z",TRUE,"pitch","5ef7b35f-53ea-4560-9b3d-4fed44955e65",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7549,1.7453,NA,128.87,155.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Luken Baker singles on a sharp line drive to center fielder Rafael Ortega.",0,0,0,12,"bottom",2,"2023-08-20T18:39:32.842Z","2023-08-20T18:40:36.471Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,663609,"Luken Baker","/api/v1/people/663609","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.8,4,0.92,0.4019,6.4568,28.8436,-20.0038,-2.9312,6.4671,-0.3115,3.0878,3.6491,-136.083,-3.6802,-1.2867,50.0048,5.8372,-5.5184,13.2,4.8,24,2184,222,NA,NA,NA,NA,NA,NA,FALSE,-20,11.2,4.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",2,"2023-08-20T18:39:11.177Z","2023-08-20T18:39:17.732Z",TRUE,"pitch","8b9b0b8f-f487-4b42-9ee5-408081bad533",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.86,1.86,NA,109.48,159.01,"line_drive","medium","8",138.39,81.47,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Jordan Walker lines out to center fielder Rafael Ortega.",0,0,0,11,"bottom",2,"2023-08-20T18:38:35.613Z","2023-08-20T18:39:17.732Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.3,5,0.91,0.4442,6.1475,21.4138,-34.333,2.0809,-1.3939,0.1974,2.9543,3.5658,-122.7101,0.2805,-1.5379,50.005,5.7337,3.214,6,9.6,24,2582,75,98.2,15,296,NA,NA,NA,TRUE,-40.3,-2.3,-4.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",1,"2023-08-20T18:38:56.903Z","2023-08-20T18:39:00.340Z",TRUE,"pitch","01ee3759-f07b-4cea-9978-5b0c2fafbc64",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.86,1.86,NA,94.19,206.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Jordan Walker lines out to center fielder Rafael Ortega.",0,0,0,11,"bottom",2,"2023-08-20T18:38:35.613Z","2023-08-20T18:39:17.732Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,78,14,0.91,0.4467,6.8056,22.4459,-32.3696,1.1266,-0.1303,0.5984,1.2058,4.8144,-122.2732,-3.6895,-1.5364,50.0005,5.49,1.7182,4.8,8.4,24,2416,95,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-0.8,-3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",0,"2023-08-20T18:38:41.154Z","2023-08-20T18:38:45.766Z",TRUE,"pitch","e42f4e95-e8b6-4b30-91f0-52d70abc3b2e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.8279,1.8186,NA,177.16,164.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Jordan Walker lines out to center fielder Rafael Ortega.",0,0,0,11,"bottom",2,"2023-08-20T18:38:35.613Z","2023-08-20T18:39:17.732Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.4,13,0.96,0.4126,6.3222,29.6345,-25.5795,-8.1904,3.6981,-1.5783,2.7337,2.6075,-132.975,-3.0471,-1.51,50.0036,5.7589,-14.6062,27.6,7.2,24,2101,228,NA,NA,NA,NA,NA,NA,FALSE,-26.6,6.2,14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",5,"2023-08-20T18:38:09.498Z","2023-08-20T18:38:16.970Z",TRUE,"pitch","e32c78d9-de41-46d1-8018-67c26eb8cb15",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.22,1.5,NA,139.3,186.38,"ground_ball","medium","6",109.64,152.42,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Willson Contreras grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",0,0,0,10,"bottom",2,"2023-08-20T18:36:21.796Z","2023-08-20T18:38:16.970Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,79.6,7,2,0.4339,6.4212,26.2933,-28.4402,-4.2938,2.3132,-0.5851,1.9408,3.4889,-126.3454,-3.5654,-1.4275,50.0006,5.6614,-6.925,12,7.2,24,1403,252,94.9,-8,16,NA,NA,NA,TRUE,-32.8,3.6,7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",4,"2023-08-20T18:37:46.305Z","2023-08-20T18:37:49.980Z",TRUE,"pitch","dd5b4ade-7df9-4291-b173-ec07f6bc275d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1945,1.5253,NA,97.66,222.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Willson Contreras grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",0,0,0,10,"bottom",2,"2023-08-20T18:36:21.796Z","2023-08-20T18:38:16.970Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,81,14,0.9,0.4308,6.6328,23.5439,-32.7474,-3.9889,-0.3462,0.5074,0.6172,5.9026,-126.6839,-5.8897,-1.3243,50.0043,5.5596,-6.5465,9.6,8.4,24,1239,242,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-1.7,6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",3,"2023-08-20T18:37:30.613Z","2023-08-20T18:37:34.731Z",TRUE,"pitch","288ba289-7e20-431e-8e34-5c1cd54c4d5f",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.22,1.5,NA,91.67,214.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Willson Contreras grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",0,0,0,10,"bottom",2,"2023-08-20T18:36:21.796Z","2023-08-20T18:38:16.970Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,80.9,14,2,0.4322,6.6149,22.0095,-31.7115,-2.7572,0.283,0.6645,0.886,6.1963,-126.001,-5.4709,-1.452,50.0025,5.6028,-4.5001,6,8.4,24,1080,249,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-0.4,3.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",2,"2023-08-20T18:37:15.129Z","2023-08-20T18:37:18.597Z",TRUE,"pitch","25b70a8c-8217-4e39-9339-010d1e26e609",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.2676,1.5253,NA,108.31,186.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Willson Contreras grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",0,0,0,10,"bottom",2,"2023-08-20T18:36:21.796Z","2023-08-20T18:38:16.970Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.2,8,0.91,0.445,6.612,22.0817,-33.4343,1.3847,-0.8236,0.2279,1.9437,3.9172,-122.6314,-2.1853,-1.5639,50,5.6724,2.1282,4.8,8.4,24,2545,103,NA,NA,NA,NA,NA,NA,FALSE,-40,-1.7,-3.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",1,"2023-08-20T18:37:02.145Z","2023-08-20T18:37:07.736Z",TRUE,"pitch","8d712471-ebd6-4a61-99e5-6ea63466f33e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2433,1.4519,NA,75.83,183.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Willson Contreras grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",0,0,0,10,"bottom",2,"2023-08-20T18:36:21.796Z","2023-08-20T18:38:16.970Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.4,14,0.9,0.4048,6.3438,28.3426,-19.8441,-4.2684,6.6429,1.0801,2.0339,7.8843,-135.0967,-5.6035,-1.3162,50.0003,5.5216,-7.9203,16.8,4.8,24,2238,226,NA,NA,NA,NA,NA,NA,FALSE,-20.5,11,6.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",0,"2023-08-20T18:36:47.188Z","2023-08-20T18:36:51.084Z",TRUE,"pitch","b6218f74-6471-477a-9be1-d85fbbe3318e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2676,1.4275,NA,146.65,145.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Willson Contreras grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",0,0,0,10,"bottom",2,"2023-08-20T18:36:21.796Z","2023-08-20T18:38:16.970Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.1,11,0.92,0.405,6.3248,28.8259,-19.464,-2.2512,6.8592,-0.7779,3.448,2.3597,-135.1355,-2.7052,-1.369,50.0067,5.8259,-4.1741,10.8,4.8,24,2247,224,NA,NA,NA,NA,NA,NA,FALSE,-19.6,12.1,3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",3,"2023-08-20T18:33:52.032Z","2023-08-20T18:34:02.056Z",TRUE,"pitch","88e3b6ed-f97f-46dc-abc7-d1b6b578ced5",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.16,1.47,NA,121.49,185.31,"fly_ball","hard","8",176.34,41.39,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","DJ Stewart flies out sharply to center fielder Richie Palacios.",0,0,0,9,"top",2,"2023-08-20T18:32:54.538Z","2023-08-20T18:34:02.056Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621466,"DJ Stewart","/api/v1/people/621466","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,85.2,8,0.91,0.4081,6.5981,25.4164,-24.5491,-6.5328,4.1654,-0.1177,1.9802,5.9652,-133.5927,-6.3985,-1.5174,50.0006,6.1402,-11.954,22.8,6,24,2004,216,107,34,409,NA,NA,NA,TRUE,-25.7,6.5,10.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",2,"2023-08-20T18:33:34.128Z","2023-08-20T18:33:37.905Z",TRUE,"pitch","34c94c83-cb8f-4e83-a160-3ce1947c3f5c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.1701,1.4275,NA,135.41,169.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","DJ Stewart flies out sharply to center fielder Richie Palacios.",0,0,0,9,"top",2,"2023-08-20T18:32:54.538Z","2023-08-20T18:34:02.056Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621466,"DJ Stewart","/api/v1/people/621466","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,85.3,4,0.91,0.4078,6.5334,24.5605,-24.4228,-6.5293,4.2258,-0.4829,2.5662,5.6291,-133.5153,-5.1311,-1.7544,50.0024,6.2357,-11.9715,24,6,24,2155,213,NA,NA,NA,NA,NA,NA,FALSE,-25.2,7,10.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
