"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746721,"2024-05-03",4,"2024-05-04T01:21:23.813Z","2024-05-04T01:21:27.545Z",TRUE,"pitch","9167101e-9d3a-4952-99eb-59661fb4fe3e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.44,1.63,NA,115.84,129.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,0,0,12,"top",2,"2024-05-04T01:20:05.307Z","2024-05-04T01:22:06.950Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.1,12,0.9,0.3857,6.3677,32.7441,-11.9451,-6.5572,9.9066,0.0304,4.0424,8.4853,-142.0374,-3.4105,-2.1447,50.0002,6.019,-13.387,42,3.6,24,2473,214,NA,NA,NA,NA,NA,NA,FALSE,-11.3,17.4,10.1,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",2,"2024-05-04T01:20:45.367Z","2024-05-04T01:20:49.257Z",TRUE,"pitch","ddacdc5d-2bc7-4431-99fb-9f524b8aa4ba",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.5203,1.6087,NA,67.78,219.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,0,0,12,"top",2,"2024-05-04T01:20:05.307Z","2024-05-04T01:22:06.950Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.3,14,0.9,0.4276,6.3942,28.0649,-29.6315,3.5976,1.5352,1.2911,0.6976,7.4383,-128.3907,-6.9936,-2.118,50.0054,5.7814,5.9707,13.2,8.4,24,2450,133,NA,NA,NA,NA,NA,NA,FALSE,-34,1.3,-8.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",1,"2024-05-04T01:20:26.606Z","2024-05-04T01:20:30.090Z",TRUE,"pitch","b71aa5d2-4341-42a5-9436-fb2e394d6b5a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.44,1.63,NA,111.85,165.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,0,0,12,"top",2,"2024-05-04T01:20:05.307Z","2024-05-04T01:22:06.950Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.2,5,0.9,0.4306,6.2154,27.2338,-29.8878,1.1986,1.3997,0.1351,2.7242,4.8708,-127.4114,-2.4903,-1.9605,50.0051,6.0864,1.9622,6,7.2,24,2406,120,NA,NA,NA,NA,NA,NA,FALSE,-33.6,2.2,-3.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",0,"2024-05-04T01:20:10.057Z","2024-05-04T01:20:13.817Z",TRUE,"pitch","ff19ac32-d2dc-41ca-ab24-9640622f0bde",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5143,1.7188,NA,104.61,183.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,0,0,12,"top",2,"2024-05-04T01:20:05.307Z","2024-05-04T01:22:06.950Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.3,9,0.9,0.3888,6.3977,34.6326,-10.0982,-5.3053,11.004,0.3251,2.0507,7.6637,-141.3056,-9.491,-1.7431,50.0004,6.1176,-10.6411,36,3.6,24,2451,212,NA,NA,NA,NA,NA,NA,FALSE,-11.3,17.9,7.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",3,"2024-05-04T01:21:07.257Z","2024-05-04T01:21:10.399Z",FALSE,"pickoff","dd8fdf79-f264-42c6-a535-87939e7ea99b",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,0,0,12,"top",2,"2024-05-04T01:20:05.307Z","2024-05-04T01:22:06.950Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",4,"2024-05-04T01:19:44.079Z","2024-05-04T01:19:48.215Z",TRUE,"pitch","c89e7998-9772-43fb-81e0-c85b09e21e43",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.8764,1.6494,NA,51.75,148.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Heston Kjerstad walks.",0,0,0,11,"top",2,"2024-05-04T01:18:40.227Z","2024-05-04T01:19:48.215Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,677008,"Heston Kjerstad","/api/v1/people/677008","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,88.5,12,0.9,0.3872,6.34,35.1338,-10.8777,-6.575,10.5285,1.7119,3.3366,11.1778,-141.9411,-5.639,-1.4387,50.0036,6.0542,-13.3016,40.8,3.6,24,2505,214,NA,NA,NA,NA,NA,NA,FALSE,-11,17.9,9.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677008,"Heston Kjerstad","/api/v1/people/677008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",3,"2024-05-04T01:19:28.564Z","2024-05-04T01:19:33.058Z",TRUE,"pitch","80dc87d8-5e3e-4123-9d93-c1cdb4148473",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.9335,1.7643,NA,70.08,164.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Heston Kjerstad walks.",0,0,0,11,"top",2,"2024-05-04T01:18:40.227Z","2024-05-04T01:19:48.215Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,677008,"Heston Kjerstad","/api/v1/people/677008","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.6,14,0.9,0.388,6.3364,33.2436,-11.2663,-4.7593,10.3675,1.2309,2.7627,8.8294,-141.3551,-6.9351,-1.3197,50.0061,5.9771,-9.6016,30,3.6,24,2457,212,NA,NA,NA,NA,NA,NA,FALSE,-11.6,17.4,6.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",2,"2024-05-04T01:19:13.106Z","2024-05-04T01:19:16.395Z",TRUE,"pitch","7c377fae-c5f2-4644-9d2e-3a1651bd4494",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.83,1.75,NA,133.51,140.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Heston Kjerstad walks.",0,0,0,11,"top",2,"2024-05-04T01:18:40.227Z","2024-05-04T01:19:48.215Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,677008,"Heston Kjerstad","/api/v1/people/677008","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,88.5,1,0.91,0.3863,6.3489,35.9214,-10.28,-5.5045,10.7796,-0.4331,3.6378,5.3653,-142.3755,-5.0994,-1.6366,50.0042,6.1166,-11.1819,40.8,3.6,24,2532,214,NA,NA,NA,NA,NA,NA,FALSE,-10.3,18.5,8.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",1,"2024-05-04T01:18:58.043Z","2024-05-04T01:19:01.778Z",TRUE,"pitch","d0587ae7-7cce-468d-be51-81d6b4c7e48f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.9407,1.7232,NA,61.67,152.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Heston Kjerstad walks.",0,0,0,11,"top",2,"2024-05-04T01:18:40.227Z","2024-05-04T01:19:48.215Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,677008,"Heston Kjerstad","/api/v1/people/677008","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,88.5,12,0.9,0.3871,6.1922,35.3448,-10.4281,-6.5108,10.7454,1.4515,3.1916,10.4223,-142.0133,-6.1669,-1.4358,50.0006,6.0683,-13.1743,42,3.6,24,2520,213,NA,NA,NA,NA,NA,NA,FALSE,-10.8,18.1,9.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",0,"2024-05-04T01:18:44.424Z","2024-05-04T01:18:49.305Z",TRUE,"pitch","cd070dbd-8e87-4550-9c9a-3f4458a69c39",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.8813,1.7697,NA,128.69,127.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Heston Kjerstad walks.",0,0,0,11,"top",2,"2024-05-04T01:18:40.227Z","2024-05-04T01:19:48.215Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,677008,"Heston Kjerstad","/api/v1/people/677008","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.4,11,0.9,0.3878,6.3468,34.1172,-13.2761,-5.2202,9.3667,-0.3066,4.1158,5.2428,-141.5536,-3.604,-1.5098,50.0005,6.2629,-10.5293,33.6,3.6,24,2453,208,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.3,8.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",4,"2024-05-04T01:18:17.790Z","2024-05-04T01:18:21.443Z",TRUE,"pitch","cdfdaaa2-c560-436f-85b3-caed09f575e1",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,1,NA,NA,3.46,1.61,NA,121.69,151.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jordan Westburg strikes out on a foul tip.",0,0,0,10,"top",2,"2024-05-04T01:17:09.002Z","2024-05-04T01:18:21.443Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89.2,2,0.9,0.385,6.4388,33.9986,-9.7084,-4.6586,10.9682,-0.1231,3.2402,6.2023,-142.4971,-6.539,-1.7268,50.0004,6.1841,-9.5403,36,2.4,24,2446,204,NA,NA,NA,NA,NA,NA,TRUE,-10,18.6,7.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",3,"2024-05-04T01:17:57.619Z","2024-05-04T01:18:00.940Z",TRUE,"pitch","b1f60e36-b335-4bf6-9141-7c2cd4233263",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.46,1.61,NA,102.24,167.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jordan Westburg strikes out on a foul tip.",0,0,0,10,"top",2,"2024-05-04T01:17:09.002Z","2024-05-04T01:18:21.443Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.1,6,0.9,0.3862,6.3849,33.149,-12.5572,-6.1374,9.6381,0.3871,2.6271,8.6414,-141.9297,-6.587,-1.9027,50.0041,5.7813,-12.4945,37.2,3.6,24,2372,218,NA,NA,NA,NA,NA,NA,FALSE,-12.6,16.2,9.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",2,"2024-05-04T01:17:41.891Z","2024-05-04T01:17:44.975Z",TRUE,"pitch","4576ff1c-5803-4c17-8c45-b04340f22400",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.46,1.61,NA,134.09,144.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jordan Westburg strikes out on a foul tip.",0,0,0,10,"top",2,"2024-05-04T01:17:09.002Z","2024-05-04T01:18:21.443Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.7,1,0.9,0.3873,6.4026,32.3826,-11.4546,-5.7179,10.233,-0.4484,3.4895,5.6182,-141.4288,-5.1468,-1.7181,50.0036,6.0681,-11.5789,39.6,3.6,24,2358,211,NA,NA,NA,NA,NA,NA,FALSE,-11.3,17.6,9.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",1,"2024-05-04T01:17:24.494Z","2024-05-04T01:17:28.267Z",TRUE,"pitch","c3e3d40e-cd13-4119-9ea6-2a7e7acbffe1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4395,1.4442,NA,57.12,230.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jordan Westburg strikes out on a foul tip.",0,0,0,10,"top",2,"2024-05-04T01:17:09.002Z","2024-05-04T01:18:21.443Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.4,14,0.9,0.429,6.4656,25.1922,-27.366,2.3473,2.9079,1.5709,0.3039,7.9106,-127.4899,-8.0882,-1.8719,50.0037,5.6647,3.878,10.8,7.2,24,2470,122,NA,NA,NA,NA,NA,NA,FALSE,-31.8,3.7,-6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",0,"2024-05-04T01:17:10.840Z","2024-05-04T01:17:14.715Z",TRUE,"pitch","1874ceb5-ebbb-4415-89a9-47a013312a0d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5369,1.5126,NA,66.32,207.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jordan Westburg strikes out on a foul tip.",0,0,0,10,"top",2,"2024-05-04T01:17:09.002Z","2024-05-04T01:18:21.443Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.7,14,0.9,0.4319,6.2845,25.0082,-29.6008,2.8857,1.5795,1.3295,1.1494,6.9684,-126.6443,-6.157,-1.8288,50.0051,5.9694,4.7026,10.8,7.2,24,2374,117,NA,NA,NA,NA,NA,NA,FALSE,-34.3,1.7,-6.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",4,"2024-05-04T01:16:41.846Z","2024-05-04T01:16:46.844Z",TRUE,"pitch","d2a6400d-dabf-42b4-a935-9d7ba7a6ba0e",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,0,NA,NA,3.42,1.6,NA,102.32,218.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Cedric Mullins strikes out swinging.",0,0,0,9,"top",2,"2024-05-04T01:15:42.383Z","2024-05-04T01:16:46.844Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.6,14,0.9,0.4313,6.297,26.0917,-29.0331,2.3819,1.9249,0.3852,0.734,4.7753,-127.0018,-7.0363,-1.8292,50.0053,5.8509,3.889,8.4,7.2,24,2450,116,NA,NA,NA,NA,NA,NA,TRUE,-33.8,2,-5.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
