"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745524,"2024-04-05",1,"2024-04-05T21:52:02.787Z","2024-04-05T21:52:06.121Z",TRUE,"pitch","761003a0-700c-42cc-bfc5-1ebeebef0b62",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.72,1.78,NA,145.78,188.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Gunnar Henderson singles on a line drive to center fielder Michael A. Taylor. Ramón Urías to 2nd.",0,2,1,52,"top",7,"2024-04-05T21:51:34.059Z","2024-04-05T21:53:34.108Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,82.7,7,0.88,0.4212,6.3977,22.8669,-25.4173,1.8649,3.9314,-0.755,1.8525,-6.5186,-129.2555,-4.7337,1.5398,50.0059,5.6214,3.2084,4.8,6,24,2447,161,NA,NA,NA,NA,NA,NA,FALSE,-27.8,6.5,-2.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",0,"2024-04-05T21:51:46.599Z","2024-04-05T21:51:53.032Z",TRUE,"pitch","635328a7-5843-41fb-9606-0bf4fab5ccb7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7583,1.7948,NA,84.93,141.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Gunnar Henderson singles on a line drive to center fielder Michael A. Taylor. Ramón Urías to 2nd.",0,2,1,52,"top",7,"2024-04-05T21:51:34.059Z","2024-04-05T21:53:34.108Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.2,12,0.91,0.4304,6.6348,24.7978,-27.5581,0.6967,2.8087,0.8412,3.6011,-2.5045,-127.0196,-0.1827,1.7473,50.0001,5.8559,1.144,1.2,7.2,24,2353,150,NA,NA,NA,NA,NA,NA,FALSE,-30.5,5.3,-0.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",2,"2024-04-05T21:52:24.197Z","2024-04-05T21:52:29.203Z",FALSE,"pickoff","99fdfc69-a01b-465f-98d7-1b5396c6c473",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Gunnar Henderson singles on a line drive to center fielder Michael A. Taylor. Ramón Urías to 2nd.",0,2,1,52,"top",7,"2024-04-05T21:51:34.059Z","2024-04-05T21:53:34.108Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",1,"2024-04-05T21:51:12.700Z","2024-04-05T21:51:24.748Z",TRUE,"pitch","b1664e50-6272-4b2e-9eb9-06cc247b4cc3",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.13,1.52,NA,143.86,191.92,"line_drive","medium","7",58.84,109.44,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Ramón Urías singles on a line drive to left fielder Jack Suwinski.",0,2,1,51,"top",7,"2024-04-05T21:50:45.722Z","2024-04-05T21:51:24.748Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,602104,"Ramón Urías","/api/v1/people/602104","R","Right",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.2,7,0.91,0.4275,6.6825,24.852,-23.374,0.3057,5.288,-0.7046,1.7355,-6.2265,-127.8386,-5.1634,1.7167,50.0054,5.6019,0.509,1.2,6,24,2334,145,99.4,15,232,NA,NA,NA,FALSE,-26.6,8.6,0.7,NA,NA,NA,NA,FALSE,TRUE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",0,"2024-04-05T21:50:59.018Z","2024-04-05T21:51:02.900Z",TRUE,"pitch","cdb131ce-13d6-4067-9338-c3bba3f06aca",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.087,1.429,NA,115.77,156.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Ramón Urías singles on a line drive to left fielder Jack Suwinski.",0,2,1,51,"top",7,"2024-04-05T21:50:45.722Z","2024-04-05T21:51:24.748Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,602104,"Ramón Urías","/api/v1/people/602104","R","Right",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.2,2,0.91,0.3999,6.9983,29.8516,-21.484,11.2944,5.6244,0.0322,3.0443,-8.0018,-136.8841,-3.4257,1.5241,50.0002,5.7805,21.4575,42,6,24,2369,129,NA,NA,NA,NA,NA,NA,FALSE,-21.2,9.6,-18.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",5,"2024-04-05T21:50:32.169Z","2024-04-05T21:50:37.834Z",TRUE,"pitch","1004e889-56ee-4cdc-996c-7a2c2da7a91a",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.25,1.53,NA,114.95,211.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,2,1,50,"top",7,"2024-04-05T21:49:42.679Z","2024-04-05T21:50:37.834Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,77.6,14,2,0.4477,6.5833,24.6899,-33.1195,-0.4305,-0.6221,0.0537,1.0196,-3.7414,-122.4391,-4.4731,1.659,50.0049,5.7116,-0.6516,2.4,9.6,24,2357,299,NA,NA,NA,NA,NA,NA,TRUE,-40.7,-1.9,1.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",4,"2024-04-05T21:50:13.359Z","2024-04-05T21:50:17.313Z",TRUE,"pitch","1fb4e277-703e-4ad1-b8db-24ee23aba396",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.25,1.53,NA,154.2,188.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,2,1,50,"top",7,"2024-04-05T21:49:42.679Z","2024-04-05T21:50:37.834Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.6,13,0.92,0.4307,6.7148,24.9101,-28.2799,0.5392,2.3734,-0.9759,1.8584,-6.8713,-126.9515,-3.8167,1.6906,50.0013,5.6212,0.8847,1.2,7.2,24,2363,152,NA,NA,NA,NA,NA,NA,FALSE,-32.2,3.7,0.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",3,"2024-04-05T21:49:58.695Z","2024-04-05T21:50:02.221Z",TRUE,"pitch","72e5509a-7b1f-4f67-9e02-c49ad9a1fdca",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.25,1.53,NA,164.37,199.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,2,1,50,"top",7,"2024-04-05T21:49:42.679Z","2024-04-05T21:50:37.834Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.7,13,0.86,0.4354,6.6747,24.9169,-25.8729,-0.5289,3.9312,-1.2428,1.4447,-7.1092,-125.672,-5.0893,1.6887,50.0039,5.5917,-0.8471,4.8,7.2,24,2453,153,NA,NA,NA,NA,NA,NA,FALSE,-30.4,6.2,2.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",2,"2024-04-05T21:49:45.036Z","2024-04-05T21:49:51.171Z",TRUE,"pitch","2a1279cc-f6cb-4f2f-84a5-30535651aa36",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0565,1.3068,NA,117.4,183.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,2,1,50,"top",7,"2024-04-05T21:49:42.679Z","2024-04-05T21:50:37.834Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,82,5,0.89,0.4226,6.4081,25.2878,-22.4479,1.2081,5.705,-0.0105,2.0482,-4.727,-129.2934,-4.907,1.6792,50.0022,5.6787,2.0599,2.4,6,24,2349,136,NA,NA,NA,NA,NA,NA,FALSE,-25,9.5,-1.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",0,"2024-04-05T21:48:13.556Z","2024-04-05T21:49:26.291Z",FALSE,"action",NA,NA,"Pitching Change: Ryan Borucki replaces Jared Jones.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,621366,"/api/v1/people/621366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"50","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,2,1,50,"top",7,"2024-04-05T21:49:42.679Z","2024-04-05T21:50:37.834Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",1,"2024-04-05T21:49:26.291Z","2024-04-05T21:49:45.036Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Austin Hays replaces Colton Cowser.","Offensive Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669720,"/api/v1/people/669720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","50","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,2,1,50,"top",7,"2024-04-05T21:49:42.679Z","2024-04-05T21:50:37.834Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,681297,"/api/v1/people/681297",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",3,"2024-04-05T21:46:56.811Z","2024-04-05T21:47:01.970Z",TRUE,"pitch","fe3f73d9-89f2-4474-af42-6328750beed1",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.31,1.64,NA,87.7,153.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Henry Davis strikes out swinging.",0,2,1,49,"bottom",6,"2024-04-05T21:45:47.491Z","2024-04-05T21:47:01.970Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680779,"Henry Davis","/api/v1/people/680779","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87,3,0.8,0.3958,7.165,30.0584,-15.732,-7.9155,8.474,0.7686,3.1659,10.0276,-138.2513,-3.5256,-1.8727,50.0067,5.5099,-15.3669,38.4,4.8,24,2212,218,NA,NA,NA,NA,NA,NA,TRUE,-15.5,14.8,12.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",2,"2024-04-05T21:46:38.287Z","2024-04-05T21:46:42.042Z",TRUE,"pitch","2e6ea830-0527-4e3a-ba5e-0c85900e8018",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3619,1.6429,NA,74.13,119.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Henry Davis strikes out swinging.",0,2,1,49,"bottom",6,"2024-04-05T21:45:47.491Z","2024-04-05T21:47:01.970Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680779,"Henry Davis","/api/v1/people/680779","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.4,12,0.77,0.3938,7.1878,30.317,-17.4729,-7.9459,7.4962,1.1248,4.4073,11.1385,-138.9493,-0.024,-1.8982,50.0002,5.5743,-15.579,37.2,4.8,24,2103,218,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13.8,12.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",1,"2024-04-05T21:46:21.517Z","2024-04-05T21:46:25.542Z",TRUE,"pitch","118f943f-41d7-44c5-a7cc-5c86478411dd",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,2,NA,NA,3.31,1.64,NA,134.53,160.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Henry Davis strikes out swinging.",0,2,1,49,"bottom",6,"2024-04-05T21:45:47.491Z","2024-04-05T21:47:01.970Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680779,"Henry Davis","/api/v1/people/680779","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.5,1,0.69,0.3888,7.2401,31.8249,-16.1214,-8.4029,7.9863,-0.4598,2.8903,7.5001,-140.8358,-4.3674,-2.065,50.0008,5.5029,-16.8872,42,4.8,24,2134,217,NA,NA,NA,NA,NA,NA,FALSE,-15.5,13.8,13.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",0,"2024-04-05T21:46:03.789Z","2024-04-05T21:46:07.625Z",TRUE,"pitch","4a39f679-43c4-468a-ba63-afc3fa950bd8",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.31,1.64,NA,127.9,141.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Henry Davis strikes out swinging.",0,2,1,49,"bottom",6,"2024-04-05T21:45:47.491Z","2024-04-05T21:47:01.970Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680779,"Henry Davis","/api/v1/people/680779","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.4,11,0.86,0.3926,7.2215,32.6204,-15.7306,-7.8457,8.3523,-0.286,3.6099,7.4785,-139.7054,-2.5031,-1.9833,50.0045,5.5563,-15.4501,39.6,4.8,24,2182,215,NA,NA,NA,NA,NA,NA,FALSE,-15,14.8,12.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",3,"2024-04-05T21:45:35.478Z","2024-04-05T21:45:40.490Z",TRUE,"pitch","9c795b1d-9b68-4ca6-a314-966df6dd145d",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.4738,1.6022,NA,132.87,162.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Rowdy Tellez called out on strikes.",0,2,1,48,"bottom",6,"2024-04-05T21:44:34.839Z","2024-04-05T21:45:40.490Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,73.9,4,2,0.4698,6.9875,21.7459,-41.5451,4.8507,-6.7996,-0.4162,2.828,2.4696,-116.5593,2.4433,-2.1196,50.0057,5.6867,6.6805,9.6,12,24,2660,43,NA,NA,NA,NA,NA,NA,TRUE,-54,-11.4,-9.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",2,"2024-04-05T21:45:17.043Z","2024-04-05T21:45:20.360Z",TRUE,"pitch","525cc997-475a-468b-a94b-332beeb36581",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.7,1.74,NA,128.54,180.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Rowdy Tellez called out on strikes.",0,2,1,48,"bottom",6,"2024-04-05T21:44:34.839Z","2024-04-05T21:45:40.490Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.5,7,2,0.3936,7.322,30.8114,-12.7594,-8.2027,9.895,-0.3029,2.1673,7.8978,-139.0877,-6.5615,-2.1117,50.0028,5.401,-16.0931,45.6,3.6,24,2131,219,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.7,13.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
