"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745498,"2024-05-26",3,"2024-05-26T18:06:25.469Z","2024-05-26T18:06:29.208Z",TRUE,"pitch","b18132fe-c7c7-4ee7-aa4c-25b346b67c60",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.7,1.73,NA,147.27,197.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Edward Olivares doubles (4) on a line drive to left fielder Jarred Kelenic.",0,0,0,12,"bottom",2,"2024-05-26T18:04:26.230Z","2024-05-26T18:08:05.139Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,658668,"Edward Olivares","/api/v1/people/658668","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.8,74.3,13,0.9,0.4671,6.4629,23.6996,-34.5936,-5.9729,-1.7371,-0.794,1.5226,-6.6282,-117.5735,-0.9165,2.845,50.0048,5.1471,-8.3055,15.6,10.8,24,2380,329,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-3.1,12.5,NA,NA,NA,NA,FALSE,FALSE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",2,"2024-05-26T18:06:06.235Z","2024-05-26T18:06:09.306Z",TRUE,"pitch","52df26ff-c3f8-4edb-bf09-0e9f3985111b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.7,1.73,NA,132.56,156.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Edward Olivares doubles (4) on a line drive to left fielder Jarred Kelenic.",0,0,0,12,"bottom",2,"2024-05-26T18:04:26.230Z","2024-05-26T18:08:05.139Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,658668,"Edward Olivares","/api/v1/people/658668","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87,4,0.9,0.3957,6.5807,30.6066,-19.4491,11.0148,6.5548,-0.4082,3.0473,-12.2072,-138.3872,-2.5155,2.627,50.004,5.2696,21.3871,43.2,6,24,2392,123,NA,NA,NA,NA,NA,NA,FALSE,-18.7,11.5,-17.4,NA,NA,NA,NA,FALSE,FALSE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",1,"2024-05-26T18:05:44.204Z","2024-05-26T18:05:47.323Z",TRUE,"pitch","73b0744e-6024-480b-a7e1-8ad04c6d4eb2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.7,1.73,NA,115.23,181.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Edward Olivares doubles (4) on a line drive to left fielder Jarred Kelenic.",0,0,0,12,"bottom",2,"2024-05-26T18:04:26.230Z","2024-05-26T18:08:05.139Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,658668,"Edward Olivares","/api/v1/people/658668","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.9,8,0.9,0.4001,6.5472,32.3375,-22.8916,10.3202,4.8974,0.0464,2.1111,-11.3134,-137.2514,-3.5856,2.8946,50.0008,5.0061,19.552,36,6,24,2227,115,NA,NA,NA,NA,NA,NA,FALSE,-22.7,8.2,-16.1,NA,NA,NA,NA,FALSE,FALSE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",0,"2024-05-26T18:05:29.580Z","2024-05-26T18:05:34.329Z",TRUE,"pitch","62e6a1ac-f3b5-4536-b8d7-b3bdc2192936",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6827,1.6333,NA,117.94,140.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Edward Olivares doubles (4) on a line drive to left fielder Jarred Kelenic.",0,0,0,12,"bottom",2,"2024-05-26T18:04:26.230Z","2024-05-26T18:08:05.139Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,658668,"Edward Olivares","/api/v1/people/658668","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86,2,0.9,0.3993,6.5417,31.269,-19.4597,8.9148,6.6771,-0.0246,3.6576,-10.7579,-137.3456,-0.7124,2.7904,50.0061,5.2475,16.9849,36,4.8,24,2277,118,NA,NA,NA,NA,NA,NA,FALSE,-18.6,12.1,-13.8,NA,NA,NA,NA,FALSE,FALSE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",5,"2024-05-26T18:03:03.418Z","2024-05-26T18:03:08.882Z",TRUE,"pitch","459bd8bc-aeb3-4e30-bca0-b377ab24bb8c",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.46,1.57,NA,111.73,186.89,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,0,0,11,"top",2,"2024-05-26T18:01:12.863Z","2024-05-26T18:03:08.882Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671739,"Michael Harris II","/api/v1/people/671739","L","Left",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,77.5,8,2,0.4467,5.8731,23.4493,-25.1226,6.3388,4.6242,0.1383,1.9218,-3.8864,-122.4669,-3.5835,0.9196,50.0002,5.545,9.6584,19.2,7.2,24,1672,123,NA,NA,NA,NA,NA,NA,TRUE,-30.7,7.8,-10.6,NA,NA,NA,NA,TRUE,TRUE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",4,"2024-05-26T18:02:44.409Z","2024-05-26T18:02:48.083Z",TRUE,"pitch","30934f04-1962-4f66-9e79-ee98cfb54e60",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.46,1.57,NA,75.45,180.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,0,0,11,"top",2,"2024-05-26T18:01:12.863Z","2024-05-26T18:03:08.882Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671739,"Michael Harris II","/api/v1/people/671739","L","Left",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,83.3,14,2,0.4135,5.8469,29.1458,-22.0956,8.8681,5.6746,1.09,2.1598,-2.5448,-132.6092,-4.5934,0.9118,50.0014,5.5324,15.7454,33.6,6,24,2075,130,NA,NA,NA,NA,NA,NA,FALSE,-23.5,9.5,-15.5,NA,NA,NA,NA,TRUE,TRUE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",3,"2024-05-26T18:02:25.177Z","2024-05-26T18:02:29.029Z",TRUE,"pitch","b7286cf6-94e1-4ae7-b1b7-ca1e9106cb31",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.4044,1.5713,NA,86.2,166.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,0,0,11,"top",2,"2024-05-26T18:01:12.863Z","2024-05-26T18:03:08.882Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671739,"Michael Harris II","/api/v1/people/671739","L","Left",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,83.1,6,2,0.4157,5.7703,26.6254,-20.274,8.0098,6.763,0.808,2.6818,-2.7079,-131.5041,-3.6973,0.8074,50.0044,5.6012,14.0976,32.4,6,24,2039,131,NA,NA,NA,NA,NA,NA,FALSE,-21.7,11.6,-13.9,NA,NA,NA,NA,TRUE,TRUE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",2,"2024-05-26T18:02:03.395Z","2024-05-26T18:02:09.406Z",TRUE,"pitch","9d650e24-50ac-45fe-9d1f-8fdfc680951f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.4488,1.5491,NA,79.35,166.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,0,0,11,"top",2,"2024-05-26T18:01:12.863Z","2024-05-26T18:03:08.882Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671739,"Michael Harris II","/api/v1/people/671739","L","Left",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.4,12,2,0.4082,5.9056,29.2776,-20.7704,9.2039,6.2571,0.9878,2.6831,-2.7073,-134.2273,-3.7064,0.8141,50.0063,5.5624,16.7837,37.2,6,24,2082,134,NA,NA,NA,NA,NA,NA,FALSE,-21.5,10.7,-16.1,NA,NA,NA,NA,TRUE,TRUE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",1,"2024-05-26T18:01:42.811Z","2024-05-26T18:01:47.776Z",TRUE,"pitch","f29e3f86-145c-4194-9d41-62487f067eb8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4959,1.6551,NA,74.92,199.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,0,0,11,"top",2,"2024-05-26T18:01:12.863Z","2024-05-26T18:03:08.882Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671739,"Michael Harris II","/api/v1/people/671739","L","Left",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,84.1,14,2,0.4118,5.8621,27.3439,-22.7393,8.8341,5.2635,1.1039,1.4656,-2.5848,-132.8017,-6.2855,0.9395,50.0051,5.5074,15.8466,32.4,6,24,1933,132,NA,NA,NA,NA,NA,NA,FALSE,-24.4,8.4,-15.5,NA,NA,NA,NA,TRUE,TRUE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",0,"2024-05-26T18:01:25.946Z","2024-05-26T18:01:30.864Z",TRUE,"pitch","58f79633-23e5-4d3c-81cd-ea4e6709b77d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.405,1.5914,NA,80.97,169.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,0,0,11,"top",2,"2024-05-26T18:01:12.863Z","2024-05-26T18:03:08.882Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671739,"Michael Harris II","/api/v1/people/671739","L","Left",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.6,12,2,0.4131,5.8597,27.7578,-21.801,9.0518,5.8242,0.9452,2.5755,-2.6231,-132.4983,-3.7393,0.7706,50.0061,5.5943,16.1304,34.8,6,24,1881,129,NA,NA,NA,NA,NA,NA,FALSE,-22.9,10,-15.8,NA,NA,NA,NA,TRUE,TRUE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",4,"2024-05-26T18:00:50.623Z","2024-05-26T18:01:01.610Z",TRUE,"pitch","ed051ae4-1aad-4a45-b46f-361d66aaf5a3",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,2,NA,NA,3.45,1.64,NA,76.4,192.98,"ground_ball","medium","8",126,122.38,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Orlando Arcia singles on a ground ball to center fielder Michael A. Taylor.",0,0,0,10,"top",2,"2024-05-26T17:59:09.492Z","2024-05-26T18:01:01.610Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,76.2,14,2,0.4553,5.7019,22.0689,-27.3378,7.8157,3.2957,1.065,1.6964,-2.1077,-120.0484,-3.7229,0.936,50.0029,5.6864,11.4689,21.6,8.4,24,1680,125,93.3,3,88,NA,NA,NA,FALSE,-34.7,5.4,-13.7,NA,NA,NA,NA,FALSE,TRUE,658668,"Edward Olivares","/api/v1/people/658668",606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA
745498,"2024-05-26",3,"2024-05-26T18:00:19.977Z","2024-05-26T18:00:23.553Z",TRUE,"pitch","9344ebb9-7e12-4740-91be-7a85a76cc5fc",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.45,1.64,NA,135.77,168.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Orlando Arcia singles on a ground ball to center fielder Michael A. Taylor.",0,0,0,10,"top",2,"2024-05-26T17:59:09.492Z","2024-05-26T18:01:01.610Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.7,4,2,0.4124,5.9203,27.9257,-21.7291,9.1513,5.8465,-0.4925,2.5903,-5.7915,-132.7179,-4.0503,0.527,50.005,5.7153,16.3567,33.6,6,24,1946,137,NA,NA,NA,NA,NA,NA,FALSE,-22.9,10,-15.4,NA,NA,NA,NA,FALSE,TRUE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",2,"2024-05-26T18:00:02.213Z","2024-05-26T18:00:05.663Z",TRUE,"pitch","0f4afba4-ab92-424b-be40-08880559bab2",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.45,1.64,NA,67.55,173.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Orlando Arcia singles on a ground ball to center fielder Michael A. Taylor.",0,0,0,10,"top",2,"2024-05-26T17:59:09.492Z","2024-05-26T18:01:01.610Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,77.5,14,2,0.4466,5.7201,23.3863,-26.0795,7.9097,4.0014,1.2973,2.4357,-2.0232,-122.4689,-2.5326,1.1045,50.005,5.7057,12.0593,24,7.2,24,1679,126,NA,NA,NA,NA,NA,NA,FALSE,-31.6,7,-13.9,NA,NA,NA,NA,FALSE,TRUE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",1,"2024-05-26T17:59:46.099Z","2024-05-26T17:59:50.789Z",TRUE,"pitch","61a25f0f-4ea4-44ea-9e71-931ba585f388",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.7598,1.8261,NA,152.2,128.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Orlando Arcia singles on a ground ball to center fielder Michael A. Taylor.",0,0,0,10,"top",2,"2024-05-26T17:59:09.492Z","2024-05-26T18:01:01.610Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81,11,2,0.4246,5.6643,26.7963,-18.6602,0.9525,8.0207,-0.9235,4.0754,-4.6775,-128.9894,-0.8391,0.7896,50.0058,5.8435,1.6062,2.4,4.8,24,2146,148,NA,NA,NA,NA,NA,NA,FALSE,-20.3,14.5,-0.7,NA,NA,NA,NA,FALSE,TRUE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",0,"2024-05-26T17:59:32.072Z","2024-05-26T17:59:35.969Z",TRUE,"pitch","99eeee80-b011-4840-966d-8fa7be8d867e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.8144,1.7985,NA,141.4,170.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Orlando Arcia singles on a ground ball to center fielder Michael A. Taylor.",0,0,0,10,"top",2,"2024-05-26T17:59:09.492Z","2024-05-26T18:01:01.610Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,83.3,4,2,0.4148,5.7708,26.5071,-15.0315,5.2253,9.6954,-0.6402,2.5335,-4.8899,-131.7641,-5.4218,0.5557,50.004,5.7184,9.2409,27.6,3.6,24,2030,140,NA,NA,NA,NA,NA,NA,FALSE,-16.6,16.7,-8.5,NA,NA,NA,NA,FALSE,TRUE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",3,"2024-05-26T17:58:56.757Z","2024-05-26T17:59:06.411Z",TRUE,"pitch","2d0ec926-6a3a-42eb-ad12-f57c84a2d7cf",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.44,1.57,NA,103.25,188.8,"fly_ball","hard","9",175.68,62.14,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Adam Duvall flies out sharply to right fielder Edward Olivares.",0,0,0,9,"top",2,"2024-05-26T17:58:00.359Z","2024-05-26T17:59:06.411Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,594807,"Adam Duvall","/api/v1/people/594807","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.8,9,2,0.4039,6.0305,27.0027,-21.6477,8.3575,5.6432,0.3606,1.851,-4.238,-135.1564,-5.5541,0.8555,50.0065,5.4342,15.6032,33.6,6,24,2064,135,100.2,34,361,NA,NA,NA,TRUE,-22.2,9.4,-14.4,NA,NA,NA,NA,TRUE,TRUE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA
