"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716401,"2023-09-28",0,"2023-09-28T19:37:51.934Z","2023-09-28T19:37:56.454Z",TRUE,"pitch","d194d8b0-c174-427a-af15-3233c6348e5e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4975,1.5898,NA,104.43,196.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Nick Loftin strikes out swinging.",0,1,0,11,"top",2,"2023-09-28T19:37:33.774Z","2023-09-28T19:39:15.865Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,679845,"Nick Loftin","/api/v1/people/679845","R","Right",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,86.1,9,0.92,0.4029,7.4822,26.9026,-28.1382,-8.5393,2.1517,0.3297,1.5477,9.1663,-135.4318,-4.1145,-1.9738,50.0031,5.0329,-16.0168,26.4,7.2,24,2006,228,NA,NA,NA,NA,NA,NA,FALSE,-28.1,3.2,13.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",7,"2023-09-28T19:37:15.556Z","2023-09-28T19:37:23.158Z",TRUE,"pitch","82f079e4-547c-4f99-8413-9abc7e6db9ae",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.54,1.7,NA,120.4,157.56,"ground_ball","medium","6",120.45,155.32,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Drew Waters grounds out, shortstop Zack Short to first baseman Tyler Nevin.",0,1,0,10,"top",2,"2023-09-28T19:34:52.646Z","2023-09-28T19:37:23.158Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671221,"Drew Waters","/api/v1/people/671221","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.5,2,0.91,0.3992,7.3584,28.34,-18.7815,-2.6064,7.0128,-0.0892,3.0082,6.2597,-136.8698,-2.4367,-2.0606,50.0025,5.1866,-4.9779,10.8,3.6,24,2032,219,58.6,2,42,NA,NA,NA,TRUE,-18.4,12.5,3.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",5,"2023-09-28T19:36:48.406Z","2023-09-28T19:36:53.297Z",TRUE,"pitch","9b2b18b6-c847-43b3-989e-a650e5cd0138",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4103,1.6998,NA,141.2,224.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Drew Waters grounds out, shortstop Zack Short to first baseman Tyler Nevin.",0,1,0,10,"top",2,"2023-09-28T19:34:52.646Z","2023-09-28T19:37:23.158Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671221,"Drew Waters","/api/v1/people/671221","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,76,13,0.9,0.4578,7.2867,23.6382,-35.6049,6.067,-2.3723,-0.635,0.5219,1.8332,-119.7502,-3.2462,-2.199,50.0012,5.088,8.7883,14.4,10.8,24,2713,79,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-4.8,-11.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",4,"2023-09-28T19:36:27.116Z","2023-09-28T19:36:30.260Z",TRUE,"pitch","29d38538-d294-40d7-9007-e2cd8557b7b7",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.54,1.7,NA,119.28,169.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Drew Waters grounds out, shortstop Zack Short to first baseman Tyler Nevin.",0,1,0,10,"top",2,"2023-09-28T19:34:52.646Z","2023-09-28T19:37:23.158Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671221,"Drew Waters","/api/v1/people/671221","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.4,5,0.92,0.3995,7.4048,28.4174,-17.2254,-5.3448,7.842,-0.0598,2.5527,7.319,-136.7705,-3.611,-2.0685,50.0042,5.062,-10.1904,26.4,4.8,24,2223,228,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.7,8.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",3,"2023-09-28T19:36:08.026Z","2023-09-28T19:36:12.550Z",TRUE,"pitch","fd8bef0e-195c-4054-8594-122ab5af6f66",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.4621,1.7256,NA,149.25,180.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Drew Waters grounds out, shortstop Zack Short to first baseman Tyler Nevin.",0,1,0,10,"top",2,"2023-09-28T19:34:52.646Z","2023-09-28T19:37:23.158Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671221,"Drew Waters","/api/v1/people/671221","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,76.2,13,0.91,0.4561,7.2595,21.7029,-36.8108,5.4715,-3.174,-0.8461,2.1742,1.5464,-119.788,0.4782,-2.2098,50.0002,5.2454,8.0023,13.2,10.8,24,2638,75,NA,NA,NA,NA,NA,NA,FALSE,-45.6,-5.4,-10.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",2,"2023-09-28T19:35:47.957Z","2023-09-28T19:35:51.004Z",TRUE,"pitch","9e3553d2-e04b-4494-8eff-4fbb8817c3e9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4362,1.7256,NA,74.81,228.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Drew Waters grounds out, shortstop Zack Short to first baseman Tyler Nevin.",0,1,0,10,"top",2,"2023-09-28T19:34:52.646Z","2023-09-28T19:37:23.158Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671221,"Drew Waters","/api/v1/people/671221","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,80.2,14,0.91,0.4358,7.6215,21.6633,-28.4668,-6.9485,2.3106,1.1067,0.3867,9.9713,-124.9629,-5.5981,-2.0054,50.0047,4.9522,-11.1554,18,7.2,24,1197,249,NA,NA,NA,NA,NA,NA,FALSE,-33.5,3.2,10.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",1,"2023-09-28T19:35:25.291Z","2023-09-28T19:35:31.631Z",TRUE,"pitch","0a121929-8d21-4862-81ae-3b78d2353d9a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.54,1.7,NA,105.18,203.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Drew Waters grounds out, shortstop Zack Short to first baseman Tyler Nevin.",0,1,0,10,"top",2,"2023-09-28T19:34:52.646Z","2023-09-28T19:37:23.158Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671221,"Drew Waters","/api/v1/people/671221","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.7,74.6,14,0.9,0.4691,7.3145,19.0698,-36.3795,5.7667,-3.0374,0.31,1.3137,3.8463,-116.1708,-0.9737,-2.1088,50.0029,5.1566,7.985,13.2,10.8,24,2580,75,NA,NA,NA,NA,NA,NA,FALSE,-48,-5.5,-11.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",0,"2023-09-28T19:35:09.275Z","2023-09-28T19:35:13.082Z",TRUE,"pitch","b4054d52-a72a-4cf4-8ab6-d01da55284df",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4362,1.674,NA,170.84,147.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Drew Waters grounds out, shortstop Zack Short to first baseman Tyler Nevin.",0,1,0,10,"top",2,"2023-09-28T19:34:52.646Z","2023-09-28T19:37:23.158Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671221,"Drew Waters","/api/v1/people/671221","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,76.1,11,0.91,0.4574,7.2794,19.1361,-35.9944,4.7413,-2.6167,-1.4124,3.3962,0.8219,-118.9573,3.049,-2.3778,50.0055,5.3241,6.9127,10.8,9.6,24,2541,86,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-4,-8.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",6,"2023-09-28T19:37:03.224Z","2023-09-28T19:37:15.556Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,671221,"/api/v1/people/671221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Drew Waters grounds out, shortstop Zack Short to first baseman Tyler Nevin.",0,1,0,10,"top",2,"2023-09-28T19:34:52.646Z","2023-09-28T19:37:23.158Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671221,"Drew Waters","/api/v1/people/671221","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",5,"2023-09-28T19:32:52.258Z","2023-09-28T19:32:59.667Z",TRUE,"pitch","a4a41964-c474-4011-b430-2523968206e6",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.36,1.61,NA,163.17,165.38,"ground_ball","medium","4",147.33,159.06,NA,NA,TRUE,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Kerry Carpenter grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,1,0,9,"bottom",1,"2023-09-28T19:30:37.578Z","2023-09-28T19:32:59.667Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.8,11,2,0.4346,6.0545,24.3357,-31.0021,-0.6589,0.727,-1.2113,2.7186,-6.1938,-125.786,-1.9857,1.3635,50.0018,6.0198,-1.0607,3.6,8.4,24,2281,67,63.6,-33,5,NA,NA,NA,TRUE,-35.4,1.1,2.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",3,"2023-09-28T19:32:07.412Z","2023-09-28T19:32:14.085Z",TRUE,"pitch","53f8031e-f5ef-4fa9-b0e2-4275ac150a41",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.36,1.61,NA,119.8,165.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Kerry Carpenter grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,1,0,9,"bottom",1,"2023-09-28T19:30:37.578Z","2023-09-28T19:32:59.667Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.5,5,2,0.4316,5.9891,23.0227,-31.3268,-0.9946,0.5175,-0.0735,2.7299,-3.4469,-126.3522,-1.9037,1.4314,50.0029,5.9834,-1.6257,3.6,8.4,24,2533,21,NA,NA,NA,NA,NA,NA,FALSE,-35.2,0.7,2.5,1,NA,NA,NA,NA,NA,TRUE,FALSE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",2,"2023-09-28T19:31:30.526Z","2023-09-28T19:31:35.181Z",TRUE,"pitch","4af712a4-6c12-473d-9b92-0e2d44cbb5ce",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.36,1.61,NA,143.12,185.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Kerry Carpenter grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,1,0,9,"bottom",1,"2023-09-28T19:30:37.578Z","2023-09-28T19:32:59.667Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79.3,7,2,0.4395,5.9721,22.4609,-31.8849,-0.3151,0.1871,-0.6853,1.9566,-4.9179,-124.1388,-3.4755,1.3541,50.0057,6.0007,-0.4966,2.4,8.4,24,2537,1,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-0.1,1.6,1,NA,NA,NA,NA,NA,TRUE,FALSE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",1,"2023-09-28T19:31:10.640Z","2023-09-28T19:31:16.771Z",TRUE,"pitch","42a0922b-7108-43e3-a158-af0606e489de",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2304,1.584,NA,74.78,158.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Kerry Carpenter grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,1,0,9,"bottom",1,"2023-09-28T19:30:37.578Z","2023-09-28T19:32:59.667Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.8,12,2,0.3875,5.9274,32.6438,-13.2405,7.5142,9.3634,1.1076,2.9911,-2.7471,-141.4085,-6.0567,1.1161,50.0056,6.0124,15.2001,44.4,3.6,24,2519,128,NA,NA,NA,NA,NA,NA,FALSE,-13.1,15.8,-13.1,1,NA,NA,NA,NA,NA,TRUE,FALSE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",0,"2023-09-28T19:30:37.578Z","2023-09-28T19:30:42.587Z",FALSE,"stepoff","5d20a537-83c1-4344-b2f9-da51eb65869f",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Kerry Carpenter grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,1,0,9,"bottom",1,"2023-09-28T19:30:37.578Z","2023-09-28T19:32:59.667Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",4,"2023-09-28T19:32:31.876Z","2023-09-28T19:32:40.522Z",FALSE,"pickoff","adf937bd-1058-4ef2-af84-d36aead95fff",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Kerry Carpenter grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,1,0,9,"bottom",1,"2023-09-28T19:30:37.578Z","2023-09-28T19:32:59.667Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,NA,TRUE,FALSE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",3,"2023-09-28T19:30:10.653Z","2023-09-28T19:30:14.488Z",TRUE,"pitch","332acc9e-8839-46ff-8343-6905d5f55b1b",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.48,1.61,NA,125.86,182.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,1,0,8,"bottom",1,"2023-09-28T19:28:36.397Z","2023-09-28T19:30:14.488Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.1,8,2,0.3862,6.0239,33.6233,-12.0316,7.7832,9.8954,-0.2324,2.0768,-6.4128,-142.0221,-8.614,1.0478,50.002,5.9213,15.8416,45.6,3.6,24,2460,134,NA,NA,NA,NA,NA,NA,TRUE,-12.6,16.2,-12.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,628451,"Andy Ibáñez","/api/v1/people/628451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
