"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716917,"2023-08-20",4,"2023-08-20T19:46:34.394Z","2023-08-20T19:46:40.449Z",TRUE,"pitch","c74ec72a-fc8e-4dca-b384-873ac611c03f",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.77,1.7,NA,118.79,183.18,"line_drive","medium","9",188.83,121.9,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Lineout","field_out","Cody Bellinger lines out to right fielder Dairon Blanco.",0,1,3,45,"bottom",6,"2023-08-20T19:45:03.958Z","2023-08-20T19:46:40.449Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,80.2,8,0.91,0.433,6.8691,22.8391,-24.6424,-7.6423,4.6321,-0.047,2.0593,6.1602,-125.9545,-4.0496,-1.5179,50.002,5.6542,-12.4196,24,7.2,24,1827,230,91.3,18,261,NA,NA,NA,TRUE,-28.4,7.8,12.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",3,"2023-08-20T19:46:07.929Z","2023-08-20T19:46:10.936Z",TRUE,"pitch","cead5b72-81a6-47af-8ae2-dceba17ca8bf",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.77,1.7,NA,106.9,171.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Lineout","field_out","Cody Bellinger lines out to right fielder Dairon Blanco.",0,1,3,45,"bottom",6,"2023-08-20T19:45:03.958Z","2023-08-20T19:46:40.449Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,81.5,5,0.91,0.4261,6.7779,23.7871,-27.7185,2.2359,2.658,0.2649,2.4793,2.8283,-128.0139,-3.1731,-1.1404,50.005,5.8802,3.7502,8.4,7.2,24,2369,182,NA,NA,NA,NA,NA,NA,FALSE,-30.7,4.4,-4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",2,"2023-08-20T19:45:47.902Z","2023-08-20T19:45:51.567Z",TRUE,"pitch","9d4c9a85-1595-4a32-8555-7496cc141a03",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6513,1.6313,NA,137.83,128.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Lineout","field_out","Cody Bellinger lines out to right fielder Dairon Blanco.",0,1,3,45,"bottom",6,"2023-08-20T19:45:03.958Z","2023-08-20T19:46:40.449Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.2,74.2,11,0.89,0.4669,6.6948,19.9767,-28.4911,8.2039,2.6362,-0.5465,4.0686,-0.0111,-116.863,2.1004,-1.6092,50.0026,5.8163,11.459,21.6,8.4,24,2475,70,NA,NA,NA,NA,NA,NA,FALSE,-36.6,5.5,-14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",0,"2023-08-20T19:45:21.021Z","2023-08-20T19:45:24.754Z",TRUE,"pitch","ab401e79-fdaf-444d-9c38-8360a2217185",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7852,1.7421,NA,164.18,145.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Lineout","field_out","Cody Bellinger lines out to right fielder Dairon Blanco.",0,1,3,45,"bottom",6,"2023-08-20T19:45:03.958Z","2023-08-20T19:46:40.449Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,78.5,11,0.91,0.4405,6.7941,23.0113,-27.6716,-9.5154,2.8671,-1.2378,3.4626,3.9583,-123.974,-0.1074,-1.6123,50.0001,5.8015,-14.9222,27.6,8.4,24,1689,228,NA,NA,NA,NA,NA,NA,FALSE,-32,5.4,16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",1,"2023-08-20T19:45:34.392Z","2023-08-20T19:45:47.902Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,641355,"/api/v1/people/641355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"45","atBat","Lineout","field_out","Cody Bellinger lines out to right fielder Dairon Blanco.",0,1,3,45,"bottom",6,"2023-08-20T19:45:03.958Z","2023-08-20T19:46:40.449Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",1,"2023-08-20T19:44:43.949Z","2023-08-20T19:44:53.260Z",TRUE,"pitch","ca3ecfc4-1af0-432b-9b00-c18a3ced3255",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.5,1.61,NA,91.71,165,"popup","medium","4",141.11,144.29,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Pop Out","field_out","Ian Happ pops out to second baseman Michael Massey.",0,1,3,44,"bottom",6,"2023-08-20T19:44:41.633Z","2023-08-20T19:44:53.260Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,664023,"Ian Happ","/api/v1/people/664023","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,82.4,6,0.89,0.4223,6.8228,22.7884,-25.6319,0.8544,3.8247,0.6636,2.7325,4.5737,-128.9204,-3.0265,-1.2329,50.0022,5.8663,1.4604,4.8,6,24,2392,187,90.1,64,154,NA,NA,NA,TRUE,-27.8,6.6,-2.4,NA,NA,NA,NA,NA,TRUE,FALSE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
716917,"2023-08-20",0,"2023-08-20T19:44:24.770Z","2023-08-20T19:44:27.770Z",FALSE,"pickoff","287a0048-8728-433f-b509-358213be364e",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Pop Out","field_out","Ian Happ pops out to second baseman Michael Massey.",0,1,3,44,"bottom",6,"2023-08-20T19:44:41.633Z","2023-08-20T19:44:53.260Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,664023,"Ian Happ","/api/v1/people/664023","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",1,"2023-08-20T19:43:49.053Z","2023-08-20T19:43:55.852Z",TRUE,"pitch","0361b367-04bb-4c9e-9452-cfdc0e70c325",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.11,1.51,NA,165.67,160.2,"ground_ball","soft","5",107.03,174.22,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Forceout","force_out","Nico Hoerner grounds into a force out, third baseman Matt Duffy to second baseman Michael Massey. Mike Tauchman out at 2nd. Nico Hoerner to 1st.",0,1,3,43,"bottom",6,"2023-08-20T19:43:11.553Z","2023-08-20T19:43:55.852Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,82.9,11,0.93,0.416,6.9207,27.7624,-21.5433,-6.3647,6.0525,-1.2768,2.9104,2.0579,-131.6258,-3.3282,-1.2416,50.0004,5.785,-11.1737,26.4,6,24,2205,196,45.1,8,50,NA,NA,NA,TRUE,-22.9,10.4,11,NA,NA,NA,NA,NA,TRUE,FALSE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
716917,"2023-08-20",0,"2023-08-20T19:43:21.184Z","2023-08-20T19:43:27.342Z",TRUE,"pitch","bc82f38e-4a5f-458a-81ac-752a08028ad2",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.11,1.51,NA,111,167.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Forceout","force_out","Nico Hoerner grounds into a force out, third baseman Matt Duffy to second baseman Michael Massey. Mike Tauchman out at 2nd. Nico Hoerner to 1st.",0,1,3,43,"bottom",6,"2023-08-20T19:43:11.553Z","2023-08-20T19:43:55.852Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,82.6,2,0.92,0.4172,7.0937,28.0613,-19.5091,-7.0065,7.2577,0.1574,2.6393,5.897,-131.321,-4.4345,-1.2081,50.002,5.803,-12.225,28.8,6,24,2135,200,NA,NA,NA,NA,NA,NA,FALSE,-21.2,12.4,11.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",5,"2023-08-20T19:42:49.388Z","2023-08-20T19:42:58.448Z",TRUE,"pitch","ae3009f0-c344-43b4-9184-6d610b8dba91",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.46,1.65,NA,96.38,154.26,"line_drive","medium","8",134.62,90.93,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Mike Tauchman singles on a line drive to center fielder Kyle Isbel.",0,1,3,42,"bottom",6,"2023-08-20T19:41:36.533Z","2023-08-20T19:42:58.448Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.7,3,0.88,0.4117,6.9902,27.686,-17.2821,-2.7755,8.3038,0.5408,3.1303,4.978,-132.8985,-3.5834,-0.9935,50.0065,5.7467,-4.9805,12,3.6,24,2268,203,84.4,9,134,NA,NA,NA,FALSE,-18.2,14.5,4,NA,NA,NA,NA,NA,FALSE,FALSE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
716917,"2023-08-20",3,"2023-08-20T19:42:23.957Z","2023-08-20T19:42:26.957Z",TRUE,"pitch","def4a0a2-dbd2-48a1-bc51-8e8b909c4809",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.46,1.65,NA,133.75,148.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Mike Tauchman singles on a line drive to center fielder Kyle Isbel.",0,1,3,42,"bottom",6,"2023-08-20T19:41:36.533Z","2023-08-20T19:42:58.448Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.7,1,0.68,0.4163,6.9795,27.751,-19.7712,-5.1714,7.0721,-0.4394,3.3265,3.5516,-131.555,-2.4823,-1.1346,50.0026,5.7468,-9.0697,22.8,4.8,24,2268,199,NA,NA,NA,NA,NA,NA,FALSE,-21,12.5,8.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",2,"2023-08-20T19:42:08.216Z","2023-08-20T19:42:11.216Z",TRUE,"pitch","70f8b27b-dbcb-4e44-9b98-d721125222a3",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,1,0,NA,NA,3.46,1.65,NA,95.35,169.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Mike Tauchman singles on a line drive to center fielder Kyle Isbel.",0,1,3,42,"bottom",6,"2023-08-20T19:41:36.533Z","2023-08-20T19:42:58.448Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.6,80.4,6,0.91,0.4322,6.7414,22.9745,-25.7828,2.5815,3.9157,0.5679,2.566,3.3189,-126.1907,-3.1462,-1.0941,50.001,5.8809,4.2084,10.8,7.2,24,2313,182,NA,NA,NA,NA,NA,NA,FALSE,-29.4,6.7,-5.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",1,"2023-08-20T19:41:53.879Z","2023-08-20T19:41:57.279Z",TRUE,"pitch","77b55b56-62a9-4277-a175-68001f0f3783",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4507,1.4983,NA,121.45,120.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Mike Tauchman singles on a line drive to center fielder Kyle Isbel.",0,1,3,42,"bottom",6,"2023-08-20T19:41:36.533Z","2023-08-20T19:42:58.448Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.7,79,11,0.82,0.4376,6.6972,23.3834,-28.2687,0.3574,2.4567,-0.1167,4.3918,2.2581,-124.8239,1.5632,-1.0767,50.003,6.0727,0.5678,2.4,7.2,24,2263,168,NA,NA,NA,NA,NA,NA,FALSE,-31.9,5,-1.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",0,"2023-08-20T19:41:41.830Z","2023-08-20T19:41:45.028Z",TRUE,"pitch","289aa25a-6ffa-44dd-a30f-9cb400a9811a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3616,1.5427,NA,122.76,119.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Mike Tauchman singles on a line drive to center fielder Kyle Isbel.",0,1,3,42,"bottom",6,"2023-08-20T19:41:36.533Z","2023-08-20T19:42:58.448Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,83.1,11,2,0.4148,6.7779,26.4576,-21.0853,-3.6472,6.2699,-0.1511,4.4172,4.0795,-131.7657,0.1679,-1.2412,50.0036,5.9032,-6.4516,15.6,4.8,24,2080,202,NA,NA,NA,NA,NA,NA,FALSE,-21.6,11.6,5.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",4,"2023-08-20T19:42:35.187Z","2023-08-20T19:42:49.388Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,643565,"/api/v1/people/643565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Mike Tauchman singles on a line drive to center fielder Kyle Isbel.",0,1,3,42,"bottom",6,"2023-08-20T19:41:36.533Z","2023-08-20T19:42:58.448Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",1,"2023-08-20T19:39:26.043Z","2023-08-20T19:39:35.265Z",TRUE,"pitch","4966ebfe-419b-4994-8b0b-c66d728b33e0",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.32,1.6,NA,108.21,148.73,"fly_ball","medium","8",113.35,103.68,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Flyout","field_out","Kyle Isbel flies out to center fielder Mike Tauchman.",0,1,3,41,"top",6,"2023-08-20T19:38:51.226Z","2023-08-20T19:39:35.265Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.9,80.4,2,0.89,0.4314,5.5351,22.9542,-27.5369,-7.4267,2.8355,0.2306,3.3353,8.5487,-126.4058,-1.2051,-2.2119,50.0063,6.0056,-12.1618,21.6,7.2,24,2003,205,87.1,48,243,NA,NA,NA,TRUE,-30.8,5.2,11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716917,"2023-08-20",0,"2023-08-20T19:39:08.686Z","2023-08-20T19:39:11.926Z",TRUE,"pitch","e29ece5e-9850-449e-bb4c-0b63ebbfd039",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3839,1.3654,NA,159.56,134.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Flyout","field_out","Kyle Isbel flies out to center fielder Mike Tauchman.",0,1,3,41,"top",6,"2023-08-20T19:38:51.226Z","2023-08-20T19:39:35.265Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago Cubs","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.4,67.4,11,0.9,0.5138,5.3186,19.0162,-37.6933,7.9117,-4.795,-1.1166,3.8563,0.9122,-106.7635,3.7619,-2.5774,50.0042,6.3239,9.1002,14.4,13.2,24,2867,50,NA,NA,NA,NA,NA,NA,FALSE,-58.2,-7.3,-14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
