"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717638,"2023-06-25",0,"2023-06-25T01:15:47.843Z","2023-06-25T01:15:51.899Z",TRUE,"pitch","16bf4823-720d-4a53-a6a1-fa1a2bb92c43",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.298,1.5172,NA,122.26,193.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","CJ Abrams grounds out, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,1,0,17,"top",3,"2023-06-25T01:15:34.037Z","2023-06-25T01:16:08.057Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.3,70.6,8,2,0.486,6.4586,25.7607,-26.7348,8.1806,4.2538,-0.1381,1.6812,3.6394,-113.7996,-2.0486,-2.8336,50.0035,5.3077,10.4597,22.8,9.6,24,2280,74,NA,NA,NA,NA,NA,NA,FALSE,-38.3,7.3,-15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717638,"2023-06-25",5,"2023-06-25T01:13:32.911Z","2023-06-25T01:13:41.863Z",TRUE,"pitch","9d7b2fef-b4d1-4e2f-abb7-5d9f14adbd6e",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.58,1.8,NA,112.01,203.99,"line_drive","medium","3",166.61,152.36,NA,NA,TRUE,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Trent Grisham lines out to first baseman Dominic Smith.",0,1,0,16,"bottom",2,"2023-06-25T01:11:35.405Z","2023-06-25T01:13:41.863Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,78.2,14,2,0.4402,6.0138,27.4873,-26.2103,-0.2139,3.8122,0.1309,1.2884,4.4737,-124.9053,-3.2902,-1.6632,50.003,4.8014,-0.3352,1.2,7.2,24,1837,214,95.4,11,158,NA,NA,NA,TRUE,-31.1,6.4,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717638,"2023-06-25",4,"2023-06-25T01:13:10.399Z","2023-06-25T01:13:14.710Z",TRUE,"pitch","16af1ef5-633f-474d-b5ce-54c200c8520e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4685,1.662,NA,54.29,187.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Trent Grisham lines out to first baseman Dominic Smith.",0,1,0,16,"bottom",2,"2023-06-25T01:11:35.405Z","2023-06-25T01:13:41.863Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,80.5,14,2,0.4285,5.8001,27.1113,-25.0072,-1.3978,4.3384,1.6452,1.9139,7.9353,-127.9537,-2.6946,-1.3187,50.0055,4.9461,-2.3112,1.2,6,24,2031,207,NA,NA,NA,NA,NA,NA,FALSE,-28,7.4,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717638,"2023-06-25",3,"2023-06-25T01:12:47.430Z","2023-06-25T01:12:52.026Z",TRUE,"pitch","1f3f6323-6390-4550-ad23-affc82e3fde8",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.58,1.8,NA,98.02,187.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Trent Grisham lines out to first baseman Dominic Smith.",0,1,0,16,"bottom",2,"2023-06-25T01:11:35.405Z","2023-06-25T01:13:41.863Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,79.7,9,2,0.4315,5.9035,27.8488,-23.9675,-0.2467,5.0372,0.4981,1.8994,5.2894,-127.2706,-2.6807,-1.5813,50.0017,4.879,-0.4024,1.2,6,24,2033,209,NA,NA,NA,NA,NA,NA,FALSE,-27.2,8.6,-0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717638,"2023-06-25",2,"2023-06-25T01:12:24.642Z","2023-06-25T01:12:28.954Z",TRUE,"pitch","168426bc-b294-4f6e-acc1-a5f18b6c5dec",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.58,1.8,NA,113.17,170.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Trent Grisham lines out to first baseman Dominic Smith.",0,1,0,16,"bottom",2,"2023-06-25T01:11:35.405Z","2023-06-25T01:13:41.863Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,79.2,5,2,0.4342,5.7043,26.7599,-25.069,-1.16,4.4094,0.1005,2.5193,4.4933,-126.3558,-1.2761,-1.5533,50.0005,5.0532,-1.8685,2.4,6,24,2084,203,NA,NA,NA,NA,NA,NA,FALSE,-28.4,7.9,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717638,"2023-06-25",1,"2023-06-25T01:12:01.514Z","2023-06-25T01:12:05.605Z",TRUE,"pitch","73568468-cc46-4850-9443-05cd552bd0e3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4685,1.6345,NA,108.74,206.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Trent Grisham lines out to first baseman Dominic Smith.",0,1,0,16,"bottom",2,"2023-06-25T01:11:35.405Z","2023-06-25T01:13:41.863Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.4,14,2,0.4063,5.8006,32.4868,-14.7101,-8.94,9.5148,0.2166,1.1977,7.1957,-135.3609,-6.4809,-1.3288,50.0049,4.673,-16.415,42,4.8,24,2071,221,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.8,14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717638,"2023-06-25",0,"2023-06-25T01:11:37.708Z","2023-06-25T01:11:42.319Z",TRUE,"pitch","bf130744-3e90-4a6e-b4e6-acb8b3ce5caa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4409,1.662,NA,94.67,208.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Trent Grisham lines out to first baseman Dominic Smith.",0,1,0,16,"bottom",2,"2023-06-25T01:11:35.405Z","2023-06-25T01:13:41.863Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,79,14,2,0.4346,5.6543,29.3886,-24.6146,-0.1637,4.719,0.5859,1.1231,5.0883,-126.7385,-4.3919,-1.439,50.0063,4.8789,-0.2626,2.4,6,24,1976,212,NA,NA,NA,NA,NA,NA,FALSE,-28.8,7.6,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717638,"2023-06-25",5,"2023-06-25T01:11:05.317Z","2023-06-25T01:11:10.629Z",TRUE,"pitch","dd38cc33-d190-4c05-97ac-dc276c2f1c88",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.07,1.35,NA,76.91,199.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Rougned Odor strikes out swinging.",0,1,0,15,"bottom",2,"2023-06-25T01:08:50.741Z","2023-06-25T01:11:10.629Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596059,"Rougned Odor","/api/v1/people/596059","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,80.2,14,2,0.4302,5.3829,27.2006,-25.3095,-0.3842,4.1833,1.0518,1.4476,6.4703,-127.513,-3.6444,-1.4729,50.0018,4.9014,-0.6316,1.2,6,24,2052,210,NA,NA,NA,NA,NA,NA,TRUE,-28.8,7,-0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,596142,"Gary Sánchez","/api/v1/people/596142",NA,NA,NA,NA,NA,NA
717638,"2023-06-25",4,"2023-06-25T01:10:39.870Z","2023-06-25T01:10:43.536Z",TRUE,"pitch","0ae03d03-6938-4196-8c0f-e908b69243c2",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,1,NA,NA,2.9865,1.3224,NA,108.73,233.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Rougned Odor strikes out swinging.",0,1,0,15,"bottom",2,"2023-06-25T01:08:50.741Z","2023-06-25T01:11:10.629Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596059,"Rougned Odor","/api/v1/people/596059","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,75.7,14,2,0.4583,5.8443,24.6907,-33.6391,4.4557,-1.0152,0.217,0.18,3.1068,-119.8371,-3.7153,-1.6783,50.0034,4.778,6.4337,12,9.6,24,2590,44,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-2.5,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717638,"2023-06-25",3,"2023-06-25T01:10:18.014Z","2023-06-25T01:10:22.445Z",TRUE,"pitch","d6b3b9a3-19dd-479a-93a1-bfe456821ade",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,2.9865,1.3774,NA,156.91,204.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Rougned Odor strikes out swinging.",0,1,0,15,"bottom",2,"2023-06-25T01:08:50.741Z","2023-06-25T01:11:10.629Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596059,"Rougned Odor","/api/v1/people/596059","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,74.7,13,2,0.4614,5.5319,25.6614,-33.2744,4.5546,-0.7742,-1.047,1.2734,0.5299,-119.2988,-1.3704,-1.8637,50.0032,4.8897,6.4814,10.8,9.6,24,2598,46,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-1.4,-8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717638,"2023-06-25",2,"2023-06-25T01:09:43.672Z","2023-06-25T01:09:48.710Z",TRUE,"pitch","d317cac6-993e-40e1-8591-2ee5581c4d7c",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.0141,1.3224,NA,108.51,242.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Rougned Odor strikes out swinging.",0,1,0,15,"bottom",2,"2023-06-25T01:08:50.741Z","2023-06-25T01:11:10.629Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596059,"Rougned Odor","/api/v1/people/596059","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78.1,14,2,0.4458,5.7344,23.3858,-28.115,-0.1505,2.6554,0.2228,-0.1204,4.9196,-122.6919,-5.7844,-1.7855,50.0046,4.6521,-0.2303,1.2,7.2,24,1912,220,NA,NA,NA,NA,NA,NA,FALSE,-34.7,3.7,-0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717638,"2023-06-25",1,"2023-06-25T01:09:20.654Z","2023-06-25T01:09:25.569Z",TRUE,"pitch","57fd02b2-9067-4742-ad03-c1ab40566e70",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.0417,1.3499,NA,123.73,165.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Rougned Odor strikes out swinging.",0,1,0,15,"bottom",2,"2023-06-25T01:08:50.741Z","2023-06-25T01:11:10.629Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596059,"Rougned Odor","/api/v1/people/596059","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,78.1,2,2,0.4397,5.914,26.8203,-24.9092,0.0128,4.6316,-0.1766,2.6974,3.6866,-124.8975,-0.5367,-1.6779,50.003,4.9764,0.0196,1.2,6,24,1966,199,NA,NA,NA,NA,NA,NA,FALSE,-28.8,8.5,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717638,"2023-06-25",0,"2023-06-25T01:08:59.329Z","2023-06-25T01:09:04.251Z",TRUE,"pitch","d25525d0-a27e-44d4-96cb-e2934636374a",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.07,1.35,NA,96.89,197.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Rougned Odor strikes out swinging.",0,1,0,15,"bottom",2,"2023-06-25T01:08:50.741Z","2023-06-25T01:11:10.629Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596059,"Rougned Odor","/api/v1/people/596059","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.3,9,2,0.435,6.0394,26.4009,-25.4709,0.5181,4.177,0.5275,1.5306,5.2863,-126.0756,-3.2378,-1.6666,50.0038,4.8945,0.83,3.6,7.2,24,2016,208,NA,NA,NA,NA,NA,NA,FALSE,-29.5,7.1,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717638,"2023-06-25",4,"2023-06-25T01:08:18.573Z","2023-06-25T01:08:29.467Z",TRUE,"pitch","d229de91-df4f-42c5-9121-3087b94e97dc",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.37,1.67,NA,109.75,189.3,"line_drive","hard","7",75.14,130.2,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Gary Sanchez singles on a sharp line drive to left fielder Corey Dickerson.",0,1,0,14,"bottom",2,"2023-06-25T01:07:07.503Z","2023-06-25T01:08:29.467Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.1,75.1,8,2,0.4595,5.8994,24.7745,-31.5685,3.815,0.418,0.1901,1.8327,3.3597,-119.5779,-0.7635,-1.7326,50.0001,5.0083,5.4794,10.8,9.6,24,2550,55,104.4,11,216,NA,NA,NA,FALSE,-39.8,0.8,-7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,596142,"Gary Sánchez","/api/v1/people/596142",NA,NA,NA,NA,NA,NA
717638,"2023-06-25",2,"2023-06-25T01:07:45.068Z","2023-06-25T01:07:50.489Z",TRUE,"pitch","97edf410-b907-40e0-97eb-7aed2bb7a085",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.37,1.67,NA,150.13,166.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Gary Sanchez singles on a sharp line drive to left fielder Corey Dickerson.",0,1,0,14,"bottom",2,"2023-06-25T01:07:07.503Z","2023-06-25T01:08:29.467Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,75.9,11,2,0.458,5.8815,19.6493,-29.9326,3.2778,1.5394,-0.8691,2.6657,1.4925,-118.9351,0.6127,-1.9278,50.0013,5.088,4.7644,9.6,8.4,24,2394,64,NA,NA,NA,NA,NA,NA,FALSE,-37.3,3.1,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717638,"2023-06-25",1,"2023-06-25T01:07:30.084Z","2023-06-25T01:07:36.435Z",TRUE,"pitch","43f6ad19-c35f-4aa6-bf21-48c36657f1ab",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.231,1.6697,NA,111.88,191.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Gary Sanchez singles on a sharp line drive to left fielder Corey Dickerson.",0,1,0,14,"bottom",2,"2023-06-25T01:07:07.503Z","2023-06-25T01:08:29.467Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.5,8,2,0.4067,6.0272,30.2933,-15.4551,-9.1082,9.1084,0.1342,1.756,7.0611,-134.8571,-5.4194,-1.3393,50.001,4.8879,-16.7156,42,4.8,24,2045,217,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.5,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717638,"2023-06-25",0,"2023-06-25T01:07:14.868Z","2023-06-25T01:07:19.812Z",TRUE,"pitch","9f715f69-d215-48d8-9288-58a7c3a08b42",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.231,1.6697,NA,129.3,144.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Gary Sanchez singles on a sharp line drive to left fielder Corey Dickerson.",0,1,0,14,"bottom",2,"2023-06-25T01:07:07.503Z","2023-06-25T01:08:29.467Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.3,11,2,0.4064,5.9365,30.9817,-16.6199,-9.4969,8.4668,-0.3227,3.4745,6.4685,-135.0774,-0.9777,-1.5214,50.0056,5.0162,-17.4527,43.2,4.8,24,1999,217,NA,NA,NA,NA,NA,NA,FALSE,-16.6,15.4,15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
