"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745831,"2024-04-30",3,"2024-04-30T23:37:06.196Z","2024-04-30T23:37:12.299Z",TRUE,"pitch","a0f7826e-c23e-45e6-a753-d335e6237802",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,2.8758,1.2522,NA,113.22,187.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Nick Madrigal walks. Mike Tauchman to 2nd.",0,0,1,12,"top",2,"2024-04-30T23:35:26.444Z","2024-04-30T23:37:31.227Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,82.4,5,2,0.4161,7.1557,32.0322,-22.0461,11.6286,5.7929,0.0992,1.8896,-8.6452,-132.357,-5.1032,1.9206,50.0032,5.4883,20.3363,38.4,7.2,24,1855,137,NA,NA,NA,NA,NA,NA,FALSE,-24,9.4,-18.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",2,"2024-04-30T23:36:47.272Z","2024-04-30T23:36:54.082Z",TRUE,"pitch","224849e2-9272-42e0-b906-c421c1a57f51",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,2.9877,1.3045,NA,155.93,151.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Nick Madrigal walks. Mike Tauchman to 2nd.",0,0,1,12,"top",2,"2024-04-30T23:35:26.444Z","2024-04-30T23:37:31.227Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,78.5,11,2,0.4371,6.9103,28.987,-25.8997,0.5279,3.958,-1.0213,3.2498,-7.7767,-126.0075,-0.5902,2.0551,50.0034,5.6061,0.8382,2.4,7.2,24,1867,164,NA,NA,NA,NA,NA,NA,FALSE,-29.6,7.3,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",1,"2024-04-30T23:36:23.229Z","2024-04-30T23:36:27.953Z",TRUE,"pitch","b72f9a03-0a38-4ab1-9bac-1a8a75502dfa",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,2.9511,1.2974,NA,81.98,140.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Nick Madrigal walks. Mike Tauchman to 2nd.",0,0,1,12,"top",2,"2024-04-30T23:35:26.444Z","2024-04-30T23:37:31.227Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,82.8,12,2,0.4139,7.138,30.6424,-23.2884,8.3259,5.0199,0.9187,3.6471,-5.6685,-132.7599,-0.5918,2.0089,50.0028,5.5806,14.7378,30,6,24,1807,134,NA,NA,NA,NA,NA,NA,FALSE,-23.9,9.1,-13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",0,"2024-04-30T23:36:00.082Z","2024-04-30T23:36:07.899Z",TRUE,"pitch","dd8b7563-c524-4cd6-aa67-5cdb82936f88",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.9,1.32,NA,108.94,134.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Nick Madrigal walks. Mike Tauchman to 2nd.",0,0,1,12,"top",2,"2024-04-30T23:35:26.444Z","2024-04-30T23:37:31.227Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.8,77.7,12,2,0.4409,6.8781,28.1047,-28.3555,-0.7325,2.4526,0.2114,3.8559,-4.8572,-124.8452,1.1805,2.2877,50.0054,5.7331,-1.1409,4.8,7.2,24,1889,160,NA,NA,NA,NA,NA,NA,FALSE,-32.5,5,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",4,"2024-04-30T23:35:09.654Z","2024-04-30T23:35:21.737Z",TRUE,"pitch","a4a066f0-4f45-4fb9-9a81-b1f8434cc64c",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,1,NA,NA,3.47,1.65,NA,82.44,157.88,"line_drive","medium","9",156.7,111.65,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Mike Tauchman singles on a line drive to right fielder DJ Stewart. Dansby Swanson to 3rd.",0,0,1,11,"top",2,"2024-04-30T23:33:32.916Z","2024-04-30T23:35:21.737Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,83.8,12,2,0.4097,7.112,30.504,-18.7961,9.757,7.4022,0.9067,2.9964,-6.1434,-133.9899,-3.234,1.9683,50.0064,5.5716,17.6426,39.6,6,24,2039,140,68.9,23,215,NA,NA,NA,FALSE,-19.6,12.8,-16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,621020,"Dansby Swanson","/api/v1/people/621020"
745831,"2024-04-30",3,"2024-04-30T23:34:52.485Z","2024-04-30T23:34:56.738Z",TRUE,"pitch","7490f2c0-8c65-4aae-b01c-51fd762c97ed",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.5204,1.5542,NA,141.18,184.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Mike Tauchman singles on a line drive to right fielder DJ Stewart. Dansby Swanson to 3rd.",0,0,1,11,"top",2,"2024-04-30T23:33:32.916Z","2024-04-30T23:35:21.737Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84.4,7,2,0.4107,7.1324,25.9083,-24.3506,9.0476,4.332,-0.6344,1.9943,-9.7049,-132.8725,-4.5604,1.8733,50.0027,5.4815,16.3343,30,6,24,1936,134,NA,NA,NA,NA,NA,NA,FALSE,-25.4,7.1,-14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",2,"2024-04-30T23:34:31.464Z","2024-04-30T23:34:37.339Z",TRUE,"pitch","bfdc9431-e61c-445d-bf8d-46e717af4851",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.5781,1.5515,NA,73.78,152.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Mike Tauchman singles on a line drive to right fielder DJ Stewart. Dansby Swanson to 3rd.",0,0,1,11,"top",2,"2024-04-30T23:33:32.916Z","2024-04-30T23:35:21.737Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.3,12,2,0.4113,6.9602,31.3809,-21.1898,11.1426,6.1305,1.1339,3.2057,-5.9798,-133.6552,-2.1895,1.964,50.0028,5.5728,19.9661,40.8,6,24,1990,134,NA,NA,NA,NA,NA,NA,FALSE,-21.8,10.8,-18.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",1,"2024-04-30T23:34:11.211Z","2024-04-30T23:34:15.521Z",TRUE,"pitch","8e853f83-6f88-4bc4-9816-0f7bf07a1835",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5562,1.6795,NA,59.72,154.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Mike Tauchman singles on a line drive to right fielder DJ Stewart. Dansby Swanson to 3rd.",0,0,1,11,"top",2,"2024-04-30T23:33:32.916Z","2024-04-30T23:35:21.737Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,83.4,12,2,0.4105,6.9371,32.0635,-23.4994,10.4798,4.8245,1.5027,3.1119,-5.0584,-134.0222,-2.1713,2.0648,50.0039,5.6311,18.8468,36,7.2,24,1901,121,NA,NA,NA,NA,NA,NA,FALSE,-24.1,8.4,-17.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",0,"2024-04-30T23:33:53.402Z","2024-04-30T23:33:57.777Z",TRUE,"pitch","2478a489-348b-4f9f-b120-e3d6b3e08c87",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5067,1.5402,NA,98.43,145.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Mike Tauchman singles on a line drive to right fielder DJ Stewart. Dansby Swanson to 3rd.",0,0,1,11,"top",2,"2024-04-30T23:33:32.916Z","2024-04-30T23:35:21.737Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,81.4,3,2,0.4185,6.9369,33.3586,-20.7216,12.3931,6.6342,0.4871,3.4533,-7.7245,-131.9005,-1.5453,1.8744,50.0028,5.6061,21.3941,43.2,7.2,24,1963,139,NA,NA,NA,NA,NA,NA,FALSE,-22.1,11.8,-20.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",6,"2024-04-30T23:33:23.774Z","2024-04-30T23:33:26.967Z",TRUE,"pitch","8fe29e5c-07c2-4f6d-b0f6-9d5dc99a79c5",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.5252,1.4723,NA,188.61,195.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Dansby Swanson walks.",0,0,1,10,"top",2,"2024-04-30T23:31:38.962Z","2024-04-30T23:33:26.967Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,83.4,13,2,0.4118,7.3471,31.9943,-19.7115,14.5408,6.9732,-1.8787,1.5922,-15.0275,-133.6274,-6.0154,1.9609,50.0026,5.3143,25.9844,46.8,7.2,24,2094,132,NA,NA,NA,NA,NA,NA,FALSE,-21.5,11.2,-22.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621020,"Dansby Swanson","/api/v1/people/621020",NA,NA,NA,NA,NA,NA
745831,"2024-04-30",5,"2024-04-30T23:33:06.303Z","2024-04-30T23:33:13.845Z",TRUE,"pitch","5d53832c-edeb-496f-81d8-debaf78dcfed",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5972,1.5442,NA,179.09,207.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Dansby Swanson walks.",0,0,1,10,"top",2,"2024-04-30T23:31:38.962Z","2024-04-30T23:33:26.967Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,78.3,13,2,0.4424,7.0893,25.8939,-27.0505,9.661,3.3003,-1.6288,1.1571,-12.1672,-124.0376,-5.2714,2.0955,50.0011,5.5784,14.9833,24,8.4,24,1526,124,NA,NA,NA,NA,NA,NA,FALSE,-32.9,4.8,-14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",3,"2024-04-30T23:32:42.436Z","2024-04-30T23:32:46.331Z",TRUE,"pitch","3aa638e3-9b79-4220-b18c-750d31d8872d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.62,1.67,NA,109.79,185.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Dansby Swanson walks.",0,0,1,10,"top",2,"2024-04-30T23:31:38.962Z","2024-04-30T23:33:26.967Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,78.9,8,2,0.4353,6.9946,28.8062,-24.5112,-0.3049,4.7935,0.1893,1.9885,-5.4222,-126.441,-3.7552,2.4125,50.0033,5.4885,-0.4871,3.6,6,24,1988,163,NA,NA,NA,NA,NA,NA,FALSE,-28.7,7.9,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",2,"2024-04-30T23:32:26.955Z","2024-04-30T23:32:31.214Z",TRUE,"pitch","c36f0c92-4f68-4f1b-806d-614c686e4725",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4034,1.56,NA,147.88,200.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Dansby Swanson walks.",0,0,1,10,"top",2,"2024-04-30T23:31:38.962Z","2024-04-30T23:33:26.967Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,75.7,13,2,0.4552,7.0886,26.9339,-30.7564,10.428,0.9705,-0.8102,1.4148,-10.3665,-121.0339,-3.5163,2.2044,50.0038,5.6233,15.2406,22.8,9.6,24,1441,117,NA,NA,NA,NA,NA,NA,FALSE,-39,1.1,-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",1,"2024-04-30T23:32:11.638Z","2024-04-30T23:32:15.627Z",TRUE,"pitch","a0a18256-3644-4269-9a21-614f975364ca",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6288,1.5156,NA,46.76,155.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Dansby Swanson walks.",0,0,1,10,"top",2,"2024-04-30T23:31:38.962Z","2024-04-30T23:33:26.967Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84,12,2,0.4077,7.0537,32.3465,-23.0655,11.6611,4.9946,1.8428,3.0801,-5.0215,-134.9209,-2.0488,2.2244,50.0034,5.4933,21.264,40.8,7.2,24,2037,129,NA,NA,NA,NA,NA,NA,FALSE,-23.3,8.8,-19.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",0,"2024-04-30T23:31:56.440Z","2024-04-30T23:31:59.877Z",TRUE,"pitch","500dc6ec-fd61-4a7b-b5ef-057efe566f73",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5885,1.4755,NA,97.86,168.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Dansby Swanson walks.",0,0,1,10,"top",2,"2024-04-30T23:31:38.962Z","2024-04-30T23:33:26.967Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.1,69.5,6,2,0.4971,6.7168,22.201,-31.3192,-13.9839,0.7011,0.5022,2.6154,-0.7031,-110.7425,0.2426,2.6386,50.0047,5.8161,-17.1423,28.8,12,24,2101,297,NA,NA,NA,NA,NA,NA,FALSE,-46.1,1.7,25.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",4,"2024-04-30T23:32:57.324Z","2024-04-30T23:33:06.303Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,621020,"/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Dansby Swanson walks.",0,0,1,10,"top",2,"2024-04-30T23:31:38.962Z","2024-04-30T23:33:26.967Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745831,"2024-04-30",4,"2024-04-30T23:31:28.361Z","2024-04-30T23:31:35.816Z",TRUE,"pitch","fd1e501d-a82f-4642-939b-712b19dc1699",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.7502,1.6788,NA,92.79,185.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Christopher Morel called out on strikes.",0,0,1,9,"top",2,"2024-04-30T23:30:37.845Z","2024-04-30T23:31:35.816Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666624,"Christopher Morel","/api/v1/people/666624","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.5,9,2,0.4065,7.1697,31.9104,-22.3036,11.0437,5.3764,0.6351,1.9592,-7.8946,-135.2019,-5.0128,2.1712,50.0012,5.4212,20.263,38.4,7.2,24,2093,138,NA,NA,NA,NA,NA,NA,TRUE,-23.2,8.8,-18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
