"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717034,"2023-08-12",0,"2023-08-12T02:22:44.277Z","2023-08-12T02:22:48.188Z",TRUE,"pitch","0dd5dfcd-e083-4999-8568-7c9fd3d47ace",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7468,1.7578,NA,108.67,148.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Home Run","home_run","Cal Raleigh homers (20) on a fly ball to right field. Eugenio Suarez scores.",2,0,2,5,"bottom",1,"2023-08-12T02:22:44.277Z","2023-08-12T02:23:47.517Z",TRUE,TRUE,FALSE,FALSE,75,1,1,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.5,2,0.73,0.4046,6.6263,26.8811,-15.7513,-4.75,8.8287,0.2185,3.3371,7.3381,-134.904,-4.7843,-1.9085,50.0003,6.229,-8.8334,24,3.6,24,2302,207,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15.2,7.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",0,"2023-08-12T02:22:05.486Z","2023-08-12T02:22:15.610Z",TRUE,"pitch","b1fa5131-b52d-4fd5-bbbc-770819c9a921",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.52,1.66,NA,105.47,167.13,"ground_ball","medium","6",101.69,118.84,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Eugenio Suarez singles on a ground ball to left fielder Colton Cowser, deflected by shortstop Gunnar Henderson.",0,0,0,4,"bottom",1,"2023-08-12T02:21:58.827Z","2023-08-12T02:22:15.610Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,83.9,6,0.86,0.4138,6.6698,24.8794,-21.6722,-0.9325,5.9037,0.3026,2.6538,6.4705,-131.7608,-4.6725,-2.0514,50.0046,6.0271,-1.6602,1.2,4.8,24,2393,190,106.9,7,131,NA,NA,NA,FALSE,-23,10,0.5,NA,NA,NA,NA,FALSE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA
717034,"2023-08-12",2,"2023-08-12T02:21:22.558Z","2023-08-12T02:21:34.365Z",TRUE,"pitch","55df09ca-862c-4bca-9e4a-fc6c47a375d2",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.37,1.54,NA,78.62,178.78,"line_drive","hard","8",148.62,43.24,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Lineout","field_out","Julio Rodriguez lines out sharply to center fielder Cedric Mullins.",0,0,0,3,"bottom",1,"2023-08-12T02:20:32.776Z","2023-08-12T02:21:34.365Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,75.2,14,0.88,0.4636,6.7204,21.1681,-31.7078,4.079,0.3264,1.007,2.2223,5.2938,-117.886,-2.3431,-1.7925,50.0018,6.1394,5.773,12,9.6,24,2384,56,106.9,20,390,NA,NA,NA,TRUE,-41.2,0.4,-8.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",1,"2023-08-12T02:21:02.606Z","2023-08-12T02:21:06.829Z",TRUE,"pitch","27b8815a-1db0-4656-8cfa-3142bd370763",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.37,1.54,NA,84.64,189.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Lineout","field_out","Julio Rodriguez lines out sharply to center fielder Cedric Mullins.",0,0,0,3,"bottom",1,"2023-08-12T02:20:32.776Z","2023-08-12T02:21:34.365Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,77.4,14,0.7,0.4519,6.7277,20.3738,-30.8493,0.8649,0.8902,0.8489,1.8319,6.7824,-120.5667,-3.4422,-2.097,50.0053,5.9612,1.2903,3.6,8.4,24,2483,62,NA,NA,NA,NA,NA,NA,FALSE,-38.3,1.1,-3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",0,"2023-08-12T02:20:46.517Z","2023-08-12T02:20:50.592Z",TRUE,"pitch","e3b08452-fd1f-4857-aa6f-fced75d07e35",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4598,1.583,NA,103.28,175.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Lineout","field_out","Julio Rodriguez lines out sharply to center fielder Cedric Mullins.",0,0,0,3,"bottom",1,"2023-08-12T02:20:32.776Z","2023-08-12T02:21:34.365Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,84.6,6,0.91,0.4115,7.1247,23.9896,-24.042,-8.1366,4.5126,0.3599,2.3264,8.3782,-132.311,-5.4214,-1.7666,50.0007,6.1269,-14.6561,27.6,6,24,2021,212,NA,NA,NA,NA,NA,NA,FALSE,-25.3,7.3,13.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",8,"2023-08-12T02:18:31.704Z","2023-08-12T02:18:37.089Z",TRUE,"pitch","57edcc46-f30b-4bd3-990e-4fed168f597b",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.36,1.62,NA,132.5,201.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,0,0,2,"top",1,"2023-08-12T02:15:35.340Z","2023-08-12T02:18:37.089Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,623993,"Anthony Santander","/api/v1/people/623993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.3,82.8,13,0.91,0.4198,5.6003,23.929,-31.7588,-11.5115,0.2431,-0.4066,1.3891,8.6406,-129.8458,-2.4676,-2.2608,50.0058,4.7379,-19.9117,30,8.4,24,1931,249,NA,NA,NA,NA,NA,NA,TRUE,-33.8,0.1,19.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",7,"2023-08-12T02:17:41.818Z","2023-08-12T02:17:49.633Z",TRUE,"pitch","45f36565-d13f-4932-9bf9-2570dbfa2457",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.36,1.62,NA,114.81,170.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,0,0,2,"top",1,"2023-08-12T02:15:35.340Z","2023-08-12T02:18:37.089Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,623993,"Anthony Santander","/api/v1/people/623993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.3,5,0.9,0.4323,5.5464,23.0542,-30.871,0.5976,0.798,0.0575,2.5246,5.7143,-126.1927,-0.0526,-2.3037,50.0022,5.0102,0.9731,3.6,7.2,24,2348,60,NA,NA,NA,NA,NA,NA,FALSE,-34.4,1.7,-2.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",6,"2023-08-12T02:17:23.192Z","2023-08-12T02:17:26.531Z",TRUE,"pitch","48bc981a-89bd-4b4a-9d00-6977b0cc1601",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.36,1.62,NA,124.25,143.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,0,0,2,"top",1,"2023-08-12T02:15:35.340Z","2023-08-12T02:18:37.089Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,623993,"Anthony Santander","/api/v1/people/623993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.2,91,11,0.9,0.3785,5.5027,31.8387,-15.952,-6.3701,7.6398,-0.1902,3.5441,7.7253,-144.4097,-1.7842,-2.0652,50.0065,5.1451,-13.5335,36,3.6,24,2209,232,NA,NA,NA,NA,NA,NA,FALSE,-13.9,13.7,10.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",4,"2023-08-12T02:16:57.605Z","2023-08-12T02:17:01.574Z",TRUE,"pitch","31cd5802-6720-48ee-861f-72be8c963e9e",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.4083,1.6555,NA,102.77,167.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,0,0,2,"top",1,"2023-08-12T02:15:35.340Z","2023-08-12T02:18:37.089Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,623993,"Anthony Santander","/api/v1/people/623993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.7,91.1,6,0.9,0.38,5.465,29.5074,-16.5702,-6.0361,7.3977,0.3732,2.6547,9.2561,-143.4772,-4.0315,-2.0929,50.0044,5.0937,-12.7356,32.4,3.6,24,2095,235,NA,NA,NA,NA,NA,NA,FALSE,-15,12.8,9.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",3,"2023-08-12T02:16:38.564Z","2023-08-12T02:16:42.674Z",TRUE,"pitch","06b42a05-49e1-403d-9299-71477f5b83a3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4525,1.6997,NA,69.74,137.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,0,0,2,"top",1,"2023-08-12T02:15:35.340Z","2023-08-12T02:18:37.089Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,623993,"Anthony Santander","/api/v1/people/623993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,90.6,12,0.9,0.3811,5.5307,30.7211,-16.8593,-5.5577,7.3062,1.2399,3.7526,10.9214,-143.3012,-1.0367,-1.8852,50.0003,5.1643,-11.6473,28.8,3.6,24,2269,231,NA,NA,NA,NA,NA,NA,FALSE,-14.8,13.2,8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",2,"2023-08-12T02:16:23.583Z","2023-08-12T02:16:26.749Z",TRUE,"pitch","feea60c0-264e-43c7-8504-b8f024cb1c15",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.36,1.62,NA,143.79,182.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,0,0,2,"top",1,"2023-08-12T02:15:35.340Z","2023-08-12T02:18:37.089Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,623993,"Anthony Santander","/api/v1/people/623993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.5,82.5,7,0.9,0.4198,5.5497,25.8542,-34.5758,-10.439,-1.3953,-0.7027,2.0956,7.4967,-130.1926,-0.5395,-2.255,50.0004,4.9094,-18.0217,25.2,9.6,24,1935,251,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-2.4,17.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",1,"2023-08-12T02:16:09.294Z","2023-08-12T02:16:13.801Z",TRUE,"pitch","37cfce70-70ac-4639-a8d3-c019faa0d7d8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4212,1.7032,NA,143.75,128.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,0,0,2,"top",1,"2023-08-12T02:15:35.340Z","2023-08-12T02:18:37.089Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,623993,"Anthony Santander","/api/v1/people/623993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.3,90,11,0.89,0.3827,5.4525,31.7803,-31.6311,-10.9015,0.2625,-0.7017,4.0903,8.3412,-142.9362,2.355,-2.2358,50.0042,5.237,-22.6445,33.6,7.2,24,2112,227,NA,NA,NA,NA,NA,NA,FALSE,-27.1,1.1,18.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",0,"2023-08-12T02:15:43.694Z","2023-08-12T02:15:48.678Z",TRUE,"pitch","28d550c8-d0a6-48d8-8a95-8cb487bd02f7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3504,1.7702,NA,95.34,143.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,0,0,2,"top",1,"2023-08-12T02:15:35.340Z","2023-08-12T02:18:37.089Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,623993,"Anthony Santander","/api/v1/people/623993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.9,12,0.91,0.3876,5.4263,30.2463,-17.2914,-7.1091,7.349,0.5682,3.5447,9.8508,-140.987,-1.2949,-2.0377,50.0031,5.1191,-14.3985,34.8,4.8,24,2339,237,NA,NA,NA,NA,NA,NA,FALSE,-15.7,13.2,11,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",5,"2023-08-12T02:17:10.809Z","2023-08-12T02:17:23.192Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,623993,"/api/v1/people/623993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,0,0,2,"top",1,"2023-08-12T02:15:35.340Z","2023-08-12T02:18:37.089Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,623993,"Anthony Santander","/api/v1/people/623993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",6,"2023-08-12T02:15:09.785Z","2023-08-12T02:15:18.401Z",TRUE,"pitch","ef18bb6a-41f1-469f-8fbe-125e30349afb",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.71,1.75,NA,116.18,157.61,"ground_ball","medium","6",124.64,143.47,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Groundout","field_out","Gunnar Henderson grounds out, shortstop Jose Caballero to first baseman Ty France.",0,0,0,1,"top",1,"2023-08-12T02:13:17.569Z","2023-08-12T02:15:18.401Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.7,5,0.91,0.3846,5.3855,30.8041,-18.5935,-7.0598,6.6023,0.0216,3.0064,8.7065,-142.0986,-2.5549,-2.1565,50.0007,5.0905,-14.5187,33.6,4.8,24,2165,235,104.6,6,137,NA,NA,NA,TRUE,-16.9,11.6,11.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",5,"2023-08-12T02:14:55.460Z","2023-08-12T02:14:59.699Z",TRUE,"pitch","ba059eed-f686-4ae6-9721-dc208ca95d3a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.7658,1.8176,NA,74.37,174.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Groundout","field_out","Gunnar Henderson grounds out, shortstop Jose Caballero to first baseman Ty France.",0,0,0,1,"top",1,"2023-08-12T02:13:17.569Z","2023-08-12T02:15:18.401Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.9,91.2,14,0.91,0.3799,5.4987,29.7426,-25.6098,-11.5858,3.1117,1.1184,2.3693,13.0052,-143.574,-3.0939,-1.9406,50.0072,5.0351,-24.4673,39.6,6,24,2254,235,NA,NA,NA,NA,NA,NA,FALSE,-22.7,5.2,18.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",4,"2023-08-12T02:14:33.352Z","2023-08-12T02:14:37.105Z",TRUE,"pitch","ec21a522-3109-46a3-883d-eb8b7a6fce70",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.71,1.75,NA,109.85,199.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Groundout","field_out","Gunnar Henderson grounds out, shortstop Jose Caballero to first baseman Ty France.",0,0,0,1,"top",1,"2023-08-12T02:13:17.569Z","2023-08-12T02:15:18.401Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,81.6,14,0.9,0.4247,5.8012,25.4349,-33.8217,-10.2656,-0.9765,0.1877,1.4697,9.6651,-128.7066,-1.8432,-2.2733,50.0026,4.8016,-17.3107,24,9.6,24,2003,254,NA,NA,NA,NA,NA,NA,FALSE,-36.8,-1.9,16.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
