"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.disengagementNum","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717818,"2023-06-10",4,"2023-06-10T20:33:06.210Z","2023-06-10T20:33:11.838Z",TRUE,"pitch","6fca5f3b-34ea-46cd-9d6c-4c0e3e9ce8b3",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.54,1.69,NA,121.24,158.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Michael Massey grounds out, second baseman Adam Frazier to first baseman Ryan O'Hearn.",0,0,2,13,"top",2,"2023-06-10T20:31:50.503Z","2023-06-10T20:33:34.079Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.8,2,0.91,0.4033,6.0528,27.5034,-21.3265,8.2429,5.7984,-0.1112,2.9686,-6.0815,-135.4104,-5.1034,1.0845,50.0038,6.3548,15.4225,32.4,6,24,1943,144,NA,NA,NA,NA,NA,NA,FALSE,-21.7,9.7,-13.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",3,"2023-06-10T20:32:44.249Z","2023-06-10T20:32:47.477Z",TRUE,"pitch","70167728-d000-4082-be2e-92293e188e8a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.54,1.69,NA,99.56,164.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Michael Massey grounds out, second baseman Adam Frazier to first baseman Ryan O'Hearn.",0,0,2,13,"top",2,"2023-06-10T20:31:50.503Z","2023-06-10T20:33:34.079Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,83.3,6,0.91,0.4156,6.0831,25.7875,-21.4818,9.1952,6.0671,0.4575,2.7584,-5.2714,-131.3837,-4.6562,1.2871,50.0012,6.1338,16.2002,34.8,6,24,2053,137,NA,NA,NA,NA,NA,NA,FALSE,-23,10.2,-15.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",2,"2023-06-10T20:32:30.071Z","2023-06-10T20:32:33.909Z",TRUE,"pitch","722a614a-9e60-4017-85c2-c83f88f44e9c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.562,1.6886,NA,124.93,173.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Michael Massey grounds out, second baseman Adam Frazier to first baseman Ryan O'Hearn.",0,0,2,13,"top",2,"2023-06-10T20:31:50.503Z","2023-06-10T20:33:34.079Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,82.7,5,0.9,0.4181,6.152,26.5569,-21.8741,8.7721,5.9239,-0.208,2.4282,-6.5537,-130.8038,-5.4101,1.1852,50.0063,6.1546,15.2647,31.2,6,24,1939,136,NA,NA,NA,NA,NA,NA,FALSE,-24,9.7,-14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",1,"2023-06-10T20:32:15.968Z","2023-06-10T20:32:19.479Z",TRUE,"pitch","913f56d5-85df-45b3-a2c6-24de275de177",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4922,1.6886,NA,170.69,205.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Michael Massey grounds out, second baseman Adam Frazier to first baseman Ryan O'Hearn.",0,0,2,13,"top",2,"2023-06-10T20:31:50.503Z","2023-06-10T20:33:34.079Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.4,70.1,13,0.89,0.4994,5.9338,19.644,-35.9061,-9.2588,-3.0697,-1.4085,1.2163,-3.7464,-109.732,-2.1728,1.5241,50.0001,6.0492,-11.2741,18,13.2,24,2129,316,NA,NA,NA,NA,NA,NA,FALSE,-54,-5.8,17.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",0,"2023-06-10T20:32:02.485Z","2023-06-10T20:32:06.166Z",TRUE,"pitch","46dc2be4-66ba-4324-a221-f77f7144ff0a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.562,1.712,NA,63.7,144.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Michael Massey grounds out, second baseman Adam Frazier to first baseman Ryan O'Hearn.",0,0,2,13,"top",2,"2023-06-10T20:31:50.503Z","2023-06-10T20:33:34.079Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.5,82,12,0.86,0.4203,6.1104,27.1823,-20.7488,8.4459,6.6422,1.3983,3.4877,-2.6186,-130.2786,-3.226,1.3187,50.0033,6.309,14.5287,33.6,6,24,2046,140,NA,NA,NA,NA,NA,NA,FALSE,-22.6,11.5,-14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",1,"2023-06-10T20:29:36.464Z","2023-06-10T20:29:44.494Z",TRUE,"pitch","4bb3a2f2-6d34-4cf0-8316-7a48ef690d08",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.49,1.601,NA,114.33,169.06,"ground_ball","medium","4",158.28,146.53,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Josh Lester grounds out, second baseman Michael Massey to pitcher Brady Singer.",0,0,2,12,"bottom",1,"2023-06-10T20:28:59.724Z","2023-06-10T20:29:44.494Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,623507,"Josh Lester","/api/v1/people/623507","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78.3,5,0.9,0.444,6.8839,21.5227,-32.4412,1.2147,-0.1746,0.07,2.5822,3.9,-122.7965,-0.3467,-1.6887,50.0016,5.4566,1.877,4.8,8.4,24,2347,101,94.5,-7,20,NA,NA,NA,TRUE,-38.2,-0.1,-3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",0,"2023-06-10T20:29:16.249Z","2023-06-10T20:29:19.474Z",TRUE,"pitch","78440886-f22a-44c6-9a8d-66f5dc4d523f",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.3957,1.5996,NA,66.43,223.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Josh Lester grounds out, second baseman Michael Massey to pitcher Brady Singer.",0,0,2,12,"bottom",1,"2023-06-10T20:28:59.724Z","2023-06-10T20:29:44.494Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,623507,"Josh Lester","/api/v1/people/623507","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.7,14,0.65,0.4375,7.0134,22.6942,-26.4237,-2.3243,3.6181,1.3268,0.5653,7.8618,-124.7242,-6.2359,-1.5504,50.0062,5.2481,-3.6996,4.8,7.2,24,2485,182,NA,NA,NA,NA,NA,NA,FALSE,-31.6,5.4,2.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",5,"2023-06-10T20:28:42.406Z","2023-06-10T20:28:48.890Z",TRUE,"pitch","1a49689f-fdf8-4209-b672-ebb5ab7f5ada",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,1,2,NA,NA,3.0388,1.4386,NA,66.36,225.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Adam Frazier walks.",0,0,2,11,"bottom",1,"2023-06-10T20:27:14.238Z","2023-06-10T20:28:48.890Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,78.2,14,0.64,0.4417,7.1189,27.7312,-24.2221,-0.5762,5.12,1.3284,0.4754,7.4054,-124.5565,-6.7437,-1.6231,50.0028,5.2538,-0.8957,1.2,7.2,24,2424,183,NA,NA,NA,NA,NA,NA,FALSE,-30,7.7,-0.8,NA,NA,NA,NA,NA,FALSE,FALSE,624428,"Adam Frazier","/api/v1/people/624428",656811,"Ryan O'Hearn","/api/v1/people/656811",543305,"Aaron Hicks","/api/v1/people/543305"
717818,"2023-06-10",3,"2023-06-10T20:28:09.612Z","2023-06-10T20:28:13.820Z",TRUE,"pitch","fa2b05e9-d6e7-4535-b510-b45b08871257",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.0155,1.4386,NA,155.87,145.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Adam Frazier walks.",0,0,2,11,"bottom",1,"2023-06-10T20:27:14.238Z","2023-06-10T20:28:48.890Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Kansas City Royals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,76.3,11,0.79,0.4509,6.7891,24.1169,-25.1756,2.1808,4.6818,-1.0197,3.4611,1.101,-121.5342,0.3062,-1.762,50.001,5.5225,3.2569,8.4,7.2,24,2327,120,NA,NA,NA,NA,NA,NA,FALSE,-30.5,8.8,-4.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",2,"2023-06-10T20:27:50.590Z","2023-06-10T20:27:53.947Z",TRUE,"pitch","d253874c-2dc3-4d61-9a48-d8afa0f52651",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.0155,1.4386,NA,66.25,186.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Adam Frazier walks.",0,0,2,11,"bottom",1,"2023-06-10T20:27:14.238Z","2023-06-10T20:28:48.890Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,85,14,0.91,0.4069,6.9511,27.5191,-18.5183,-8.5919,7.4331,1.3314,1.9535,10.2375,-134.3103,-5.0007,-1.4031,50.0039,5.1456,-15.7888,34.8,4.8,24,2309,212,NA,NA,NA,NA,NA,NA,FALSE,-19.3,12.6,13.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",1,"2023-06-10T20:27:31.863Z","2023-06-10T20:27:35.687Z",TRUE,"pitch","191b3bb0-98e3-4645-b6d0-5e2323741916",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.0155,1.4386,NA,168.63,185.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Adam Frazier walks.",0,0,2,11,"bottom",1,"2023-06-10T20:27:14.238Z","2023-06-10T20:28:48.890Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,82.5,13,0.66,0.4184,6.9097,26.9288,-21.7799,-9.1331,5.9865,-1.3544,1.9616,3.7835,-130.7887,-4.2031,-1.631,50.006,5.2179,-15.8652,33.6,6,24,1949,222,NA,NA,NA,NA,NA,NA,FALSE,-23.6,10.2,15.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",0,"2023-06-10T20:27:16.834Z","2023-06-10T20:27:20.651Z",TRUE,"pitch","eb261a60-d577-4ca4-976a-7ba72380437a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0155,1.4386,NA,91.55,188.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Adam Frazier walks.",0,0,2,11,"bottom",1,"2023-06-10T20:27:14.238Z","2023-06-10T20:28:48.890Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,85,9,0.88,0.4084,6.848,25.3604,-20.6072,-6.3814,6.3317,0.6676,1.8604,8.0453,-133.4809,-4.83,-1.539,50.004,5.1524,-11.6607,25.2,4.8,24,2278,212,NA,NA,NA,NA,NA,NA,FALSE,-21.5,10.8,10.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",4,"2023-06-10T20:28:32.109Z","2023-06-10T20:28:42.406Z",FALSE,"action",NA,NA,"Passed ball by catcher Freddy Fermin. Ryan O'Hearn to 2nd.","Passed Ball",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,2,656811,"/api/v1/people/656811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"fa2b05e9-d6e7-4535-b510-b45b08871257","passed_ball",NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Adam Frazier walks.",0,0,2,11,"bottom",1,"2023-06-10T20:27:14.238Z","2023-06-10T20:28:48.890Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",3,"2023-06-10T20:26:33.774Z","2023-06-10T20:26:44.963Z",TRUE,"pitch","f1377dbb-4cb6-419a-b7ee-1f3199bb7dd2",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.43,1.69,NA,129.92,192.64,"ground_ball","medium","8",139.5,91.2,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Ryan O'Hearn singles on a ground ball to center fielder Drew Waters. Anthony Santander scores. Aaron Hicks to 3rd.",1,0,2,10,"bottom",1,"2023-06-10T20:25:57.931Z","2023-06-10T20:26:44.963Z",TRUE,TRUE,FALSE,FALSE,70,1,1,2,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,86.1,7,0.91,0.4033,6.9321,25.5289,-23.8839,-7.902,4.4201,-0.3389,1.7088,5.9477,-135.0967,-4.7648,-1.5269,50.0016,5.1443,-14.8123,28.8,6,24,2208,212,105.8,0,39,NA,NA,NA,FALSE,-24.1,7.3,13.3,NA,NA,NA,NA,NA,FALSE,FALSE,656811,"Ryan O'Hearn","/api/v1/people/656811",NA,NA,NA,543305,"Aaron Hicks","/api/v1/people/543305"
717818,"2023-06-10",2,"2023-06-10T20:26:15.533Z","2023-06-10T20:26:19.076Z",TRUE,"pitch","a82e0562-b731-4566-8aeb-6b09cec5f3e3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3123,1.6886,NA,133.8,196.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Ryan O'Hearn singles on a ground ball to center fielder Drew Waters. Anthony Santander scores. Aaron Hicks to 3rd.",1,0,2,10,"bottom",1,"2023-06-10T20:25:57.931Z","2023-06-10T20:26:44.963Z",TRUE,TRUE,FALSE,FALSE,70,1,1,2,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79,7,0.73,0.4391,6.7218,23.2919,-26.8398,2.4627,3.3805,-0.4406,1.578,2.3207,-124.3933,-3.6985,-1.7032,50.0045,5.2919,3.8864,8.4,7.2,24,2497,121,NA,NA,NA,NA,NA,NA,FALSE,-31.7,5.5,-4.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",1,"2023-06-10T20:26:00.167Z","2023-06-10T20:26:03.614Z",TRUE,"pitch","61609871-8373-4015-bb73-4a34d271f985",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3356,1.6886,NA,74,206.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Ryan O'Hearn singles on a ground ball to center fielder Drew Waters. Anthony Santander scores. Aaron Hicks to 3rd.",1,0,2,10,"bottom",1,"2023-06-10T20:25:57.931Z","2023-06-10T20:26:44.963Z",TRUE,TRUE,FALSE,FALSE,70,1,1,2,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,77.7,14,0.89,0.4472,6.8342,23.1661,-27.8669,0.8225,2.834,1.1281,1.1916,6.2603,-122.2909,-4.3517,-1.5675,50.0058,5.3733,1.2498,4.8,7.2,24,2406,105,NA,NA,NA,NA,NA,NA,FALSE,-34.2,4.3,-2.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",0,"2023-06-10T20:25:25.598Z","2023-06-10T20:26:00.167Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Ryan O'Hearn singles on a ground ball to center fielder Drew Waters. Anthony Santander scores. Aaron Hicks to 3rd.",1,0,2,10,"bottom",1,"2023-06-10T20:25:57.931Z","2023-06-10T20:26:44.963Z",TRUE,TRUE,FALSE,FALSE,70,1,1,2,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
