"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716602,"2023-09-13",0,"2023-09-13T22:39:00.134Z","2023-09-13T22:39:04.155Z",TRUE,"pitch","2f4cde19-a002-4d49-859e-0409d6c9f2e0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5078,1.6471,NA,142.54,183.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Brett Phillips singles on a ground ball to right fielder Teoscar Hernandez.",0,2,3,66,"top",9,"2023-09-13T22:38:41.765Z","2023-09-13T22:39:57.690Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,621433,"Brett Phillips","/api/v1/people/621433","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.4,93.3,7,0.91,0.3702,6.3845,32.7452,-17.7634,-6.9342,6.4922,-0.67,2.0405,7.8942,-147.5302,-5.5061,-2.4705,50.0042,4.9663,-15.3962,36,4.8,24,2175,235,NA,NA,NA,NA,NA,NA,FALSE,-15.6,10.9,11.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",6,"2023-09-13T22:38:30.567Z","2023-09-13T22:38:34.239Z",TRUE,"pitch","88c467f8-4713-45ec-ba6d-d9475ca05bb2",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.467,1.589,NA,147.78,202.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Jordyn Adams strikes out swinging.",0,2,3,65,"top",9,"2023-09-13T22:37:20.191Z","2023-09-13T22:38:34.239Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,677941,"Jordyn Adams","/api/v1/people/677941","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.4,92,13,0.9,0.3773,6.4867,30.1367,-26.6168,-10.0005,2.5948,-0.8076,1.3357,7.9184,-144.5626,-5.8171,-2.2676,50.002,4.9833,-21.4047,36,6,24,1889,235,NA,NA,NA,NA,NA,NA,TRUE,-23.6,3.8,16.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",5,"2023-09-13T22:38:10.086Z","2023-09-13T22:38:14.803Z",TRUE,"pitch","f5c9084e-b403-41df-8521-e0422fc27463",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.467,1.589,NA,103.3,162.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Jordyn Adams strikes out swinging.",0,2,3,65,"top",9,"2023-09-13T22:37:20.191Z","2023-09-13T22:38:34.239Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,677941,"Jordyn Adams","/api/v1/people/677941","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.9,93.1,6,0.91,0.3697,6.3362,35.0316,-14.5572,-6.7953,7.9243,0.3594,2.8435,9.9876,-148.0947,-4.291,-2.1724,50.0044,5.1613,-15.1108,39.6,3.6,24,2229,224,NA,NA,NA,NA,NA,NA,FALSE,-12.7,13.7,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",4,"2023-09-13T22:37:51.707Z","2023-09-13T22:37:54.771Z",TRUE,"pitch","c988fc6d-9a00-4e71-b889-28274f41c0a8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3806,1.6683,NA,39.83,194.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Jordyn Adams strikes out swinging.",0,2,3,65,"top",9,"2023-09-13T22:37:20.191Z","2023-09-13T22:38:34.239Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,677941,"Jordyn Adams","/api/v1/people/677941","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.5,92.1,14,0.91,0.3756,6.404,32.3995,-12.5315,-7.6198,9.1059,2.0246,1.6294,14.8413,-145.5338,-7.7044,-2.1383,50.0018,5.0605,-16.4362,43.2,3.6,24,2261,232,NA,NA,NA,NA,NA,NA,FALSE,-12.1,15.1,11,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",3,"2023-09-13T22:37:36.176Z","2023-09-13T22:37:39.479Z",TRUE,"pitch","c57d59d9-1dbd-4f74-867d-fa68af08ff6e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.467,1.589,NA,93.03,150.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Jordyn Adams strikes out swinging.",0,2,3,65,"top",9,"2023-09-13T22:37:20.191Z","2023-09-13T22:38:34.239Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,677941,"Jordyn Adams","/api/v1/people/677941","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.3,92.3,3,0.91,0.3744,6.3044,30.8332,-15.1422,-7.3946,7.8367,0.6289,3.2598,11.2311,-145.7252,-2.9202,-2.2955,50.0054,5.1773,-16.0768,40.8,3.6,24,2333,238,NA,NA,NA,NA,NA,NA,FALSE,-13.2,13.8,11.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",2,"2023-09-13T22:37:22.560Z","2023-09-13T22:37:25.874Z",TRUE,"pitch","a72fb75a-657f-4178-80b0-37d6adc1ae50",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4663,1.7321,NA,95.43,166.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Jordyn Adams strikes out swinging.",0,2,3,65,"top",9,"2023-09-13T22:37:20.191Z","2023-09-13T22:38:34.239Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,677941,"Jordyn Adams","/api/v1/people/677941","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.3,91.9,6,0.91,0.3754,6.3641,32.6995,-15.2642,-7.8222,7.8363,0.5658,2.6791,11.2332,-145.6531,-4.3497,-2.3162,50.0069,5.1083,-16.8896,42,3.6,24,2170,234,NA,NA,NA,NA,NA,NA,FALSE,-13.7,13.6,12.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",0,"2023-09-13T22:35:43.301Z","2023-09-13T22:35:43.358Z",FALSE,"action",NA,NA,"Sam Haggerty remains in the game as the designated hitter.","Defensive Switch",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664059,"/api/v1/people/664059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","501","65","atBat","Strikeout","strikeout","Jordyn Adams strikes out swinging.",0,2,3,65,"top",9,"2023-09-13T22:37:20.191Z","2023-09-13T22:38:34.239Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,677941,"Jordyn Adams","/api/v1/people/677941","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,645801,"/api/v1/people/645801",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",1,"2023-09-13T22:35:43.358Z","2023-09-13T22:37:22.560Z",FALSE,"action",NA,NA,"Pitching Change: Andres Munoz replaces Matt Brash.","Pitching Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,662253,"/api/v1/people/662253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Strikeout","strikeout","Jordyn Adams strikes out swinging.",0,2,3,65,"top",9,"2023-09-13T22:37:20.191Z","2023-09-13T22:38:34.239Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,677941,"Jordyn Adams","/api/v1/people/677941","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",2,"2023-09-13T22:34:20.978Z","2023-09-13T22:34:28.658Z",TRUE,"pitch","771dc38d-6e3c-4183-b1ec-c90e3af228d6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.17,1.47,NA,125,194.93,"ground_ball","medium","5",107.91,173.38,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Sam Haggerty grounds out, third baseman Eduardo Escobar to first baseman Nolan Schanuel.",0,2,3,64,"bottom",8,"2023-09-13T22:33:58.112Z","2023-09-13T22:34:28.658Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,664059,"Sam Haggerty","/api/v1/people/664059","R","Right",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,86,8,0.92,0.4027,6.2146,27.4265,-26.5487,10.6384,3.0003,-0.2098,1.6239,-12.9955,-135.6074,-2.8285,3.2445,50.0057,4.5167,19.9755,32.4,7.2,24,2176,112,103.1,-18,7,NA,NA,NA,TRUE,-26.3,5,-16.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",1,"2023-09-13T22:34:00.455Z","2023-09-13T22:34:03.532Z",TRUE,"pitch","edec4354-9612-475b-baa7-21e519941d49",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.17,1.47,NA,107.01,174.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Sam Haggerty grounds out, third baseman Eduardo Escobar to first baseman Nolan Schanuel.",0,2,3,64,"bottom",8,"2023-09-13T22:33:58.112Z","2023-09-13T22:34:28.658Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,664059,"Sam Haggerty","/api/v1/people/664059","R","Right",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86,5,0.92,0.4015,6.0653,28.7753,-28.5222,10.5997,1.933,0.2621,2.3746,-11.9939,-136.2127,-0.4361,3.3368,50.0007,4.5019,19.9979,31.2,7.2,24,2150,112,NA,NA,NA,NA,NA,NA,FALSE,-27.5,3.6,-16.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",0,"2023-09-13T22:33:42.603Z","2023-09-13T22:34:00.455Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Sam Haggerty replaces Mike Ford.","Offensive Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,664059,"/api/v1/people/664059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","501","64","atBat","Groundout","field_out","Sam Haggerty grounds out, third baseman Eduardo Escobar to first baseman Nolan Schanuel.",0,2,3,64,"bottom",8,"2023-09-13T22:33:58.112Z","2023-09-13T22:34:28.658Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,664059,"Sam Haggerty","/api/v1/people/664059","R","Right",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,645801,"/api/v1/people/645801",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",4,"2023-09-13T22:33:18.736Z","2023-09-13T22:33:24.930Z",TRUE,"pitch","f06146a9-c40c-4312-9a7a-9a7ad554789f",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.36,1.56,NA,118.61,166.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,2,3,63,"bottom",8,"2023-09-13T22:32:03.610Z","2023-09-13T22:33:24.930Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,86,5,0.9,0.4019,5.9223,27.6331,-23.5203,10.9065,4.5923,-0.0422,2.6596,-12.5272,-135.895,-1.1075,3.1936,50.0037,4.6946,20.5579,37.2,6,24,2268,121,NA,NA,NA,NA,NA,NA,TRUE,-22.9,8.3,-17.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",2,"2023-09-13T22:32:50.746Z","2023-09-13T22:32:53.746Z",TRUE,"pitch","d214348e-5624-400d-8aff-fd3c3f4ba188",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3593,1.5621,NA,187.69,247.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,2,3,63,"bottom",8,"2023-09-13T22:32:03.610Z","2023-09-13T22:33:24.930Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,75.6,13,0.86,0.4618,6.0593,21.8207,-35.0007,10.566,-1.9784,-1.8546,-0.3289,-15.139,-118.4364,-3.0603,3.2366,50.0044,4.1688,15.0685,19.2,10.8,24,2004,85,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-4.1,-15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",1,"2023-09-13T22:32:33.458Z","2023-09-13T22:32:36.458Z",TRUE,"pitch","c9b7f138-5479-4d87-af10-672415c5fbd2",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.36,1.56,NA,116.93,191.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,2,3,63,"bottom",8,"2023-09-13T22:32:03.610Z","2023-09-13T22:33:24.930Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.7,74.3,8,0.9,0.467,5.8976,21.0512,-35.7951,9.8677,-2.6015,0.0019,1.7428,-10.5131,-117.0501,1.706,3.2588,50.0001,4.3437,13.76,19.2,10.8,24,1962,88,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-4,-15.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",0,"2023-09-13T22:32:17.973Z","2023-09-13T22:32:21.910Z",TRUE,"pitch","2493a24a-9414-4c3a-a323-b16010ae6b5c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2534,1.5196,NA,107.67,186.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,2,3,63,"bottom",8,"2023-09-13T22:32:03.610Z","2023-09-13T22:33:24.930Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.4,74.1,8,0.9,0.4685,5.6619,20.7403,-36.6362,9.4203,-3.2165,0.2447,1.9347,-10.0936,-116.6596,2.2178,3.3917,50.0035,4.4105,13.0614,18,10.8,24,1981,81,NA,NA,NA,NA,NA,NA,FALSE,-47.4,-5,-14.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",3,"2023-09-13T22:33:07.056Z","2023-09-13T22:33:18.736Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,606192,"/api/v1/people/606192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,2,3,63,"bottom",8,"2023-09-13T22:32:03.610Z","2023-09-13T22:33:24.930Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716602,"2023-09-13",1,"2023-09-13T22:31:49.202Z","2023-09-13T22:31:54.812Z",TRUE,"pitch","9a700d95-032a-4208-89e6-0b4037dcae1f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.44,1.62,NA,80.17,179.77,"line_drive","medium","4",143.4,128.82,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Cal Raleigh lines out to second baseman Brandon Drury.",0,2,3,62,"bottom",8,"2023-09-13T22:31:46.863Z","2023-09-13T22:31:54.812Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,663728,"Cal Raleigh","/api/v1/people/663728","R","Right",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,85.1,14,0.91,0.4064,5.9716,26.9211,-31.3434,10.5445,0.4501,0.9662,2.1854,-9.9886,-134.3469,-0.7169,3.3481,50.0025,4.6679,19.4298,28.8,8.4,24,2139,111,88.6,9,186,NA,NA,NA,TRUE,-31,0.8,-17.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
