"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718252,"2023-05-09",1,"2023-05-10T01:04:03.964Z","2023-05-10T01:04:07.965Z",TRUE,"pitch","488388ff-756b-4ea9-9ea1-a8ea413ba62a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.55,1.64,NA,111.97,211.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Grounded Into DP","grounded_into_double_play","Ryan McMahon grounds into a double play, first baseman Connor Joe to shortstop Chris Owings to pitcher Robert Stephenson. Elias Diaz out at 2nd. Ryan McMahon out at 1st.",0,10,1,76,"top",9,"2023-05-10T01:03:46.371Z","2023-05-10T01:04:28.501Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.2,81.8,14,2,0.4254,6.5258,23.8534,-22.3774,-8.1114,5.8182,0.132,1.0213,5.0501,-128.2284,-7.5235,-0.7984,50.0001,5.7105,-13.6503,28.8,6,24,1575,219,NA,NA,NA,NA,NA,NA,FALSE,-25.7,9.2,13.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",0,"2023-05-10T01:03:46.371Z","2023-05-10T01:03:50.224Z",TRUE,"pitch","2ab3f604-ecad-4b80-a171-c46966efc3b2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3812,1.4895,NA,140.57,160.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Grounded Into DP","grounded_into_double_play","Ryan McMahon grounds into a double play, first baseman Connor Joe to shortstop Chris Owings to pitcher Robert Stephenson. Elias Diaz out at 2nd. Ryan McMahon out at 1st.",0,10,1,76,"top",9,"2023-05-10T01:03:46.371Z","2023-05-10T01:04:28.501Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.4,1,2,0.3931,6.4753,31.85,-13.6843,-7.6102,9.4104,-0.6183,2.8841,3.7348,-139.4216,-5.174,-0.9876,50.006,5.6698,-14.9592,43.2,4.8,24,2252,221,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.1,13,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",4,"2023-05-10T01:03:20.004Z","2023-05-10T01:03:25.670Z",TRUE,"pitch","30de561c-fbc0-4252-ab31-41c14c41b378",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,1,1,NA,NA,3.0729,1.2837,NA,49.03,251.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Elias Diaz walks.",0,10,1,75,"top",9,"2023-05-10T01:02:14.706Z","2023-05-10T01:03:25.670Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.8,14,2,0.4497,6.3494,24.0123,-31.8954,-0.2958,0.1848,1.7833,-0.474,6.3201,-121.8217,-8.2883,-0.8066,50.0016,5.7306,-0.4444,1.2,8.4,24,2977,18,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-1.4,-1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,553869,"Elias Díaz","/api/v1/people/553869",NA,NA,NA,NA,NA,NA
718252,"2023-05-09",3,"2023-05-10T01:03:04.056Z","2023-05-10T01:03:08.421Z",TRUE,"pitch","f32ce4fe-78a3-4824-a97a-b295ff93489b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.0729,1.3095,NA,67.19,166.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Elias Diaz walks.",0,10,1,75,"top",9,"2023-05-10T01:02:14.706Z","2023-05-10T01:03:25.670Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.6,12,2,0.3927,6.495,31.9346,-12.1253,-6.1032,10.1783,1.3069,2.6735,7.3116,-139.5805,-6.0401,-0.5558,50.0021,5.6667,-12.0213,37.2,3.6,24,2262,213,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.3,9.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",2,"2023-05-10T01:02:46.396Z","2023-05-10T01:02:50.157Z",TRUE,"pitch","d3381113-97df-4855-9384-ab9288377d47",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,2.9444,1.3609,NA,125.22,177.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Elias Diaz walks.",0,10,1,75,"top",9,"2023-05-10T01:02:14.706Z","2023-05-10T01:03:25.670Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,76.8,5,2,0.4498,6.0542,25.1269,-32.7192,-0.2973,-0.3633,-0.2157,2.2725,2.2226,-122.0086,-2.2631,-1.1017,50.0027,6.0455,-0.4461,0,8.4,24,2938,46,NA,NA,NA,NA,NA,NA,FALSE,-40,-1,0,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",1,"2023-05-10T01:02:30.859Z","2023-05-10T01:02:35.036Z",TRUE,"pitch","0d42809c-6e5b-48c3-b355-2cb005e60681",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.0729,1.3609,NA,83.65,134.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Elias Diaz walks.",0,10,1,75,"top",9,"2023-05-10T01:02:14.706Z","2023-05-10T01:03:25.670Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.5,12,2,0.3915,6.399,33.3641,-13.0135,-6.8948,9.6811,0.8749,3.8659,7.0557,-140.1931,-2.9934,-0.7855,50.0049,5.8036,-13.6491,40.8,3.6,24,2278,220,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17,10.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",0,"2023-05-10T01:02:14.706Z","2023-05-10T01:02:19.924Z",TRUE,"pitch","759a0617-c567-4cc2-acff-5d6323bfb51c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.15,1.3866,NA,76.9,166.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Elias Diaz walks.",0,10,1,75,"top",9,"2023-05-10T01:02:14.706Z","2023-05-10T01:03:25.670Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.9,12,2,0.3913,6.4594,32.2609,-11.6646,-7.0995,10.3399,1.0519,2.6632,7.1194,-140.0849,-6.3038,-0.6026,50.0024,5.7086,-14.0809,43.2,3.6,24,2287,218,NA,NA,NA,NA,NA,NA,FALSE,-12,17.5,11.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",5,"2023-05-10T01:01:40.338Z","2023-05-10T01:01:48.313Z",TRUE,"pitch","9b10947d-ddc8-4aec-bbf6-9ca4f9c76be9",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.72,1.73,NA,94.92,168.83,"ground_ball","medium","5",89.54,152.26,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","C.J. Cron grounds out, third baseman Rodolfo Castro to first baseman Connor Joe.",0,10,1,74,"top",9,"2023-05-10T01:00:35.337Z","2023-05-10T01:01:48.313Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543068,"C.J. Cron","/api/v1/people/543068","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.4,6,2,0.4364,6.0257,24.5688,-31.1657,0.1625,0.629,0.5794,2.5909,3.8126,-125.3506,-2.1559,-0.9803,50.0018,5.9986,0.2584,1.2,8.4,24,3023,49,98.6,-14,12,NA,NA,NA,TRUE,-35.9,0.8,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",4,"2023-05-10T01:01:23.857Z","2023-05-10T01:01:27.343Z",TRUE,"pitch","000421be-ef07-4e16-a5bb-c7ad0b88224b",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.72,1.73,NA,78.69,214.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","C.J. Cron grounds out, third baseman Rodolfo Castro to first baseman Connor Joe.",0,10,1,74,"top",9,"2023-05-10T01:00:35.337Z","2023-05-10T01:01:48.313Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543068,"C.J. Cron","/api/v1/people/543068","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.6,14,2,0.4488,6.2314,22.992,-30.0676,0.1992,1.3944,1.005,0.8997,4.6623,-121.8435,-5.7378,-0.9557,50.0016,5.8698,0.3007,2.4,8.4,24,2813,30,NA,NA,NA,NA,NA,NA,FALSE,-37.4,1.4,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",3,"2023-05-10T01:01:08.618Z","2023-05-10T01:01:12.614Z",TRUE,"pitch","b8fa0845-5e14-4c10-9891-bc623644561c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5097,1.4638,NA,50.81,212.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","C.J. Cron grounds out, third baseman Rodolfo Castro to first baseman Connor Joe.",0,10,1,74,"top",9,"2023-05-10T01:00:35.337Z","2023-05-10T01:01:48.313Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543068,"C.J. Cron","/api/v1/people/543068","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89,14,2,0.3887,6.3921,31.2893,-12.1162,-6.9683,9.9676,1.7366,0.9786,9.2384,-140.7929,-10.4925,-0.6784,50.0025,5.5328,-14.0217,39.6,3.6,24,2214,223,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.1,10.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",2,"2023-05-10T01:00:54.034Z","2023-05-10T01:00:58.042Z",TRUE,"pitch","2164d2af-2b14-4d23-875a-15a6b6b457c6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.6895,1.5666,NA,106.26,141.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","C.J. Cron grounds out, third baseman Rodolfo Castro to first baseman Connor Joe.",0,10,1,74,"top",9,"2023-05-10T01:00:35.337Z","2023-05-10T01:01:48.313Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543068,"C.J. Cron","/api/v1/people/543068","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.1,3,2,0.4389,5.9333,21.4045,-28.4412,1.4078,2.358,0.2816,3.5957,2.675,-124.1001,-0.3404,-0.9869,50.0028,6.0742,2.2276,4.8,7.2,24,2919,47,NA,NA,NA,NA,NA,NA,FALSE,-32.8,4.4,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",1,"2023-05-10T01:00:37.511Z","2023-05-10T01:00:41.505Z",TRUE,"pitch","2c03b054-785e-43f8-ba60-8282cd042d74",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6638,1.5152,NA,160.53,117.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","C.J. Cron grounds out, third baseman Rodolfo Castro to first baseman Connor Joe.",0,10,1,74,"top",9,"2023-05-10T01:00:35.337Z","2023-05-10T01:01:48.313Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543068,"C.J. Cron","/api/v1/people/543068","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.6,11,2,0.4451,5.8569,23.0682,-31.3914,2.7964,0.5065,-1.142,4.4819,-0.7677,-122.7928,2.3278,-1.1896,50.0007,6.1825,4.293,7.2,8.4,24,2789,59,NA,NA,NA,NA,NA,NA,FALSE,-36.6,1.7,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",0,"2023-05-10T00:59:44.075Z","2023-05-10T01:00:37.511Z",FALSE,"action",NA,NA,"Pitching Change: Robert Stephenson replaces Yohan Ramirez.","Pitching Substitution",10,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,596112,"/api/v1/people/596112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"74","atBat","Groundout","field_out","C.J. Cron grounds out, third baseman Rodolfo Castro to first baseman Connor Joe.",0,10,1,74,"top",9,"2023-05-10T01:00:35.337Z","2023-05-10T01:01:48.313Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543068,"C.J. Cron","/api/v1/people/543068","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",5,"2023-05-10T00:58:04.011Z","2023-05-10T00:58:09.491Z",TRUE,"pitch","0d8f9d6d-c0a5-4a60-94ec-8af767ae9efb",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.24,1.56,NA,80.12,132.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Tucupita Marcano strikes out swinging.",0,10,1,73,"bottom",8,"2023-05-10T00:56:46.761Z","2023-05-10T00:58:09.491Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.6,12,0.9,0.3875,6.9269,33.1783,-9.5807,-2.0504,11.1753,0.9675,3.9473,4.7441,-141.4988,-4.4469,-0.4667,50.0027,6.1566,-4.1458,15.6,2.4,24,2184,190,NA,NA,NA,NA,NA,NA,TRUE,-9.5,19.4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",3,"2023-05-10T00:57:26.213Z","2023-05-10T00:57:30.839Z",TRUE,"pitch","8d968cf9-faee-48a0-8f65-6bd175e16717",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.24,1.56,NA,93.93,147.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Tucupita Marcano strikes out swinging.",0,10,1,73,"bottom",8,"2023-05-10T00:56:46.761Z","2023-05-10T00:58:09.491Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.4,12,0.9,0.3921,7.0787,33.7285,-9.495,-2.9413,11.4897,0.6053,3.363,4.1618,-140.0889,-5.6027,-0.5223,50.0006,6.0192,-5.8049,24,2.4,24,2258,190,NA,NA,NA,NA,NA,NA,FALSE,-10,19.7,4.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718252,"2023-05-09",2,"2023-05-10T00:57:05.749Z","2023-05-10T00:57:09.860Z",TRUE,"pitch","45c382cc-fbff-4229-9b4d-bfc9f610992a",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,2.9187,1.4123,NA,135.93,219.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Tucupita Marcano strikes out swinging.",0,10,1,73,"bottom",8,"2023-05-10T00:56:46.761Z","2023-05-10T00:58:09.491Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,73.7,13,0.89,0.472,7.075,24.2898,-43.0535,1.5105,-7.9986,-0.4965,0.7005,0.4585,-116.5544,-2.6264,-0.8926,50.0044,5.953,2.0541,2.4,13.2,24,2437,7,NA,NA,NA,NA,NA,NA,FALSE,-57.8,-14.9,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
