"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717123,"2023-08-05",2,"2023-08-05T22:28:45.915Z","2023-08-05T22:29:11.060Z",TRUE,"pitch","46755274-5105-418d-be12-aaebc5cd78e3",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,0,NA,NA,3.19,1.55,NA,105.9,169.43,"fly_ball","medium","78",64.07,55.45,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Home Run","home_run","Freddy Fermin homers (7) on a fly ball to left center field.",1,1,2,11,"top",2,"2023-08-05T22:28:17.005Z","2023-08-05T22:29:11.060Z",TRUE,TRUE,FALSE,FALSE,38,2,0,0,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,84.2,6,0.9,0.4126,6.902,24.4118,-22.5505,8.7228,5.3713,0.2912,2.5686,-6.5176,-132.0468,-4.8785,1.641,50.0013,6.0693,15.6194,31.2,6,24,2017,116,103.4,26,386,NA,NA,NA,FALSE,-23.9,9,-14.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",1,"2023-08-05T22:28:33.228Z","2023-08-05T22:28:38.039Z",TRUE,"pitch","5b75bc96-3ecd-42a3-b4f4-db04e08fe252",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1858,1.5184,NA,154.63,199.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Home Run","home_run","Freddy Fermin homers (7) on a fly ball to left center field.",1,1,2,11,"top",2,"2023-08-05T22:28:17.005Z","2023-08-05T22:29:11.060Z",TRUE,TRUE,FALSE,FALSE,38,2,0,0,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,83.8,13,0.9,0.4149,6.9354,25.1241,-21.7427,9.994,5.8973,-0.9872,1.4631,-9.9684,-131.4923,-7.4525,1.5355,50.0061,5.9209,17.6893,34.8,6,24,2000,107,NA,NA,NA,NA,NA,NA,FALSE,-23.9,9.4,-16.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",0,"2023-08-05T22:28:19.553Z","2023-08-05T22:28:23.921Z",TRUE,"pitch","8e5fb2ff-354e-433c-870d-0840569a750c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.9961,1.2545,NA,167.35,222.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Home Run","home_run","Freddy Fermin homers (7) on a fly ball to left center field.",1,1,2,11,"top",2,"2023-08-05T22:28:17.005Z","2023-08-05T22:29:11.060Z",TRUE,TRUE,FALSE,FALSE,38,2,0,0,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.9,13,0.9,0.4146,6.9573,26.808,-24.4367,11.3409,4.3694,-1.3209,0.6194,-10.9253,-131.8639,-8.8609,1.3932,50.0003,5.8125,20.0632,34.8,7.2,24,1943,116,NA,NA,NA,NA,NA,NA,FALSE,-27,6.1,-18.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",2,"2023-08-05T22:25:35.495Z","2023-08-05T22:25:45.471Z",TRUE,"pitch","5ce396e5-4f15-4a99-9558-aba9826ea3ae",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.15,1.5,NA,121.56,197.25,"line_drive","medium","9",176.84,115.58,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Brandon Marsh singles on a line drive to right fielder Dairon Blanco. Bryce Harper out at home on the throw, right fielder Dairon Blanco to catcher Freddy Fermin. J.T. Realmuto to 2nd.",0,0,2,10,"bottom",1,"2023-08-05T22:25:13.379Z","2023-08-05T22:25:45.471Z",TRUE,FALSE,FALSE,TRUE,33,1,0,3,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,80.1,8,2,0.4328,6.3328,24.9023,-27.7209,-10.184,2.7397,-0.1196,1.5382,8.5901,-126.3812,-4.4777,-2.2336,50.0003,5.5501,-16.5304,27.6,8.4,24,1729,234,93.3,14,206,NA,NA,NA,TRUE,-32,4.2,16.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",1,"2023-08-05T22:25:15.683Z","2023-08-05T22:25:20.278Z",TRUE,"pitch","aa664b48-f521-4d02-b6e3-a2ad31c94846",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1463,1.4946,NA,80.46,193.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Brandon Marsh singles on a line drive to right fielder Dairon Blanco. Bryce Harper out at home on the throw, right fielder Dairon Blanco to catcher Freddy Fermin. J.T. Realmuto to 2nd.",0,0,2,10,"bottom",1,"2023-08-05T22:25:13.379Z","2023-08-05T22:25:45.471Z",TRUE,FALSE,FALSE,TRUE,33,1,0,3,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,75.1,14,2,0.4638,6.3917,23.4395,-38.5656,5.595,-4.5281,0.9587,1.6807,5.5823,-118.2884,-1.6381,-2.1624,50.0041,5.9316,7.8948,13.2,12,24,2518,40,NA,NA,NA,NA,NA,NA,FALSE,-49.8,-8.3,-11.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",0,"2023-08-05T22:24:37.350Z","2023-08-05T22:25:15.683Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Brandon Marsh singles on a line drive to right fielder Dairon Blanco. Bryce Harper out at home on the throw, right fielder Dairon Blanco to catcher Freddy Fermin. J.T. Realmuto to 2nd.",0,0,2,10,"bottom",1,"2023-08-05T22:25:13.379Z","2023-08-05T22:25:45.471Z",TRUE,FALSE,FALSE,TRUE,33,1,0,3,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",1,"2023-08-05T22:24:04.985Z","2023-08-05T22:24:14.512Z",TRUE,"pitch","6bd443e8-1b84-4169-8137-e49c87ee6508",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.53,1.67,NA,117.8,190.27,"line_drive","hard","7",85.09,92.96,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","J.T. Realmuto singles on a sharp line drive to left fielder Samad Taylor. Bryce Harper to 2nd.",0,0,2,9,"bottom",1,"2023-08-05T22:23:41.361Z","2023-08-05T22:24:14.512Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.6,83.3,8,2,0.4179,6.2929,24.0752,-27.9606,-2.8145,2.4183,-0.0211,1.7967,7.0199,-130.4257,-4.729,-2.3664,50.0057,5.7095,-4.9129,7.2,7.2,24,2475,224,100.7,11,204,NA,NA,NA,FALSE,-30,3.6,3.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592663,"J.T. Realmuto","/api/v1/people/592663",547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA
717123,"2023-08-05",0,"2023-08-05T22:23:45.342Z","2023-08-05T22:23:49.458Z",TRUE,"pitch","84e7839c-96be-4657-8714-367a2ea6a70b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5256,1.6865,NA,84.88,141.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","J.T. Realmuto singles on a sharp line drive to left fielder Samad Taylor. Bryce Harper to 2nd.",0,0,2,9,"bottom",1,"2023-08-05T22:23:41.361Z","2023-08-05T22:24:14.512Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,82.5,12,2,0.4197,6.2625,25.6115,-27.481,-1.2558,2.7134,0.8426,3.6065,8.474,-130.1715,-0.3464,-2.2822,50.0006,5.81,-2.1715,1.2,6,24,2559,199,NA,NA,NA,NA,NA,NA,FALSE,-28.9,5,0.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",6,"2023-08-05T22:23:10.649Z","2023-08-05T22:23:16.470Z",TRUE,"pitch","19c2c228-2266-4d85-aeaa-e60b519e9963",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.1876,1.5186,NA,141.77,153.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Bryson Stott called out on strikes.",0,0,2,8,"bottom",1,"2023-08-05T22:20:49.698Z","2023-08-05T22:23:16.470Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,81.1,1,2,0.425,6.2982,26.8248,-30.2186,-7.6669,1.1605,-0.6499,3.1756,7.1174,-128.8887,-0.3985,-2.4512,50.0018,5.6661,-12.8972,20.4,8.4,24,1746,239,NA,NA,NA,NA,NA,NA,TRUE,-32.6,2.3,12.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
717123,"2023-08-05",5,"2023-08-05T22:22:45.308Z","2023-08-05T22:22:48.620Z",TRUE,"pitch","92387ea2-8577-48a0-99ab-15cd98a5ecf2",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.25,1.55,NA,109.51,172.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Bryson Stott called out on strikes.",0,0,2,8,"bottom",1,"2023-08-05T22:20:49.698Z","2023-08-05T22:23:16.470Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.3,5,2,0.3911,6.2981,30.5653,-16.7355,-5.5607,7.765,0.1965,2.4417,9.1715,-139.8616,-5.8664,-2.3977,50.0006,5.6579,-11.0529,26.4,3.6,24,2512,217,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.1,8.3,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",4,"2023-08-05T22:22:22.639Z","2023-08-05T22:22:27.194Z",TRUE,"pitch","0255b6c1-f0ed-4c8a-ac04-34ff041ca71f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1397,1.4946,NA,173.91,204.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Bryson Stott called out on strikes.",0,0,2,8,"bottom",1,"2023-08-05T22:20:49.698Z","2023-08-05T22:23:16.470Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,81.6,13,2,0.4237,6.193,27.6339,-27.4955,-8.4349,2.7679,-1.4929,1.2624,5.7565,-129.3933,-5.3682,-2.6534,50.0057,5.4776,-14.2692,25.2,7.2,24,1813,235,NA,NA,NA,NA,NA,NA,FALSE,-30.7,4,13.9,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",3,"2023-08-05T22:21:58.933Z","2023-08-05T22:22:02.446Z",TRUE,"pitch","bc173b22-187e-4b20-a2f9-ab77bf7951bf",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.25,1.55,NA,134.61,136.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Bryson Stott called out on strikes.",0,0,2,8,"bottom",1,"2023-08-05T22:20:49.698Z","2023-08-05T22:23:16.470Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.2,11,2,0.395,6.4124,30.0762,-17.5681,-4.5499,7.4916,-0.4621,3.7823,7.241,-138.5268,-2.3256,-2.5151,50.0006,5.8031,-8.8687,21.6,3.6,24,2406,215,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.3,6.8,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",1,"2023-08-05T22:21:13.868Z","2023-08-05T22:21:18.013Z",TRUE,"pitch","613391b5-1ccf-4f86-90aa-e6928c27d9a6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2461,1.5186,NA,158.21,151.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Bryson Stott called out on strikes.",0,0,2,8,"bottom",1,"2023-08-05T22:20:49.698Z","2023-08-05T22:23:16.470Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88,11,2,0.3903,6.2981,32.6971,-16.55,-6.6953,7.8412,-1.0811,3.22,6.1097,-140.4794,-3.9394,-2.4174,50.0038,5.7207,-13.3433,34.8,4.8,24,2495,216,NA,NA,NA,NA,NA,NA,FALSE,-15.8,13.6,10.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",0,"2023-08-05T22:20:52.111Z","2023-08-05T22:20:56.538Z",TRUE,"pitch","1660827c-ff2c-47fe-82c2-aeaa90e4c594",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2461,1.5186,NA,132.6,158.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Bryson Stott called out on strikes.",0,0,2,8,"bottom",1,"2023-08-05T22:20:49.698Z","2023-08-05T22:23:16.470Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.6,1,2,0.3967,6.3362,32.0645,-13.9713,-5.1915,9.4397,-0.4093,2.982,7.2391,-138.2874,-4.9608,-2.3917,50.0063,5.7431,-10.0149,28.8,3.6,24,2492,216,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.2,7.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",2,"2023-08-05T22:21:37.239Z","2023-08-05T22:21:40.890Z",FALSE,"pickoff","a6e9791e-3f4b-47c4-a4dd-a1a3d752274b",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Bryson Stott called out on strikes.",0,0,2,8,"bottom",1,"2023-08-05T22:20:49.698Z","2023-08-05T22:23:16.470Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",4,"2023-08-05T22:20:19.358Z","2023-08-05T22:20:26.139Z",TRUE,"pitch","8a2f0cc6-d013-42a1-baa2-3827fb910891",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.5257,1.6899,NA,83.27,183.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,0,2,7,"bottom",1,"2023-08-05T22:18:52.732Z","2023-08-05T22:20:26.139Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.9,83.9,14,2,0.4136,6.435,26.5767,-26.6222,-3.2294,3.1228,0.885,2.0486,9.455,-132.137,-4.4906,-2.3107,50.006,5.7124,-5.7476,8.4,6,24,2440,208,NA,NA,NA,NA,NA,NA,TRUE,-28.1,4.9,4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
717123,"2023-08-05",3,"2023-08-05T22:19:55.608Z","2023-08-05T22:19:59.102Z",TRUE,"pitch","e9c931b3-a968-41e4-839e-2baa57faa24a",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.68,1.76,NA,74.6,214.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,0,2,7,"bottom",1,"2023-08-05T22:18:52.732Z","2023-08-05T22:20:26.139Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,82.5,14,2,0.4216,6.4812,26.3505,-28.3839,-3.0489,2.2135,1.1123,0.9159,9.8744,-129.7468,-6.4275,-2.3413,50.0012,5.5793,-5.2153,6,7.2,24,2426,238,NA,NA,NA,NA,NA,NA,FALSE,-31.6,2.8,3.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
