"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716800,"2023-08-29",0,"2023-08-30T00:38:39.275Z","2023-08-30T00:38:42.476Z",TRUE,"pitch","30797dba-c384-42ae-bfd5-99a9028c3eb6",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.77,1.8,NA,61.34,192.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Luis Robert Jr. singles on a ground ball to left fielder Austin Hays.",0,1,1,40,"top",6,"2023-08-30T00:38:13.298Z","2023-08-30T00:40:23.086Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,84.4,14,0.91,0.4133,6.177,23.978,-23.197,1.7588,5.0285,1.4601,1.7174,7.3145,-131.754,-6.4558,-1.5634,50.004,5.8768,3.1374,9.6,6,24,2458,188,NA,NA,NA,NA,NA,NA,FALSE,-24.8,8,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",2,"2023-08-30T00:37:58.226Z","2023-08-30T00:38:06.225Z",TRUE,"pitch","1f1c0c5e-0d04-46a7-929d-23ba07964117",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.23,1.52,NA,115.73,200.22,"ground_ball","medium","3",157.03,167.09,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Andrew Benintendi grounds out, first baseman Ryan Mountcastle to pitcher Dean Kremer.",0,1,1,39,"top",6,"2023-08-30T00:36:59.169Z","2023-08-30T00:38:06.225Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.2,8,0.86,0.4322,6.5562,25.3609,-29.7877,-9.5754,1.4677,0.0333,1.4283,8.347,-126.6353,-4.355,-2.0582,50.0044,5.5477,-15.5857,25.2,8.4,24,1666,247,82.8,-24,5,NA,NA,NA,TRUE,-34.2,1.9,15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",1,"2023-08-30T00:37:38.991Z","2023-08-30T00:37:42.593Z",TRUE,"pitch","e09eb278-9bb7-42f1-a319-d61b7019ca4f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.325,1.5921,NA,44.57,151.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Andrew Benintendi grounds out, first baseman Ryan Mountcastle to pitcher Dean Kremer.",0,1,1,39,"top",6,"2023-08-30T00:36:59.169Z","2023-08-30T00:38:06.225Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.4,12,0.9,0.3935,6.4652,31.9938,-9.1048,-6.0223,11.7597,1.9002,3.2431,12.2792,-139.3354,-4.9528,-1.786,50.0028,5.6483,-11.8159,40.8,2.4,24,2436,216,NA,NA,NA,NA,NA,NA,FALSE,-9.5,20.4,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",0,"2023-08-30T00:37:19.013Z","2023-08-30T00:37:23.808Z",TRUE,"pitch","efb6d7d2-3de7-437a-bce3-0ae58d0067af",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.23,1.52,NA,103.15,181.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Andrew Benintendi grounds out, first baseman Ryan Mountcastle to pitcher Dean Kremer.",0,1,1,39,"top",6,"2023-08-30T00:36:59.169Z","2023-08-30T00:38:06.225Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.5,6,0.9,0.3931,6.371,32.9443,-11.3325,-5.1746,10.6128,0.3633,2.1079,8.0433,-139.6091,-7.8703,-1.8896,50.0006,5.7185,-10.1606,32.4,3.6,24,2411,209,NA,NA,NA,NA,NA,NA,FALSE,-12.2,17.6,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",4,"2023-08-30T00:36:48.555Z","2023-08-30T00:36:54.453Z",TRUE,"pitch","98e2154c-b2bd-4184-983c-b2b452feb1da",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.36,1.51,NA,36.25,177.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,1,1,38,"top",6,"2023-08-30T00:35:23.073Z","2023-08-30T00:36:54.453Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,83.9,14,0.91,0.4155,6.0884,24.159,-21.2841,1.7445,6.1681,2.1186,2.2763,8.8864,-131.1365,-5.4026,-1.5218,50.0038,5.9213,3.0786,12,4.8,24,2350,190,NA,NA,NA,NA,NA,NA,TRUE,-23,10.3,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",3,"2023-08-30T00:36:27.715Z","2023-08-30T00:36:31.280Z",TRUE,"pitch","a02216b6-72ca-4047-a51d-21747c655927",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.36,1.51,NA,64.63,176.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,1,1,38,"top",6,"2023-08-30T00:35:23.073Z","2023-08-30T00:36:54.453Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,82.9,14,0.91,0.4201,6.1408,23.7607,-23.9639,2.3602,4.7541,1.3739,2.3218,7.4495,-129.721,-4.7405,-1.8265,50.0035,5.9699,4.0742,12,6,24,2442,185,NA,NA,NA,NA,NA,NA,FALSE,-26.2,7.9,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",1,"2023-08-30T00:36:02.555Z","2023-08-30T00:36:05.683Z",TRUE,"pitch","f5bf74ab-0462-4608-bb57-00b883f7f952",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.36,1.51,NA,133.03,189.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,1,1,38,"top",6,"2023-08-30T00:35:23.073Z","2023-08-30T00:36:54.453Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,82.7,7,0.9,0.4183,6.5515,26.4943,-22.8383,-10.0892,5.3705,-0.4205,1.812,8.126,-130.7338,-5.0421,-2.2519,50.0037,5.4708,-17.5379,33.6,7.2,24,2011,218,NA,NA,NA,NA,NA,NA,FALSE,-25,8.9,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",0,"2023-08-30T00:35:49.008Z","2023-08-30T00:35:52.375Z",TRUE,"pitch","eb66d9f9-3c4f-474a-a6fd-8e9953232a62",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3605,1.4864,NA,83.42,169.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,1,1,38,"top",6,"2023-08-30T00:35:23.073Z","2023-08-30T00:36:54.453Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.4,12,0.91,0.426,6.2823,25.4062,-24.4671,0.6867,4.5982,0.881,2.5512,6.8853,-128.3422,-3.9509,-1.9205,50.0017,6.0056,1.1506,6,6,24,2453,184,NA,NA,NA,NA,NA,NA,FALSE,-27.4,7.7,-2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",2,"2023-08-30T00:36:18.790Z","2023-08-30T00:36:27.715Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,641313,"/api/v1/people/641313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,1,1,38,"top",6,"2023-08-30T00:35:23.073Z","2023-08-30T00:36:54.453Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",1,"2023-08-30T00:33:27.570Z","2023-08-30T00:33:35.041Z",TRUE,"pitch","674499fc-1a3c-4505-8ada-f2365385640e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.72,1.75,NA,93.26,147.24,"fly_ball","medium","8",125.2,54.76,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Gunnar Henderson flies out to center fielder Luis Robert Jr.",0,1,1,37,"bottom",5,"2023-08-30T00:32:40.740Z","2023-08-30T00:33:35.041Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85,3,0.9,0.4061,6.9634,27.8529,-14.5279,-1.9175,9.5644,0.6228,3.3904,4.8054,-134.6321,-4.3016,-0.932,50.0016,6.0293,-3.5377,9.6,3.6,24,2028,196,96.4,24,358,NA,NA,NA,TRUE,-15.1,16.7,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",0,"2023-08-30T00:33:04.468Z","2023-08-30T00:33:07.977Z",TRUE,"pitch","36e3ccd6-97e0-42aa-8434-df62474e00bd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7202,1.7502,NA,138.15,178.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Gunnar Henderson flies out to center fielder Luis Robert Jr.",0,1,1,37,"bottom",5,"2023-08-30T00:32:40.740Z","2023-08-30T00:33:35.041Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.9,7,0.9,0.4308,6.8892,21.9084,-28.2827,3.5479,2.368,-0.5549,2.2349,0.6642,-126.3774,-3.6828,-1.2815,50.0022,5.9433,5.8302,12,7.2,24,2265,152,NA,NA,NA,NA,NA,NA,FALSE,-32,3.8,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",4,"2023-08-30T00:32:23.922Z","2023-08-30T00:32:35.593Z",TRUE,"pitch","e8959d88-48ea-487c-ae47-258529d85907",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.37,1.67,NA,139.26,171.1,"line_drive","medium","7",69.16,94.25,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Adley Rutschman lines out to left fielder Andrew Benintendi.",0,1,1,36,"bottom",5,"2023-08-30T00:31:09.063Z","2023-08-30T00:32:35.593Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,79.7,4,0.93,0.4368,7.0887,20.6594,-23.2979,-4.8163,5.5534,-0.5839,2.5066,2.5232,-124.5258,-3.5853,-0.9748,50.0061,5.8521,-7.7058,16.8,6,24,1522,193,84.8,28,297,NA,NA,NA,TRUE,-27.2,9.6,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,624428,"Adam Frazier","/api/v1/people/624428",602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA
716800,"2023-08-29",3,"2023-08-30T00:32:00.164Z","2023-08-30T00:32:03.613Z",TRUE,"pitch","de8704c6-99a5-476c-9cf8-4a3efee37892",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3703,1.6702,NA,156.34,167.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Adley Rutschman lines out to left fielder Andrew Benintendi.",0,1,1,36,"bottom",5,"2023-08-30T00:31:09.063Z","2023-08-30T00:32:35.593Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.3,11,0.9,0.4012,6.9546,26.8642,-14.167,-1.5482,9.5153,-1.0322,2.6221,0.0693,-135.9701,-6.8393,-0.8564,50.0026,6.1335,-2.9292,10.8,3.6,24,2103,194,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.2,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",2,"2023-08-30T00:31:32.556Z","2023-08-30T00:31:35.869Z",TRUE,"pitch","0f32a63b-ce24-46bb-98c7-d9d094fe6ec7",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.2993,1.6463,NA,168.47,231.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Adley Rutschman lines out to left fielder Andrew Benintendi.",0,1,1,36,"bottom",5,"2023-08-30T00:31:09.063Z","2023-08-30T00:32:35.593Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74,68.6,13,0.91,0.51,6.7883,20.2689,-41.5124,5.6248,-8.0109,-1.3504,0.2823,-2.1573,-107.7577,-2.2371,-1.0622,50.0035,5.9581,6.5566,8.4,14.4,24,2298,31,NA,NA,NA,NA,NA,NA,FALSE,-65,-14.8,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",1,"2023-08-30T00:31:11.441Z","2023-08-30T00:31:15.139Z",TRUE,"pitch","2cd736b7-f61a-46c6-bcf5-7e5249d36f0b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3229,1.6941,NA,140.94,165.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Adley Rutschman lines out to left fielder Andrew Benintendi.",0,1,1,36,"bottom",5,"2023-08-30T00:31:09.063Z","2023-08-30T00:32:35.593Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.7,4,0.88,0.4084,7.0227,26.2896,-14.7013,0.1096,9.5744,-0.628,2.7225,0.6575,-133.6254,-6.1502,-0.8906,50.0051,6.0932,0.2,1.2,3.6,24,2114,191,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.3,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",0,"2023-08-30T00:29:40.541Z","2023-08-30T00:31:11.441Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Adley Rutschman lines out to left fielder Andrew Benintendi.",0,1,1,36,"bottom",5,"2023-08-30T00:31:09.063Z","2023-08-30T00:32:35.593Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
