"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746639,"2024-05-06",1,"2024-05-07T00:27:45.534Z","2024-05-07T00:27:45.537Z",FALSE,"action",NA,NA,"Defensive switch from right field to left field for Will Brennan.","Defensive Switch",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,686823,"/api/v1/people/686823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","500","64","atBat","Flyout","field_out","Javier Báez flies out to second baseman Andrés Giménez.",0,1,2,64,"top",9,"2024-05-07T00:29:00.298Z","2024-05-07T00:29:27.142Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,595879,"Javier Báez","/api/v1/people/595879","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",2,"2024-05-07T00:27:45.537Z","2024-05-07T00:29:02.723Z",FALSE,"action",NA,NA,"Pitching Change: Emmanuel Clase replaces Hunter Gaddis.","Pitching Substitution",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,661403,"/api/v1/people/661403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Flyout","field_out","Javier Báez flies out to second baseman Andrés Giménez.",0,1,2,64,"top",9,"2024-05-07T00:29:00.298Z","2024-05-07T00:29:27.142Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,595879,"Javier Báez","/api/v1/people/595879","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",3,"2024-05-07T00:26:07.754Z","2024-05-07T00:26:14.762Z",TRUE,"pitch","66936c37-dc45-49c4-9784-d2144b7ee72b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.38,1.58,NA,143.5,160.25,"line_drive","medium","7",54.28,104.77,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Lineout","field_out","José Ramírez lines out to left fielder Mark Canha.",0,1,2,63,"bottom",8,"2024-05-07T00:24:41.791Z","2024-05-07T00:26:14.762Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,608070,"José Ramírez","/api/v1/people/608070","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.3,1,0.9,0.3945,6.5749,31.3343,-12.4607,5.01,10.0962,-0.6951,2.9084,-5.7439,-138.8995,-6.7338,0.7495,50.0026,6.194,9.7821,31.2,3.6,24,2293,147,92,20,294,NA,NA,NA,TRUE,-13,17,-7.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",2,"2024-05-07T00:25:50.050Z","2024-05-07T00:25:54.071Z",TRUE,"pitch","9a411f8d-1598-4f34-8fa1-e6c6407c4dbd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2354,1.5677,NA,133.84,218.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Lineout","field_out","José Ramírez lines out to left fielder Mark Canha.",0,1,2,63,"bottom",8,"2024-05-07T00:24:41.791Z","2024-05-07T00:26:14.762Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,608070,"José Ramírez","/api/v1/people/608070","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,81.5,13,0.9,0.4285,6.6435,23.4052,-26.1888,-2.1706,3.6066,-0.4418,0.765,-3.4841,-127.2988,-7.7286,1.2207,50.0034,5.8805,-3.6015,8.4,7.2,24,2429,151,NA,NA,NA,NA,NA,NA,FALSE,-30.2,5.2,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",1,"2024-05-07T00:25:31.850Z","2024-05-07T00:25:35.828Z",TRUE,"pitch","c469a494-859b-4b8b-bde8-fce3adb6f801",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,2,NA,NA,3.38,1.58,NA,129.38,169.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Lineout","field_out","José Ramírez lines out to left fielder Mark Canha.",0,1,2,63,"bottom",8,"2024-05-07T00:24:41.791Z","2024-05-07T00:26:14.762Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,608070,"José Ramírez","/api/v1/people/608070","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.5,4,0.9,0.3979,6.6293,31.0466,-11.6758,5.2762,10.6836,-0.3247,2.5759,-5.1135,-137.747,-7.4507,0.8717,50.0023,6.108,10.1231,33.6,3.6,24,2283,147,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.9,-8.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",0,"2024-05-07T00:25:02.494Z","2024-05-07T00:25:06.316Z",TRUE,"pitch","29174583-da6d-4799-8a40-b84159c05d26",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2107,1.566,NA,116.31,183.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Lineout","field_out","José Ramírez lines out to left fielder Mark Canha.",0,1,2,63,"bottom",8,"2024-05-07T00:24:41.791Z","2024-05-07T00:26:14.762Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,608070,"José Ramírez","/api/v1/people/608070","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.2,80.1,8,0.89,0.4342,6.6155,23.0372,-29.5898,-0.9602,1.5952,0.0181,2.0558,-2.5288,-125.6691,-4.0086,1.158,50.0005,6.0482,-1.5504,3.6,7.2,24,2450,181,NA,NA,NA,NA,NA,NA,FALSE,-34.1,2.3,2.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",9,"2024-05-07T00:24:08.834Z","2024-05-07T00:24:20.071Z",TRUE,"pitch","52ac0e81-e0ee-4e7e-94f5-712769554915",9,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.22,1.45,NA,147.25,184.27,"ground_ball","medium","7",80.74,151.63,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Andrés Giménez doubles (7) on a ground ball to left fielder Mark Canha.",0,1,2,62,"bottom",8,"2024-05-07T00:20:47.491Z","2024-05-07T00:24:20.071Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.2,4,0.91,0.396,6.6992,30.5209,-15.9392,6.0966,8.3788,-0.7936,2.0188,-6.1988,-138.262,-8.3477,0.6842,50.0059,6.1446,11.8182,31.2,4.8,24,2169,149,99.1,1,60,NA,NA,NA,FALSE,-16.7,13.6,-9.7,NA,NA,NA,NA,NA,FALSE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
746639,"2024-05-06",8,"2024-05-07T00:23:34.916Z","2024-05-07T00:23:41.133Z",TRUE,"pitch","77913951-28d8-41f4-9794-b00ce363714a",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.22,1.45,NA,115.94,182.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Andrés Giménez doubles (7) on a ground ball to left fielder Mark Canha.",0,1,2,62,"bottom",8,"2024-05-07T00:20:47.491Z","2024-05-07T00:24:20.071Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.8,5,0.87,0.3983,6.6059,28.9671,-12.2558,3.5663,10.3869,0.0277,2.0836,-3.5231,-137.2569,-8.6968,0.8615,50.0031,6.1178,6.8388,24,3.6,24,2175,149,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.3,-5.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",6,"2024-05-07T00:23:07.747Z","2024-05-07T00:23:14.991Z",TRUE,"pitch","6ffa0049-e264-4e9f-a878-4782b473f59a",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1254,1.4621,NA,162.22,227.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Andrés Giménez doubles (7) on a ground ball to left fielder Mark Canha.",0,1,2,62,"bottom",8,"2024-05-07T00:20:47.491Z","2024-05-07T00:24:20.071Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,80.5,13,0.89,0.4321,6.4969,25.7336,-27.122,-0.5879,3.1046,-1.1864,0.4299,-5.2588,-126.7189,-8.2779,0.9916,50.0021,5.9035,-0.9566,3.6,7.2,24,2508,156,NA,NA,NA,NA,NA,NA,FALSE,-32,4,2.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",5,"2024-05-07T00:22:49.739Z","2024-05-07T00:22:54.052Z",TRUE,"pitch","3107d7a9-8d73-469e-a8f8-9d47c7c85959",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.0593,1.3716,NA,147.83,210.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Andrés Giménez doubles (7) on a ground ball to left fielder Mark Canha.",0,1,2,62,"bottom",8,"2024-05-07T00:20:47.491Z","2024-05-07T00:24:20.071Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.4,80,13,0.89,0.435,6.6711,24.4696,-28.583,-1.1776,2.2337,-0.8088,1.0314,-4.3674,-125.7222,-6.5483,1.1009,50.0037,5.9769,-1.8923,4.8,7.2,24,2458,168,NA,NA,NA,NA,NA,NA,FALSE,-33.7,2.9,3.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",4,"2024-05-07T00:22:28.141Z","2024-05-07T00:22:33.968Z",TRUE,"pitch","4a5ae76f-06d8-4d35-beb5-b76c5c67c0a5",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.22,1.45,NA,102.66,166.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Andrés Giménez doubles (7) on a ground ball to left fielder Mark Canha.",0,1,2,62,"bottom",8,"2024-05-07T00:20:47.491Z","2024-05-07T00:24:20.071Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.2,3,0.9,0.3988,6.5538,31.7723,-12.9897,4.9639,10.0517,0.3763,2.6841,-2.8922,-137.5627,-7.1978,0.7988,50,6.2232,9.4699,31.2,3.6,24,2242,146,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.8,-8.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",3,"2024-05-07T00:22:02.259Z","2024-05-07T00:22:06.134Z",TRUE,"pitch","001c1556-6a9d-4f75-8d8a-b9e3f2434625",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.0953,1.4321,NA,185.53,250.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Andrés Giménez doubles (7) on a ground ball to left fielder Mark Canha.",0,1,2,62,"bottom",8,"2024-05-07T00:20:47.491Z","2024-05-07T00:24:20.071Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.5,74.1,13,0.9,0.4738,6.6828,21.6631,-35.5886,-3.2423,-2.5213,-1.7979,-0.4303,-5.0118,-115.6283,-6.8406,0.8194,50.0038,5.9833,-4.388,8.4,10.8,24,2607,323,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-6,7.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",2,"2024-05-07T00:21:39.367Z","2024-05-07T00:21:43.538Z",TRUE,"pitch","23b0e0e1-b914-4b70-a582-60ccc95cbd10",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.22,1.45,NA,141.51,201.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Andrés Giménez doubles (7) on a ground ball to left fielder Mark Canha.",0,1,2,62,"bottom",8,"2024-05-07T00:20:47.491Z","2024-05-07T00:24:20.071Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.6,78.6,7,0.89,0.4407,6.5745,26.0979,-27.1234,-2.6176,3.2352,-0.6431,1.3653,-3.413,-124.5014,-5.9881,1.0882,50.0056,6.0602,-4.09,9.6,7.2,24,2452,155,NA,NA,NA,NA,NA,NA,FALSE,-32.9,4.7,5.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",1,"2024-05-07T00:21:21.486Z","2024-05-07T00:21:25.647Z",TRUE,"pitch","e7666211-79f8-4929-9d9b-d3745976d7f1",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.201,1.538,NA,139.42,189.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Andrés Giménez doubles (7) on a ground ball to left fielder Mark Canha.",0,1,2,62,"bottom",8,"2024-05-07T00:20:47.491Z","2024-05-07T00:24:20.071Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.5,7,0.89,0.3992,6.6236,29.9545,-12.6412,4.9691,10.2401,-0.5882,1.823,-5.2255,-137.1339,-9.4895,0.6952,50.0001,6.1876,9.4754,30,3.6,24,2161,148,NA,NA,NA,NA,NA,NA,FALSE,-14,16.8,-7.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",0,"2024-05-07T00:21:03.006Z","2024-05-07T00:21:07.750Z",TRUE,"pitch","8aea0379-c0bb-4e62-bb0c-d6d685c8348d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0043,1.3417,NA,132.8,198.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Andrés Giménez doubles (7) on a ground ball to left fielder Mark Canha.",0,1,2,62,"bottom",8,"2024-05-07T00:20:47.491Z","2024-05-07T00:24:20.071Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.6,80,7,0.89,0.434,6.5964,25.2813,-27.1126,-3.2042,3.1374,-0.4146,1.4885,-2.889,-126.1226,-5.8561,1.1614,50.003,6.0227,-5.1698,10.8,7.2,24,2439,168,NA,NA,NA,NA,NA,NA,FALSE,-31.8,4.6,6.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",7,"2024-05-07T00:23:19.987Z","2024-05-07T00:23:34.916Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,665926,"/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Andrés Giménez doubles (7) on a ground ball to left fielder Mark Canha.",0,1,2,62,"bottom",8,"2024-05-07T00:20:47.491Z","2024-05-07T00:24:20.071Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746639,"2024-05-06",7,"2024-05-07T00:20:33.042Z","2024-05-07T00:20:37.242Z",TRUE,"pitch","b45d9a9c-794b-40ec-a616-5a966fac93ab",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.28,1.51,NA,98.94,150.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Ramón Laureano strikes out swinging.",0,1,2,61,"bottom",8,"2024-05-07T00:18:07.780Z","2024-05-07T00:20:37.242Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.2,78.2,3,0.89,0.444,6.5166,21.4558,-29.0399,-2.4925,2.0239,0.4738,3.2746,-0.9776,-122.786,-1.0607,1.1995,50.0012,6.1555,-3.8525,8.4,7.2,24,2438,222,NA,NA,NA,NA,NA,NA,TRUE,-34.3,3.7,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
