"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745269,"2024-04-27",3,"2024-04-27T01:50:35.702Z","2024-04-27T01:50:38.741Z",TRUE,"pitch","fc95e40e-7d7c-4836-a6ff-d830ea8a042e",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.336,1.4899,NA,144.92,196.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Cal Raleigh called out on strikes.",0,0,1,5,"bottom",1,"2024-04-27T01:49:43.882Z","2024-04-27T01:51:21.869Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,80,7,0.91,0.4329,6.68,25.0035,-26.8152,-6.717,3.3013,-0.7324,1.579,7.6664,-126.3666,-4.5724,-2.9284,50.0001,5.558,-10.8953,19.2,7.2,24,1507,227,NA,NA,NA,NA,NA,NA,FALSE,-31,5.2,10.4,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",2,"2024-04-27T01:50:22.473Z","2024-04-27T01:50:26.123Z",TRUE,"pitch","74938103-6b38-49f6-8cc2-502e6fb7d757",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4334,1.6375,NA,162.6,199.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Cal Raleigh called out on strikes.",0,0,1,5,"bottom",1,"2024-04-27T01:49:43.882Z","2024-04-27T01:51:21.869Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,80.5,13,0.91,0.4301,6.7015,25.6269,-26.8269,-7.4207,3.2554,-1.1964,1.4386,6.9939,-127.2586,-4.8357,-3.0136,50.0033,5.4832,-12.1958,21.6,7.2,24,1575,227,NA,NA,NA,NA,NA,NA,FALSE,-30.7,5,11.9,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",1,"2024-04-27T01:50:10.172Z","2024-04-27T01:50:13.340Z",TRUE,"pitch","99ee9385-ec14-45dc-b74f-6a3d95a7993c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2729,1.4595,NA,82.1,178.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Cal Raleigh called out on strikes.",0,0,1,5,"bottom",1,"2024-04-27T01:49:43.882Z","2024-04-27T01:51:21.869Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,83.5,14,0.88,0.4163,6.5076,25.178,-19.1599,-0.0325,7.4067,0.9156,2.2443,9.88,-131.0835,-5.1516,-2.8828,50.0053,5.6462,-0.0598,4.8,4.8,24,2416,214,NA,NA,NA,NA,NA,NA,FALSE,-20.9,12.6,-1.9,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",0,"2024-04-27T01:49:53.257Z","2024-04-27T01:49:56.257Z",TRUE,"pitch","5f684345-fcbd-4d29-9e58-d45f8851e524",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.51,1.63,NA,105.82,144.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Cal Raleigh called out on strikes.",0,0,1,5,"bottom",1,"2024-04-27T01:49:43.882Z","2024-04-27T01:51:21.869Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.2,3,0.91,0.4043,6.6892,29.0964,-13.3901,-3.5238,10.104,0.2934,3.4983,9.3199,-135.3805,-3.3804,-2.7335,50.0056,5.6983,-6.5543,18,3.6,24,2300,211,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.8,4.4,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",4,"2024-04-27T01:50:45.638Z","2024-04-27T01:51:00.862Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,663728,"/api/v1/people/663728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Cal Raleigh called out on strikes.",0,0,1,5,"bottom",1,"2024-04-27T01:49:43.882Z","2024-04-27T01:51:21.869Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",2,"2024-04-27T01:49:25.299Z","2024-04-27T01:49:28.740Z",TRUE,"pitch","f7980b00-bf50-48df-9af8-bd23ad18c26d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.29,1.5,NA,129.61,147.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Julio Rodríguez strikes out swinging.",0,0,1,4,"bottom",1,"2024-04-27T01:48:39.691Z","2024-04-27T01:49:28.740Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84,1,0.9,0.408,6.6457,31.6472,-14.059,-3.3176,9.9439,-0.3308,3.3756,8.1199,-134.7042,-3.4484,-2.965,50.0033,5.6784,-6.0454,15.6,3.6,24,2359,211,NA,NA,NA,NA,NA,NA,TRUE,-14.8,17.4,4.1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",1,"2024-04-27T01:49:06.883Z","2024-04-27T01:49:09.883Z",TRUE,"pitch","76f59880-5fa7-4bdf-9fc3-71717bfa8b06",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.29,1.5,NA,99.54,187.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Julio Rodríguez strikes out swinging.",0,0,1,4,"bottom",1,"2024-04-27T01:48:39.691Z","2024-04-27T01:49:28.740Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Arizona Diamondbacks","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.3,74,9,0.9,0.468,6.6291,27.0275,-48.8294,2.4338,-12.0641,0.4582,1.8915,7.0204,-118.0351,1.5087,-2.8974,50.0037,5.8172,3.3591,6,14.4,24,2435,37,NA,NA,NA,NA,NA,NA,FALSE,-63.1,-20.9,-6.5,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",0,"2024-04-27T01:48:52.329Z","2024-04-27T01:48:55.588Z",TRUE,"pitch","613d2195-72d8-4372-9283-ead70b9c2696",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.353,1.5756,NA,80.08,201.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Julio Rodríguez strikes out swinging.",0,0,1,4,"bottom",1,"2024-04-27T01:48:39.691Z","2024-04-27T01:49:28.740Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Arizona Diamondbacks","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.6,75.2,14,0.9,0.4633,6.5189,24.451,-43.8407,3.4567,-8.2576,0.9687,1.371,7.8426,-118.6058,-0.8904,-2.8409,50.0031,5.7785,4.8827,8.4,13.2,24,2516,32,NA,NA,NA,NA,NA,NA,FALSE,-56.3,-14.9,-8.3,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",0,"2024-04-27T01:48:06.536Z","2024-04-27T01:48:33.472Z",TRUE,"pitch","06f3b2a2-c32c-4014-a6c6-6691d53fe76f",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.53,1.64,NA,108.54,177.13,"fly_ball","medium","89",200.9,52.95,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Home Run","home_run","Josh Rojas homers (2) on a fly ball to right center field.",1,0,1,3,"bottom",1,"2024-04-27T01:47:59.063Z","2024-04-27T01:48:33.472Z",TRUE,TRUE,FALSE,FALSE,65,0,0,0,668942,"Josh Rojas","/api/v1/people/668942","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.7,5,0.91,0.4021,6.6919,30.5818,-12.5866,-3.7342,10.4268,0.2218,2.2832,9.1489,-136.3444,-6.6281,-2.6952,50.0033,5.6181,-7.0159,19.2,3.6,24,2236,207,108.4,25,405,NA,NA,NA,FALSE,-13.7,17.6,4.8,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",8,"2024-04-27T01:45:46.911Z","2024-04-27T01:45:54.965Z",TRUE,"pitch","3b2be07a-7891-4e0f-a489-30aad4b6a08d",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.63,1.71,NA,115.71,165.47,"ground_ball","medium","6",114,149.55,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Grounded Into DP","grounded_into_double_play","Lourdes Gurriel Jr. grounds into a double play, shortstop Dylan Moore to second baseman Jorge Polanco to first baseman Ty France. Joc Pederson out at 2nd. Lourdes Gurriel Jr. out at 1st.",0,0,0,2,"top",1,"2024-04-27T01:43:08.526Z","2024-04-27T01:45:54.965Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.4,5,2,0.4036,6.5161,28.8378,-16.5471,-7.1533,8.3725,0.0338,2.7152,6.6904,-135.5485,-4.4106,-1.5336,50.0006,5.514,-13.3476,34.8,4.8,24,2380,229,97.2,1,54,NA,NA,NA,TRUE,-17,14.4,11.6,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",7,"2024-04-27T01:45:26.496Z","2024-04-27T01:45:30.423Z",TRUE,"pitch","ffba51b6-ea82-451f-83b4-db9c353ae08e",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.63,1.71,NA,104.51,187.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Grounded Into DP","grounded_into_double_play","Lourdes Gurriel Jr. grounds into a double play, shortstop Dylan Moore to second baseman Jorge Polanco to first baseman Ty France. Joc Pederson out at 2nd. Lourdes Gurriel Jr. out at 1st.",0,0,0,2,"top",1,"2024-04-27T01:43:08.526Z","2024-04-27T01:45:54.965Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,80.5,9,2,0.4292,6.3661,26.4633,-27.4137,-11.4009,2.8878,0.3276,1.899,8.4654,-127.6483,-3.3608,-1.5518,50.0034,5.3928,-18.8005,31.2,8.4,24,2097,260,NA,NA,NA,NA,NA,NA,FALSE,-30.8,4.7,18.7,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",6,"2024-04-27T01:45:04.739Z","2024-04-27T01:45:07.739Z",TRUE,"pitch","38d76ef3-2ffc-43c9-80bd-9117315b69a9",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.63,1.71,NA,167.55,182.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Grounded Into DP","grounded_into_double_play","Lourdes Gurriel Jr. grounds into a double play, shortstop Dylan Moore to second baseman Jorge Polanco to first baseman Ty France. Joc Pederson out at 2nd. Lourdes Gurriel Jr. out at 1st.",0,0,0,2,"top",1,"2024-04-27T01:43:08.526Z","2024-04-27T01:45:54.965Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.1,13,2,0.4313,6.3639,26.5852,-31.3853,-9.2298,0.4814,-1.3263,2.0706,4.3503,-127.1001,-2.0568,-1.863,50.0011,5.3879,-15.066,24,8.4,24,1874,262,NA,NA,NA,NA,NA,NA,FALSE,-35.3,0.6,15.7,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",4,"2024-04-27T01:44:32.869Z","2024-04-27T01:44:35.869Z",TRUE,"pitch","0745e76b-eb68-4bd5-9573-ec7254a5869c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.63,1.71,NA,80.42,168.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Grounded Into DP","grounded_into_double_play","Lourdes Gurriel Jr. grounds into a double play, shortstop Dylan Moore to second baseman Jorge Polanco to first baseman Ty France. Joc Pederson out at 2nd. Lourdes Gurriel Jr. out at 1st.",0,0,0,2,"top",1,"2024-04-27T01:43:08.526Z","2024-04-27T01:45:54.965Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.9,14,2,0.3969,6.473,29.6069,-17.6542,-8.84,7.5185,0.9596,2.595,10.0529,-137.8236,-4.4945,-1.5805,50.0003,5.4331,-17.0656,38.4,4.8,24,2374,228,NA,NA,NA,NA,NA,NA,FALSE,-17.5,12.8,14,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",3,"2024-04-27T01:44:10.004Z","2024-04-27T01:44:13.579Z",TRUE,"pitch","022b25af-7b99-470d-b8ed-32f844960874",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.63,1.71,NA,149.48,185.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Grounded Into DP","grounded_into_double_play","Lourdes Gurriel Jr. grounds into a double play, shortstop Dylan Moore to second baseman Jorge Polanco to first baseman Ty France. Joc Pederson out at 2nd. Lourdes Gurriel Jr. out at 1st.",0,0,0,2,"top",1,"2024-04-27T01:43:08.526Z","2024-04-27T01:45:54.965Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.3,13,2,0.4032,6.4801,31.494,-27.3031,-10.9745,2.6067,-0.852,1.9909,6.3146,-136.1319,-3.7206,-1.783,50.0007,5.2779,-20.4761,33.6,7.2,24,2216,226,NA,NA,NA,NA,NA,NA,FALSE,-27.4,4.1,18.5,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",2,"2024-04-27T01:43:52.929Z","2024-04-27T01:43:55.929Z",TRUE,"pitch","bb356b5d-516c-4afc-935d-5fdaa3c3f1a6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.428,1.753,NA,5.83,202.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Grounded Into DP","grounded_into_double_play","Lourdes Gurriel Jr. grounds into a double play, shortstop Dylan Moore to second baseman Jorge Polanco to first baseman Ty France. Joc Pederson out at 2nd. Lourdes Gurriel Jr. out at 1st.",0,0,0,2,"top",1,"2024-04-27T01:43:08.526Z","2024-04-27T01:45:54.965Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.2,14,2,0.4389,6.5006,25.7259,-26.458,3.8926,3.6268,2.9164,1.3267,9.6847,-124.9244,-4.9048,-1.5201,50.0045,5.4967,6.1372,15.6,7.2,24,2241,174,NA,NA,NA,NA,NA,NA,FALSE,-31.6,5.6,-9.4,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",1,"2024-04-27T01:43:35.299Z","2024-04-27T01:43:38.299Z",TRUE,"pitch","71ea8c4d-46f1-459e-a9f8-6314dea16b65",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.63,1.71,NA,92.31,166.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Grounded Into DP","grounded_into_double_play","Lourdes Gurriel Jr. grounds into a double play, shortstop Dylan Moore to second baseman Jorge Polanco to first baseman Ty France. Joc Pederson out at 2nd. Lourdes Gurriel Jr. out at 1st.",0,0,0,2,"top",1,"2024-04-27T01:43:08.526Z","2024-04-27T01:45:54.965Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.2,6,2,0.399,6.4017,30.6542,-15.8097,-8.7507,8.5724,0.6477,2.6609,9.3275,-137.331,-4.5256,-1.6572,50.0005,5.407,-16.6993,40.8,4.8,24,2380,232,NA,NA,NA,NA,NA,NA,FALSE,-16,14.8,13.9,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
