"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746327,"2024-04-04",4,"2024-04-05T00:49:00.898Z","2024-04-05T00:49:09.275Z",TRUE,"pitch","c563caa4-17d9-428c-9480-fa2d8441845e",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.63,1.72,NA,82.53,137.03,"ground_ball","medium","4",128.84,163.93,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Maikel Garcia grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.",0,0,2,37,"bottom",5,"2024-04-05T00:47:53.024Z","2024-04-05T00:49:09.275Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.7,12,0.89,0.4107,5.999,29.8942,-17.7105,-3.0382,8.0403,0.9043,3.7684,9.1678,-133.5791,-1.9198,-2.184,50.0064,5.7754,-5.4684,10.8,3.6,24,2601,216,71.4,0,45,NA,NA,NA,TRUE,-18.2,14.3,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",3,"2024-04-05T00:48:43.131Z","2024-04-05T00:48:46.349Z",TRUE,"pitch","76a9415a-3b50-4c50-bdc5-26e4b40e55b0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5315,1.6916,NA,74.45,207.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Maikel Garcia grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.",0,0,2,37,"bottom",5,"2024-04-05T00:47:53.024Z","2024-04-05T00:49:09.275Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.6,14,0.91,0.4614,5.6795,23.4633,-35.5542,3.0087,-2.3738,1.1163,1.1756,6.6396,-118.8528,-3.9522,-2.1077,50.0007,6.0997,4.2892,8.4,10.8,24,3046,55,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-5,-7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",2,"2024-04-05T00:48:29.267Z","2024-04-05T00:48:32.532Z",TRUE,"pitch","c188db7e-7b14-43fe-af61-0674e15e932f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.6094,1.715,NA,71,202.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Maikel Garcia grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.",0,0,2,37,"bottom",5,"2024-04-05T00:47:53.024Z","2024-04-05T00:49:09.275Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,75.4,14,0.91,0.4633,5.8793,21.9874,-33.2933,2.8725,-0.7895,1.2067,1.3461,6.8632,-118.1085,-3.9736,-2.1072,50.0039,6.1043,4.0671,8.4,9.6,24,2959,73,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-2.2,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",1,"2024-04-05T00:48:13.515Z","2024-04-05T00:48:18.229Z",TRUE,"pitch","6bfd2d7f-9999-4021-a559-896bbb92afae",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.6016,1.715,NA,110.27,188.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Maikel Garcia grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.",0,0,2,37,"bottom",5,"2024-04-05T00:47:53.024Z","2024-04-05T00:49:09.275Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,83,8,0.87,0.4166,5.9258,27.4514,-21.6294,-10.943,6.0198,0.1765,1.8652,10.0067,-131.3889,-5.8655,-2.257,50.0015,5.7306,-19.1601,37.2,7.2,24,2327,228,NA,NA,NA,NA,NA,NA,FALSE,-23.8,9.8,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",0,"2024-04-05T00:47:58.626Z","2024-04-05T00:48:02.849Z",TRUE,"pitch","0454a648-b9df-42f0-b8ba-31f1578a9c0b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6561,1.7227,NA,124.68,173.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Maikel Garcia grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.",0,0,2,37,"bottom",5,"2024-04-05T00:47:53.024Z","2024-04-05T00:49:09.275Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.5,5,0.9,0.4092,5.8776,27.6683,-22.872,-10.0996,5.1221,-0.2015,2.4273,8.7412,-133.6394,-4.8274,-2.1959,50.0055,5.8914,-18.3481,34.8,6,24,2325,222,NA,NA,NA,NA,NA,NA,FALSE,-23.9,8.4,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",1,"2024-04-05T00:47:26.926Z","2024-04-05T00:47:36.660Z",TRUE,"pitch","3e67aba0-0259-4db5-9232-fb84e1a54c4a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.41,1.62,NA,88.37,176.48,"fly_ball","medium","9",201.64,96.9,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Kyle Isbel flies out to right fielder Dominic Fletcher.",0,0,2,36,"bottom",5,"2024-04-05T00:47:09.309Z","2024-04-05T00:47:36.660Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84,6,0.89,0.412,5.9807,27.1188,-21.1262,-10.6522,6.1623,0.7511,2.3073,11.3151,-132.7121,-5.0444,-2.174,50.0009,5.7613,-19.0911,37.2,6,24,2309,228,98.3,42,315,NA,NA,NA,TRUE,-22.6,10.3,16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",0,"2024-04-05T00:47:15.845Z","2024-04-05T00:47:19.765Z",TRUE,"pitch","9139b47b-0f6c-4ba7-9a43-97523d1d8242",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2501,1.6228,NA,160.26,162.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Kyle Isbel flies out to right fielder Dominic Fletcher.",0,0,2,36,"bottom",5,"2024-04-05T00:47:09.309Z","2024-04-05T00:47:36.660Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.3,11,0.9,0.4139,5.9596,27.817,-16.3244,-3.3996,8.9325,-1.1348,2.8329,4.624,-132.2522,-4.7387,-2.463,50.0004,5.8426,-6.0305,16.8,3.6,24,2549,221,NA,NA,NA,NA,NA,NA,FALSE,-17.8,15.4,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",6,"2024-04-05T00:46:45.339Z","2024-04-05T00:46:52.538Z",TRUE,"pitch","305b2a89-5a60-4148-a696-b7dc74633402",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.5,1.65,NA,85.73,144.13,"ground_ball","medium","1",128.11,179.04,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Nick Loftin grounds out, pitcher Michael Soroka to first baseman Andrew Vaughn.",0,0,2,35,"bottom",5,"2024-04-05T00:45:26.910Z","2024-04-05T00:46:52.538Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85,3,0.89,0.4048,5.8438,29.9035,-13.598,-2.9862,10.024,0.8202,3.5054,8.8924,-135.3651,-3.8019,-2.1214,50.0055,5.882,-5.5365,14.4,3.6,24,2517,222,82.9,-12,16,NA,NA,NA,TRUE,-14.2,17.5,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",5,"2024-04-05T00:46:26.874Z","2024-04-05T00:46:32.502Z",TRUE,"pitch","e9b7b24f-aa8a-4e82-8ac1-bf86da40b22f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.5,1.65,NA,114.66,153.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Nick Loftin grounds out, pitcher Michael Soroka to first baseman Andrew Vaughn.",0,0,2,35,"bottom",5,"2024-04-05T00:45:26.910Z","2024-04-05T00:46:52.538Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.2,2,0.94,0.4094,5.853,28.8625,-26.8195,-8.5945,2.9512,0.0614,3.1581,9.0951,-133.8,-2.2888,-2.2652,50.0003,5.9463,-15.5814,26.4,7.2,24,2416,219,NA,NA,NA,NA,NA,NA,FALSE,-27.2,5,13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",4,"2024-04-05T00:46:11.417Z","2024-04-05T00:46:16.577Z",TRUE,"pitch","dea89eed-8f2a-400d-a56d-2328a864917a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4554,1.6749,NA,77.54,175.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Nick Loftin grounds out, pitcher Michael Soroka to first baseman Andrew Vaughn.",0,0,2,35,"bottom",5,"2024-04-05T00:45:26.910Z","2024-04-05T00:46:52.538Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,77.1,14,0.91,0.4527,5.8251,21.6996,-34.1551,2.338,-1.3347,1.0351,2.3338,6.8795,-120.6352,-2.0133,-2.148,50.0025,6.1672,3.4722,7.2,9.6,24,2739,58,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-2.6,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",3,"2024-04-05T00:45:56.749Z","2024-04-05T00:46:01.979Z",TRUE,"pitch","121de872-a76d-405d-8081-4e671aac366c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5172,1.6826,NA,46.52,209.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Nick Loftin grounds out, pitcher Michael Soroka to first baseman Andrew Vaughn.",0,0,2,35,"bottom",5,"2024-04-05T00:45:26.910Z","2024-04-05T00:46:52.538Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,76.5,14,0.9,0.458,5.8962,21.6713,-34.0873,1.766,-1.3175,1.8489,1.0752,8.6417,-119.3085,-4.584,-2.0408,50.0047,6.0737,2.56,6,9.6,24,2711,59,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-3.2,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",1,"2024-04-05T00:45:39.172Z","2024-04-05T00:45:44.597Z",TRUE,"pitch","ae457f14-542c-46b3-94d8-4026d8bb2178",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.5,1.65,NA,73.35,211.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Nick Loftin grounds out, pitcher Michael Soroka to first baseman Andrew Vaughn.",0,0,2,35,"bottom",5,"2024-04-05T00:45:26.910Z","2024-04-05T00:46:52.538Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.1,74.8,14,0.9,0.4687,5.7477,20.2491,-34.9009,2.1927,-1.9705,1.1452,1.0009,6.7233,-116.5011,-4.23,-2.0536,50.0021,6.1111,3.0367,6,10.8,24,2617,40,NA,NA,NA,NA,NA,NA,FALSE,-46.7,-4.3,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",0,"2024-04-05T00:45:27.979Z","2024-04-05T00:45:32.265Z",TRUE,"pitch","3c8f730a-7f82-4bee-a7ae-765f2e493a9c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4011,1.6207,NA,137.9,154.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Nick Loftin grounds out, pitcher Michael Soroka to first baseman Andrew Vaughn.",0,0,2,35,"bottom",5,"2024-04-05T00:45:26.910Z","2024-04-05T00:46:52.538Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.4,73.3,1,0.9,0.4735,5.7448,21.2176,-33.6881,2.7557,-1.1156,-0.5484,3.1033,3.1657,-115.6065,0.0288,-2.2927,50.0042,6.32,3.7356,7.2,9.6,24,2711,67,NA,NA,NA,NA,NA,NA,FALSE,-45,-1.7,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",2,"2024-04-05T00:45:52.349Z","2024-04-05T00:45:56.749Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,679845,"/api/v1/people/679845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Nick Loftin grounds out, pitcher Michael Soroka to first baseman Andrew Vaughn.",0,0,2,35,"bottom",5,"2024-04-05T00:45:26.910Z","2024-04-05T00:46:52.538Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",0,"2024-04-05T00:43:15.893Z","2024-04-05T00:43:23.401Z",TRUE,"pitch","34c773de-1a19-43cf-b666-1c558fc35f50",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.28,1.53,NA,118.93,185.85,"ground_ball","medium","3",156.45,168.92,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Andrew Benintendi grounds out to first baseman Vinnie Pasquantino.",0,0,2,34,"top",5,"2024-04-05T00:43:09.812Z","2024-04-05T00:43:23.401Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,79.7,8,0.91,0.4341,5.9706,24.7835,-26.9086,-7.7755,3.2588,-0.0506,1.9602,5.2169,-126.0263,-3.182,-1.1337,50.0004,5.4045,-12.5489,22.8,7.2,24,1709,236,83.5,-12,11,NA,NA,NA,TRUE,-31,5.4,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",2,"2024-04-05T00:42:44.945Z","2024-04-05T00:42:52.708Z",TRUE,"pitch","73fde44d-63a7-44ab-a7d8-08d2019b87cd",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.38,1.53,NA,124.17,181.75,"ground_ball","medium","5",105.09,156.37,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Korey Lee grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",0,0,2,33,"top",5,"2024-04-05T00:42:12.979Z","2024-04-05T00:42:52.708Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,686676,"Korey Lee","/api/v1/people/686676","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.6,5,0.93,0.4454,5.8264,23.8285,-23.8337,2.3233,5.4435,-0.1881,2.112,1.9083,-122.8621,-2.8101,-1.2761,50.0041,5.2914,3.5594,9.6,6,24,2699,113,61.9,-35,6,NA,NA,NA,TRUE,-28.8,9.5,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
