"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718673,"2023-04-08",5,"2023-04-08T00:58:17.180Z","2023-04-08T00:58:21.293Z",TRUE,"pitch","50be9ea0-e96a-49aa-92df-b15c49c12617",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.6278,1.6973,NA,169.08,115.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","C.J. Cron strikes out swinging.",0,2,0,8,"bottom",1,"2023-04-08T00:56:33.972Z","2023-04-08T00:58:44.596Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.8,11,2,0.3934,7.0709,28.4585,-16.0711,1.8024,8.181,-1.3664,4.5675,-7.4102,-138.7746,-1.3167,1.0938,50.0002,6.109,3.5484,7.2,3.6,24,2307,161,NA,NA,NA,NA,NA,NA,FALSE,-15.1,14.8,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",4,"2023-04-08T00:57:51.615Z","2023-04-08T00:58:00.226Z",TRUE,"pitch","a5a7e36f-c728-472d-a2df-53da266089a3",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.71,1.72,NA,138.75,176.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","C.J. Cron strikes out swinging.",0,2,0,8,"bottom",1,"2023-04-08T00:56:33.972Z","2023-04-08T00:58:44.596Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,82.9,7,2,0.421,7.0336,22.508,-28.2612,-0.2973,2.2763,-0.5706,2.2941,-4.5241,-129.2429,-4.0774,1.2286,50.0061,6.0201,-0.5114,2.4,7.2,24,1939,168,NA,NA,NA,NA,NA,NA,FALSE,-30.6,3.6,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",3,"2023-04-08T00:57:32.244Z","2023-04-08T00:57:36.383Z",TRUE,"pitch","2f6ca288-2492-4e5d-a246-68d026ee1234",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.6278,1.65,NA,148.54,220.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","C.J. Cron strikes out swinging.",0,2,0,8,"bottom",1,"2023-04-08T00:56:33.972Z","2023-04-08T00:58:44.596Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,84.2,13,2,0.4147,7.0274,25.308,-27.0535,-1.4838,2.8919,-0.8274,0.6636,-4.8248,-131.5688,-8.337,1.2157,50.0036,5.8488,-2.6265,7.2,6,24,2024,176,NA,NA,NA,NA,NA,NA,FALSE,-29.4,3.8,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",2,"2023-04-08T00:57:13.354Z","2023-04-08T00:57:17.798Z",TRUE,"pitch","6a3c5c85-8ba4-40b6-b0cc-a6968282eb4a",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.6043,1.6973,NA,95.1,171.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","C.J. Cron strikes out swinging.",0,2,0,8,"bottom",1,"2023-04-08T00:56:33.972Z","2023-04-08T00:58:44.596Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88.6,6,2,0.3917,7.0031,27.1033,-15.364,3.7121,8.4586,0.5745,2.5053,-3.5087,-139.1052,-6.7266,1.3614,50.0041,5.9477,7.3777,21.6,3.6,24,2232,161,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.4,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",1,"2023-04-08T00:56:55.279Z","2023-04-08T00:56:59.666Z",TRUE,"pitch","c93b96e6-4bd5-4962-a295-21b4d79e0a84",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.705,1.6973,NA,159.34,199.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","C.J. Cron strikes out swinging.",0,2,0,8,"bottom",1,"2023-04-08T00:56:33.972Z","2023-04-08T00:58:44.596Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88.7,13,2,0.3921,7.0288,26.4372,-13.0745,4.9627,9.6289,-1.1107,1.4504,-8.0482,-138.8399,-9.6219,1.1598,50.0044,5.7968,9.8454,28.8,3.6,24,2347,146,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",0,"2023-04-08T00:56:39.569Z","2023-04-08T00:56:43.576Z",TRUE,"pitch","7796a838-9e2b-46de-b089-491f2562f29b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6278,1.6973,NA,100.28,143.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","C.J. Cron strikes out swinging.",0,2,0,8,"bottom",1,"2023-04-08T00:56:33.972Z","2023-04-08T00:58:44.596Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88.2,3,2,0.3919,7.0158,28.3362,-13.5175,3.6026,9.408,0.4387,3.5243,-3.7936,-139.2255,-4.2823,1.3444,50.0011,5.9631,7.1427,24,3.6,24,2291,159,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.4,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",1,"2023-04-08T00:56:02.789Z","2023-04-08T00:56:12.242Z",TRUE,"pitch","748b3f6c-917f-4262-8994-5268e7edb22e",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.56,1.66,NA,125.24,183.83,"line_drive","hard","9",173.56,77.07,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Charlie Blackmon singles on a sharp line drive to right fielder Lane Thomas. Kris Bryant to 2nd.",0,2,0,7,"bottom",1,"2023-04-08T00:55:37.812Z","2023-04-08T00:56:12.242Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,83,8,2,0.4197,6.9948,23.1844,-26.7093,-0.5404,3.1567,-0.2163,2.035,-3.6156,-129.7473,-4.6506,1.2566,50.0025,5.8483,-0.9358,3.6,6,24,1914,167,103,11,249,NA,NA,NA,FALSE,-28.9,5,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,453568,"Charlie Blackmon","/api/v1/people/453568",592178,"Kris Bryant","/api/v1/people/592178",NA,NA,NA
718673,"2023-04-08",0,"2023-04-08T00:55:47.003Z","2023-04-08T00:55:51.115Z",TRUE,"pitch","6c82b367-4ba2-41ec-bfdf-d02df15c6805",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.555,1.6737,NA,89.63,154.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Charlie Blackmon singles on a sharp line drive to right fielder Lane Thomas. Kris Bryant to 2nd.",0,2,0,7,"bottom",1,"2023-04-08T00:55:37.812Z","2023-04-08T00:56:12.242Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.8,3,2,0.3969,7.1051,29.9737,-12.9706,1.058,9.9529,0.7182,3.1227,-2.6216,-137.8715,-5.1029,1.5429,50.004,5.8694,2.0418,6,2.4,24,2234,161,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.2,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",3,"2023-04-08T00:55:17.857Z","2023-04-08T00:55:24.350Z",TRUE,"pitch","2aa530ba-c32f-43c8-8f6c-6128c4fec9ef",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.3221,1.6973,NA,152.71,195.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Kris Bryant walks.",0,2,0,6,"bottom",1,"2023-04-08T00:54:14.196Z","2023-04-08T00:55:24.350Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,592178,"Kris Bryant","/api/v1/people/592178","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.6,13,2,0.3971,7.2204,25.718,-13.8367,2.3429,9.4768,-0.9368,1.6081,-7.6716,-137.1076,-8.5289,1.5734,50.003,5.67,4.5347,12,3.6,24,2163,153,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.8,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592178,"Kris Bryant","/api/v1/people/592178",NA,NA,NA,NA,NA,NA
718673,"2023-04-08",2,"2023-04-08T00:55:03.900Z","2023-04-08T00:55:06.900Z",TRUE,"pitch","c7a2171c-8872-4819-8258-dd13caa8fb8a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.3349,1.6264,NA,96.68,138.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Kris Bryant walks.",0,2,0,6,"bottom",1,"2023-04-08T00:54:14.196Z","2023-04-08T00:55:24.350Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,592178,"Kris Bryant","/api/v1/people/592178","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.6,12,2,0.3957,7.1215,25.3597,-13.9027,0.9359,9.3768,0.5331,3.7088,-3.0627,-137.4883,-3.4333,1.5312,50.0052,5.8942,1.8247,4.8,3.6,24,2296,156,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.7,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",1,"2023-04-08T00:54:47.160Z","2023-04-08T00:54:51.010Z",TRUE,"pitch","36e33bc5-6e19-49f4-a4de-dbc03ae06082",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3349,1.65,NA,99.21,121.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Kris Bryant walks.",0,2,0,6,"bottom",1,"2023-04-08T00:54:14.196Z","2023-04-08T00:55:24.350Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,592178,"Kris Bryant","/api/v1/people/592178","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.8,12,2,0.3983,6.9943,26.309,-15.2476,1.9539,8.8105,0.4667,4.3446,-3.6911,-136.8053,-1.4438,1.5712,50.0048,5.9096,3.7552,10.8,3.6,24,2238,154,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",0,"2023-04-08T00:54:32.511Z","2023-04-08T00:54:36.699Z",TRUE,"pitch","e16441f8-e9b7-4abb-b293-3fc128d26fd3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3349,1.6973,NA,57.69,124.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Kris Bryant walks.",0,2,0,6,"bottom",1,"2023-04-08T00:54:14.196Z","2023-04-08T00:55:24.350Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,592178,"Kris Bryant","/api/v1/people/592178","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88.9,12,2,0.3903,7.0927,25.297,-16.538,3.021,7.8034,1.5561,4.2278,-1.7063,-139.244,-1.6885,1.7778,50.001,5.9129,6.0524,19.2,3.6,24,2184,153,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",5,"2023-04-08T00:53:59.784Z","2023-04-08T00:54:10.160Z",TRUE,"pitch","ef591f41-4c64-49d4-8e0d-26f973e937a9",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.29,1.56,NA,144.21,191.47,"fly_ball","medium","7",85.8,115.58,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Jurickson Profar flies out to left fielder Alex Call.",0,2,0,5,"bottom",1,"2023-04-08T00:52:36.969Z","2023-04-08T00:54:10.160Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,82.3,7,2,0.4247,7.216,21.8968,-29.7237,-0.1311,1.4505,-0.7137,1.7522,-5.5301,-128.0764,-4.2573,1.4741,50.0045,5.7129,-0.2214,2.4,7.2,24,1965,191,89.5,55,234,NA,NA,NA,TRUE,-32.8,2,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",4,"2023-04-08T00:53:46.372Z","2023-04-08T00:53:50.401Z",TRUE,"pitch","475df5b8-5729-4f4b-81b0-56eb7a50853d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2044,1.5555,NA,112.97,136.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Jurickson Profar flies out to left fielder Alex Call.",0,2,0,5,"bottom",1,"2023-04-08T00:52:36.969Z","2023-04-08T00:54:10.160Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,82.4,12,2,0.4227,7.0003,21.1606,-27.5572,-1.5755,2.7023,0.1058,3.7926,-3.1777,-128.5067,-0.2393,1.5526,50.0038,5.9886,-2.6923,6,6,24,1982,175,NA,NA,NA,NA,NA,NA,FALSE,-29.4,5,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",3,"2023-04-08T00:53:29.868Z","2023-04-08T00:53:33.642Z",TRUE,"pitch","79e0c20a-81d8-4a25-872c-9bc3e2556cf8",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.29,1.56,NA,110.08,191.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Jurickson Profar flies out to left fielder Alex Call.",0,2,0,5,"bottom",1,"2023-04-08T00:52:36.969Z","2023-04-08T00:54:10.160Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.6,77.1,8,2,0.4502,7.1546,23.9615,-37.5338,2.8854,-3.5798,0.1816,1.7585,-3.7115,-121.6904,-2.0642,1.3519,50.0005,5.8704,4.3256,6,10.8,24,2308,345,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-6.7,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",2,"2023-04-08T00:53:14.874Z","2023-04-08T00:53:18.633Z",TRUE,"pitch","ebc98720-3ca4-4852-ae3c-8de482e9ad1c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2044,1.6028,NA,111.76,128.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Jurickson Profar flies out to left fielder Alex Call.",0,2,0,5,"bottom",1,"2023-04-08T00:52:36.969Z","2023-04-08T00:54:10.160Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.7,12,2,0.3918,6.9925,31.4604,-17.2148,2.5497,7.5572,0.1374,4.0981,-4.6845,-139.7899,-2.1482,1.5035,50.0029,6.0065,5.0476,13.2,3.6,24,2363,161,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13.4,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
