"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717451,"2023-07-08",0,"2023-07-08T20:26:03.242Z","2023-07-08T20:26:07.121Z",TRUE,"pitch","12fc398a-5595-4d2c-a876-febcfa82fc3e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5121,1.6808,NA,162.23,159.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Mike Yastrzemski walks.",0,1,2,10,"bottom",1,"2023-07-08T20:25:45.127Z","2023-07-08T20:28:13.576Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.3,11,0.9,0.4118,5.6913,30.748,-16.2011,-7.3639,8.933,-1.1865,2.9433,5.4264,-133.3978,-4.1105,-2.2981,50.0042,5.6846,-13.1709,34.8,4.8,24,2129,224,NA,NA,NA,NA,NA,NA,FALSE,-17.4,15.4,12,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",4,"2023-07-08T20:27:02.312Z","2023-07-08T20:27:20.227Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,573262,"/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Mike Yastrzemski walks.",0,1,2,10,"bottom",1,"2023-07-08T20:25:45.127Z","2023-07-08T20:28:13.576Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",1,"2023-07-08T20:25:12.296Z","2023-07-08T20:25:35.128Z",TRUE,"pitch","57eaa59c-1cd5-4968-b6db-5c070b4f97ff",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.28,1.62,NA,146.64,164.34,"fly_ball","medium","7",31.01,90.53,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Home Run","home_run","Michael Conforto homers (13) on a fly ball to left field. Joc Pederson scores.",2,1,2,9,"bottom",1,"2023-07-08T20:24:17.711Z","2023-07-08T20:25:35.128Z",TRUE,TRUE,FALSE,FALSE,65,1,0,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,78.4,4,0.9,0.4433,5.7576,21.1992,-29.382,0.1431,1.8037,-0.7775,2.7569,4.9811,-122.9054,-0.7164,-2.8375,50.0056,5.5174,0.2215,2.4,7.2,24,2357,93,97.6,33,358,NA,NA,NA,FALSE,-34.6,3.4,-1.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",0,"2023-07-08T20:24:42.384Z","2023-07-08T20:24:47.926Z",TRUE,"pitch","49b2d117-bca5-4926-8214-c3dcb4abca14",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.2743,1.65,NA,78.8,217.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Home Run","home_run","Michael Conforto homers (13) on a fly ball to left field. Joc Pederson scores.",2,1,2,9,"bottom",1,"2023-07-08T20:24:17.711Z","2023-07-08T20:25:35.128Z",TRUE,TRUE,FALSE,FALSE,65,1,0,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79.4,14,0.9,0.4411,5.7835,21.5648,-30.1854,0.9987,1.2692,1.0022,0.7719,8.4337,-123.5484,-5.1531,-2.5667,50.0016,5.3823,1.5643,4.8,8.4,24,2400,90,NA,NA,NA,NA,NA,NA,FALSE,-36.1,1.4,-3.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",2,"2023-07-08T20:24:01.411Z","2023-07-08T20:24:11.399Z",TRUE,"pitch","98e27989-6d5d-4a58-b0b6-5a6896c3840c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.21,1.58,NA,132.41,169.53,"popup","medium","6",117.11,129.04,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Wilmer Flores pops out to shortstop Ezequiel Tovar.",0,1,0,8,"bottom",1,"2023-07-08T20:22:58.822Z","2023-07-08T20:24:11.399Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.7,4,0.9,0.4038,6.0092,26.6324,-17.6912,-5.8447,7.7538,-0.4043,2.5649,7.0282,-135.1262,-5.0806,-2.2672,50.0059,5.6942,-10.9214,27.6,4.8,24,2009,218,62.9,46,182,NA,NA,NA,TRUE,-18.2,13.3,9.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,592626,"Joc Pederson","/api/v1/people/592626",NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",1,"2023-07-08T20:23:39.888Z","2023-07-08T20:23:43.799Z",TRUE,"pitch","55e14170-e8ab-4a34-8e29-61917cedc2e4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2043,1.5297,NA,181.89,150.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Wilmer Flores pops out to shortstop Ezequiel Tovar.",0,1,0,8,"bottom",1,"2023-07-08T20:22:58.822Z","2023-07-08T20:24:11.399Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,85.1,11,0.9,0.4073,5.8498,25.0414,-19.6021,-6.4199,6.8422,-1.7023,3.2778,4.1909,-133.7555,-2.8997,-2.4442,50.003,5.759,-11.7964,28.8,4.8,24,1927,229,NA,NA,NA,NA,NA,NA,FALSE,-19.9,12.1,10.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",0,"2023-07-08T20:23:19.605Z","2023-07-08T20:23:23.704Z",TRUE,"pitch","20b41074-d4d6-4e41-a586-63927102eb4b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2043,1.5598,NA,127.62,156.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Wilmer Flores pops out to shortstop Ezequiel Tovar.",0,1,0,8,"bottom",1,"2023-07-08T20:22:58.822Z","2023-07-08T20:24:11.399Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.3,1,0.9,0.4089,5.9279,28.0687,-17.8151,-5.7188,7.8962,-0.2787,3.0306,7.3918,-133.7937,-3.667,-2.3304,50.0006,5.6907,-10.3973,25.2,4.8,24,1955,226,NA,NA,NA,NA,NA,NA,FALSE,-18.6,13.7,8.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",5,"2023-07-08T20:22:32.011Z","2023-07-08T20:22:45.083Z",TRUE,"pitch","fe0a4fab-c55b-41c8-9b80-6c7f413c2088",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.48,1.77,NA,138.9,182.28,"line_drive","medium",NA,99.07,48.88,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Joc Pederson hits a ground-rule double (5) on a line drive to left-center field.",0,1,0,7,"bottom",1,"2023-07-08T20:20:38.824Z","2023-07-08T20:22:45.083Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.6,7,0.9,0.4367,5.5873,22.7154,-29.6903,0.5955,1.5576,-0.5746,2.0928,4.922,-124.9259,-2.3802,-2.6394,50.0054,5.4735,0.9502,3.6,7.2,24,2502,84,106.7,18,383,NA,NA,NA,FALSE,-34.3,2.5,-2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,592626,"Joc Pederson","/api/v1/people/592626",NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",4,"2023-07-08T20:22:15.107Z","2023-07-08T20:22:19.754Z",TRUE,"pitch","346d9f87-83d7-427d-a7ce-2cc469e63bfd",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6338,1.891,NA,187.84,150.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Joc Pederson hits a ground-rule double (5) on a line drive to left-center field.",0,1,0,7,"bottom",1,"2023-07-08T20:20:38.824Z","2023-07-08T20:22:45.083Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81,74.1,11,0.91,0.465,6.5391,22.7539,-28.8969,-8.717,2.3298,-1.8584,3.2862,4.3833,-117.8673,1.1305,-2.6113,50.0007,5.4721,-12.2429,21.6,8.4,24,1955,280,NA,NA,NA,NA,NA,NA,FALSE,-37,4.8,14.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",3,"2023-07-08T20:21:55.293Z","2023-07-08T20:21:59.535Z",TRUE,"pitch","58473013-fe83-4bc1-8d16-de8c8bf9aac9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.48,1.77,NA,140.91,160.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Joc Pederson hits a ground-rule double (5) on a line drive to left-center field.",0,1,0,7,"bottom",1,"2023-07-08T20:20:38.824Z","2023-07-08T20:22:45.083Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.9,4,0.9,0.4064,5.893,27.6632,-15.8822,-6.4836,8.8446,-0.6272,2.9031,6.5918,-134.5036,-4.4062,-2.2609,50.0055,5.6798,-11.9473,32.4,4.8,24,2193,219,NA,NA,NA,NA,NA,NA,FALSE,-16.6,15.4,10.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",2,"2023-07-08T20:21:38.748Z","2023-07-08T20:21:42.849Z",TRUE,"pitch","67ad7797-8516-4512-86ce-530600ae7982",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.6338,1.8307,NA,145.2,134.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Joc Pederson hits a ground-rule double (5) on a line drive to left-center field.",0,1,0,7,"bottom",1,"2023-07-08T20:20:38.824Z","2023-07-08T20:22:45.083Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.3,11,0.9,0.4073,6.0078,30.179,-20.1001,-7.2686,6.5996,-0.7398,3.8548,6.9583,-134.6501,-1.3545,-2.4174,50.0056,5.7914,-13.3036,30,4.8,24,2392,139,NA,NA,NA,NA,NA,NA,FALSE,-20.2,11.9,11.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",1,"2023-07-08T20:21:19.822Z","2023-07-08T20:21:24.678Z",TRUE,"pitch","6a5a49ad-746d-48ef-9011-15c91e511260",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.5113,1.8307,NA,145.7,171.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Joc Pederson hits a ground-rule double (5) on a line drive to left-center field.",0,1,0,7,"bottom",1,"2023-07-08T20:20:38.824Z","2023-07-08T20:22:45.083Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.3,4,0.9,0.4412,5.6736,24.8762,-28.0825,0.6382,2.6224,-0.753,2.4882,4.6236,-124.1384,-1.9277,-2.7227,50.0039,5.613,0.995,3.6,7.2,24,2502,178,NA,NA,NA,NA,NA,NA,FALSE,-33,4.6,-2.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",0,"2023-07-08T20:21:02.778Z","2023-07-08T20:21:06.989Z",TRUE,"pitch","34cdfe88-e522-4da3-9d7b-2f344c537c29",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4741,1.8609,NA,138.84,170.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Joc Pederson hits a ground-rule double (5) on a line drive to left-center field.",0,1,0,7,"bottom",1,"2023-07-08T20:20:38.824Z","2023-07-08T20:22:45.083Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76.4,4,0.9,0.4533,5.6861,23.0335,-31.5467,0.7036,0.426,-0.5729,2.5444,4.7818,-120.7306,-0.7464,-2.6689,50.0039,5.6288,1.0406,3.6,8.4,24,2569,150,NA,NA,NA,NA,NA,NA,FALSE,-38.8,0.8,-2.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",1,"2023-07-08T20:20:27.877Z","2023-07-08T20:20:35.400Z",TRUE,"pitch","1d3d4caa-da32-42d1-8896-d3c136ba3c2f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.19,1.57,NA,151.86,177.46,"fly_ball","medium","7",46.05,96.42,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","LaMonte Wade Jr. flies out to left fielder Jurickson Profar.",0,1,0,6,"bottom",1,"2023-07-08T20:19:35.735Z","2023-07-08T20:20:35.400Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.5,13,0.9,0.4173,5.8645,28.4272,-17.8497,-6.314,8.211,-0.9145,2.2711,5.8261,-131.3775,-5.2657,-2.343,50.0004,5.6324,-11.0108,27.6,4.8,24,2066,194,95.3,33,322,NA,NA,NA,TRUE,-19.7,13.9,10.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",0,"2023-07-08T20:20:09.682Z","2023-07-08T20:20:14.225Z",TRUE,"pitch","02efe897-35ce-46ae-b1d6-53f8723576c4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2364,1.5898,NA,166.28,154.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","LaMonte Wade Jr. flies out to left fielder Jurickson Profar.",0,1,0,6,"bottom",1,"2023-07-08T20:19:35.735Z","2023-07-08T20:20:35.400Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,84.4,11,0.88,0.4117,5.8141,23.0759,-20.332,-7.4906,6.5758,-1.2927,3.1061,5.3673,-132.0827,-3.0961,-2.3586,50.0014,5.7557,-13.4878,31.2,6,24,2045,220,NA,NA,NA,NA,NA,NA,FALSE,-21.1,11.6,12.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",5,"2023-07-08T20:17:36.571Z","2023-07-08T20:17:43.043Z",TRUE,"pitch","1d7af028-6234-480f-977c-a1e5ebf3967d",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.16,1.45,NA,93.46,174.5,"ground_ball","medium","6",112.28,148.13,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Forceout","force_out","Randal Grichuk grounds into a force out, shortstop Brandon Crawford to second baseman Brett Wisely. C.J. Cron out at 2nd.",0,1,0,5,"top",1,"2023-07-08T20:16:30.633Z","2023-07-08T20:17:43.043Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",676254,"Ryan Walker","/api/v1/people/676254","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.7,6,0.91,0.3968,6.2941,25.5607,-29.3819,-7.9449,1.4398,0.6177,2.3806,13.0416,-137.1727,-2.3971,-3.1298,50.0014,5.2352,-15.3945,24,7.2,24,2324,237,89.3,-24,7,NA,NA,NA,TRUE,-28.1,2.3,12.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
