"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718306,"2023-05-05",4,"2023-05-05T23:43:36.555Z","2023-05-05T23:43:41.499Z",TRUE,"pitch","b380562f-e9e3-4e64-ae1a-63a30607be11",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1562,1.5517,NA,95.73,217.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Steven Kwan grounds out, shortstop Carlos Correa to first baseman Donovan Solano.",0,0,0,18,"bottom",3,"2023-05-05T23:41:50.969Z","2023-05-05T23:45:32.357Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,79,14,0.88,0.4395,7.3181,24.0646,-25.2018,-10.3652,4.4273,0.558,0.8015,7.8738,-124.4396,-6.8516,-1.2944,50.0012,5.667,-16.3175,30,8.4,24,2189,243,NA,NA,NA,NA,NA,NA,FALSE,-30.6,6.7,17,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",1,"2023-05-05T23:42:32.792Z","2023-05-05T23:42:36.862Z",TRUE,"pitch","cf862f54-d056-40ba-b0d4-37c9d75be26f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1328,1.4522,NA,140.3,153.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Steven Kwan grounds out, shortstop Carlos Correa to first baseman Donovan Solano.",0,0,0,18,"bottom",3,"2023-05-05T23:41:50.969Z","2023-05-05T23:45:32.357Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,85.8,1,0.9,0.4051,7.4506,23.3463,-17.6514,-4.3438,7.8072,-0.6112,3.1586,3.5957,-134.1466,-3.4655,-1.391,50.0051,5.693,-8.083,22.8,4.8,24,2374,202,NA,NA,NA,NA,NA,NA,FALSE,-17.9,13.8,7.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",0,"2023-05-05T23:42:08.105Z","2023-05-05T23:42:15.028Z",TRUE,"pitch","8e76a5d6-0095-4bce-bf80-e30a17e50cb7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3069,1.5517,NA,58.95,183.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Steven Kwan grounds out, shortstop Carlos Correa to first baseman Donovan Solano.",0,0,0,18,"bottom",3,"2023-05-05T23:41:50.969Z","2023-05-05T23:45:32.357Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85,14,0.91,0.4069,7.5336,27.921,-13.9289,-3.9362,9.9309,1.523,2.0628,8.5459,-134.387,-6.8262,-1.1805,50.002,5.6168,-7.2316,19.2,3.6,24,2361,212,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.8,5.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",2,"2023-05-05T23:42:52.599Z","2023-05-05T23:43:05.273Z",FALSE,"pickoff","2fd7eb74-b47d-45be-b22a-eff7d6a6a231",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Steven Kwan grounds out, shortstop Carlos Correa to first baseman Donovan Solano.",0,0,0,18,"bottom",3,"2023-05-05T23:41:50.969Z","2023-05-05T23:45:32.357Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",3,"2023-05-05T23:43:17.048Z","2023-05-05T23:43:36.555Z",FALSE,"action",NA,NA,"Throwing error by pitcher Bailey Ober on the pickoff attempt.","Pickoff Error 1B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,664702,"/api/v1/people/664702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2fd7eb74-b47d-45be-b22a-eff7d6a6a231","pickoff_error_1b",NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Steven Kwan grounds out, shortstop Carlos Correa to first baseman Donovan Solano.",0,0,0,18,"bottom",3,"2023-05-05T23:41:50.969Z","2023-05-05T23:45:32.357Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",7,"2023-05-05T23:41:37.617Z","2023-05-05T23:41:47.161Z",TRUE,"pitch","a888a1fc-83b0-48eb-8fcc-06bffc119908",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.2112,1.5717,NA,125.03,135.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Myles Straw walks.",0,0,0,17,"bottom",3,"2023-05-05T23:39:32.814Z","2023-05-05T23:41:47.161Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.8,11,0.9,0.408,7.3147,25.4479,-16.2151,-3.1255,8.7164,-0.2108,3.8151,4.0113,-133.6151,-2.2534,-1.3168,50.0006,5.8183,-5.7211,16.8,3.6,24,2367,200,NA,NA,NA,NA,NA,NA,FALSE,-16.6,15.6,4.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718306,"2023-05-05",6,"2023-05-05T23:41:22.499Z","2023-05-05T23:41:27.695Z",TRUE,"pitch","34ee5fc7-4f9d-4943-8aa2-bd6105a072ea",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2614,1.5717,NA,81.99,143.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Myles Straw walks.",0,0,0,17,"bottom",3,"2023-05-05T23:39:32.814Z","2023-05-05T23:41:47.161Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.5,12,0.91,0.4046,7.3894,26.1694,-15.3684,-3.707,9.0328,0.9186,3.5413,6.7748,-134.7775,-3.063,-1.1332,50.0035,5.7623,-6.8982,19.2,3.6,24,2438,201,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16,5.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",5,"2023-05-05T23:41:01.744Z","2023-05-05T23:41:05.786Z",TRUE,"pitch","03d413ad-2dcc-4a2f-9fc2-1227b53fce26",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.36,1.57,NA,129.98,139.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Myles Straw walks.",0,0,0,17,"bottom",3,"2023-05-05T23:39:32.814Z","2023-05-05T23:41:47.161Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.8,11,0.91,0.4014,7.3513,28.5481,-13.6599,-4.7959,9.8086,-0.3406,3.6741,4.1791,-136.1823,-3.2872,-1.2683,50.0002,5.8354,-9.0505,30,3.6,24,2526,206,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.3,7.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",4,"2023-05-05T23:40:46.813Z","2023-05-05T23:40:52.011Z",TRUE,"pitch","5081841c-ef53-4a8e-aa0f-4ddd15214844",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1609,1.5717,NA,71.91,195.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Myles Straw walks.",0,0,0,17,"bottom",3,"2023-05-05T23:39:32.814Z","2023-05-05T23:41:47.161Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.9,76.6,14,2,0.4536,7.126,23.5617,-29.9049,7.2105,1.5363,1.1828,1.6154,3.8408,-120.7611,-3.4899,-1.3651,50.002,5.7104,10.6466,20.4,8.4,24,2070,70,NA,NA,NA,NA,NA,NA,FALSE,-37.6,2.2,-13.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",3,"2023-05-05T23:40:29.150Z","2023-05-05T23:40:33.016Z",TRUE,"pitch","4d3d7b57-efdc-4cd8-9e4d-7620a825d87e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.36,1.57,NA,111.18,143.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Myles Straw walks.",0,0,0,17,"bottom",3,"2023-05-05T23:39:32.814Z","2023-05-05T23:41:47.161Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.9,12,0.9,0.408,7.3076,24.7004,-15.3248,-2.0851,9.1984,0.1526,3.5211,4.5844,-133.4928,-3.1249,-1.3047,50.0038,5.7893,-3.8205,10.8,3.6,24,2395,200,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.3,3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",2,"2023-05-05T23:40:12.640Z","2023-05-05T23:40:16.959Z",TRUE,"pitch","dc00ca94-d2e1-4358-9420-deff7bde12bd",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.36,1.57,NA,121.75,153.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Myles Straw walks.",0,0,0,17,"bottom",3,"2023-05-05T23:39:32.814Z","2023-05-05T23:41:47.161Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.8,2,0.91,0.4074,7.2616,26.9486,-16.2869,-3.3058,8.664,-0.1246,3.1432,4.2294,-134.0696,-3.8344,-1.2876,50.0048,5.7426,-6.0639,16.8,3.6,24,2317,200,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.1,5.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",1,"2023-05-05T23:39:59.821Z","2023-05-05T23:40:05.673Z",TRUE,"pitch","6e789bf3-e77e-4a2c-83d1-7870cfbabc95",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2363,1.5717,NA,137.27,137.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Myles Straw walks.",0,0,0,17,"bottom",3,"2023-05-05T23:39:32.814Z","2023-05-05T23:41:47.161Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.5,11,0.9,0.4063,7.1042,30.4344,-17.3775,-4.9594,8.0451,-0.5318,3.7654,4.0128,-135.0103,-1.921,-1.3958,50.0014,5.7141,-9.1202,25.2,4.8,24,2314,209,NA,NA,NA,NA,NA,NA,FALSE,-17.5,14.4,8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",0,"2023-05-05T23:39:47.964Z","2023-05-05T23:39:52.155Z",TRUE,"pitch","90583c55-4f75-447d-9740-668db3575ae8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4371,1.5717,NA,95.68,160.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Myles Straw walks.",0,0,0,17,"bottom",3,"2023-05-05T23:39:32.814Z","2023-05-05T23:41:47.161Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.6,3,0.91,0.4072,7.2825,28.7503,-15.5391,-3.7182,9.0749,0.5593,2.9174,6.3605,-134.4456,-4.6208,-1.3525,50.006,5.759,-6.8188,18,3.6,24,2314,207,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15.6,5.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",1,"2023-05-05T23:39:14.719Z","2023-05-05T23:39:24.684Z",TRUE,"pitch","093e5115-4d46-482b-885b-410610830d5c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.26,1.52,NA,111.05,166.13,"fly_ball","medium","7",70.01,64.6,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Mike Zunino flies out to left fielder Joey Gallo.",0,0,0,16,"bottom",3,"2023-05-05T23:38:43.919Z","2023-05-05T23:39:24.684Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,572287,"Mike Zunino","/api/v1/people/572287","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.9,5,0.91,0.406,7.2173,28.3076,-14.5031,-3.4496,9.5814,0.1561,2.6907,5.2472,-134.7233,-5.2965,-1.3655,50.0044,5.7014,-6.3639,19.2,3.6,24,2270,212,94.6,28,361,NA,NA,NA,TRUE,-15.4,16.4,5.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",0,"2023-05-05T23:39:01.941Z","2023-05-05T23:39:08.428Z",TRUE,"pitch","888cf72a-693b-414c-b861-28c7a4fd9c9e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.389,1.498,NA,118.67,148.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Mike Zunino flies out to left fielder Joey Gallo.",0,0,0,16,"bottom",3,"2023-05-05T23:38:43.919Z","2023-05-05T23:39:24.684Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,572287,"Mike Zunino","/api/v1/people/572287","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.5,2,0.91,0.4067,7.3066,29.6127,-15.0855,-4.1938,9.3038,-0.0438,3.3539,5.0553,-134.7491,-3.3476,-1.4004,50.0027,5.6799,-7.7031,22.8,3.6,24,2288,215,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.3,6.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",0,"2023-05-05T23:38:28.338Z","2023-05-05T23:38:37.915Z",TRUE,"pitch","8e611899-0cfa-4b7a-94f5-48ffea843aaa",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.26,1.53,NA,132.38,188.5,"fly_ball","medium","7",69.41,110.41,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Andres Gimenez flies out to left fielder Joey Gallo.",0,0,0,15,"bottom",3,"2023-05-05T23:37:39.160Z","2023-05-05T23:38:37.915Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Minnesota Twins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.6,72.9,7,2,0.4779,6.9761,20.691,-38.3108,5.3019,-4.6087,-0.4036,1.8621,0.7514,-114.5213,-0.7259,-1.4248,50.004,5.9231,7.0585,10.8,12,24,2199,50,84.9,40,263,NA,NA,NA,TRUE,-52.3,-8.3,-9.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718306,"2023-05-05",0,"2023-05-05T23:35:50.167Z","2023-05-05T23:35:57.315Z",TRUE,"pitch","5c3e37d1-afcc-4b82-b63e-d541a2155602",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.16,1.52,NA,138.05,174.6,"line_drive","medium","6",105.67,129.72,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Christian Vazquez lines out to shortstop Amed Rosario.",0,0,0,14,"top",3,"2023-05-05T23:35:34.953Z","2023-05-05T23:35:57.315Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",685410,"Peyton Battenfield","/api/v1/people/685410","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84,4,2,0.4117,6.4388,27.6661,-15.321,-1.745,9.3953,-0.5521,2.3771,3.8776,-132.8935,-8.0683,-1.8015,50.0066,6.5589,-3.1318,8.4,3.6,24,2383,193,95.8,11,186,NA,NA,NA,TRUE,-17.2,15.5,2.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
