"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718020,"2023-05-26",0,"2023-05-27T00:13:43.440Z","2023-05-27T00:13:55.638Z",TRUE,"pitch","e501c98d-3eaf-41ed-9c74-75e5e6f2e99c",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.67,1.77,NA,87.31,194.09,"ground_ball","medium","8",128.84,100.85,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Josh Jung singles on a ground ball to center fielder Cedric Mullins. Nathaniel Lowe scores.",1,10,1,34,"top",4,"2023-05-27T00:13:36.525Z","2023-05-27T00:13:55.638Z",TRUE,TRUE,FALSE,FALSE,33,0,0,2,673962,"Josh Jung","/api/v1/people/673962","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77,70.6,9,2,0.4919,6.286,23.0886,-41.2992,8.5657,-7.2953,0.779,1.6551,4.7766,-111.9983,0.3924,-2.505,50.0015,5.7541,10.7158,15.6,14.4,24,2912,49,91.8,6,102,NA,NA,NA,FALSE,-59.4,-12.7,-16.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA
718020,"2023-05-26",1,"2023-05-27T00:13:04.241Z","2023-05-27T00:13:13.369Z",TRUE,"pitch","deb66a1d-bc83-41ca-98f1-fddcfd476135",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.4,1.7,NA,102.74,209.32,"ground_ball","medium","4",138.95,165.92,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Adolis Garcia grounds out, second baseman Adam Frazier to first baseman Ryan Mountcastle. Nathaniel Lowe to 2nd.",0,9,1,33,"top",4,"2023-05-27T00:12:30.360Z","2023-05-27T00:13:13.369Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,666969,"Adolis García","/api/v1/people/666969","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.3,72,14,2,0.483,6.3579,23.0814,-38.203,8.135,-4.6424,0.3741,1.091,4.4206,-113.8838,-1.6907,-2.6562,50.0023,5.6605,10.5658,16.8,12,24,2922,59,50,-42,4,NA,NA,NA,TRUE,-53.5,-8.5,-16,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,663993,"Nathaniel Lowe","/api/v1/people/663993",NA,NA,NA
718020,"2023-05-26",0,"2023-05-27T00:12:44.863Z","2023-05-27T00:12:48.291Z",TRUE,"pitch","fa13a0ab-387f-487a-9751-adca1b65f001",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.4,1.7,NA,83.78,163.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Adolis Garcia grounds out, second baseman Adam Frazier to first baseman Ryan Mountcastle. Nathaniel Lowe to 2nd.",0,9,1,33,"top",4,"2023-05-27T00:12:30.360Z","2023-05-27T00:13:13.369Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,666969,"Adolis García","/api/v1/people/666969","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.7,12,2,0.4023,6.4152,29.4092,-14.7767,-6.2547,9.2606,0.8716,2.7829,10.6009,-136.0855,-4.9974,-2.2588,50.0044,5.6642,-11.7533,31.2,3.6,24,2308,208,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15.8,9.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",6,"2023-05-27T00:12:14.319Z","2023-05-27T00:12:20.816Z",TRUE,"pitch","08873d06-e227-4ea0-bdb9-5dd9fa3fe72e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.5219,1.6294,NA,94.02,211.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Nathaniel Lowe walks.",0,9,1,32,"top",4,"2023-05-27T00:11:02.266Z","2023-05-27T00:12:20.816Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.8,14,2,0.4039,6.3088,27.8325,-14.0097,-4.7349,9.7381,0.6029,1.0146,9.1974,-135.2796,-9.5771,-2.2164,50.0005,5.5688,-8.8299,24,3.6,24,2315,212,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.8,6.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663993,"Nathaniel Lowe","/api/v1/people/663993",NA,NA,NA,NA,NA,NA
718020,"2023-05-26",5,"2023-05-27T00:11:58.787Z","2023-05-27T00:12:02.367Z",TRUE,"pitch","6d3f14a1-9bd9-4eef-9c8b-60cad1d8c1f8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.4754,1.6099,NA,182.88,139.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Nathaniel Lowe walks.",0,9,1,32,"top",4,"2023-05-27T00:11:02.266Z","2023-05-27T00:12:20.816Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.9,70.4,11,2,0.4908,5.9373,21.5647,-39.4367,9.8652,-5.773,-1.7284,3.6783,-0.43,-111.9058,3.8273,-2.8131,50.0003,6.0051,12.4188,18,13.2,24,2894,56,NA,NA,NA,NA,NA,NA,FALSE,-55.6,-9,-17.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",4,"2023-05-27T00:11:42.542Z","2023-05-27T00:11:45.762Z",TRUE,"pitch","72800b70-af65-4266-9cc8-3c106711a655",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5452,1.6294,NA,160.48,109.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Nathaniel Lowe walks.",0,9,1,32,"top",4,"2023-05-27T00:11:02.266Z","2023-05-27T00:12:20.816Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,80.6,11,2,0.427,6.0577,26.0083,-26.7298,-0.3824,3.2675,-1.1408,4.7801,3.6717,-128.1809,2.2715,-2.5409,50.0052,5.9668,-0.6385,0,6,24,2224,168,NA,NA,NA,NA,NA,NA,FALSE,-28.6,6.6,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",3,"2023-05-27T00:11:20.045Z","2023-05-27T00:11:23.673Z",TRUE,"pitch","9958e8fc-efe4-463f-9a70-75b725d8fafd",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.44,1.61,NA,130.43,146.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Nathaniel Lowe walks.",0,9,1,32,"top",4,"2023-05-27T00:11:02.266Z","2023-05-27T00:12:20.816Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.6,1,2,0.4076,6.1138,27.8819,-13.3578,-5.7903,10.2776,-0.3524,3.4262,7.2871,-134.1675,-3.875,-2.346,50.0029,5.8353,-10.6016,32.4,3.6,24,2311,215,NA,NA,NA,NA,NA,NA,FALSE,-14,18,9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",2,"2023-05-27T00:11:04.568Z","2023-05-27T00:11:08.536Z",TRUE,"pitch","e5df50b4-b986-4170-befb-6e6125919389",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5684,1.6528,NA,116.57,198.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Nathaniel Lowe walks.",0,9,1,32,"top",4,"2023-05-27T00:11:02.266Z","2023-05-27T00:12:20.816Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84,14,2,0.4113,6.1954,28.0116,-12.5364,-4.5288,10.9276,0.0113,1.4785,7.5363,-133.0662,-8.6497,-2.2666,50.0019,5.6751,-8.1383,25.2,3.6,24,2323,212,NA,NA,NA,NA,NA,NA,FALSE,-14.5,18.1,6.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",0,"2023-05-27T00:07:59.196Z","2023-05-27T00:08:54.928Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",9,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Nathaniel Lowe walks.",0,9,1,32,"top",4,"2023-05-27T00:11:02.266Z","2023-05-27T00:12:20.816Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",1,"2023-05-27T00:08:54.928Z","2023-05-27T00:11:04.568Z",FALSE,"action",NA,NA,"Pitching Change: Austin Voth replaces Grayson Rodriguez.","Pitching Substitution",9,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,608723,"/api/v1/people/608723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"32","atBat","Walk","walk","Nathaniel Lowe walks.",0,9,1,32,"top",4,"2023-05-27T00:11:02.266Z","2023-05-27T00:12:20.816Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",0,"2023-05-27T00:07:17.078Z","2023-05-27T00:07:41.687Z",TRUE,"pitch","f110c2e1-954b-4508-a159-93e8abe4a0eb",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.42,1.54,NA,112.59,175.58,"fly_ball","medium","8",154.17,24.04,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Home Run","home_run","Corey Seager hits a grand slam (4) to center field. Leody Taveras scores. Sandy Leon scores. Marcus Semien scores.",4,9,1,31,"top",4,"2023-05-27T00:07:17.078Z","2023-05-27T00:07:41.687Z",TRUE,TRUE,FALSE,FALSE,95,0,0,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.2,84.4,5,0.91,0.411,7.1867,25.5914,-20.431,0.2093,6.5109,0.1156,2.3409,6.2476,-132.7373,-4.8614,-2.2853,50.0006,5.6624,0.3773,3.6,4.8,24,2316,181,108.9,26,437,NA,NA,NA,FALSE,-21.6,11,-1.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",1,"2023-05-27T00:06:38.682Z","2023-05-27T00:06:50.243Z",TRUE,"pitch","f3fda63b-138d-4463-9fa2-9f89e2a90331",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.3,1.61,NA,96.22,182.34,"ground_ball","medium","6",109.05,149.57,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Fielders Choice","fielders_choice","Marcus Semien reaches on a fielder's choice, fielded by shortstop Jorge Mateo. Leody Taveras to 3rd. Sandy Leon to 2nd. Fielding error by shortstop Jorge Mateo.",0,5,1,30,"top",4,"2023-05-27T00:06:11.507Z","2023-05-27T00:06:50.243Z",TRUE,FALSE,FALSE,FALSE,9,1,0,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.2,85.9,9,0.64,0.4031,7.2287,27.481,-15.9444,-3.496,8.6633,0.5452,2.0904,8.58,-135.4844,-6.448,-2.1977,50.0017,5.6007,-6.5491,15.6,3.6,24,2276,197,92.7,-3,26,NA,NA,NA,FALSE,-16.8,14.6,4.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,543760,"Marcus Semien","/api/v1/people/543760",506702,"Sandy León","/api/v1/people/506702",665750,"Leody Taveras","/api/v1/people/665750"
718020,"2023-05-26",0,"2023-05-27T00:06:18.589Z","2023-05-27T00:06:22.609Z",TRUE,"pitch","22cc586f-8c23-4eba-ab4c-57467fce953b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4054,1.6996,NA,95.49,194.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Fielders Choice","fielders_choice","Marcus Semien reaches on a fielder's choice, fielded by shortstop Jorge Mateo. Leody Taveras to 3rd. Sandy Leon to 2nd. Fielding error by shortstop Jorge Mateo.",0,5,1,30,"top",4,"2023-05-27T00:06:11.507Z","2023-05-27T00:06:50.243Z",TRUE,FALSE,FALSE,FALSE,9,1,0,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.2,85.1,9,0.91,0.4073,7.2065,26.6568,-15.4717,-1.456,9.1067,0.5644,1.6334,7.6876,-134.0254,-7.5277,-2.1416,50.0063,5.5658,-2.6715,3.6,3.6,24,2344,195,NA,NA,NA,NA,NA,NA,FALSE,-16.8,15.2,1.1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",1,"2023-05-27T00:05:43.850Z","2023-05-27T00:05:53.858Z",TRUE,"pitch","72fc9808-465a-4a03-a401-def7dcfe8b55",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.26,1.53,NA,124.93,209.26,"line_drive","medium","9",173.32,101.56,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Sandy Leon singles on a line drive to right fielder Anthony Santander. Leody Taveras to 2nd.",0,5,1,29,"top",4,"2023-05-27T00:04:58.930Z","2023-05-27T00:05:53.858Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,506702,"Sandy León","/api/v1/people/506702","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.4,13,0.91,0.3938,7.1399,32.893,-10.0928,-6.9509,11.2836,-0.208,1.0935,7.411,-139.3782,-10.4345,-2.0051,50.0009,5.5635,-13.601,43.2,3.6,24,2416,216,79.8,19,237,NA,NA,NA,FALSE,-11.6,18.2,10.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,506702,"Sandy León","/api/v1/people/506702",665750,"Leody Taveras","/api/v1/people/665750",NA,NA,NA
718020,"2023-05-26",0,"2023-05-27T00:05:22.021Z","2023-05-27T00:05:25.959Z",TRUE,"pitch","938b7caa-af24-46df-9cbb-ee021fe9005e",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.1959,1.5299,NA,118.06,216.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Sandy Leon singles on a line drive to right fielder Anthony Santander. Leody Taveras to 2nd.",0,5,1,29,"top",4,"2023-05-27T00:04:58.930Z","2023-05-27T00:05:53.858Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,506702,"Sandy León","/api/v1/people/506702","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.2,13,0.91,0.3902,7.2377,33.8676,-10.1586,-8.126,11.0516,-0.0279,0.8385,8.355,-140.7115,-11.2832,-1.9892,50.0027,5.5731,-16.1888,48,3.6,24,2333,213,NA,NA,NA,NA,NA,NA,FALSE,-11.8,17.6,12.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",8,"2023-05-27T00:04:42.856Z","2023-05-27T00:04:49.508Z",TRUE,"pitch","c44efda7-e523-420d-856b-0040886c0531",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.6847,1.8167,NA,162.35,148.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Leody Taveras walks.",0,5,1,28,"top",4,"2023-05-27T00:02:57.345Z","2023-05-27T00:04:49.508Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.1,89.5,11,0.91,0.3818,7.0313,37.1837,-11.0141,-7.9416,10.1825,-1.1898,3.3586,5.8517,-144.0978,-4.7766,-2.2274,50.0035,5.7334,-16.5039,50.4,3.6,24,2412,218,NA,NA,NA,NA,NA,NA,FALSE,-10.7,17.5,13.1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665750,"Leody Taveras","/api/v1/people/665750",NA,NA,NA,NA,NA,NA
