"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718657,"2023-04-09",2,"2023-04-09T03:43:07.330Z","2023-04-09T03:43:11.445Z",TRUE,"pitch","fc3e648b-6e4b-4c02-839b-8cd3a122f4b5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3864,1.6358,NA,130.43,121.41,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Matt Chapman walks.",0,5,9,75,"top",9,"2023-04-09T03:42:26.333Z","2023-04-09T03:44:51.806Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.1,11,0.91,0.3878,6.3184,35.0375,-9.4786,-6.7612,11.2601,-0.3524,4.3471,5.5996,-141.699,-2.1204,-1.4844,50.0024,5.718,-13.6279,50.4,3.6,24,2280,226,NA,NA,NA,NA,NA,NA,FALSE,-9,20,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",1,"2023-04-09T03:42:46.337Z","2023-04-09T03:42:49.889Z",TRUE,"pitch","a0df1c78-4bae-4cbc-8fe5-0aa0e7d76321",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.3981,1.6001,NA,84.72,184.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Matt Chapman walks.",0,5,9,75,"top",9,"2023-04-09T03:42:26.333Z","2023-04-09T03:44:51.806Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,82.9,14,0.91,0.4174,6.2571,27.6669,-22.8894,2.2846,5.3217,0.8469,2.0168,5.8319,-131.2028,-4.8107,-1.701,50.0002,5.579,3.9834,12,6,24,2200,163,NA,NA,NA,NA,NA,NA,FALSE,-24.8,8.8,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",0,"2023-04-09T03:42:30.798Z","2023-04-09T03:42:34.178Z",TRUE,"pitch","1631172a-c4f6-4076-8ada-e73ef938afef",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5292,1.7067,NA,112.12,183.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Matt Chapman walks.",0,5,9,75,"top",9,"2023-04-09T03:42:26.333Z","2023-04-09T03:44:51.806Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,81.5,8,0.91,0.4238,6.1547,27.945,-26.8348,2.1986,3.1593,0.128,2.0573,4.1936,-129.4359,-4.0161,-1.8012,50.0043,5.6926,3.7162,9.6,7.2,24,2116,162,NA,NA,NA,NA,NA,NA,FALSE,-29.6,5,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",3,"2023-04-09T03:43:19.340Z","2023-04-09T03:43:23.577Z",FALSE,"action",NA,NA,"Vladimir Guerrero Jr. advances to 2nd on defensive indifference.","Defensive Indiff",5,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,665489,"/api/v1/people/665489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"fc3e648b-6e4b-4c02-839b-8cd3a122f4b5","defensive_indiff",NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Matt Chapman walks.",0,5,9,75,"top",9,"2023-04-09T03:42:26.333Z","2023-04-09T03:44:51.806Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",0,"2023-04-09T03:41:55.728Z","2023-04-09T03:42:03.691Z",TRUE,"pitch","42462a3b-059b-4d96-8467-11b333935f47",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.6,1.69,NA,135.49,168.88,"line_drive","hard","9",175.27,92.04,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Vladimir Guerrero Jr. singles on a sharp line drive to right fielder Hunter Renfroe.",0,5,9,74,"top",9,"2023-04-09T03:41:51.417Z","2023-04-09T03:42:03.691Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.7,4,2,0.3919,6.4897,32.4173,-13.636,-6.2399,9.3802,-0.4852,2.5888,5.3213,-139.9092,-6.0414,-1.6038,50.0052,5.6746,-12.3365,36,3.6,24,2083,207,102.9,8,176,NA,NA,NA,FALSE,-13.8,15.8,10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
718657,"2023-04-09",0,"2023-04-09T03:41:27.140Z","2023-04-09T03:41:32.346Z",TRUE,"pitch","b92d0849-d346-425f-a702-cfc01b615982",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.61,1.68,NA,134.62,150.66,"line_drive","hard","4",132.25,129.14,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Lineout","field_out","Bo Bichette lines out sharply to second baseman Luis Rengifo.",0,5,9,73,"top",9,"2023-04-09T03:41:16.940Z","2023-04-09T03:41:32.346Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.2,1,2,0.3939,6.2723,31.8866,-14.2032,-6.8358,9.1778,-0.4622,3.2636,4.9852,-139.184,-4.4337,-1.3905,50.0003,5.821,-13.38,38.4,3.6,24,2169,211,104,9,181,NA,NA,NA,TRUE,-14,15.8,11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",4,"2023-04-09T03:40:57.907Z","2023-04-09T03:41:04.730Z",TRUE,"pitch","5738b3c5-3888-4d15-a075-150bc954d76e",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.45,1.62,NA,128.4,125.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","George Springer strikes out swinging.",0,5,9,72,"top",9,"2023-04-09T03:40:12.403Z","2023-04-09T03:41:04.730Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,543807,"George Springer","/api/v1/people/543807","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88,11,2,0.39,6.1754,32.2845,-14.6337,-6.5226,8.7847,-0.2991,4.2049,5.4186,-140.5104,-1.8639,-1.4066,50.0024,5.8294,-13.0227,38.4,3.6,24,2061,209,NA,NA,NA,NA,NA,NA,TRUE,-13.7,15.7,10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",3,"2023-04-09T03:40:42.971Z","2023-04-09T03:40:46.024Z",TRUE,"pitch","9b4d913b-2e7c-4cba-be5e-c192c02f2b95",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.6007,1.6358,NA,114.61,115.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","George Springer strikes out swinging.",0,5,9,72,"top",9,"2023-04-09T03:40:12.403Z","2023-04-09T03:41:04.730Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,543807,"George Springer","/api/v1/people/543807","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87,12,2,0.3937,6.4104,33.0206,-12.2975,-4.8761,10.1584,0.0628,4.5716,6.1438,-139.4098,-1.1162,-1.5421,50.0061,5.7938,-9.5446,32.4,3.6,24,2124,215,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.4,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",2,"2023-04-09T03:40:26.863Z","2023-04-09T03:40:34.624Z",TRUE,"pitch","ed0bad3d-be47-4070-9437-8897637a3326",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.45,1.62,NA,105.63,192.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","George Springer strikes out swinging.",0,5,9,72,"top",9,"2023-04-09T03:40:12.403Z","2023-04-09T03:41:04.730Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,543807,"George Springer","/api/v1/people/543807","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,81.6,9,2,0.422,6.2611,28.936,-22.8908,-8.9227,5.4471,0.2983,1.7064,8.402,-130.1036,-5.5261,-1.8237,50.0011,5.6079,-15.1974,28.8,6,24,1498,222,NA,NA,NA,NA,NA,NA,FALSE,-25.7,8.8,14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",1,"2023-04-09T03:40:14.558Z","2023-04-09T03:40:17.802Z",TRUE,"pitch","71540a31-3565-45e3-93b3-e3b5b73dd29b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6245,1.754,NA,111.82,172.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","George Springer strikes out swinging.",0,5,9,72,"top",9,"2023-04-09T03:40:12.403Z","2023-04-09T03:41:04.730Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,543807,"George Springer","/api/v1/people/543807","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.5,5,0.9,0.435,6.0168,25.4922,-27.6804,2.7,2.7979,0.1358,2.4718,3.9254,-125.8908,-2.9034,-1.7942,50.003,5.8801,4.3337,9.6,7.2,24,2037,130,NA,NA,NA,NA,NA,NA,FALSE,-31.9,4.7,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",0,"2023-04-09T03:39:48.795Z","2023-04-09T03:40:14.558Z",FALSE,"action",NA,NA,"Pitching Change: Carlos Estevez replaces Jose Quijada.","Pitching Substitution",5,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608032,"/api/v1/people/608032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"72","atBat","Strikeout","strikeout","George Springer strikes out swinging.",0,5,9,72,"top",9,"2023-04-09T03:40:12.403Z","2023-04-09T03:41:04.730Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,543807,"George Springer","/api/v1/people/543807","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",5,"2023-04-09T03:37:11.947Z","2023-04-09T03:37:16.341Z",TRUE,"pitch","9e666f9f-66d2-49f3-9917-acff23273856",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.4,1.65,NA,151.05,206.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,5,9,71,"bottom",8,"2023-04-09T03:35:26.642Z","2023-04-09T03:37:16.341Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",542914,"Anthony Bass","/api/v1/people/542914","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.4,80.1,13,0.94,0.4339,6.8909,23.4836,-27.5468,-8.4239,2.8594,-0.8934,1.1876,3.4722,-125.812,-5.1438,-1.1905,50.0002,5.4679,-13.6175,24,8.4,24,1476,216,NA,NA,NA,NA,NA,NA,TRUE,-32,4.3,14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",3,"2023-04-09T03:36:33.736Z","2023-04-09T03:36:41.259Z",TRUE,"pitch","3fcd0939-4f88-4d15-b173-504f5aed624a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3864,1.5176,NA,85.43,209.15,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,5,9,71,"bottom",8,"2023-04-09T03:35:26.642Z","2023-04-09T03:37:16.341Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",542914,"Anthony Bass","/api/v1/people/542914","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.3,14,0.91,0.433,6.4942,25.4818,-34.1983,2.7481,-1.2461,0.8283,1.0974,3.9098,-126.448,-4.6075,-1.0944,50.0054,5.6833,4.4554,8.4,8.4,24,2140,86,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-3.1,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",2,"2023-04-09T03:36:15.880Z","2023-04-09T03:36:18.880Z",TRUE,"pitch","ef17feff-64cc-467a-a2cc-d3a66c3b1a0d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3755,1.494,NA,203.78,160.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,5,9,71,"bottom",8,"2023-04-09T03:35:26.642Z","2023-04-09T03:37:16.341Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",542914,"Anthony Bass","/api/v1/people/542914","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.1,78.7,11,0.96,0.4402,6.6231,23.2516,-29.1635,-6.4132,1.9131,-2.2766,2.8957,-0.1354,-124.0972,-1.0903,-1.3875,50.0004,5.7553,-10.0682,19.2,8.4,24,1439,217,NA,NA,NA,NA,NA,NA,FALSE,-34,3.5,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",1,"2023-04-09T03:35:53.807Z","2023-04-09T03:35:57.385Z",TRUE,"pitch","307e8cb9-3308-4009-9eb9-6082511c885c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.4,1.65,NA,130.37,189.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,5,9,71,"bottom",8,"2023-04-09T03:35:26.642Z","2023-04-09T03:37:16.341Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",542914,"Anthony Bass","/api/v1/people/542914","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.3,79.5,7,0.95,0.4355,6.7038,24.5503,-27.0696,-7.8974,3.1807,-0.3508,1.8182,4.5233,-125.5829,-4.1259,-1.1459,50.0005,5.675,-12.6592,22.8,7.2,24,1471,220,NA,NA,NA,NA,NA,NA,FALSE,-31.6,5,13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",0,"2023-04-09T03:35:31.324Z","2023-04-09T03:35:34.624Z",TRUE,"pitch","668c8fac-9bc2-414e-bfe5-cdbd27d18da0",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.4,1.65,NA,91.28,189.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,5,9,71,"bottom",8,"2023-04-09T03:35:26.642Z","2023-04-09T03:37:16.341Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",542914,"Anthony Bass","/api/v1/people/542914","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,78,9,0.89,0.4467,6.436,21.7155,-31.86,1.8476,0.2079,0.6747,1.8304,3.7301,-122.1488,-2.9731,-1.1061,50.0057,5.7741,2.8203,6,8.4,24,2305,84,NA,NA,NA,NA,NA,NA,FALSE,-38.5,0,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718657,"2023-04-09",4,"2023-04-09T03:36:54.757Z","2023-04-09T03:37:11.947Z",FALSE,"action",NA,NA,"Luis Rengifo steals (1) 2nd base.","Stolen Base 2B",5,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,650859,"/api/v1/people/650859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3fcd0939-4f88-4d15-b173-504f5aed624a","stolen_base_2b",NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,5,9,71,"bottom",8,"2023-04-09T03:35:26.642Z","2023-04-09T03:37:16.341Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",542914,"Anthony Bass","/api/v1/people/542914","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
