"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717825,"2023-06-10",2,"2023-06-10T23:59:17.229Z","2023-06-10T23:59:21.088Z",TRUE,"pitch","65357755-0171-4aa5-83fe-f04210fddbfd",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.7109,1.9089,NA,137.76,166.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Giancarlo Stanton flies out to center fielder Adam Duvall.",0,0,0,12,"bottom",2,"2023-06-10T23:58:38.855Z","2023-06-11T00:00:11.314Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.3,4,2,0.4466,6.2244,25.7532,-35.4647,6.5355,-2.1653,-0.5446,2.6684,3.8255,-122.9171,0.5793,-2.9732,50.0015,5.4556,9.9381,16.8,9.6,24,2632,62,NA,NA,NA,NA,NA,NA,FALSE,-42,-3.5,-12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",1,"2023-06-10T23:59:03.561Z","2023-06-10T23:59:07.762Z",TRUE,"pitch","978260c9-5251-4ad7-bd3a-0cb39a7a2476",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.8658,1.9089,NA,124.52,207.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Giancarlo Stanton flies out to center fielder Adam Duvall.",0,0,0,12,"bottom",2,"2023-06-10T23:58:38.855Z","2023-06-11T00:00:11.314Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.6,13,2,0.3986,6.4776,32.4476,-35.0447,-11.4624,-1.5049,-0.1974,1.1768,10.494,-137.744,-4.6941,-2.5794,50.002,5.2899,-21.8826,28.8,8.4,24,2217,248,NA,NA,NA,NA,NA,NA,FALSE,-34.3,-3.6,18.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",0,"2023-06-10T23:58:51.518Z","2023-06-10T23:58:57.537Z",TRUE,"pitch","e43b5ac9-e2fa-40bb-b812-58ed144a19a3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.8658,1.935,NA,171.13,188.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Giancarlo Stanton flies out to center fielder Adam Duvall.",0,0,0,12,"bottom",2,"2023-06-10T23:58:38.855Z","2023-06-11T00:00:11.314Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87,13,2,0.397,6.3434,30.3803,-27.2774,-9.4059,2.5413,-1.4202,1.8667,6.7753,-137.9051,-4.5701,-2.6855,50.0038,5.3831,-18.1359,31.2,7.2,24,2031,244,NA,NA,NA,NA,NA,NA,FALSE,-26.6,3.8,15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",4,"2023-06-10T23:56:12.473Z","2023-06-10T23:56:18.684Z",TRUE,"pitch","001ed3b6-3d91-4c96-b84a-b427e538416d",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.25,1.57,NA,100.82,186.24,"line_drive","medium","6",110.85,148.44,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Enrique Hernandez lines out to shortstop Anthony Volpe.",0,0,0,11,"top",2,"2023-06-10T23:54:48.055Z","2023-06-10T23:56:18.684Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,80.1,9,0.9,0.4312,6.1244,26.0737,-23.8958,-10.6191,5.0692,0.4245,1.9458,7.3301,-127.0226,-4.0331,-1.1193,50.0048,5.4546,-17.3508,32.4,7.2,24,2476,225,98.2,7,149,NA,NA,NA,TRUE,-27.5,8.5,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",3,"2023-06-10T23:55:53.050Z","2023-06-10T23:55:58.815Z",TRUE,"pitch","7982a9de-a43b-47d7-a034-e57c0847256e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3489,1.6482,NA,54.19,187.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Enrique Hernandez lines out to shortstop Anthony Volpe.",0,0,0,11,"top",2,"2023-06-10T23:54:48.055Z","2023-06-10T23:56:18.684Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85,78.2,14,0.89,0.443,6.2021,24.7435,-30.2284,0.6056,1.2552,1.6479,1.8941,6.81,-123.6553,-2.4405,-1.2208,50.0013,5.4308,0.9368,3.6,8.4,24,2896,150,NA,NA,NA,NA,NA,NA,FALSE,-35.9,1.9,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",2,"2023-06-10T23:55:33.469Z","2023-06-10T23:55:37.982Z",TRUE,"pitch","ed21e8c4-87fa-4617-baec-41e07c58d9c6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4007,1.6482,NA,36.68,194.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Enrique Hernandez lines out to shortstop Anthony Volpe.",0,0,0,11,"top",2,"2023-06-10T23:54:48.055Z","2023-06-10T23:56:18.684Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.8,14,0.91,0.4025,6.4841,29.4573,-23.0154,-10.6963,4.8838,2.1072,1.6483,11.8603,-136.0235,-5.3124,-0.9171,50.0062,5.2195,-20.0752,36,6,24,2509,224,NA,NA,NA,NA,NA,NA,FALSE,-23.4,7.8,16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",1,"2023-06-10T23:55:12.889Z","2023-06-10T23:55:18.385Z",TRUE,"pitch","3bd86f23-48f0-4d0c-8b8b-4ecb0ba28d52",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4783,1.7003,NA,42.65,203.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Enrique Hernandez lines out to shortstop Anthony Volpe.",0,0,0,11,"top",2,"2023-06-10T23:54:48.055Z","2023-06-10T23:56:18.684Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.6,78.9,14,0.88,0.44,6.0651,24.7471,-29.2231,-0.0165,1.8762,1.9505,1.297,7.7192,-124.4424,-3.9695,-1.188,50.0007,5.331,-0.0274,2.4,7.2,24,2916,192,NA,NA,NA,NA,NA,NA,FALSE,-34.7,2.8,-1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",0,"2023-06-10T23:54:55.914Z","2023-06-10T23:54:59.710Z",TRUE,"pitch","8722ce5e-b428-4af1-adf0-381f0d382f7a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3127,1.6116,NA,82.83,176.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Enrique Hernandez lines out to shortstop Anthony Volpe.",0,0,0,11,"top",2,"2023-06-10T23:54:48.055Z","2023-06-10T23:56:18.684Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.8,78.4,14,0.89,0.4423,6.0157,23.3557,-30.4845,0.4349,1.0897,0.8963,2.3017,4.974,-123.5672,-1.6915,-1.1947,50.0051,5.5431,0.6759,2.4,8.4,24,2646,161,NA,NA,NA,NA,NA,NA,FALSE,-35.9,1.8,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",1,"2023-06-10T23:54:05.399Z","2023-06-10T23:54:20.714Z",TRUE,"pitch","cb7ac494-b999-46d5-9818-0fdf49112bd3",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.28,1.63,NA,123.12,166.86,"line_drive","hard","9",203.18,67.12,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Reese McGuire doubles (9) on a sharp line drive to right fielder Willie Calhoun. Triston Casas to 3rd.",0,0,0,10,"top",2,"2023-06-10T23:54:03.018Z","2023-06-10T23:54:20.714Z",TRUE,FALSE,FALSE,FALSE,34,0,0,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.6,5,0.9,0.4023,6.1956,29.1023,-14.3239,-7.0938,9.5062,-0.1605,2.6638,6.2641,-136,-4.4891,-1.5691,50.0057,5.3254,-13.3253,38.4,3.6,24,2585,225,105.5,18,326,NA,NA,NA,FALSE,-14.8,16.4,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,624512,"Reese McGuire","/api/v1/people/624512",671213,"Triston Casas","/api/v1/people/671213"
717825,"2023-06-10",0,"2023-06-10T23:53:44.652Z","2023-06-10T23:54:05.399Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,624512,"/api/v1/people/624512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Reese McGuire doubles (9) on a sharp line drive to right fielder Willie Calhoun. Triston Casas to 3rd.",0,0,0,10,"top",2,"2023-06-10T23:54:03.018Z","2023-06-10T23:54:20.714Z",TRUE,FALSE,FALSE,FALSE,34,0,0,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",0,"2023-06-10T23:53:05.881Z","2023-06-10T23:53:18.681Z",TRUE,"pitch","1bd62e3a-e8ba-423a-a082-321dcd7b667b",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.33,1.55,NA,127.96,203.38,"line_drive","hard","8",96.63,54.36,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Christian Arroyo lines out sharply to center fielder Billy McKinney.",0,0,0,9,"top",2,"2023-06-10T23:52:51.543Z","2023-06-10T23:53:18.681Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.5,13,0.88,0.4074,6.6523,30.8272,-20.0138,-10.5381,6.6536,-0.2875,1.3111,6.9973,-134.7312,-6.6258,-1.5567,50.0037,5.2292,-19.2646,39.6,6,24,2480,227,104.4,18,366,NA,NA,NA,TRUE,-21.4,10.7,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,671213,"Triston Casas","/api/v1/people/671213",NA,NA,NA,NA,NA,NA
717825,"2023-06-10",4,"2023-06-10T23:52:33.356Z","2023-06-10T23:52:37.823Z",TRUE,"pitch","6d0a8a38-7a1e-4c2a-b07a-c227c6f81e6d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.6593,1.6743,NA,82.85,197.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Triston Casas walks.",0,0,0,8,"top",2,"2023-06-10T23:51:17.032Z","2023-06-10T23:52:37.823Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.1,76.4,14,0.9,0.4533,6.0329,23.9873,-30.2883,-0.3299,1.2749,0.896,1.5433,5.4361,-120.9201,-3.029,-1.3401,50.0026,5.4747,-0.4884,1.2,8.4,24,2635,146,NA,NA,NA,NA,NA,NA,FALSE,-37.8,1.8,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671213,"Triston Casas","/api/v1/people/671213",NA,NA,NA,NA,NA,NA
717825,"2023-06-10",3,"2023-06-10T23:52:18.975Z","2023-06-10T23:52:23.551Z",TRUE,"pitch","dd60c37a-21d1-43ce-9292-7e3b13dd9548",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5817,1.6743,NA,145.25,218.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Triston Casas walks.",0,0,0,8,"top",2,"2023-06-10T23:51:17.032Z","2023-06-10T23:52:37.823Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,78.5,13,0.9,0.4389,6.362,27.2863,-20.7478,-11.5708,7.2589,-0.7412,0.7622,5.085,-125.2126,-6.9749,-1.3043,50.0057,5.3039,-18.2195,37.2,7.2,24,2487,228,NA,NA,NA,NA,NA,NA,FALSE,-25.6,11.6,19.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",2,"2023-06-10T23:52:04.372Z","2023-06-10T23:52:08.205Z",TRUE,"pitch","e2159984-8d4f-4200-ab8d-118dfc43c178",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6593,1.6299,NA,68.36,192.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Triston Casas walks.",0,0,0,8,"top",2,"2023-06-10T23:51:17.032Z","2023-06-10T23:52:37.823Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.7,14,0.91,0.4061,6.2322,30.7628,-20.9524,-11.2622,6.1006,1.276,1.7293,10.0234,-135.1152,-5.3329,-1.0273,50.0056,5.211,-20.7266,39.6,6,24,2596,225,NA,NA,NA,NA,NA,NA,FALSE,-21.8,10,18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",1,"2023-06-10T23:51:48.509Z","2023-06-10T23:51:55.540Z",TRUE,"pitch","9177e3f1-898d-4f02-9b1a-4f89ca3e035e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5817,1.6743,NA,72.77,220.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Triston Casas walks.",0,0,0,8,"top",2,"2023-06-10T23:51:17.032Z","2023-06-10T23:52:37.823Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.8,77.7,14,0.9,0.4485,5.8699,23.0453,-30.8117,-0.4912,0.9062,1.1602,0.6945,5.9923,-121.934,-5.0793,-1.2611,50.0056,5.4504,-0.7425,0,8.4,24,2742,303,NA,NA,NA,NA,NA,NA,FALSE,-38.2,0.7,-0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",0,"2023-06-10T23:51:30.391Z","2023-06-10T23:51:34.534Z",TRUE,"pitch","5aec2242-c8e6-4521-860b-2cd47e800da6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3748,1.7003,NA,109.6,176.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Triston Casas walks.",0,0,0,8,"top",2,"2023-06-10T23:51:17.032Z","2023-06-10T23:52:37.823Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.9,77.8,5,0.89,0.4465,6.0547,21.8524,-29.4005,-0.9922,1.8153,0.1941,2.2892,4.2188,-122.2123,-2.1125,-1.4182,50.0029,5.6659,-1.5163,1.2,8.4,24,2816,207,NA,NA,NA,NA,NA,NA,FALSE,-35.4,3.1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",1,"2023-06-10T23:50:56.984Z","2023-06-10T23:51:06.458Z",TRUE,"pitch","0f57f7ff-f0bb-481c-a7cc-cb1a539e9ca5",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.3,1.56,NA,150.25,200.62,"popup","medium","3",170.4,179.5,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Adam Duvall pops out to first baseman DJ LeMahieu in foul territory.",0,0,0,7,"top",2,"2023-06-10T23:50:34.488Z","2023-06-10T23:51:06.458Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,594807,"Adam Duvall","/api/v1/people/594807","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.7,13,0.9,0.4076,6.3925,29.0754,-21.9588,-10.2499,5.5852,-0.8723,1.4133,4.9539,-134.3684,-5.9472,-1.4081,50.0022,5.2152,-18.7445,37.2,6,24,2547,223,74.9,68,122,NA,NA,NA,TRUE,-23,9,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
