"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718130,"2023-05-18",4,"2023-05-18T17:35:11.043Z","2023-05-18T17:35:39.574Z",TRUE,"pitch","15d402cd-701e-4674-8263-d0d06c9dfbe2",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.37,1.65,NA,98.37,147.84,"fly_ball","medium","8",142.52,37.22,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Bryan De La Cruz homers (4) on a fly ball to center field.",1,0,1,12,"bottom",2,"2023-05-18T17:33:21.628Z","2023-05-18T17:35:39.574Z",TRUE,TRUE,FALSE,FALSE,65,1,2,1,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.7,3,0.91,0.4105,6.4595,29.6125,-18.3433,-6.1779,7.6774,0.4888,3.3681,9.3891,-133.5989,-0.6606,-2.2736,50.0058,4.9407,-11.1353,26.4,4.8,24,2207,233,102.4,24,402,NA,NA,NA,FALSE,-18.6,13.9,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",3,"2023-05-18T17:34:23.317Z","2023-05-18T17:34:28.242Z",TRUE,"pitch","44284d53-18ae-4b1a-822a-2129cc2ed1d8",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.37,1.65,NA,156.03,202.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Bryan De La Cruz homers (4) on a fly ball to center field.",1,0,1,12,"bottom",2,"2023-05-18T17:33:21.628Z","2023-05-18T17:35:39.574Z",TRUE,TRUE,FALSE,FALSE,65,1,2,1,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.2,80.6,13,0.87,0.4278,6.4836,27.6771,-30.0249,-10.9283,1.2976,-1.024,1.3533,6.937,-128.2648,-2.4014,-2.3502,50.0033,4.6537,-18.1253,28.8,8.4,24,1823,238,NA,NA,NA,NA,NA,NA,FALSE,-33.4,2,18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",2,"2023-05-18T17:34:04.646Z","2023-05-18T17:34:07.941Z",TRUE,"pitch","f81c6787-de35-4b1e-9f39-9776f2c27dae",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.37,1.65,NA,119.94,140.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Bryan De La Cruz homers (4) on a fly ball to center field.",1,0,1,12,"bottom",2,"2023-05-18T17:33:21.628Z","2023-05-18T17:35:39.574Z",TRUE,TRUE,FALSE,FALSE,65,1,2,1,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,82.7,11,0.92,0.4153,6.5974,28.4902,-16.5636,-5.0964,8.8657,-0.0772,3.6354,7.0662,-131.9617,-0.5135,-2.1294,50.0039,5.0545,-8.9757,24,4.8,24,2150,230,NA,NA,NA,NA,NA,NA,FALSE,-17.2,16.2,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",1,"2023-05-18T17:33:52.718Z","2023-05-18T17:33:56.330Z",TRUE,"pitch","58c6526f-025a-48e4-a616-f60c7709267d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5714,1.6509,NA,107.34,135.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Bryan De La Cruz homers (4) on a fly ball to center field.",1,0,1,12,"bottom",2,"2023-05-18T17:33:21.628Z","2023-05-18T17:35:39.574Z",TRUE,TRUE,FALSE,FALSE,65,1,2,1,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,81.9,12,0.89,0.4195,6.5741,27.7984,-19.1889,-7.0913,7.5266,0.2534,3.8122,8.7261,-130.6094,0.3897,-2.2114,50.0055,5.1054,-12.2402,28.8,4.8,24,2228,219,NA,NA,NA,NA,NA,NA,FALSE,-20,13.9,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",0,"2023-05-18T17:33:41.662Z","2023-05-18T17:33:45.449Z",TRUE,"pitch","3e0f288e-d1d5-4829-a52f-c71a9e06fffb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5647,1.65,NA,96.53,189.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Bryan De La Cruz homers (4) on a fly ball to center field.",1,0,1,12,"bottom",2,"2023-05-18T17:33:21.628Z","2023-05-18T17:35:39.574Z",TRUE,TRUE,FALSE,FALSE,65,1,2,1,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,82.2,9,0.92,0.4188,6.5367,28.3805,-16.3522,-4.3688,9.1431,0.537,1.8356,8.385,-130.9139,-4.6305,-2.144,50.0035,4.8564,-7.5614,18,4.8,24,2113,231,NA,NA,NA,NA,NA,NA,FALSE,-18.2,15.7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",3,"2023-05-18T17:33:14.996Z","2023-05-18T17:33:19.385Z",TRUE,"pitch","c7cf3db0-cc33-44f4-873f-cb5903f66ff1",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.43,1.69,NA,103.12,146.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,0,0,11,"bottom",2,"2023-05-18T17:32:13.388Z","2023-05-18T17:33:19.385Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83,3,0.86,0.4141,6.581,28.4903,-21.6251,-7.5806,5.9561,0.3642,3.4088,9.0294,-132.3254,-0.1566,-2.109,50.0056,5.0544,-13.4335,27.6,6,24,2152,234,NA,NA,NA,NA,NA,NA,TRUE,-22.1,10.9,11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",2,"2023-05-18T17:33:00.337Z","2023-05-18T17:33:04.086Z",TRUE,"pitch","e7702891-d6da-4d81-a3b3-e0c75820a74e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.43,1.69,NA,121.27,148.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,0,0,11,"bottom",2,"2023-05-18T17:32:13.388Z","2023-05-18T17:33:19.385Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,81.5,2,0.91,0.4211,6.5966,28.0043,-16.7479,-5.2788,9.0087,-0.1121,3.3387,6.9894,-130.2098,-0.9494,-2.1486,50.0056,4.9785,-9.0431,24,4.8,24,2163,228,NA,NA,NA,NA,NA,NA,FALSE,-17.9,16.3,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",1,"2023-05-18T17:32:49.078Z","2023-05-18T17:32:52.682Z",TRUE,"pitch","e4ce945b-f81a-4cb0-a2c0-50ed71b1d676",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5979,1.6272,NA,63.67,192.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,0,0,11,"bottom",2,"2023-05-18T17:32:13.388Z","2023-05-18T17:33:19.385Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,75.6,14,0.9,0.4584,6.638,23.2685,-26.81,1.9062,3.7097,1.3991,1.7294,8.3933,-119.5359,-1.5448,-2.4067,50.0022,4.7934,2.7543,8.4,7.2,24,2087,183,NA,NA,NA,NA,NA,NA,FALSE,-34,6.6,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",0,"2023-05-18T17:32:34.889Z","2023-05-18T17:32:38.025Z",TRUE,"pitch","c70276ec-4bd0-4b36-9fcc-6052de1cee6b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.43,1.69,NA,97.12,169.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,0,0,11,"bottom",2,"2023-05-18T17:32:13.388Z","2023-05-18T17:33:19.385Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.1,6,0.91,0.4142,6.5442,28.04,-16.9816,-6.088,8.5774,0.5215,2.5688,8.9114,-132.2081,-3.1714,-2.101,50.0021,5.0294,-10.7831,26.4,4.8,24,2219,229,NA,NA,NA,NA,NA,NA,FALSE,-18.1,15,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",7,"2023-05-18T17:30:23.189Z","2023-05-18T17:30:28.040Z",TRUE,"pitch","dd613c92-f6d5-4e44-96a2-8a6f29b4f1ce",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.45,1.61,NA,147.6,186.25,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,0,0,10,"top",2,"2023-05-18T17:27:17.343Z","2023-05-18T17:30:28.040Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79.1,7,2,0.4386,6.7197,22.5319,-21.9269,0.3022,6.4734,-0.8028,1.9456,3.4047,-124.3995,-4.3979,-2.2226,50.0043,5.5308,0.4786,2.4,6,24,2387,186,NA,NA,NA,NA,NA,NA,TRUE,-26,11,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",6,"2023-05-18T17:29:56.518Z","2023-05-18T17:29:59.789Z",TRUE,"pitch","17b98318-0150-4098-ad87-e93effc36717",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.45,1.61,NA,152.52,179.18,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,0,0,10,"top",2,"2023-05-18T17:27:17.343Z","2023-05-18T17:30:28.040Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.6,13,2,0.3932,6.8473,31.0777,-11.3594,-5.0177,10.5896,-0.9318,2.2076,4.6532,-139.263,-7.4653,-1.9718,50.0044,5.6734,-9.8637,34.8,3.6,24,2577,209,NA,NA,NA,NA,NA,NA,FALSE,-12,17.9,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",5,"2023-05-18T17:29:33.806Z","2023-05-18T17:29:37.927Z",TRUE,"pitch","7efd89ac-b652-4bb0-b85e-d8898185738e",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.5215,1.61,NA,204.02,138.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,0,0,10,"top",2,"2023-05-18T17:27:17.343Z","2023-05-18T17:30:28.040Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,81,11,2,0.4269,6.5533,24.072,-21.4684,-7.4684,6.4092,-2.2829,3.7227,2.1277,-127.8493,-0.8738,-2.1508,50.0052,5.7397,-12.4793,28.8,6,24,1644,216,NA,NA,NA,NA,NA,NA,FALSE,-23.5,11.6,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",4,"2023-05-18T17:29:10.462Z","2023-05-18T17:29:13.462Z",TRUE,"pitch","6c645b2e-39fe-4582-a68a-252daebc3ae1",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.45,1.61,NA,167.25,161.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,0,0,10,"top",2,"2023-05-18T17:27:17.343Z","2023-05-18T17:30:28.040Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.6,11,2,0.388,6.9011,32.7232,-9.3513,-7.0674,11.3127,-1.3183,2.8644,4.4462,-141.2588,-6.3074,-1.996,50.0014,5.73,-14.2553,50.4,3.6,24,2547,208,NA,NA,NA,NA,NA,NA,FALSE,-9.7,19.3,11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",3,"2023-05-18T17:28:47.646Z","2023-05-18T17:28:51.670Z",TRUE,"pitch","ecc3b5b7-c9c4-4816-ac80-f3b5f5247725",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4538,1.61,NA,90.22,199.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,0,0,10,"top",2,"2023-05-18T17:27:17.343Z","2023-05-18T17:30:28.040Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78,14,2,0.4452,6.75,23.4353,-24.1871,-1.5611,5.2105,0.7027,1.4599,7.4744,-122.8343,-4.8387,-2.1719,50.0061,5.5018,-2.3953,2.4,7.2,24,2330,169,NA,NA,NA,NA,NA,NA,FALSE,-29.8,8.5,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",2,"2023-05-18T17:28:24.488Z","2023-05-18T17:28:29.419Z",TRUE,"pitch","8e22c692-8754-4688-9e79-7ead41e8daf6",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.5513,1.61,NA,128.07,196.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,0,0,10,"top",2,"2023-05-18T17:27:17.343Z","2023-05-18T17:30:28.040Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.3,7,2,0.39,7.1374,32.4958,-9.1254,-7.1503,11.5445,-0.2903,1.552,7.0509,-140.5481,-9.6739,-1.9052,50.0022,5.6354,-14.2743,48,3.6,24,2535,213,NA,NA,NA,NA,NA,NA,FALSE,-10.3,19,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",1,"2023-05-18T17:28:03.899Z","2023-05-18T17:28:08.548Z",TRUE,"pitch","a1e9ec4d-6060-48c4-89fa-559d45128e4a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4481,1.61,NA,156.36,184.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,0,0,10,"top",2,"2023-05-18T17:27:17.343Z","2023-05-18T17:30:28.040Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.6,13,2,0.3931,6.7401,31.4249,-8.6024,-5.6005,11.9865,-1.0327,2.0206,4.5925,-139.3665,-8.5199,-1.9745,50.0016,5.686,-11.0123,43.2,2.4,24,2586,212,NA,NA,NA,NA,NA,NA,FALSE,-9.7,20.2,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718130,"2023-05-18",0,"2023-05-18T17:27:37.405Z","2023-05-18T17:27:41.173Z",TRUE,"pitch","4c618a5d-fc6c-4d9c-9ca7-066e84f31f1f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4089,1.61,NA,178.01,131.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,0,0,10,"top",2,"2023-05-18T17:27:17.343Z","2023-05-18T17:30:28.040Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.3,11,2,0.3888,6.8964,32.2852,-9.6944,-4.1746,11.1863,-1.6005,3.9661,2.8332,-140.9287,-3.6193,-2.0769,50.0044,5.8941,-8.3906,36,2.4,24,2587,209,NA,NA,NA,NA,NA,NA,FALSE,-9.5,19.7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
