"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745095,"2024-05-07",5,"2024-05-07T23:18:15.378Z","2024-05-07T23:18:26.986Z",TRUE,"pitch","933e6306-94c0-4d44-a31e-8aa0e01e7807",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.26,1.44,NA,116.77,170.16,"line_drive","hard","7",84.18,82.77,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Harold Ramírez singles on a sharp line drive to left fielder Andrew Benintendi. Isaac Paredes scores. Richie Palacios to 2nd.",1,0,1,14,"bottom",2,"2024-05-07T23:16:07.609Z","2024-05-07T23:18:26.986Z",TRUE,TRUE,FALSE,FALSE,60,2,2,0,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.2,5,0.91,0.4491,5.6593,24.6165,-37.4276,3.6907,-3.486,0.0061,2.5417,4.6319,-122.0874,-0.9983,-2.3972,50.0051,6.1845,5.557,9.6,10.8,24,2981,58,102.4,11,217,NA,NA,NA,FALSE,-45.2,-6.2,-7.8,NA,NA,FALSE,FALSE,623912,"Harold Ramírez","/api/v1/people/623912",680700,"Richie Palacios","/api/v1/people/680700",NA,NA,NA
745095,"2024-05-07",4,"2024-05-07T23:17:48.163Z","2024-05-07T23:17:51.851Z",TRUE,"pitch","629e3f14-0f97-4bff-9f00-e2c258388356",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.26,1.44,NA,109.13,180.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Harold Ramírez singles on a sharp line drive to left fielder Andrew Benintendi. Isaac Paredes scores. Richie Palacios to 2nd.",1,0,1,14,"bottom",2,"2024-05-07T23:16:07.609Z","2024-05-07T23:18:26.986Z",TRUE,TRUE,FALSE,FALSE,60,2,2,0,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,85.6,5,0.88,0.402,5.9076,31.9002,-24.1474,-11.6772,4.2725,0.2066,2.1413,10.7522,-136.5839,-5.2694,-2.2764,50.0004,5.7704,-21.9177,37.2,7.2,24,2381,221,NA,NA,NA,NA,NA,NA,FALSE,-24.5,6.7,18.7,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",3,"2024-05-07T23:17:24.369Z","2024-05-07T23:17:30.089Z",TRUE,"pitch","d706eff7-c625-4554-8b74-23578b5c64fa",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,0,NA,NA,3.3011,1.4689,NA,76.16,226.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Harold Ramírez singles on a sharp line drive to left fielder Andrew Benintendi. Isaac Paredes scores. Richie Palacios to 2nd.",1,0,1,14,"bottom",2,"2024-05-07T23:16:07.609Z","2024-05-07T23:18:26.986Z",TRUE,TRUE,FALSE,FALSE,60,2,2,0,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.8,14,0.88,0.4041,6.0533,29.3155,-20.9077,-11.9893,6.0543,1.0713,0.4372,12.7734,-135.4841,-9.8997,-2.1444,50.0026,5.5968,-22.3118,40.8,6,24,2333,224,NA,NA,NA,NA,NA,NA,FALSE,-22.7,8.9,19.1,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",2,"2024-05-07T23:17:02.144Z","2024-05-07T23:17:05.144Z",TRUE,"pitch","26b2ceca-f00a-454c-981b-cc8963a351bc",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.26,1.44,NA,88.89,193.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Harold Ramírez singles on a sharp line drive to left fielder Andrew Benintendi. Isaac Paredes scores. Richie Palacios to 2nd.",1,0,1,14,"bottom",2,"2024-05-07T23:16:07.609Z","2024-05-07T23:18:26.986Z",TRUE,TRUE,FALSE,FALSE,60,2,2,0,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.7,9,0.9,0.4533,5.8085,24.145,-34.9659,2.0283,-1.8922,0.7374,1.6913,7.0098,-120.9529,-3.1187,-2.4646,50.0019,6.0714,2.9956,7.2,9.6,24,2841,57,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-4,-5.4,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",1,"2024-05-07T23:16:34.073Z","2024-05-07T23:16:37.073Z",TRUE,"pitch","206d791d-4de0-4b36-b755-c651224c4d43",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.26,1.44,NA,97.53,173.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Harold Ramírez singles on a sharp line drive to left fielder Andrew Benintendi. Isaac Paredes scores. Richie Palacios to 2nd.",1,0,1,14,"bottom",2,"2024-05-07T23:16:07.609Z","2024-05-07T23:18:26.986Z",TRUE,TRUE,FALSE,FALSE,60,2,2,0,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.6,6,0.89,0.4063,5.9117,31.4225,-17.0297,-10.7404,8.2422,0.5107,2.4296,11.1952,-135.1773,-5.9378,-2.3032,50.0031,5.864,-19.7362,43.2,6,24,2347,220,NA,NA,NA,NA,NA,NA,FALSE,-18.2,13.7,16.8,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",0,"2024-05-07T23:16:15.766Z","2024-05-07T23:16:19.893Z",TRUE,"pitch","62b61ed3-7394-4180-9878-dfe3c397b9c1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2065,1.3286,NA,96.51,194.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Harold Ramírez singles on a sharp line drive to left fielder Andrew Benintendi. Isaac Paredes scores. Richie Palacios to 2nd.",1,0,1,14,"bottom",2,"2024-05-07T23:16:07.609Z","2024-05-07T23:18:26.986Z",TRUE,TRUE,FALSE,FALSE,60,2,2,0,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,83.8,9,0.87,0.4109,5.9128,31.5986,-24.4232,-11.7611,4.3191,0.5375,1.624,11.398,-133.8219,-6.3995,-2.2698,50.0045,5.821,-21.1183,36,7.2,24,2313,218,NA,NA,NA,NA,NA,NA,FALSE,-26.2,6.4,18.5,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",4,"2024-05-07T23:15:44.988Z","2024-05-07T23:15:48.688Z",TRUE,"pitch","798f80ca-2872-4717-a94e-e2e45f713c0c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.3958,1.4961,NA,87.53,162.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Richie Palacios walks. Isaac Paredes to 2nd.",0,0,0,13,"bottom",2,"2024-05-07T23:14:08.564Z","2024-05-07T23:15:48.688Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,75.4,3,0.89,0.4593,5.7497,23.6678,-33.0678,0.8266,-0.6228,0.773,2.8107,7.1646,-119.3938,-1.1089,-2.3779,50.0008,6.2654,1.1894,4.8,9.6,24,2820,47,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-1.1,-3.2,NA,NA,FALSE,FALSE,680700,"Richie Palacios","/api/v1/people/680700",670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA
745095,"2024-05-07",3,"2024-05-07T23:15:27.193Z","2024-05-07T23:15:30.757Z",TRUE,"pitch","1ada79c2-ee8f-4b10-9eb4-cd97aa8c9272",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.3974,1.5792,NA,130.38,134.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Richie Palacios walks. Isaac Paredes to 2nd.",0,0,0,13,"bottom",2,"2024-05-07T23:14:08.564Z","2024-05-07T23:15:48.688Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.8,11,0.91,0.4039,5.8296,31.8929,-12.4855,-5.1895,10.5932,-0.3511,3.86,7.4538,-135.9921,-3.1394,-2.4629,50.0065,5.9045,-9.6495,31.2,3.6,24,2475,219,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.6,7.7,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",2,"2024-05-07T23:15:08.183Z","2024-05-07T23:15:12.240Z",TRUE,"pitch","610600dd-56fa-489b-b77f-2ee3e03a6959",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4674,1.577,NA,116.82,204.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Richie Palacios walks. Isaac Paredes to 2nd.",0,0,0,13,"bottom",2,"2024-05-07T23:14:08.564Z","2024-05-07T23:15:48.688Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.1,74.8,14,0.9,0.4655,5.7171,23.6116,-36.7627,2.3395,-3.2762,0.0048,1.2558,5.0129,-117.9306,-3.35,-2.4571,50.004,6.1053,3.2755,6,10.8,24,2803,54,NA,NA,NA,NA,NA,NA,FALSE,-48.4,-6.5,-5.5,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",1,"2024-05-07T23:14:49.487Z","2024-05-07T23:14:53.257Z",TRUE,"pitch","c0ea31ff-c7e9-4e57-8a32-302f1f5b7d87",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.448,1.5574,NA,139.8,153.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Richie Palacios walks. Isaac Paredes to 2nd.",0,0,0,13,"bottom",2,"2024-05-07T23:14:08.564Z","2024-05-07T23:15:48.688Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.8,74.3,1,0.9,0.4659,5.6702,22.5607,-32.3603,2.4176,-0.1318,-0.5982,3.1498,3.9319,-117.6194,-0.1795,-2.6065,50.003,6.2309,3.3832,7.2,9.6,24,2690,68,NA,NA,NA,NA,NA,NA,FALSE,-41.9,0,-5.4,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",0,"2024-05-07T23:14:32.354Z","2024-05-07T23:14:35.960Z",TRUE,"pitch","be1ad3ee-47da-4fa7-81a5-fa5448473bda",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4848,1.5222,NA,168.16,196.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Richie Palacios walks. Isaac Paredes to 2nd.",0,0,0,13,"bottom",2,"2024-05-07T23:14:08.564Z","2024-05-07T23:15:48.688Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.2,74.8,13,0.9,0.4608,5.8937,25.3004,-25.3293,-13.5052,4.7931,-1.3421,1.5636,7.1827,-119.3532,-4.8656,-2.653,50.001,5.9399,-19.2707,33.6,9.6,24,2340,240,NA,NA,NA,NA,NA,NA,FALSE,-33.4,7.6,22.4,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",5,"2024-05-07T23:13:47.956Z","2024-05-07T23:14:02.077Z",TRUE,"pitch","59107b94-0c56-46df-8560-328415d042a8",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.33,1.53,NA,123.95,157.22,"fly_ball","medium","9",173.92,132.27,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Isaac Paredes singles on a fly ball to right fielder Gavin Sheets.",0,0,0,12,"bottom",2,"2024-05-07T23:12:41.217Z","2024-05-07T23:14:02.077Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.8,2,0.9,0.4508,5.5658,24.2079,-35.4569,2.5092,-2.1931,-0.1824,3.0206,4.3964,-121.5722,-0.3049,-2.3415,50.0058,6.2297,3.7492,7.2,9.6,24,2839,63,63.7,40,195,NA,NA,NA,FALSE,-43.1,-3.8,-5.6,NA,NA,FALSE,FALSE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA
745095,"2024-05-07",3,"2024-05-07T23:13:26.828Z","2024-05-07T23:13:29.828Z",TRUE,"pitch","cd64e022-1bdf-474a-a644-5c6fe60c42e6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.33,1.53,NA,110.53,175.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Isaac Paredes singles on a fly ball to right fielder Gavin Sheets.",0,0,0,12,"bottom",2,"2024-05-07T23:12:41.217Z","2024-05-07T23:14:02.077Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,83.7,5,0.87,0.4102,5.8362,31.9059,-21.5582,-11.9536,5.8938,0.1698,2.3258,10.0629,-134.0884,-5.4983,-2.0987,50.0033,5.9644,-21.5336,39.6,7.2,24,2308,216,NA,NA,NA,NA,NA,NA,FALSE,-23,9.5,19.2,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",2,"2024-05-07T23:13:12.927Z","2024-05-07T23:13:16.935Z",TRUE,"pitch","9ca6461f-1a02-42e9-a6a1-aec331d1e58a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3371,1.4038,NA,53.2,202.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Isaac Paredes singles on a fly ball to right fielder Gavin Sheets.",0,0,0,12,"bottom",2,"2024-05-07T23:12:41.217Z","2024-05-07T23:14:02.077Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76.3,14,0.9,0.4559,5.7547,24.4842,-33.0158,1.3241,-0.579,1.6738,1.3559,8.5264,-120.3799,-4.1695,-2.0935,50.002,6.0494,1.9315,6,9.6,24,2815,66,NA,NA,NA,NA,NA,NA,FALSE,-42,-1.8,-4.6,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",1,"2024-05-07T23:13:00.405Z","2024-05-07T23:13:04.419Z",TRUE,"pitch","6958ee8c-9646-4fd0-8d31-2459a53e41df",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3217,1.4612,NA,66.33,183.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Isaac Paredes singles on a fly ball to right fielder Gavin Sheets.",0,0,0,12,"bottom",2,"2024-05-07T23:12:41.217Z","2024-05-07T23:14:02.077Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.1,74.4,14,0.9,0.4659,5.7053,24.0699,-33.3595,1.6498,-0.8439,1.3294,2.034,7.1026,-117.9119,-2.5272,-1.9461,50.005,6.2216,2.3053,6,9.6,24,2858,53,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-1.9,-4.8,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",0,"2024-05-07T23:12:48.682Z","2024-05-07T23:12:52.523Z",TRUE,"pitch","78e36d98-9545-4d3e-9483-d1c041ee19f5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2398,1.488,NA,139.62,155.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Isaac Paredes singles on a fly ball to right fielder Gavin Sheets.",0,0,0,12,"bottom",2,"2024-05-07T23:12:41.217Z","2024-05-07T23:14:02.077Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,82.6,1,0.86,0.4149,5.8542,31.3455,-20.6226,-11.5327,6.5625,-0.5935,3.0786,7.8026,-132.5813,-3.9174,-2.0934,50.002,6.1018,-20.2973,40.8,6,24,2299,216,NA,NA,NA,NA,NA,NA,FALSE,-22.1,11.2,19,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",4,"2024-05-07T23:13:40.095Z","2024-05-07T23:13:47.956Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,670623,"/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Isaac Paredes singles on a fly ball to right fielder Gavin Sheets.",0,0,0,12,"bottom",2,"2024-05-07T23:12:41.217Z","2024-05-07T23:14:02.077Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
