"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716393,"2023-09-30",0,"2023-10-01T02:13:35.794Z","2023-10-01T02:13:35.835Z",FALSE,"action",NA,NA,"Defensive switch from second base to shortstop for Ronny Mauricio.","Defensive Switch",4,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,677595,"/api/v1/people/677595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"6","Shortstop","Infielder","SS","200","75","atBat","Pop Out","field_out","Kyle Schwarber pops out to second baseman Luis Guillorme.",0,4,11,75,"top",9,"2023-10-01T02:14:49.193Z","2023-10-01T02:15:45.998Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",1,"2023-10-01T02:13:35.835Z","2023-10-01T02:13:35.836Z",FALSE,"action",NA,NA,"Defensive Substitution: Luis Guillorme replaces shortstop Francisco Lindor, batting 4th, playing second base.","Defensive Sub",4,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641645,"/api/v1/people/641645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"4","Second Base","Infielder","2B","401","75","atBat","Pop Out","field_out","Kyle Schwarber pops out to second baseman Luis Guillorme.",0,4,11,75,"top",9,"2023-10-01T02:14:49.193Z","2023-10-01T02:15:45.998Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,596019,"/api/v1/people/596019",NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",2,"2023-10-01T02:13:35.836Z","2023-10-01T02:14:51.439Z",FALSE,"action",NA,NA,"Pitching Change: Drew Smith replaces Reed Garrett.","Pitching Substitution",4,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,622098,"/api/v1/people/622098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"75","atBat","Pop Out","field_out","Kyle Schwarber pops out to second baseman Luis Guillorme.",0,4,11,75,"top",9,"2023-10-01T02:14:49.193Z","2023-10-01T02:15:45.998Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",3,"2023-10-01T02:11:50.093Z","2023-10-01T02:11:57.806Z",TRUE,"pitch","0c4d6323-c113-4d49-aa3a-dbbae91b5666",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.39,1.59,NA,116.98,164.64,"fly_ball","medium","9",202.9,111.35,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Flyout","field_out","Pete Alonso flies out to right fielder Nick Castellanos.",0,4,11,74,"bottom",8,"2023-10-01T02:11:14.646Z","2023-10-01T02:11:57.806Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,83.6,5,0.9,0.4105,6.8081,32.152,-28.5744,11.7381,2.0025,5e-04,2.746,-8.6428,-134.0399,-2.704,1.7608,50.0039,5.8333,21.1094,33.6,8.4,24,1852,109,87,32,289,NA,NA,NA,TRUE,-29.4,3.1,-19.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",1,"2023-10-01T02:11:30.114Z","2023-10-01T02:11:35.199Z",TRUE,"pitch","30b8ad36-7e91-48eb-b7e4-76f45f20fae3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.39,1.59,NA,97.51,197.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Flyout","field_out","Pete Alonso flies out to right fielder Nick Castellanos.",0,4,11,74,"bottom",8,"2023-10-01T02:11:14.646Z","2023-10-01T02:11:57.806Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,75.5,9,0.87,0.4563,7.0722,26.1506,-30.0201,12.3826,1.4763,0.5114,1.547,-6.8118,-120.6107,-3.4493,1.7817,50.0009,5.6779,18.0166,28.8,9.6,24,1722,95,NA,NA,NA,NA,NA,NA,FALSE,-38.2,2,-20.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",0,"2023-10-01T02:11:14.646Z","2023-10-01T02:11:17.967Z",TRUE,"pitch","02da1d7b-4b46-406c-9e2b-972d9264f78d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.39,1.59,NA,126.61,172.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Flyout","field_out","Pete Alonso flies out to right fielder Nick Castellanos.",0,4,11,74,"bottom",8,"2023-10-01T02:11:14.646Z","2023-10-01T02:11:57.806Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,82.9,5,0.9,0.4134,7.0131,32.8355,-28.8146,12.8412,1.8981,-0.252,2.4511,-9.6438,-133.2969,-3.3204,1.7729,50.0051,5.8292,22.7496,34.8,8.4,24,1968,111,NA,NA,NA,NA,NA,NA,FALSE,-30.2,2.8,-20.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",2,"2023-10-01T02:11:46.352Z","2023-10-01T02:11:50.093Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,624413,"/api/v1/people/624413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"74","atBat","Flyout","field_out","Pete Alonso flies out to right fielder Nick Castellanos.",0,4,11,74,"bottom",8,"2023-10-01T02:11:14.646Z","2023-10-01T02:11:57.806Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",4,"2023-10-01T02:10:45.038Z","2023-10-01T02:10:52.704Z",TRUE,"pitch","c015d439-7fcc-4add-9f74-674f723eeb0c",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.73,1.77,NA,19.22,192.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Ronny Mauricio strikes out swinging.",0,4,11,73,"bottom",8,"2023-10-01T02:09:22.398Z","2023-10-01T02:10:52.704Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,677595,"Ronny Mauricio","/api/v1/people/677595","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.2,73.8,14,0.9,0.4671,7.1604,26.2961,-36.7106,10.4728,-3.2707,2.5651,1.6985,-2.2862,-118.0894,-1.4425,2.1968,50.0028,5.7509,14.5225,20.4,12,24,1574,89,NA,NA,NA,NA,NA,NA,TRUE,-48.1,-6,-18.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",3,"2023-10-01T02:10:29.208Z","2023-10-01T02:10:37.243Z",TRUE,"pitch","6e5ab341-e9d4-422b-ad98-01ff09cefd34",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.8196,1.8412,NA,102.78,233.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Ronny Mauricio strikes out swinging.",0,4,11,73,"bottom",8,"2023-10-01T02:09:22.398Z","2023-10-01T02:10:52.704Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,677595,"Ronny Mauricio","/api/v1/people/677595","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.2,74.4,14,0.9,0.4662,7.0509,24.3387,-30.1252,11.0688,1.4694,0.373,0.2001,-7.0039,-117.9133,-5.9371,1.9575,50.0043,5.5615,15.4448,24,9.6,24,1772,92,NA,NA,NA,NA,NA,NA,FALSE,-40.7,1.3,-18.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",2,"2023-10-01T02:10:09.877Z","2023-10-01T02:10:13.949Z",TRUE,"pitch","ad4a6d68-47f2-41f4-ba2a-f4c3deb21b64",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.73,1.77,NA,152.34,189.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Ronny Mauricio strikes out swinging.",0,4,11,73,"bottom",8,"2023-10-01T02:09:22.398Z","2023-10-01T02:10:52.704Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,677595,"Ronny Mauricio","/api/v1/people/677595","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,75.5,13,0.91,0.4594,6.7825,24.0938,-35.5114,-0.8257,-2.3198,-0.9272,1.8168,-6.3322,-119.4535,-1.8245,1.8709,50.0041,5.7982,-1.1863,3.6,9.6,24,1979,313,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-4.4,3.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",1,"2023-10-01T02:09:55.449Z","2023-10-01T02:09:59.847Z",TRUE,"pitch","2d8a1116-076d-47dc-a874-423f4d0bce31",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.9322,1.8974,NA,157.57,165.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Ronny Mauricio strikes out swinging.",0,4,11,73,"bottom",8,"2023-10-01T02:09:22.398Z","2023-10-01T02:10:52.704Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,677595,"Ronny Mauricio","/api/v1/people/677595","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85,13,0.9,0.4054,6.8261,30.9111,-31.0686,11.6937,0.6007,-1.0644,2.6981,-11.2709,-135.3568,-2.611,1.6443,50.0049,5.8616,21.5941,31.2,8.4,24,1745,109,NA,NA,NA,NA,NA,NA,FALSE,-31.1,0.7,-18.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",0,"2023-10-01T02:09:42.337Z","2023-10-01T02:09:45.950Z",TRUE,"pitch","1aff1d84-eb84-4fa4-addf-39ab1c972038",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.73,1.77,NA,146.91,174.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Ronny Mauricio strikes out swinging.",0,4,11,73,"bottom",8,"2023-10-01T02:09:22.398Z","2023-10-01T02:10:52.704Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,677595,"Ronny Mauricio","/api/v1/people/677595","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,76.3,4,0.9,0.4533,6.815,25.5087,-37.038,-1.2051,-3.2946,-0.7848,2.3856,-6.1575,-121.2227,-0.5353,1.9534,50.0034,5.8656,-1.778,4.8,10.8,24,2029,316,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-5.8,3.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",1,"2023-10-01T02:09:11.544Z","2023-10-01T02:09:17.552Z",TRUE,"pitch","54277b3b-584e-44c3-bb7d-82b5aaeb627c",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.36,1.58,NA,110.6,179.68,"ground_ball","medium","3",146.69,171.24,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Rafael Ortega grounds out to first baseman Jake Cave.",0,4,11,72,"bottom",8,"2023-10-01T02:09:09.200Z","2023-10-01T02:09:17.552Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,83.4,5,0.91,0.4118,6.8333,31.7326,-22.7975,12.415,5.2487,0.1679,2.189,-8.3194,-133.5747,-5.023,1.7273,50.0059,5.7571,22.1909,40.8,7.2,24,2007,113,76.1,-38,4,NA,NA,NA,TRUE,-24.2,8.4,-20.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",0,"2023-10-01T02:08:14.757Z","2023-10-01T02:09:11.544Z",FALSE,"action",NA,NA,"Pitching Change: Cristopher Sanchez replaces Craig Kimbrel.","Pitching Substitution",4,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,650911,"/api/v1/people/650911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"72","atBat","Groundout","field_out","Rafael Ortega grounds out to first baseman Jake Cave.",0,4,11,72,"bottom",8,"2023-10-01T02:09:09.200Z","2023-10-01T02:09:17.552Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",7,"2023-10-01T02:06:31.133Z","2023-10-01T02:06:40.625Z",TRUE,"pitch","57914377-26bd-4133-abec-b581c2de4aab",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.46,1.61,NA,117.62,138.51,"fly_ball","medium","7",57.76,70.42,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Cristian Pache flies out to left fielder Tim Locastro.",0,4,11,71,"top",8,"2023-10-01T02:03:39.601Z","2023-10-01T02:06:40.625Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665506,"Cristian Pache","/api/v1/people/665506","R","Right",657585,"Reed Garrett","/api/v1/people/657585","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.5,11,2,0.3955,6.0702,34.2137,-14.0475,-3.9859,9.3579,-0.0164,3.7138,6.2313,-139.032,-2.5832,-1.7797,50.0029,5.5995,-7.7216,22.8,3.6,24,2325,210,99.5,39,360,NA,NA,NA,TRUE,-13.7,16.6,5.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",6,"2023-10-01T02:06:05.286Z","2023-10-01T02:06:09.045Z",TRUE,"pitch","a930fe65-6cbf-4a24-9fbd-16f621cda794",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.46,1.61,NA,127.6,176.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Cristian Pache flies out to left fielder Tim Locastro.",0,4,11,71,"top",8,"2023-10-01T02:03:39.601Z","2023-10-01T02:06:40.625Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665506,"Cristian Pache","/api/v1/people/665506","R","Right",657585,"Reed Garrett","/api/v1/people/657585","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81,4,2,0.4263,6.189,27.4107,-31.6182,2.0301,0.3333,-0.278,2.3103,4.2563,-128.6328,-1.6231,-2.2198,50.0028,5.4075,3.3918,7.2,8.4,24,2439,125,NA,NA,NA,NA,NA,NA,FALSE,-34.6,0.5,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716393,"2023-09-30",5,"2023-10-01T02:05:44.853Z","2023-10-01T02:05:51.195Z",TRUE,"pitch","c813bb5f-c27a-4141-9f89-6a60d40de4fb",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4588,1.6445,NA,83.3,198.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Cristian Pache flies out to left fielder Tim Locastro.",0,4,11,71,"top",8,"2023-10-01T02:03:39.601Z","2023-10-01T02:06:40.625Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665506,"Cristian Pache","/api/v1/people/665506","R","Right",657585,"Reed Garrett","/api/v1/people/657585","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,81.7,14,2,0.4224,6.2379,29.5874,-28.1132,4.2335,2.3866,0.8842,1.4741,5.9871,-130.1161,-4.3657,-2.0042,50.0001,5.3262,7.1916,15.6,7.2,24,2246,151,NA,NA,NA,NA,NA,NA,FALSE,-31,3.5,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
