"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718355,"2023-04-30",1,"2023-04-30T19:47:24.368Z","2023-04-30T19:47:46.960Z",FALSE,"action",NA,NA,"Taylor Walls steals (4) 2nd base.","Stolen Base 2B",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,670764,"/api/v1/people/670764",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9de0423c-c40e-459c-a32e-d649380bb0c3","stolen_base_2b",NA,NA,NA,NA,NA,NA,"45","atBat","Hit By Pitch","hit_by_pitch","Luke Raley hit by pitch.",0,2,1,45,"top",6,"2023-04-30T19:46:58.153Z","2023-04-30T19:48:31.091Z",TRUE,FALSE,FALSE,FALSE,11,1,2,0,670042,"Luke Raley","/api/v1/people/670042","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",4,"2023-04-30T19:46:35.718Z","2023-04-30T19:46:50.001Z",TRUE,"pitch","fb97dddf-c2b5-4122-a69c-174cc9dc9dc7",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.38,1.59,NA,123.07,168.7,"line_drive","medium","7",81.47,99.35,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Single","single","Taylor Walls singles on a line drive to left fielder Gavin Sheets.",0,2,1,44,"top",6,"2023-04-30T19:45:45.486Z","2023-04-30T19:46:50.001Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,670764,"Taylor Walls","/api/v1/people/670764","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,88.1,5,0.9,0.3891,6.408,36.2854,-24.3184,-8.702,3.9242,-0.1594,2.5956,6.4812,-141.4972,-5.0925,-1.3645,50.0011,6.0044,-17.4095,31.2,6,24,2368,213,95.8,7,170,NA,NA,NA,FALSE,-23.2,6.1,14.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,670764,"Taylor Walls","/api/v1/people/670764",NA,NA,NA,NA,NA,NA
718355,"2023-04-30",3,"2023-04-30T19:46:20.966Z","2023-04-30T19:46:25.044Z",TRUE,"pitch","581aeb4d-0319-49e6-aa15-bb9801b74a90",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2631,1.5591,NA,60.9,187.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Single","single","Taylor Walls singles on a line drive to left fielder Gavin Sheets.",0,2,1,44,"top",6,"2023-04-30T19:45:45.486Z","2023-04-30T19:46:50.001Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,670764,"Taylor Walls","/api/v1/people/670764","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.2,83.9,14,0.89,0.4129,6.3839,28.431,-28.6951,2.1776,1.9504,1.4717,1.9111,6.9786,-132.6706,-4.7725,-1.4757,50.0012,5.825,3.8802,9.6,7.2,24,2626,127,NA,NA,NA,NA,NA,NA,FALSE,-30.2,2.6,-5.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",2,"2023-04-30T19:46:04.003Z","2023-04-30T19:46:07.658Z",TRUE,"pitch","3b4f577a-b161-4045-8acc-4b8a8f83f3c3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3062,1.5591,NA,77.74,169.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Single","single","Taylor Walls singles on a line drive to left fielder Gavin Sheets.",0,2,1,44,"top",6,"2023-04-30T19:45:45.486Z","2023-04-30T19:46:50.001Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,670764,"Taylor Walls","/api/v1/people/670764","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.1,88.5,12,0.91,0.3891,6.4423,33.1512,-23.5458,-8.628,4.3043,1.0299,2.5834,9.5775,-140.9756,-5.2653,-1.2964,50.0039,6.0027,-17.3037,31.2,6,24,2504,213,NA,NA,NA,NA,NA,NA,FALSE,-22.4,6.8,13.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",1,"2023-04-30T19:45:47.854Z","2023-04-30T19:45:51.222Z",TRUE,"pitch","6cf23d17-18e4-4997-a425-16cba3dd8cd0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2847,1.5591,NA,114.63,155.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Single","single","Taylor Walls singles on a line drive to left fielder Gavin Sheets.",0,2,1,44,"top",6,"2023-04-30T19:45:45.486Z","2023-04-30T19:46:50.001Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,670764,"Taylor Walls","/api/v1/people/670764","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,86.6,2,0.9,0.3968,6.5501,32.4538,-22.9333,-7.1629,4.7952,0.0621,3.0879,6.9123,-138.3201,-3.7732,-1.5454,50.0038,6.0179,-13.8039,27.6,6,24,2332,219,NA,NA,NA,NA,NA,NA,FALSE,-22.3,8,11.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",0,"2023-04-30T19:44:20.152Z","2023-04-30T19:45:47.854Z",FALSE,"action",NA,NA,"Pitching Change: Gregory Santos replaces Mike Clevinger.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666619,"/api/v1/people/666619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"44","atBat","Single","single","Taylor Walls singles on a line drive to left fielder Gavin Sheets.",0,2,1,44,"top",6,"2023-04-30T19:45:45.486Z","2023-04-30T19:46:50.001Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,670764,"Taylor Walls","/api/v1/people/670764","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",3,"2023-04-30T19:42:54.141Z","2023-04-30T19:43:01.791Z",TRUE,"pitch","33fff747-492b-49c8-abfb-ca786eff314f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.42,1.69,NA,111.44,198.22,"ground_ball","medium","4",149.55,151.43,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Gavin Sheets grounds out, second baseman Brandon Lowe to first baseman Luke Raley.",0,2,1,43,"bottom",5,"2023-04-30T19:42:09.893Z","2023-04-30T19:43:01.791Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.2,14,0.9,0.3952,6.6368,32.4578,-11.8713,-0.6599,10.4453,0.1458,1.5022,5.0248,-138.8529,-9.6532,-1.6052,50.0029,5.8238,-1.2839,1.2,2.4,24,2656,196,94.7,-20,4,NA,NA,NA,TRUE,-13.2,16.9,0.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",2,"2023-04-30T19:42:29.914Z","2023-04-30T19:42:33.222Z",TRUE,"pitch","26f7c07e-5919-4609-9219-bb5c64478191",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.3032,1.6591,NA,136.47,213.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Gavin Sheets grounds out, second baseman Brandon Lowe to first baseman Luke Raley.",0,2,1,43,"bottom",5,"2023-04-30T19:42:09.893Z","2023-04-30T19:43:01.791Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,74.3,13,0.87,0.4667,6.5915,26.701,-44.6395,1.9038,-8.981,-0.5108,0.9454,2.4452,-118.2642,-2.0851,-1.8133,50.0013,6.0086,2.6428,3.6,13.2,24,2716,20,NA,NA,NA,NA,NA,NA,FALSE,-58.4,-16.4,-4.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",1,"2023-04-30T19:42:12.216Z","2023-04-30T19:42:15.277Z",TRUE,"pitch","1647213f-5d9e-42fa-a1b4-a2e0ec3f8696",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.42,1.69,NA,118.72,211.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Gavin Sheets grounds out, second baseman Brandon Lowe to first baseman Luke Raley.",0,2,1,43,"bottom",5,"2023-04-30T19:42:09.893Z","2023-04-30T19:43:01.791Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,79.4,13,0.88,0.4364,6.5106,26.9869,-32.3605,0.7528,-0.1214,-0.0451,0.9999,4.503,-125.7997,-5.3767,-1.9605,50.0005,5.8072,1.198,3.6,8.4,24,2774,90,NA,NA,NA,NA,NA,NA,FALSE,-38,-1.3,-2.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",0,"2023-04-30T19:41:01.463Z","2023-04-30T19:42:12.216Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Gavin Sheets grounds out, second baseman Brandon Lowe to first baseman Luke Raley.",0,2,1,43,"bottom",5,"2023-04-30T19:42:09.893Z","2023-04-30T19:43:01.791Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",8,"2023-04-30T19:40:44.146Z","2023-04-30T19:40:48.527Z",TRUE,"pitch","0add59ac-2b0d-4c54-a905-4ae94a4e0a4b",7,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",4,2,2,NA,NA,3.23,1.53,NA,182.47,161.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Hit By Pitch","hit_by_pitch","Andrew Vaughn hit by pitch.",0,2,1,42,"bottom",5,"2023-04-30T19:37:45.163Z","2023-04-30T19:40:48.527Z",TRUE,FALSE,FALSE,FALSE,11,4,2,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,80.6,11,0.92,0.4282,6.3818,27.2154,-32.8159,1.8,-0.3888,-1.7176,2.8716,0.0536,-128.0723,-1.3898,-1.9726,50.0024,5.9952,2.9807,4.8,8.4,24,2655,78,NA,NA,NA,NA,NA,NA,FALSE,-36.1,-0.8,-3.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,656514,"Adam Haseley","/api/v1/people/656514"
718355,"2023-04-30",7,"2023-04-30T19:40:26.592Z","2023-04-30T19:40:29.924Z",TRUE,"pitch","d9c5ac9f-dcec-4454-9284-3e188dfede64",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.0268,1.4991,NA,156.2,195.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Hit By Pitch","hit_by_pitch","Andrew Vaughn hit by pitch.",0,2,1,42,"bottom",5,"2023-04-30T19:37:45.163Z","2023-04-30T19:40:48.527Z",TRUE,FALSE,FALSE,FALSE,11,4,2,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.6,13,0.91,0.399,6.5536,29.993,-19.1653,-8.7077,6.8128,-1.0284,1.5914,5.3325,-137.2183,-7.6635,-1.8642,50.0047,5.7235,-16.6285,37.2,6,24,2445,203,NA,NA,NA,NA,NA,NA,FALSE,-19.8,10.9,14.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",5,"2023-04-30T19:39:42.408Z","2023-04-30T19:39:50.165Z",TRUE,"pitch","c870dd64-4312-448f-b970-b623f81577fe",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.0699,1.4991,NA,100.58,239.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Hit By Pitch","hit_by_pitch","Andrew Vaughn hit by pitch.",0,2,1,42,"bottom",5,"2023-04-30T19:37:45.163Z","2023-04-30T19:40:48.527Z",TRUE,FALSE,FALSE,FALSE,11,4,2,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,81.8,14,0.9,0.4278,6.508,24.932,-35.6914,0.4671,-2.1198,0.4307,-0.0288,5.5676,-127.7467,-7.5544,-1.8324,50.0001,5.7521,0.7759,2.4,9.6,24,2750,50,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-5.3,-2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",4,"2023-04-30T19:39:23.967Z","2023-04-30T19:39:28.965Z",TRUE,"pitch","55534700-26a9-44a9-8e9b-3f3299f0fb8d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.0483,1.4991,NA,94.3,213.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Hit By Pitch","hit_by_pitch","Andrew Vaughn hit by pitch.",0,2,1,42,"bottom",5,"2023-04-30T19:37:45.163Z","2023-04-30T19:40:48.527Z",TRUE,FALSE,FALSE,FALSE,11,4,2,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88,14,0.88,0.3942,6.718,29.4099,-15.1572,0.3479,8.6892,0.5956,0.9452,5.7201,-138.6603,-10.6672,-1.5344,50.0026,5.8401,0.6793,6,3.6,24,2594,194,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13.8,-1.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",3,"2023-04-30T19:39:03.231Z","2023-04-30T19:39:06.773Z",TRUE,"pitch","9bf34c15-a0dd-4411-82f7-6d80f8697010",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.23,1.53,NA,102.09,183.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Hit By Pitch","hit_by_pitch","Andrew Vaughn hit by pitch.",0,2,1,42,"bottom",5,"2023-04-30T19:37:45.163Z","2023-04-30T19:40:48.527Z",TRUE,FALSE,FALSE,FALSE,11,4,2,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.2,78.5,9,0.93,0.4421,6.4642,25.5746,-35.6389,9.0407,-2.2322,0.3911,2.0463,3.0978,-124.0564,-2.0084,-2.0493,50.0017,5.8463,14.0435,21.6,9.6,24,2733,44,NA,NA,NA,NA,NA,NA,FALSE,-42,-4.3,-17,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",1,"2023-04-30T19:38:21.098Z","2023-04-30T19:38:24.098Z",TRUE,"pitch","ce107872-cc61-4fd8-8beb-dd8cb6a75ff7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.0914,1.4991,NA,101.99,194.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Hit By Pitch","hit_by_pitch","Andrew Vaughn hit by pitch.",0,2,1,42,"bottom",5,"2023-04-30T19:37:45.163Z","2023-04-30T19:40:48.527Z",TRUE,FALSE,FALSE,FALSE,11,4,2,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,82.9,9,0.9,0.4214,6.6021,23.0368,-30.7271,1.0066,0.8452,0.3938,1.644,5.1677,-129.2272,-5.0739,-1.7502,50.0052,5.9509,1.7285,4.8,7.2,24,2732,80,NA,NA,NA,NA,NA,NA,FALSE,-33.5,0.7,-2.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",0,"2023-04-30T19:38:02.448Z","2023-04-30T19:38:05.448Z",TRUE,"pitch","e02cee4f-bbe8-434c-8b1d-02515354dbf3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2115,1.5116,NA,114.52,151.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Hit By Pitch","hit_by_pitch","Andrew Vaughn hit by pitch.",0,2,1,42,"bottom",5,"2023-04-30T19:37:45.163Z","2023-04-30T19:40:48.527Z",TRUE,FALSE,FALSE,FALSE,11,4,2,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,81.3,2,0.91,0.4268,6.462,24.0671,-30.8688,0.1006,0.7849,0.0649,3.2205,4.8392,-127.8712,-1.0915,-1.8579,50.0051,6.0544,0.1685,2.4,7.2,24,2557,88,NA,NA,NA,NA,NA,NA,FALSE,-33.7,1.4,-1.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
