"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746653,"2024-04-09",2,"2024-04-10T00:52:42.687Z","2024-04-10T00:52:59.974Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,665926,"/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"77","atBat","Flyout","field_out","Andrés Giménez flies out to left fielder Andrew Benintendi.",0,7,5,77,"bottom",9,"2024-04-10T00:52:09.302Z","2024-04-10T00:53:09.145Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746653,"2024-04-09",0,"2024-04-10T00:51:52.411Z","2024-04-10T00:52:00.430Z",TRUE,"pitch","a6c075aa-d146-41aa-ac4a-d43501e73fb6",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.19,1.47,NA,145.77,171.59,"ground_ball","medium","5",111.62,171.48,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Steven Kwan grounds out, third baseman Lenyn Sosa to first baseman Andrew Vaughn.",0,7,5,76,"bottom",9,"2024-04-10T00:50:50.246Z","2024-04-10T00:52:00.430Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100,91.4,4,0.9,0.3765,6.689,33.9041,-12.0895,-7.1579,9.3686,-0.7547,2.4886,7.4009,-145.4426,-6.3156,-2.4016,50.0034,5.4204,-15.346,45.6,3.6,24,2708,211,78.5,4,75,NA,NA,NA,TRUE,-11.5,15.8,11.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746653,"2024-04-09",2,"2024-04-10T00:49:34.591Z","2024-04-10T00:49:39.968Z",TRUE,"pitch","557b9393-9f04-4c0a-bd05-30f5556cc544",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.497,1.6431,NA,129.94,166.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Lenyn Sosa called out on strikes.",0,7,5,75,"top",9,"2024-04-10T00:48:48.325Z","2024-04-10T00:49:39.968Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,672820,"Lenyn Sosa","/api/v1/people/672820","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.7,77.4,4,2,0.4478,6.7225,22.0799,-27.9916,7.0016,2.7588,-0.3395,2.6888,2.2571,-121.9351,1.0691,-2.1851,50.0059,4.6445,10.6341,21.6,8.4,24,2840,90,NA,NA,NA,NA,NA,NA,TRUE,-33.2,5.5,-13.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746653,"2024-04-09",1,"2024-04-10T00:49:15.255Z","2024-04-10T00:49:18.917Z",TRUE,"pitch","0eae4a47-31fb-4ddd-be9b-4a1d99b50b41",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.36,1.63,NA,70.7,153.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Lenyn Sosa called out on strikes.",0,7,5,75,"top",9,"2024-04-10T00:48:48.325Z","2024-04-10T00:49:39.968Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,672820,"Lenyn Sosa","/api/v1/people/672820","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,84.4,12,2,0.4115,6.7659,23.5534,-21.4739,-3.352,5.9378,1.2147,3.1669,8.6025,-132.2392,-0.5318,-1.6199,50.0039,4.9218,-6.0428,12,4.8,24,2444,234,NA,NA,NA,NA,NA,NA,FALSE,-21.8,10.9,4.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746653,"2024-04-09",0,"2024-04-10T00:49:01.274Z","2024-04-10T00:49:06.456Z",TRUE,"pitch","c19d9781-162b-47a8-8d39-8063d7a228e2",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.36,1.63,NA,125.21,139.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Lenyn Sosa called out on strikes.",0,7,5,75,"top",9,"2024-04-10T00:48:48.325Z","2024-04-10T00:49:39.968Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,672820,"Lenyn Sosa","/api/v1/people/672820","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,86.3,3,2,0.4017,6.5205,25.3162,-23.0186,-3.8003,4.8456,0.4303,2.8953,7.9484,-135.5462,-1.2525,-2.0261,50.0025,4.9471,-7.1811,14.4,4.8,24,2374,234,NA,NA,NA,NA,NA,NA,FALSE,-22.4,8.8,5.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746653,"2024-04-09",4,"2024-04-10T00:48:25.283Z","2024-04-10T00:48:33.606Z",TRUE,"pitch","f6eaa828-603d-4ac3-b157-f9f6f6af2735",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.11,1.43,NA,96.97,155.29,"ground_ball","medium","4",143.59,152.67,NA,NA,TRUE,NA,NA,NA,NA,NA,"74","atBat","Grounded Into DP","grounded_into_double_play","Nicky Lopez grounds into a double play, second baseman Andrés Giménez to shortstop Tyler Freeman to first baseman Josh Naylor. Robbie Grossman out at 2nd. Nicky Lopez out at 1st.",0,7,5,74,"top",9,"2024-04-10T00:47:23.275Z","2024-04-10T00:48:33.606Z",TRUE,FALSE,FALSE,TRUE,24,2,1,2,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,83,3,2,0.4184,6.9048,22.3522,-22.0007,-4.4126,5.8349,0.5255,3.0921,8.1369,-129.9761,-0.0966,-2.0456,50.0024,4.7739,-7.6941,15.6,4.8,24,2381,244,78.3,2,55,NA,NA,NA,TRUE,-23,10.8,6.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746653,"2024-04-09",3,"2024-04-10T00:48:07.610Z","2024-04-10T00:48:12.036Z",TRUE,"pitch","35280d05-fd4e-4f9a-a5b6-62582c7967aa",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.0834,1.309,NA,71.19,169.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Grounded Into DP","grounded_into_double_play","Nicky Lopez grounds into a double play, second baseman Andrés Giménez to shortstop Tyler Freeman to first baseman Josh Naylor. Robbie Grossman out at 2nd. Nicky Lopez out at 1st.",0,7,5,74,"top",9,"2024-04-10T00:47:23.275Z","2024-04-10T00:48:33.606Z",TRUE,FALSE,FALSE,TRUE,24,2,1,2,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,81.4,12,2,0.4267,6.5743,23.228,-28.6879,-0.0836,2.0819,1.2019,2.5709,8.1898,-127.743,-0.0894,-2.0179,50.001,4.8382,-0.1404,2.4,7.2,24,2599,192,NA,NA,NA,NA,NA,NA,FALSE,-31.2,4,-1.4,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746653,"2024-04-09",2,"2024-04-10T00:47:42.484Z","2024-04-10T00:47:48.748Z",TRUE,"pitch","c5e789bb-9669-4d47-824f-e18eeae814f9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.11,1.43,NA,133.48,161.78,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"74","atBat","Grounded Into DP","grounded_into_double_play","Nicky Lopez grounds into a double play, second baseman Andrés Giménez to shortstop Tyler Freeman to first baseman Josh Naylor. Robbie Grossman out at 2nd. Nicky Lopez out at 1st.",0,7,5,74,"top",9,"2024-04-10T00:47:23.275Z","2024-04-10T00:48:33.606Z",TRUE,FALSE,FALSE,TRUE,24,2,1,2,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,82.8,1,2,0.4174,6.8685,24.6652,-18.3984,-6.5522,7.8823,-0.4322,2.8518,6.5683,-130.6585,-1.08,-2.1142,50.0049,4.6385,-11.456,28.8,4.8,24,2381,231,NA,NA,NA,NA,NA,NA,FALSE,-19.3,14.3,10.6,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746653,"2024-04-09",1,"2024-04-10T00:47:25.602Z","2024-04-10T00:47:31.271Z",TRUE,"pitch","2811931c-ddb7-4fc8-8840-63d6dc6d049e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0977,1.3141,NA,123.79,150.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Grounded Into DP","grounded_into_double_play","Nicky Lopez grounds into a double play, second baseman Andrés Giménez to shortstop Tyler Freeman to first baseman Josh Naylor. Robbie Grossman out at 2nd. Nicky Lopez out at 1st.",0,7,5,74,"top",9,"2024-04-10T00:47:23.275Z","2024-04-10T00:48:33.606Z",TRUE,FALSE,FALSE,TRUE,24,2,1,2,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,84.4,11,2,0.4094,6.3633,25.3984,-20.4841,-7.3239,6.4319,-0.1782,3.2825,7.1188,-133.1911,-0.2022,-1.9188,50.0066,4.8258,-13.3197,30,4.8,24,2526,238,NA,NA,NA,NA,NA,NA,FALSE,-20.5,11.9,12,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746653,"2024-04-09",0,"2024-04-10T00:47:09.654Z","2024-04-10T00:47:13.698Z",FALSE,"pickoff","448dda4f-f80a-42fd-aba0-cb6aaba62bab",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Grounded Into DP","grounded_into_double_play","Nicky Lopez grounds into a double play, second baseman Andrés Giménez to shortstop Tyler Freeman to first baseman Josh Naylor. Robbie Grossman out at 2nd. Nicky Lopez out at 1st.",0,7,5,74,"top",9,"2024-04-10T00:47:23.275Z","2024-04-10T00:48:33.606Z",TRUE,FALSE,FALSE,TRUE,24,2,1,2,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746653,"2024-04-09",7,"2024-04-10T00:46:35.591Z","2024-04-10T00:46:44.113Z",TRUE,"pitch","ac61330f-69ba-4905-9724-336424c4e336",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.15,1.51,NA,162.28,191.59,"line_drive","medium","8",119.63,106.32,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Single","single","Robbie Grossman singles on a line drive to center fielder Ramón Laureano.",0,7,5,73,"top",9,"2024-04-10T00:45:41.716Z","2024-04-10T00:46:44.113Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,76.8,13,0.91,0.4513,6.4306,22.704,-35.5821,-9.9069,-2.2858,-1.1878,1.7479,5.7197,-121.1697,0.7881,-2.2865,50.0009,4.5168,-14.7942,21.6,10.8,24,1616,294,67.3,26,213,NA,NA,NA,FALSE,-43,-3.7,16.7,NA,NA,NA,NA,NA,FALSE,TRUE,543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",6,"2024-04-10T00:46:19.596Z","2024-04-10T00:46:24.610Z",TRUE,"pitch","dadd414d-1db0-4acf-bf4b-14b684ffad9f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.1547,1.403,NA,137.73,158.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Single","single","Robbie Grossman singles on a line drive to center fielder Ramón Laureano.",0,7,5,73,"top",9,"2024-04-10T00:45:41.716Z","2024-04-10T00:46:44.113Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,83.5,1,2,0.4143,6.3395,24.6133,-22.5142,-5.7091,5.4407,-0.5439,2.9559,5.8563,-131.5849,-0.3558,-2.0433,50.0032,4.7429,-10.1384,21.6,6,24,2378,237,NA,NA,NA,NA,NA,NA,FALSE,-23.2,10,9.2,NA,NA,NA,NA,NA,FALSE,TRUE,543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",5,"2024-04-10T00:45:55.823Z","2024-04-10T00:46:03.427Z",TRUE,"pitch","1b0735a1-0a57-4d7a-8eca-55c111dca199",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.15,1.51,NA,127.91,165.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Single","single","Robbie Grossman singles on a line drive to center fielder Ramón Laureano.",0,7,5,73,"top",9,"2024-04-10T00:45:41.716Z","2024-04-10T00:46:44.113Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,80.8,1,2,0.4286,6.5129,23.1448,-26.5082,-0.4567,3.4158,-0.2863,2.7125,4.4936,-127.1979,0.1175,-2.0075,50.0014,4.7469,-0.7576,0,6,24,2583,198,NA,NA,NA,NA,NA,NA,FALSE,-29,6.5,-0.1,NA,NA,NA,NA,NA,FALSE,TRUE,543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",4,"2024-04-10T00:45:44.062Z","2024-04-10T00:45:49.956Z",TRUE,"pitch","25211c4b-8741-420c-a61f-3b3c786254bb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1732,1.3596,NA,63.01,189.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Single","single","Robbie Grossman singles on a line drive to center fielder Ramón Laureano.",0,7,5,73,"top",9,"2024-04-10T00:45:41.716Z","2024-04-10T00:46:44.113Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.4,14,2,0.4259,6.7435,24.6028,-25.6926,-1.7372,3.8648,1.4163,1.8364,8.7988,-128.2219,-2.2697,-1.8228,50.005,4.7223,-2.9163,2.4,6,24,2597,212,NA,NA,NA,NA,NA,NA,FALSE,-28.3,6.7,1.3,NA,NA,NA,NA,NA,FALSE,TRUE,543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",0,"2024-04-10T00:45:13.817Z","2024-04-10T00:45:13.876Z",FALSE,"action",NA,NA,"Defensive switch from center field to shortstop for Tyler Freeman.","Defensive Switch",7,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,671289,"/api/v1/people/671289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"6","Shortstop","Infielder","SS","500","73","atBat","Single","single","Robbie Grossman singles on a line drive to center fielder Ramón Laureano.",0,7,5,73,"top",9,"2024-04-10T00:45:41.716Z","2024-04-10T00:46:44.113Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",1,"2024-04-10T00:45:13.876Z","2024-04-10T00:45:13.877Z",FALSE,"action",NA,NA,"Defensive switch from right field to center field for Ramón Laureano.","Defensive Switch",7,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657656,"/api/v1/people/657656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","700","73","atBat","Single","single","Robbie Grossman singles on a line drive to center fielder Ramón Laureano.",0,7,5,73,"top",9,"2024-04-10T00:45:41.716Z","2024-04-10T00:46:44.113Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,NA,NA,NA
746653,"2024-04-09",2,"2024-04-10T00:45:13.877Z","2024-04-10T00:45:13.880Z",FALSE,"action",NA,NA,"Estevan Florial remains in the game as the right fielder.","Defensive Switch",7,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664314,"/api/v1/people/664314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","901","73","atBat","Single","single","Robbie Grossman singles on a line drive to center fielder Ramón Laureano.",0,7,5,73,"top",9,"2024-04-10T00:45:41.716Z","2024-04-10T00:46:44.113Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,672356,"/api/v1/people/672356",NA,FALSE,TRUE,543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,NA,NA,NA
