"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717866,"2023-06-07",2,"2023-06-08T01:32:52.843Z","2023-06-08T01:32:56.603Z",TRUE,"pitch","a0e82e8f-d6dc-48a2-96d6-e418f570d575",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.4,1.7,NA,97.5,191.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Stone Garrett strikes out swinging.",0,6,2,73,"bottom",9,"2023-06-08T01:32:31.965Z","2023-06-08T01:33:31.534Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656448,"Stone Garrett","/api/v1/people/656448","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.9,9,0.91,0.4064,7.0001,29.9064,-17.9861,9.9353,7.7141,0.5116,1.7568,-6.7647,-134.8766,-8.5693,1.7641,50.0006,6.2484,18.2645,40.8,6,24,2181,141,NA,NA,NA,NA,NA,NA,FALSE,-19.7,12.2,-16.6,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",1,"2023-06-08T01:32:34.304Z","2023-06-08T01:32:38.189Z",TRUE,"pitch","21557970-892b-4770-9146-599a9cd9046b",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,0,NA,NA,3.4,1.7,NA,84.63,168.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Stone Garrett strikes out swinging.",0,6,2,73,"bottom",9,"2023-06-08T01:32:31.965Z","2023-06-08T01:33:31.534Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656448,"Stone Garrett","/api/v1/people/656448","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.7,12,2,0.4077,6.7737,28.6297,-17.5802,8.8821,7.9826,0.8492,2.5916,-5.301,-134.2633,-6.7171,1.6934,50.0062,6.3737,16.2454,38.4,4.8,24,2226,146,NA,NA,NA,NA,NA,NA,FALSE,-18.8,13.2,-15,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",0,"2023-06-08T01:32:21.482Z","2023-06-08T01:32:34.304Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Stone Garrett replaces Corey Dickerson.","Offensive Substitution",6,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656448,"/api/v1/people/656448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","501","73","atBat","Strikeout","strikeout","Stone Garrett strikes out swinging.",0,6,2,73,"bottom",9,"2023-06-08T01:32:31.965Z","2023-06-08T01:33:31.534Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656448,"Stone Garrett","/api/v1/people/656448","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,572816,"/api/v1/people/572816",TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",3,"2023-06-08T01:33:07.546Z","2023-06-08T01:33:27.010Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,656448,"/api/v1/people/656448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Stone Garrett strikes out swinging.",0,6,2,73,"bottom",9,"2023-06-08T01:32:31.965Z","2023-06-08T01:33:31.534Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656448,"Stone Garrett","/api/v1/people/656448","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",7,"2023-06-08T01:31:55.826Z","2023-06-08T01:32:06.081Z",TRUE,"pitch","16c6de7e-1686-4adc-b3d0-fb36d0b489ca",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.54,1.74,NA,92.36,162.3,"line_drive","medium","8",133.8,76.03,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Joey Meneses singles on a line drive to center fielder Jake McCarthy.",0,6,2,72,"bottom",9,"2023-06-08T01:29:47.065Z","2023-06-08T01:32:06.081Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85,6,0.93,0.4058,6.7202,28.486,-14.7928,6.8287,9.4126,0.6465,2.8327,-5.3034,-134.8248,-6.6422,1.7489,50.0023,6.3664,12.6093,36,4.8,24,2226,140,98.8,11,263,NA,NA,NA,FALSE,-16,15.8,-11.3,NA,NA,NA,NA,NA,FALSE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",6,"2023-06-08T01:31:25.949Z","2023-06-08T01:31:33.548Z",TRUE,"pitch","de611456-247a-4a80-898e-9f87e51c3cac",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3711,1.7379,NA,143.99,253.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Joey Meneses singles on a line drive to center fielder Jake McCarthy.",0,6,2,72,"bottom",9,"2023-06-08T01:29:47.065Z","2023-06-08T01:32:06.081Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79,13,0.9,0.443,6.8236,24.7797,-31.0565,0.955,0.7207,-0.708,-0.5564,-6.7594,-123.6715,-9.6372,1.937,50.0025,5.9977,1.4792,1.2,8.4,24,2728,8,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-0.7,-0.1,NA,NA,NA,NA,NA,FALSE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",5,"2023-06-08T01:31:02.770Z","2023-06-08T01:31:06.833Z",TRUE,"pitch","82adbfe4-438d-4956-bedd-c46b63e3ff44",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.54,1.74,NA,142.33,216.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Joey Meneses singles on a line drive to center fielder Jake McCarthy.",0,6,2,72,"bottom",9,"2023-06-08T01:29:47.065Z","2023-06-08T01:32:06.081Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,77.9,13,0.89,0.4449,6.9001,26.7839,-29.983,0.5535,1.4353,-0.6644,0.8409,-6.5747,-123.5512,-6.7966,1.9701,50.0058,6.1782,0.8478,1.2,8.4,24,2490,344,NA,NA,NA,NA,NA,NA,FALSE,-37.1,1.1,0.7,NA,NA,NA,NA,NA,FALSE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",4,"2023-06-08T01:30:44.510Z","2023-06-08T01:30:51.287Z",TRUE,"pitch","4031d114-aa4c-4e3f-a33c-326cacc3d560",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3949,1.7379,NA,98.02,181.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Joey Meneses singles on a line drive to center fielder Jake McCarthy.",0,6,2,72,"bottom",9,"2023-06-08T01:29:47.065Z","2023-06-08T01:32:06.081Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,77,14,0.9,0.4524,6.7417,22.951,-33.1777,0.2595,-0.6751,0.3565,1.4811,-4.0684,-120.9471,-4.449,2.0246,50.0028,6.2447,0.3857,0,9.6,24,2507,344,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-2,0.5,NA,NA,NA,NA,NA,FALSE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",3,"2023-06-08T01:30:22.560Z","2023-06-08T01:30:29.261Z",TRUE,"pitch","cce2d586-38de-4137-8ccb-2d3ca9cdb198",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.54,1.74,NA,133.11,230.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Joey Meneses singles on a line drive to center fielder Jake McCarthy.",0,6,2,72,"bottom",9,"2023-06-08T01:29:47.065Z","2023-06-08T01:32:06.081Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,76.4,13,0.9,0.4522,6.8842,28.5796,-31.9179,1.7637,0.1735,-0.4227,0.3049,-6.2294,-122.081,-7.0414,1.9559,50.0037,6.0463,2.609,2.4,9.6,24,2400,358,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-1.4,-1.4,NA,NA,NA,NA,NA,FALSE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",2,"2023-06-08T01:30:06.673Z","2023-06-08T01:30:12.289Z",TRUE,"pitch","ab5848a7-a27c-4b68-af68-23aedc709154",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3949,1.7379,NA,59.61,190.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Joey Meneses singles on a line drive to center fielder Jake McCarthy.",0,6,2,72,"bottom",9,"2023-06-08T01:29:47.065Z","2023-06-08T01:32:06.081Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84,14,2,0.4106,6.5936,29.7254,-16.2783,8.2993,8.8268,1.5057,1.7917,-3.4144,-133.589,-8.839,1.7246,50.0053,6.322,14.9492,38.4,4.8,24,2113,144,NA,NA,NA,NA,NA,NA,FALSE,-18.4,14.2,-14.3,NA,NA,NA,NA,NA,FALSE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",1,"2023-06-08T01:29:49.403Z","2023-06-08T01:29:54.662Z",TRUE,"pitch","e22cbc4e-0fc0-480b-99bf-f4c96a4f78d8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4426,1.7379,NA,140.05,187.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Joey Meneses singles on a line drive to center fielder Jake McCarthy.",0,6,2,72,"bottom",9,"2023-06-08T01:29:47.065Z","2023-06-08T01:32:06.081Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.4,7,0.93,0.4085,6.8783,29.7329,-12.0278,7.2848,11.0708,-0.6046,1.9083,-8.4439,-134.2185,-9.167,1.6395,50.0062,6.2302,13.2609,39.6,3.6,24,2209,139,NA,NA,NA,NA,NA,NA,FALSE,-14,18.1,-11.3,NA,NA,NA,NA,NA,FALSE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",0,"2023-06-08T01:29:10.714Z","2023-06-08T01:29:49.403Z",FALSE,"action",NA,NA,"Pitching Change: Andrew Chafin replaces Scott McGough.","Pitching Substitution",6,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605177,"/api/v1/people/605177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"72","atBat","Single","single","Joey Meneses singles on a line drive to center fielder Jake McCarthy.",0,6,2,72,"bottom",9,"2023-06-08T01:29:47.065Z","2023-06-08T01:32:06.081Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",7,"2023-06-08T01:26:39.201Z","2023-06-08T01:26:49.060Z",TRUE,"pitch","1086ef5a-7fe1-40c8-9e48-3b145e499065",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.6,1.69,NA,106.9,182.16,"fly_ball","hard","8",136.65,47.42,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Evan Longoria flies out sharply to center fielder Alex Call.",0,6,2,71,"top",9,"2023-06-08T01:24:11.425Z","2023-06-08T01:26:49.060Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,446334,"Evan Longoria","/api/v1/people/446334","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,80.9,8,0.91,0.4275,6.2215,26.7103,-29.732,3.2783,1.4669,0.2651,2.097,1.9732,-128.1557,-4.0335,-0.9409,50.0006,6.0159,5.447,10.8,7.2,24,2283,150,102.5,38,377,NA,NA,NA,TRUE,-33.4,1.9,-6.4,NA,NA,NA,NA,NA,TRUE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",5,"2023-06-08T01:26:09.773Z","2023-06-08T01:26:13.998Z",TRUE,"pitch","bc990f73-b320-46a6-a370-941efd7b740b",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4549,1.6879,NA,93.3,221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Evan Longoria flies out sharply to center fielder Alex Call.",0,6,2,71,"top",9,"2023-06-08T01:24:11.425Z","2023-06-08T01:26:49.060Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,446334,"Evan Longoria","/api/v1/people/446334","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.8,14,2,0.4308,6.4218,25.4481,-30.9294,2.2142,0.7626,0.6219,0.6584,2.9407,-127.0373,-6.9701,-0.8374,50.0042,5.8886,3.6281,7.2,8.4,24,2412,98,NA,NA,NA,NA,NA,NA,FALSE,-35.8,0,-4.7,NA,NA,NA,NA,NA,TRUE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",4,"2023-06-08T01:25:47.084Z","2023-06-08T01:25:52.786Z",TRUE,"pitch","3d1fbaa3-bcb1-4dc7-8d77-b9b5f3186c25",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.6,1.69,NA,152.03,155.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Evan Longoria flies out sharply to center fielder Alex Call.",0,6,2,71,"top",9,"2023-06-08T01:24:11.425Z","2023-06-08T01:26:49.060Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,446334,"Evan Longoria","/api/v1/people/446334","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.5,11,0.91,0.3886,6.3786,32.4785,-10.9639,-4.4875,10.545,-0.9191,3.088,1.435,-141.0184,-6.074,-0.852,50.002,5.9791,-9.0249,34.8,3.6,24,2084,206,NA,NA,NA,NA,NA,NA,FALSE,-11.2,18,7.8,NA,NA,NA,NA,NA,TRUE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717866,"2023-06-07",3,"2023-06-08T01:25:29.355Z","2023-06-08T01:25:34.927Z",TRUE,"pitch","9d094802-6c2f-4789-be46-b3e390f52bd4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3596,1.6879,NA,122.56,136.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Evan Longoria flies out sharply to center fielder Alex Call.",0,6,2,71,"top",9,"2023-06-08T01:24:11.425Z","2023-06-08T01:26:49.060Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,446334,"Evan Longoria","/api/v1/people/446334","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.3,11,0.9,0.39,6.4291,30.7702,-15.2737,-5.2113,8.4525,-0.1458,3.7781,3.5252,-140.2751,-3.5869,-0.7396,50.0026,6.0648,-10.4189,31.2,3.6,24,2067,212,NA,NA,NA,NA,NA,NA,FALSE,-14.5,14.8,8.8,NA,NA,NA,NA,NA,TRUE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
