"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
745361,"2024-04-05",2,"2024-04-05T21:14:27.035Z","2024-04-05T21:14:32.178Z",TRUE,"pitch","86880df2-fd57-494e-a944-3e11b063d897",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.6463,1.6104,NA,87.16,213.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Fernando Tatis Jr. singles on a ground ball to left fielder Michael Conforto. Jackson Merrill scores. Xander Bogaerts to 3rd.",1,2,1,19,"top",3,"2024-04-05T21:14:02.481Z","2024-04-05T21:17:08.437Z",TRUE,TRUE,FALSE,FALSE,60,3,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,76.2,14,0.88,0.4552,6.5661,24.3597,-29.4822,3.3819,1.8403,0.7828,0.9235,4.793,-120.5194,-4.5681,-1.6744,50.0044,5.4601,4.9539,10.8,8.4,24,2266,52,NA,NA,NA,NA,NA,NA,FALSE,-37.6,2.4,-7.3,NA,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",1,"2024-04-05T21:14:04.831Z","2024-04-05T21:14:08.035Z",TRUE,"pitch","901a2ad2-fc7e-4b7e-b57c-a5e23b9b0178",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.77,1.81,NA,108.77,153.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Fernando Tatis Jr. singles on a ground ball to left fielder Michael Conforto. Jackson Merrill scores. Xander Bogaerts to 3rd.",1,2,1,19,"top",3,"2024-04-05T21:14:02.481Z","2024-04-05T21:17:08.437Z",TRUE,TRUE,FALSE,FALSE,60,3,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.2,90.6,5,0.9,0.3818,6.5115,29.7153,-23.5369,-9.202,4.1371,0.216,3.1403,7.6285,-142.902,-3.3448,-1.2788,50.0068,5.7867,-19.2345,36,6,24,1765,225,NA,NA,NA,NA,NA,NA,FALSE,-21.1,7.1,15.4,NA,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",0,"2024-04-05T21:13:40.216Z","2024-04-05T21:14:04.831Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Fernando Tatis Jr. singles on a ground ball to left fielder Michael Conforto. Jackson Merrill scores. Xander Bogaerts to 3rd.",1,2,1,19,"top",3,"2024-04-05T21:14:02.481Z","2024-04-05T21:17:08.437Z",TRUE,TRUE,FALSE,FALSE,60,3,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",6,"2024-04-05T21:15:50.981Z","2024-04-05T21:16:12.303Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,665487,"/api/v1/people/665487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Fernando Tatis Jr. singles on a ground ball to left fielder Michael Conforto. Jackson Merrill scores. Xander Bogaerts to 3rd.",1,2,1,19,"top",3,"2024-04-05T21:14:02.481Z","2024-04-05T21:17:08.437Z",TRUE,TRUE,FALSE,FALSE,60,3,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",7,"2024-04-05T21:16:12.303Z","2024-04-05T21:16:16.428Z",FALSE,"pickoff","23eaa11d-b44e-44fe-8f00-6e7f1e7dceeb",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Fernando Tatis Jr. singles on a ground ball to left fielder Michael Conforto. Jackson Merrill scores. Xander Bogaerts to 3rd.",1,2,1,19,"top",3,"2024-04-05T21:14:02.481Z","2024-04-05T21:17:08.437Z",TRUE,TRUE,FALSE,FALSE,60,3,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",5,"2024-04-05T21:12:55.963Z","2024-04-05T21:13:08.580Z",TRUE,"pitch","27273172-c13e-4cf1-9063-97627428e760",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.53,1.59,NA,118.75,152.54,"ground_ball","medium","1",127.91,181.42,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Fielders Choice","fielders_choice","Xander Bogaerts reaches on a fielder's choice, fielded by pitcher Jordan Hicks. Jackson Merrill to 3rd. Jackson Merrill advances to 3rd, on a throwing error by pitcher Jordan Hicks.",0,1,1,18,"top",3,"2024-04-05T21:11:01.834Z","2024-04-05T21:13:08.580Z",TRUE,FALSE,FALSE,FALSE,9,1,2,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.7,89,2,0.9,0.3882,6.9342,29.7093,-24.7945,-10.151,3.6538,-0.046,3.194,7.4853,-140.705,-2.5885,-1.412,50.0043,5.7199,-20.5066,37.2,6,24,1892,233,83.9,-1,46,NA,NA,NA,FALSE,-22.8,6.4,17,NA,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",701538,"Jackson Merrill","/api/v1/people/701538",593428,"Xander Bogaerts","/api/v1/people/593428"
745361,"2024-04-05",3,"2024-04-05T21:12:09.702Z","2024-04-05T21:12:14.218Z",TRUE,"pitch","6e369dd2-2ae9-4d27-8d6f-289d28e01e18",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.53,1.59,NA,119.79,175.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Fielders Choice","fielders_choice","Xander Bogaerts reaches on a fielder's choice, fielded by pitcher Jordan Hicks. Jackson Merrill to 3rd. Jackson Merrill advances to 3rd, on a throwing error by pitcher Jordan Hicks.",0,1,1,18,"top",3,"2024-04-05T21:11:01.834Z","2024-04-05T21:13:08.580Z",TRUE,FALSE,FALSE,FALSE,9,1,2,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.2,5,0.9,0.3948,6.5328,32.341,-22.9356,-11.0056,4.7464,-0.0733,2.3311,7.6235,-138.9637,-4.8554,-1.428,50.0055,5.633,-21.439,39.6,6,24,1951,232,NA,NA,NA,NA,NA,NA,FALSE,-22.4,7.7,18.2,1,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",1,"2024-04-05T21:11:40.813Z","2024-04-05T21:11:43.946Z",TRUE,"pitch","b8de65ef-d537-4495-b501-e43f0b5c8e9a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5709,1.6055,NA,54.61,214.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Fielders Choice","fielders_choice","Xander Bogaerts reaches on a fielder's choice, fielded by pitcher Jordan Hicks. Jackson Merrill to 3rd. Jackson Merrill advances to 3rd, on a throwing error by pitcher Jordan Hicks.",0,1,1,18,"top",3,"2024-04-05T21:11:01.834Z","2024-04-05T21:13:08.580Z",TRUE,FALSE,FALSE,FALSE,9,1,2,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,74.9,14,0.9,0.4621,6.81,24.7413,-25.6981,4.1022,4.5634,1.6368,0.9126,6.1991,-118.9303,-4.9919,-1.5457,50.0037,5.3953,5.8229,14.4,8.4,24,2223,54,NA,NA,NA,NA,NA,NA,FALSE,-34.1,7.2,-9,NA,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",0,"2024-04-05T21:11:24.346Z","2024-04-05T21:11:27.986Z",TRUE,"pitch","544f412b-0d7f-4df0-9e43-38b40b601bbc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6077,1.5974,NA,137.16,160.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Fielders Choice","fielders_choice","Xander Bogaerts reaches on a fielder's choice, fielded by pitcher Jordan Hicks. Jackson Merrill to 3rd. Jackson Merrill advances to 3rd, on a throwing error by pitcher Jordan Hicks.",0,1,1,18,"top",3,"2024-04-05T21:11:01.834Z","2024-04-05T21:13:08.580Z",TRUE,FALSE,FALSE,FALSE,9,1,2,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,88.2,4,0.91,0.3912,6.5948,30.8541,-25.5514,-8.3326,3.3329,-0.5288,2.911,5.8376,-139.8757,-3.1098,-1.5578,50.0006,5.708,-16.5481,30,6,24,1942,228,NA,NA,NA,NA,NA,NA,FALSE,-24,5.6,13.9,NA,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",2,"2024-04-05T21:11:55.571Z","2024-04-05T21:11:58.665Z",FALSE,"pickoff","24a1aeb0-9c8a-4fb5-8495-c20e34d7adcb",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Fielders Choice","fielders_choice","Xander Bogaerts reaches on a fielder's choice, fielded by pitcher Jordan Hicks. Jackson Merrill to 3rd. Jackson Merrill advances to 3rd, on a throwing error by pitcher Jordan Hicks.",0,1,1,18,"top",3,"2024-04-05T21:11:01.834Z","2024-04-05T21:13:08.580Z",TRUE,FALSE,FALSE,FALSE,9,1,2,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",4,"2024-04-05T21:12:39.814Z","2024-04-05T21:12:55.963Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,593428,"/api/v1/people/593428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"18","atBat","Fielders Choice","fielders_choice","Xander Bogaerts reaches on a fielder's choice, fielded by pitcher Jordan Hicks. Jackson Merrill to 3rd. Jackson Merrill advances to 3rd, on a throwing error by pitcher Jordan Hicks.",0,1,1,18,"top",3,"2024-04-05T21:11:01.834Z","2024-04-05T21:13:08.580Z",TRUE,FALSE,FALSE,FALSE,9,1,2,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",5,"2024-04-05T21:10:46.790Z","2024-04-05T21:10:55.969Z",TRUE,"pitch","f50f2d3c-7824-49c8-a709-a8fcd3297f5c",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.49,1.601,NA,104.37,170.02,"ground_ball","medium","9",169.39,135.58,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Jackson Merrill singles on a ground ball to right fielder Mike Yastrzemski.",0,1,1,17,"top",3,"2024-04-05T21:08:58.831Z","2024-04-05T21:10:55.969Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,88,6,0.91,0.393,6.3198,29.437,-22.8669,-9.4689,4.7249,0.3312,2.5468,8.0372,-139.0694,-4.7486,-1.3575,50.0045,5.7814,-18.6606,36,6,24,1862,229,101.2,-10,15,NA,NA,NA,FALSE,-22,7.8,15.6,NA,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,701538,"Jackson Merrill","/api/v1/people/701538"
745361,"2024-04-05",4,"2024-04-05T21:10:20.626Z","2024-04-05T21:10:23.626Z",TRUE,"pitch","c3f9c69a-76ac-42d8-b517-c7365c3e21e4",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.615,1.6251,NA,98.98,256.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Jackson Merrill singles on a ground ball to right fielder Mike Yastrzemski.",0,1,1,17,"top",3,"2024-04-05T21:08:58.831Z","2024-04-05T21:10:55.969Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.5,77.1,14,0.91,0.4552,6.9107,20.832,-30.1787,-5.7513,1.3611,0.4728,-0.6669,7.0581,-119.8474,-7.8478,-1.7486,50.005,5.307,-8.4575,13.2,8.4,24,940,275,NA,NA,NA,NA,NA,NA,FALSE,-39,1,8.9,NA,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",3,"2024-04-05T21:10:01.491Z","2024-04-05T21:10:05.243Z",TRUE,"pitch","57ca1302-acea-4110-ba23-f2dbe93741b9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.49,1.601,NA,148.88,163.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Jackson Merrill singles on a ground ball to right fielder Mike Yastrzemski.",0,1,1,17,"top",3,"2024-04-05T21:08:58.831Z","2024-04-05T21:10:55.969Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,86.2,11,0.9,0.4016,6.1455,27.7602,-24.4021,-8.9387,4.1215,-0.8364,2.8002,4.652,-135.9999,-3.9196,-1.4009,50.0064,5.9379,-16.8717,32.4,6,24,1812,231,NA,NA,NA,NA,NA,NA,FALSE,-24.2,6.8,15.4,NA,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",2,"2024-04-05T21:09:45.169Z","2024-04-05T21:09:48.746Z",TRUE,"pitch","e6afc9d0-2131-44a9-82d0-a1e1d05e2b47",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5071,1.6154,NA,172.8,168.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Jackson Merrill singles on a ground ball to right fielder Mike Yastrzemski.",0,1,1,17,"top",3,"2024-04-05T21:08:58.831Z","2024-04-05T21:10:55.969Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.3,11,0.88,0.4085,6.1249,29.6636,-24.1821,-8.4827,4.3901,-1.4639,2.6161,3.5712,-134.1859,-3.941,-1.7118,50.0001,5.8314,-15.4306,30,6,24,1804,228,NA,NA,NA,NA,NA,NA,FALSE,-25,7.3,14.5,NA,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",1,"2024-04-05T21:09:29.010Z","2024-04-05T21:09:32.609Z",TRUE,"pitch","688a7e52-5e56-4fd2-b620-445dbefb8125",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5489,1.6191,NA,160.06,185.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Jackson Merrill singles on a ground ball to right fielder Mike Yastrzemski.",0,1,1,17,"top",3,"2024-04-05T21:08:58.831Z","2024-04-05T21:10:55.969Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.2,77.5,13,2,0.4521,6.8993,17.6406,-29.9659,0.474,1.4768,-1.1297,1.9801,2.1387,-119.9803,-2.2844,-2.085,50.0021,5.5493,0.7087,2.4,8.4,24,908,288,NA,NA,NA,NA,NA,NA,FALSE,-37,2.5,-1.2,NA,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
