"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716526,"2023-09-19",2,"2023-09-19T04:49:05.151Z","2023-09-19T04:49:18.659Z",TRUE,"pitch","f2947200-7b58-43b6-b32c-1f606e038e7c",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.11,1.4,NA,125.74,186.94,"line_drive","medium","7",43.48,118.5,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Double","double","Elias Diaz doubles (24) on a line drive to left fielder Juan Soto. Nolan Jones scores.",1,8,11,83,"top",9,"2023-09-19T04:48:39.089Z","2023-09-19T04:49:18.659Z",TRUE,TRUE,FALSE,FALSE,34,0,1,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.7,72.6,8,2,0.4781,6.6859,21.5671,-30.8275,8.2263,1.0164,-0.2294,1.92,1.3241,-114.6408,-2.3671,-1.8834,50.004,5.9805,10.9297,19.2,9.6,24,2411,64,91.7,19,285,NA,NA,NA,FALSE,-42.6,1.6,-15.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,553869,"Elias Díaz","/api/v1/people/553869",NA,NA,NA
716526,"2023-09-19",1,"2023-09-19T04:48:41.310Z","2023-09-19T04:48:44.811Z",TRUE,"pitch","19774d51-3981-4d10-93cc-429559d42879",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.11,1.4,NA,130.77,158.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Double","double","Elias Diaz doubles (24) on a line drive to left fielder Juan Soto. Nolan Jones scores.",1,8,11,83,"top",9,"2023-09-19T04:48:39.089Z","2023-09-19T04:49:18.659Z",TRUE,TRUE,FALSE,FALSE,34,0,1,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.9,89.5,1,0.92,0.3848,6.4873,33.0781,-21.9145,-8.5991,5.0022,-0.3612,2.9882,6.4533,-142.408,-4.775,-1.5408,50.0037,6.0752,-17.6412,34.8,6,24,2276,207,NA,NA,NA,NA,NA,NA,FALSE,-20.3,8.3,14.3,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",0,"2023-09-19T04:47:56.910Z","2023-09-19T04:48:41.310Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"83","atBat","Double","double","Elias Diaz doubles (24) on a line drive to left fielder Juan Soto. Nolan Jones scores.",1,8,11,83,"top",9,"2023-09-19T04:48:39.089Z","2023-09-19T04:49:18.659Z",TRUE,TRUE,FALSE,FALSE,34,0,1,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",3,"2023-09-19T04:47:38.223Z","2023-09-19T04:47:44.013Z",TRUE,"pitch","7867de4a-bdd7-4836-99dd-65f6598c9028",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.22,1.62,NA,151.41,153.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,7,11,82,"top",9,"2023-09-19T04:45:58.358Z","2023-09-19T04:47:44.013Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.8,71.9,11,2,0.4791,6.5907,23.1858,-28.9216,9.4685,2.4657,-0.9027,3.1752,-0.4701,-114.7505,-0.1331,-1.9225,50.0044,6.0751,12.5036,22.8,9.6,24,2527,66,NA,NA,NA,NA,NA,NA,TRUE,-39.6,4.7,-16.9,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
716526,"2023-09-19",2,"2023-09-19T04:46:43.029Z","2023-09-19T04:46:50.907Z",TRUE,"pitch","3a30457f-3f0c-425c-a128-22d286093139",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.22,1.62,NA,117.59,189.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,7,11,82,"top",9,"2023-09-19T04:45:58.358Z","2023-09-19T04:47:44.013Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.3,90.5,8,0.92,0.3826,6.6065,31.2463,-18.7743,-8.4528,6.4462,-0.0154,1.8228,6.9076,-142.8505,-8.5196,-1.3602,50.0003,6.0121,-17.5615,38.4,4.8,24,2320,204,NA,NA,NA,NA,NA,NA,FALSE,-18.1,10.2,14,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",1,"2023-09-19T04:46:23.512Z","2023-09-19T04:46:27.729Z",TRUE,"pitch","d5fc0569-72b5-4609-b272-9064f8a1a6f5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3099,1.6688,NA,84.63,176.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,7,11,82,"top",9,"2023-09-19T04:45:58.358Z","2023-09-19T04:47:44.013Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.6,89.7,14,0.92,0.3856,6.5701,30.8155,-19.675,-8.6314,6.1087,0.8493,2.3227,9.6594,-141.7634,-6.9098,-1.4723,50.003,6.0368,-17.6611,36,4.8,24,2289,208,NA,NA,NA,NA,NA,NA,FALSE,-18.8,9.8,13.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",0,"2023-09-19T04:46:04.947Z","2023-09-19T04:46:09.019Z",TRUE,"pitch","bb0b2a89-7f36-4d8e-adfa-31b4cdd79294",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3541,1.6688,NA,101.83,158.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,7,11,82,"top",9,"2023-09-19T04:45:58.358Z","2023-09-19T04:47:44.013Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.3,90.3,3,2,0.3823,6.5205,31.4528,-18.4911,-7.6626,6.5741,0.3979,2.9591,7.9131,-143.0049,-5.6414,-1.403,50.0024,6.1085,-15.9489,36,4.8,24,2336,207,NA,NA,NA,NA,NA,NA,FALSE,-17.3,11,12.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",4,"2023-09-19T04:45:28.275Z","2023-09-19T04:45:38.505Z",TRUE,"pitch","90883a6b-1010-4375-be0c-3ad650a5b42c",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.79,1.81,NA,165.67,173.65,"ground_ball","soft","5",115.22,189.58,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Single","single","Nolan Jones singles on a soft ground ball to third baseman Eguy Rosario.",0,7,11,81,"top",9,"2023-09-19T04:43:56.193Z","2023-09-19T04:45:38.505Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,666134,"Nolan Jones","/api/v1/people/666134","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,88.6,13,0.91,0.3889,6.6265,32.5485,-20.5654,-8.3994,5.7797,-1.277,2.4123,3.7011,-140.9512,-6.4574,-1.517,50.0043,6.0646,-16.8727,36,6,24,2027,208,61.5,-49,3,NA,NA,NA,FALSE,-19.9,9.4,14.4,NA,NA,NA,FALSE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
716526,"2023-09-19",3,"2023-09-19T04:45:08.012Z","2023-09-19T04:45:11.688Z",TRUE,"pitch","51f7170f-61ff-4397-aeb8-42b86253c13f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.7738,1.7357,NA,117.97,240.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Single","single","Nolan Jones singles on a soft ground ball to third baseman Eguy Rosario.",0,7,11,81,"top",9,"2023-09-19T04:43:56.193Z","2023-09-19T04:45:38.505Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,666134,"Nolan Jones","/api/v1/people/666134","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.6,81.3,13,0.91,0.4295,6.6689,24.8426,-28.5918,-4.8742,2.173,-0.0254,-0.0655,5.0718,-127.2782,-9.4325,-1.4057,50.0043,5.9349,-8.0399,13.2,7.2,24,1280,228,NA,NA,NA,NA,NA,NA,FALSE,-33.5,2.2,7.8,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",2,"2023-09-19T04:44:48.571Z","2023-09-19T04:44:52.668Z",TRUE,"pitch","23e4ba68-beb5-460a-a1a2-e29b01ec8387",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.8399,1.758,NA,126.24,224.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Single","single","Nolan Jones singles on a soft ground ball to third baseman Eguy Rosario.",0,7,11,81,"top",9,"2023-09-19T04:43:56.193Z","2023-09-19T04:45:38.505Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,666134,"Nolan Jones","/api/v1/people/666134","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.7,81,13,0.87,0.4294,6.5261,25.6697,-27.2478,-3.1255,2.9894,-0.2424,0.5442,4.4593,-127.4575,-8.2843,-1.6069,50.0047,5.9816,-5.1543,8.4,7.2,24,1300,209,NA,NA,NA,NA,NA,NA,FALSE,-31.8,3.8,4.7,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",1,"2023-09-19T04:44:31.845Z","2023-09-19T04:44:36.307Z",TRUE,"pitch","935e78b1-aab7-4823-8a7b-b64c2693a0ab",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.79,1.81,NA,130.84,184.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Single","single","Nolan Jones singles on a soft ground ball to third baseman Eguy Rosario.",0,7,11,81,"top",9,"2023-09-19T04:43:56.193Z","2023-09-19T04:45:38.505Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,666134,"Nolan Jones","/api/v1/people/666134","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.3,78.2,7,0.9,0.4418,6.6066,25.9517,-27.9644,-3.0572,2.709,-0.363,2.0286,3.8048,-124.1845,-4.2577,-1.5211,50.0034,6.1039,-4.7531,8.4,7.2,24,1238,214,NA,NA,NA,NA,NA,NA,FALSE,-33.6,4.1,4.6,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",0,"2023-09-19T04:44:08.713Z","2023-09-19T04:44:12.967Z",TRUE,"pitch","7ac88a19-1f30-4411-953f-9cabeabb67a1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7517,1.8249,NA,108.89,176.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Single","single","Nolan Jones singles on a soft ground ball to third baseman Eguy Rosario.",0,7,11,81,"top",9,"2023-09-19T04:43:56.193Z","2023-09-19T04:45:38.505Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,666134,"Nolan Jones","/api/v1/people/666134","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.6,89.6,8,0.91,0.3857,6.5636,31.5835,-19.6143,-7.5693,6.1472,0.2128,2.3151,7.8171,-141.8554,-6.9221,-1.5914,50.007,6.0317,-15.4747,33.6,4.8,24,2197,212,NA,NA,NA,NA,NA,NA,FALSE,-18.8,10,12.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",6,"2023-09-19T04:43:29.487Z","2023-09-19T04:43:38.881Z",TRUE,"pitch","04a1970a-76ea-4e4a-a6a6-6cdeaf66ff75",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.23,1.69,NA,119.73,191.32,"ground_ball","soft","6",113.53,166.22,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Groundout","field_out","Kris Bryant grounds out softly, shortstop Xander Bogaerts to first baseman Garrett Cooper.",0,7,11,80,"top",9,"2023-09-19T04:41:40.288Z","2023-09-19T04:43:38.881Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592178,"Kris Bryant","/api/v1/people/592178","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.3,90.4,8,0.92,0.3828,6.5929,31.316,-17.768,-8.6159,6.9377,-0.0715,1.7579,7.1897,-142.7996,-8.9482,-1.4962,50.0018,6.0385,-17.8838,39.6,4.8,24,2314,206,82.4,-44,2,NA,NA,NA,TRUE,-17.3,11,14.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",5,"2023-09-19T04:43:09.717Z","2023-09-19T04:43:13.418Z",TRUE,"pitch","e6fd7f1a-a7e8-4c9a-a5a9-645b5b913ef7",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2656,1.7803,NA,63.73,251.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Groundout","field_out","Kris Bryant grounds out softly, shortstop Xander Bogaerts to first baseman Garrett Cooper.",0,7,11,80,"top",9,"2023-09-19T04:41:40.288Z","2023-09-19T04:43:38.881Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592178,"Kris Bryant","/api/v1/people/592178","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.3,74.9,14,2,0.4655,6.6322,24.6159,-27.5741,7.2451,3.2902,1.3976,-0.486,5.1044,-118.1115,-8.4813,-1.7405,50.0031,5.7238,10.1331,20.4,9.6,24,2605,60,NA,NA,NA,NA,NA,NA,FALSE,-37.9,4,-14.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",4,"2023-09-19T04:42:51.554Z","2023-09-19T04:42:56.579Z",TRUE,"pitch","73798e67-8eae-443d-9f20-2d4d654ef8c8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2214,1.758,NA,37.05,232.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Groundout","field_out","Kris Bryant grounds out softly, shortstop Xander Bogaerts to first baseman Garrett Cooper.",0,7,11,80,"top",9,"2023-09-19T04:41:40.288Z","2023-09-19T04:43:38.881Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592178,"Kris Bryant","/api/v1/people/592178","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,74.7,14,2,0.4672,6.5695,24.0177,-29.0982,6.9053,2.2125,2.0976,0.2461,6.8967,-117.6216,-6.5388,-1.7786,50.0033,5.7886,9.5944,19.2,9.6,24,2551,60,NA,NA,NA,NA,NA,NA,FALSE,-39.6,2.5,-14.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",3,"2023-09-19T04:42:15.849Z","2023-09-19T04:42:21.788Z",TRUE,"pitch","c6bfd3e4-ab2f-42ff-8ea9-a5eba0f321de",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.23,1.69,NA,132.91,190.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Groundout","field_out","Kris Bryant grounds out softly, shortstop Xander Bogaerts to first baseman Garrett Cooper.",0,7,11,80,"top",9,"2023-09-19T04:41:40.288Z","2023-09-19T04:43:38.881Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592178,"Kris Bryant","/api/v1/people/592178","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,88.6,7,0.91,0.3894,6.5971,32.3635,-17.3669,-9.0809,7.3933,-0.4174,1.8036,6.3714,-140.7389,-8.6359,-1.5324,50.0036,6.0397,-18.1918,40.8,4.8,24,2136,214,NA,NA,NA,NA,NA,NA,FALSE,-17.5,11.8,15.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716526,"2023-09-19",2,"2023-09-19T04:41:59.030Z","2023-09-19T04:42:02.933Z",TRUE,"pitch","478fa843-6e8c-436d-8ea7-78eabc73c30f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3762,1.7357,NA,124.54,186.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Groundout","field_out","Kris Bryant grounds out softly, shortstop Xander Bogaerts to first baseman Garrett Cooper.",0,7,11,80,"top",9,"2023-09-19T04:41:40.288Z","2023-09-19T04:43:38.881Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592178,"Kris Bryant","/api/v1/people/592178","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,86.9,8,0.9,0.3968,6.3716,31.4783,-17.5553,-8.6817,7.5778,-0.1979,1.9312,6.6335,-138.165,-8.1121,-1.5049,50.002,6.0905,-16.7437,38.4,4.8,24,2034,213,NA,NA,NA,NA,NA,NA,FALSE,-18.2,12.1,14.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
