"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718738,"2023-04-02",5,"2023-04-02T21:13:30.205Z","2023-04-02T21:13:33.260Z",TRUE,"pitch","ecbffb9f-ebb6-468f-b60f-5afbd13ce42b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,2.8512,1.5126,NA,71.84,221.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Miles Mastrobuoni strikes out swinging.",0,9,5,80,"bottom",9,"2023-04-02T21:12:48.638Z","2023-04-02T21:14:06.861Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670156,"Miles Mastrobuoni","/api/v1/people/670156","L","Left",681402,"Gus Varland","/api/v1/people/681402","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.5,14,0.91,0.4272,6.3171,25.8794,-35.2874,3.2695,-1.8739,1.1849,0.6325,6.5936,-128.1087,-4.2689,-1.8444,50.0007,5.0717,5.444,10.8,8.4,24,2258,45,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-4.1,-7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",3,"2023-04-02T21:13:05.757Z","2023-04-02T21:13:09.442Z",TRUE,"pitch","3c68ec6a-3786-4844-9018-b717e6cf51a8",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.319,1.513,NA,127.08,152.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Miles Mastrobuoni strikes out swinging.",0,9,5,80,"bottom",9,"2023-04-02T21:12:48.638Z","2023-04-02T21:14:06.861Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670156,"Miles Mastrobuoni","/api/v1/people/670156","L","Left",681402,"Gus Varland","/api/v1/people/681402","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.6,2,0.91,0.392,6.253,31.9998,-11.6546,-6.7259,10.3829,-0.2644,3.181,5.4426,-139.8075,-3.8652,-1.3641,50.0022,5.3483,-13.2924,44.4,3.6,24,2457,213,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.1,11,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",2,"2023-04-02T21:12:48.638Z","2023-04-02T21:12:53.034Z",TRUE,"pitch","6e055009-86ca-41f8-a59a-d2c41c12aada",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.7178,1.4904,NA,115.56,135.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Miles Mastrobuoni strikes out swinging.",0,9,5,80,"bottom",9,"2023-04-02T21:12:48.638Z","2023-04-02T21:14:06.861Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670156,"Miles Mastrobuoni","/api/v1/people/670156","L","Left",681402,"Gus Varland","/api/v1/people/681402","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88.4,13,0.89,0.3921,6.2672,27.7978,-15.192,-7.9199,8.5703,-0.9307,1.6536,4.7291,-139.0731,-6.9924,-1.614,50.0044,5.1864,-15.6956,42,4.8,24,2226,215,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.4,13.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",0,"2023-04-02T21:11:29.003Z","2023-04-02T21:12:27.128Z",FALSE,"action",NA,NA,"Pitching Change: Gus Varland replaces Hoby Milner.","Pitching Substitution",9,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,681402,"/api/v1/people/681402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"80","atBat","Strikeout","strikeout","Miles Mastrobuoni strikes out swinging.",0,9,5,80,"bottom",9,"2023-04-02T21:12:48.638Z","2023-04-02T21:14:06.861Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670156,"Miles Mastrobuoni","/api/v1/people/670156","L","Left",681402,"Gus Varland","/api/v1/people/681402","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",1,"2023-04-02T21:12:27.128Z","2023-04-02T21:12:48.638Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Miles Mastrobuoni replaces Luis Torrens.","Offensive Substitution",9,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670156,"/api/v1/people/670156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","80","atBat","Strikeout","strikeout","Miles Mastrobuoni strikes out swinging.",0,9,5,80,"bottom",9,"2023-04-02T21:12:48.638Z","2023-04-02T21:14:06.861Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670156,"Miles Mastrobuoni","/api/v1/people/670156","L","Left",681402,"Gus Varland","/api/v1/people/681402","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,620443,"/api/v1/people/620443",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",4,"2023-04-02T21:13:19.599Z","2023-04-02T21:13:30.205Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",9,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,670156,"/api/v1/people/670156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Miles Mastrobuoni strikes out swinging.",0,9,5,80,"bottom",9,"2023-04-02T21:12:48.638Z","2023-04-02T21:14:06.861Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670156,"Miles Mastrobuoni","/api/v1/people/670156","L","Left",681402,"Gus Varland","/api/v1/people/681402","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",3,"2023-04-02T21:10:00.467Z","2023-04-02T21:10:04.515Z",TRUE,"pitch","eab3b330-99d3-4a8f-9a13-ae3d064b720c",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.25,1.64,NA,79.94,195.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,9,5,79,"top",9,"2023-04-02T21:08:41.500Z","2023-04-02T21:10:04.515Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,83.8,14,2,0.4178,6.6928,22.3566,-29.5537,2.1066,1.4998,0.9722,1.6057,4.8691,-130.133,-5.8056,-1.1827,50.0038,6.0511,3.6826,8.4,7.2,24,2665,130,NA,NA,NA,NA,NA,NA,TRUE,-31.8,1.8,-4.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",2,"2023-04-02T21:09:27.085Z","2023-04-02T21:09:30.391Z",TRUE,"pitch","d25b6c2e-72db-4664-8c74-1661bd197e18",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.25,1.64,NA,80.49,167.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,9,5,79,"top",9,"2023-04-02T21:08:41.500Z","2023-04-02T21:10:04.515Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.2,84.7,12,2,0.4082,6.5374,28.8449,-23.9082,0.4642,4.5289,0.9579,2.6244,5.9102,-134.1658,-4.5095,-1.3332,50.002,6.0296,0.8449,4.8,6,24,2482,167,NA,NA,NA,NA,NA,NA,FALSE,-24.7,7.4,-2.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",1,"2023-04-02T21:09:12.155Z","2023-04-02T21:09:16.915Z",TRUE,"pitch","42b51cdd-8004-43d4-8c63-d47d1ce56e0c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1827,1.6396,NA,70.94,224.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,9,5,79,"top",9,"2023-04-02T21:08:41.500Z","2023-04-02T21:10:04.515Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,81.6,14,2,0.4271,6.4095,24.3275,-22.7837,-8.6238,5.6265,1.2085,0.5301,9.4644,-127.8429,-8.9184,-1.4069,50.0037,5.8282,-14.3937,27.6,7.2,24,1819,219,NA,NA,NA,NA,NA,NA,FALSE,-26.8,8.5,13.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",0,"2023-04-02T21:08:59.530Z","2023-04-02T21:09:03.081Z",TRUE,"pitch","2d3d4d2f-da81-42ce-903d-ee5ca80d4b88",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.205,1.6396,NA,123.19,160.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,9,5,79,"top",9,"2023-04-02T21:08:41.500Z","2023-04-02T21:10:04.515Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.7,2,2,0.4367,6.4274,22.2412,-35.3833,3.5998,-2.0095,-0.1624,2.8994,1.7151,-124.844,-1.1079,-1.3234,50.0012,6.2294,5.7517,9.6,9.6,24,2726,106,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-3.6,-6.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",2,"2023-04-02T21:08:34.650Z","2023-04-02T21:08:38.332Z",TRUE,"pitch","71e590d5-f6f9-46aa-be99-0783618742ba",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.549,1.627,NA,82,179.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Joey Wiemer strikes out swinging.",0,9,5,78,"top",9,"2023-04-02T21:07:50.514Z","2023-04-02T21:08:38.332Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.8,78.6,14,2,0.4422,6.5987,22.6576,-22.1204,5.9798,6.459,0.9183,2.1839,4.1302,-123.4607,-4.6127,-1.5484,50.0028,5.9188,9.3079,24,6,24,2733,92,NA,NA,NA,NA,NA,NA,TRUE,-26.8,10.9,-11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",1,"2023-04-02T21:08:17.442Z","2023-04-02T21:08:22.734Z",TRUE,"pitch","356bbd8c-5ff3-4191-aca8-7115dcbb649b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.1698,1.5158,NA,145.69,179.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Joey Wiemer strikes out swinging.",0,9,5,78,"top",9,"2023-04-02T21:07:50.514Z","2023-04-02T21:08:38.332Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81.9,4,2,0.426,6.5023,21.9719,-30.0349,4.5045,1.2718,-0.7527,2.2113,0.3217,-127.7085,-4.0771,-1.4663,50.0031,6.1454,7.5706,14.4,7.2,24,2604,123,NA,NA,NA,NA,NA,NA,FALSE,-33.2,1.8,-8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",0,"2023-04-02T21:08:04.016Z","2023-04-02T21:08:07.350Z",TRUE,"pitch","f3e4c313-2f2f-414a-bfdc-43e7f8e34d1d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2589,1.5379,NA,107.49,161.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Joey Wiemer strikes out swinging.",0,9,5,78,"top",9,"2023-04-02T21:07:50.514Z","2023-04-02T21:08:38.332Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,83.7,2,2,0.4132,6.6389,27.7596,-27.3672,3.0132,2.6975,0.2496,2.8525,3.5096,-132.4606,-3.365,-1.4829,50.0014,6.1358,5.3637,12,6,24,2493,164,NA,NA,NA,NA,NA,NA,FALSE,-28.6,4.4,-6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",5,"2023-04-02T21:07:32.446Z","2023-04-02T21:07:40.539Z",TRUE,"pitch","833b1305-6ec6-4981-800c-ae6a00b3200b",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.371,1.535,NA,109.3,185.91,"line_drive","medium","8",137.36,66.08,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Lineout","field_out","Brice Turang lines out to center fielder Cody Bellinger.",0,9,5,77,"top",9,"2023-04-02T21:05:41.608Z","2023-04-02T21:07:40.539Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.9,8,2,0.43,6.4819,24.4507,-31.1285,3.2429,0.6368,0.2019,1.958,3.033,-127.063,-4.0901,-1.4258,50.004,6.0443,5.3371,10.8,8.4,24,2675,141,98.7,16,333,NA,NA,NA,TRUE,-35.2,0.5,-6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",4,"2023-04-02T21:07:12.772Z","2023-04-02T21:07:17.884Z",TRUE,"pitch","6feed253-b354-406c-9eaa-8c3766725216",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1924,1.5346,NA,135.52,131.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Lineout","field_out","Brice Turang lines out to center fielder Cody Bellinger.",0,9,5,77,"top",9,"2023-04-02T21:05:41.608Z","2023-04-02T21:07:40.539Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,81.2,11,2,0.4262,6.37,24.0109,-27.9076,-6.6801,2.5475,-0.4857,3.9809,4.8006,-128.0227,-0.156,-1.5082,50.0045,6.2092,-11.1981,20.4,7.2,24,1461,227,NA,NA,NA,NA,NA,NA,FALSE,-30.2,4.8,11.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",3,"2023-04-02T21:06:57.943Z","2023-04-02T21:07:02.669Z",TRUE,"pitch","2413bdb6-a113-401f-93f8-48feba5b48c3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1924,1.5346,NA,154.43,149.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Lineout","field_out","Brice Turang lines out to center fielder Cody Bellinger.",0,9,5,77,"top",9,"2023-04-02T21:05:41.608Z","2023-04-02T21:07:40.539Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,88,11,2,0.3923,6.5311,29.7306,-16.5453,-8.2897,7.9096,-0.982,3.3192,3.3349,-139.3176,-4.9726,-1.1138,50.0042,6.2119,-16.3841,42,4.8,24,2131,213,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13.6,14.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718738,"2023-04-02",2,"2023-04-02T21:06:41.635Z","2023-04-02T21:06:44.743Z",TRUE,"pitch","f5c337f4-1506-4059-a26c-ad5c44471c3f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.371,1.535,NA,108.44,177.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Lineout","field_out","Brice Turang lines out to center fielder Cody Bellinger.",0,9,5,77,"top",9,"2023-04-02T21:05:41.608Z","2023-04-02T21:07:40.539Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,82.2,5,2,0.4242,6.3949,23.4791,-31.3247,3.8019,0.5015,0.2244,2.2772,3.1891,-128.5069,-3.6752,-1.521,50.002,6.1263,6.4387,12,8.4,24,2681,137,NA,NA,NA,NA,NA,NA,FALSE,-34.3,0.4,-7.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
