"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
745011,"2024-05-29",4,"2024-05-29T19:16:31.794Z","2024-05-29T19:16:35.519Z",TRUE,"pitch","6aefdf89-914a-44a4-b739-38f11da83245",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.51,1.59,NA,128.68,151.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Christian Walker walks. Corbin Carroll to 3rd. Joc Pederson to 2nd.",0,0,0,18,"top",3,"2024-05-29T19:15:22.116Z","2024-05-29T19:18:42.189Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.5,73.5,1,2,0.4683,6.8883,23.4215,-30.7312,1.5732,1.045,-0.3064,3.2411,3.4442,-117.2268,1.2343,-2.0027,50.0048,5.5899,2.1755,4.8,8.4,24,2129,95,NA,NA,NA,NA,NA,NA,FALSE,-39.8,2.5,-3.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",3,"2024-05-29T19:16:08.398Z","2024-05-29T19:16:14.382Z",TRUE,"pitch","38f9810e-7b4d-48f9-87f7-c3d43fe54044",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.51,1.59,NA,82.88,207.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Christian Walker walks. Corbin Carroll to 3rd. Joc Pederson to 2nd.",0,0,0,18,"top",3,"2024-05-29T19:15:22.116Z","2024-05-29T19:18:42.189Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.6,73.9,14,2,0.4688,7.1368,23.7795,-30.6263,1.0456,1.1173,0.8952,1.1421,6.2089,-117.198,-3.1421,-1.9327,50.0003,5.3839,1.4419,4.8,9.6,24,2127,103,NA,NA,NA,NA,NA,NA,FALSE,-40.9,1.4,-3.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",2,"2024-05-29T19:15:41.978Z","2024-05-29T19:15:45.246Z",TRUE,"pitch","57630b95-c654-496f-a1ef-c83200c898ca",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.51,1.59,NA,116.02,156.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Christian Walker walks. Corbin Carroll to 3rd. Joc Pederson to 2nd.",0,0,0,18,"top",3,"2024-05-29T19:15:22.116Z","2024-05-29T19:18:42.189Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.1,80.8,2,2,0.4245,7.2361,29.0567,-26.9737,-9.8236,3.0896,0.0257,3.0349,8.4497,-129.439,-0.5546,-2.0176,50.0026,5.332,-16.5346,28.8,7.2,24,2081,221,NA,NA,NA,NA,NA,NA,FALSE,-29,5.6,15.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",1,"2024-05-29T19:15:24.318Z","2024-05-29T19:15:28.864Z",TRUE,"pitch","4613b4e1-421c-4744-bfd7-3f1ef129fd83",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3867,1.5339,NA,73.39,175.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Christian Walker walks. Corbin Carroll to 3rd. Joc Pederson to 2nd.",0,0,0,18,"top",3,"2024-05-29T19:15:22.116Z","2024-05-29T19:18:42.189Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,74.3,14,2,0.4634,6.9802,25.6579,-29.1839,0.2614,2.1176,1.144,2.3411,7.227,-118.8277,-0.9752,-1.988,50.0007,5.4409,0.3684,3.6,8.4,24,2258,108,NA,NA,NA,NA,NA,NA,FALSE,-37.6,3.8,-2.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",0,"2024-05-29T19:14:19.155Z","2024-05-29T19:15:24.318Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Christian Walker walks. Corbin Carroll to 3rd. Joc Pederson to 2nd.",0,0,0,18,"top",3,"2024-05-29T19:15:22.116Z","2024-05-29T19:18:42.189Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",7,"2024-05-29T19:13:51.503Z","2024-05-29T19:13:56.132Z",TRUE,"pitch","755c1aa9-72c0-4abf-81ea-e1d4781bc81c",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.494,1.699,NA,67.22,168.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Joc Pederson walks.",0,0,0,17,"top",3,"2024-05-29T19:11:18.317Z","2024-05-29T19:13:56.132Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,81.9,14,2,0.4199,7.4245,28.5558,-23.1617,-10.5123,5.2369,1.3058,2.5865,11.7048,-130.638,-2.5002,-1.8755,50.005,5.3045,-18.0999,33.6,7.2,24,2116,221,NA,NA,NA,NA,NA,NA,FALSE,-25,9.1,16.3,NA,NA,NA,NA,NA,FALSE,TRUE,592626,"Joc Pederson","/api/v1/people/592626",NA,NA,NA,682998,"Corbin Carroll","/api/v1/people/682998"
745011,"2024-05-29",6,"2024-05-29T19:13:32.858Z","2024-05-29T19:13:40.330Z",TRUE,"pitch","cb868d1a-d7c3-458d-91bf-e54cd1288e16",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.494,1.721,NA,91.98,197.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Joc Pederson walks.",0,0,0,17,"top",3,"2024-05-29T19:11:18.317Z","2024-05-29T19:13:56.132Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,74.4,14,2,0.4642,7.161,24.8985,-30.2416,0.7078,1.3723,0.6565,1.5132,5.8179,-118.4669,-2.5552,-1.934,50.0013,5.3999,0.9946,3.6,8.4,24,2194,86,NA,NA,NA,NA,NA,NA,FALSE,-39.5,2,-2.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",5,"2024-05-29T19:13:05.958Z","2024-05-29T19:13:09.403Z",TRUE,"pitch","b17350e8-b515-4617-b3ac-4ec0fe1715a0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.56,1.71,NA,138.05,156.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Joc Pederson walks.",0,0,0,17,"top",3,"2024-05-29T19:11:18.317Z","2024-05-29T19:13:56.132Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.4,81.4,1,2,0.4216,7.248,28.5406,-17.2082,-3.1541,8.7652,-0.5524,3.0531,4.6593,-130.1516,-2.8742,-1.9599,50.0014,5.4824,-5.3849,14.4,4.8,24,2057,212,NA,NA,NA,NA,NA,NA,FALSE,-19,15.4,4.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",3,"2024-05-29T19:12:32.005Z","2024-05-29T19:12:37.113Z",TRUE,"pitch","d1aeb20b-ec55-4da8-afaa-dd1df13b291e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.494,1.699,NA,79.73,188.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Joc Pederson walks.",0,0,0,17,"top",3,"2024-05-29T19:11:18.317Z","2024-05-29T19:13:56.132Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,81.9,14,2,0.4202,7.3874,29.1653,-23.1633,-8.1582,5.2448,0.9778,1.8564,9.9289,-130.6729,-4.2326,-1.8225,50.0039,5.251,-14.0203,26.4,6,24,2029,218,NA,NA,NA,NA,NA,NA,FALSE,-25.4,8.6,12.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",2,"2024-05-29T19:12:12.333Z","2024-05-29T19:12:18.751Z",TRUE,"pitch","86d3661d-2dc7-4520-b134-1e5fad2875b2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.604,1.8642,NA,127.37,155.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Joc Pederson walks.",0,0,0,17,"top",3,"2024-05-29T19:11:18.317Z","2024-05-29T19:13:56.132Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,76.1,2,2,0.4525,7.0293,24.4575,-29.0363,-10.0369,2.1211,-0.2722,3.0797,7.0275,-121.1955,0.333,-1.9104,50.0055,5.4836,-14.8814,25.2,8.4,24,1711,239,NA,NA,NA,NA,NA,NA,FALSE,-35.4,4.2,16.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",1,"2024-05-29T19:11:54.160Z","2024-05-29T19:11:59.475Z",TRUE,"pitch","3351938d-50ca-4bf1-86d2-ad9cea7c9512",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.538,1.71,NA,97.09,137.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Joc Pederson walks.",0,0,0,17,"top",3,"2024-05-29T19:11:18.317Z","2024-05-29T19:13:56.132Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,79.8,12,2,0.4313,7.157,25.7203,-19.9672,-1.2804,7.4681,0.5223,3.7397,6.6676,-126.9464,0.0589,-1.9704,50,5.3043,-2.0936,2.4,4.8,24,2156,203,NA,NA,NA,NA,NA,NA,FALSE,-22.1,13.8,0.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",0,"2024-05-29T19:11:33.366Z","2024-05-29T19:11:37.340Z",TRUE,"pitch","26e5a564-0d05-46bc-9d46-b7ecbc56b58b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.571,1.721,NA,133,147.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Joc Pederson walks.",0,0,0,17,"top",3,"2024-05-29T19:11:18.317Z","2024-05-29T19:13:56.132Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.6,81,1,2,0.4249,7.2325,26.8241,-26.8776,-7.4575,3.146,-0.4197,3.3951,6.6538,-128.9046,0.098,-2.0656,50.0022,5.4319,-12.5487,22.8,7.2,24,1999,216,NA,NA,NA,NA,NA,NA,FALSE,-28.9,6,12,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",4,"2024-05-29T19:12:47.265Z","2024-05-29T19:13:05.958Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,592626,"/api/v1/people/592626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Joc Pederson walks.",0,0,0,17,"top",3,"2024-05-29T19:11:18.317Z","2024-05-29T19:13:56.132Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",0,"2024-05-29T19:10:57.767Z","2024-05-29T19:11:05.242Z",TRUE,"pitch","0170ce15-dc50-40bb-ab6e-d019a723a2c4",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.65,1.75,NA,117.69,204.09,"ground_ball","medium","5",102.3,169.71,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Ketel Marte grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",0,0,0,16,"top",3,"2024-05-29T19:10:40.162Z","2024-05-29T19:11:05.242Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78.2,13,2,0.4421,7.0883,25.7213,-28.5263,-11.6011,2.3503,-0.018,1.285,8.4814,-124.0839,-4.0429,-1.9796,50.0054,5.3227,-18.0236,28.8,8.4,24,1796,240,56.3,-18,7,NA,NA,NA,TRUE,-34.2,3.5,19,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,682998,"Corbin Carroll","/api/v1/people/682998"
745011,"2024-05-29",6,"2024-05-29T19:10:13.599Z","2024-05-29T19:10:25.401Z",TRUE,"pitch","ab602282-4cd6-4402-8973-4b36ea97763b",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.09,1.44,NA,101.76,182.1,"line_drive","medium","9",205.09,113.44,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Corbin Carroll doubles (6) on a line drive to right fielder Adolis García.",0,0,0,15,"top",3,"2024-05-29T19:08:21.504Z","2024-05-29T19:10:25.401Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.1,6,2,0.4254,7.0827,26.9457,-20.6162,0.2158,6.888,0.3997,2.0994,6.0436,-128.7871,-4.1275,-2.0063,50.0053,5.3191,0.3615,3.6,4.8,24,2206,200,93.1,12,188,NA,NA,NA,FALSE,-23.2,11.8,-1.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,682998,"Corbin Carroll","/api/v1/people/682998"
745011,"2024-05-29",5,"2024-05-29T19:09:53.015Z","2024-05-29T19:09:56.685Z",TRUE,"pitch","26082491-5c6f-469d-81ff-4cda16d23db6",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.09,1.44,NA,114.27,161.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Corbin Carroll doubles (6) on a line drive to right fielder Adolis García.",0,0,0,15,"top",3,"2024-05-29T19:08:21.504Z","2024-05-29T19:10:25.401Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,80.1,2,2,0.4302,7.1416,26.234,-22.7686,0.6222,5.7292,0.0716,2.8535,4.9094,-127.3327,-1.8391,-1.9625,50.0016,5.3872,1.0209,4.8,6,24,2138,198,NA,NA,NA,NA,NA,NA,FALSE,-25.6,10.2,-2.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745011,"2024-05-29",4,"2024-05-29T19:09:37.480Z","2024-05-29T19:09:42.646Z",TRUE,"pitch","510b815a-986e-4760-a91c-0fbbcc312f6a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.0788,1.44,NA,49.41,166.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Corbin Carroll doubles (6) on a line drive to right fielder Adolis García.",0,0,0,15,"top",3,"2024-05-29T19:08:21.504Z","2024-05-29T19:10:25.401Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,82,12,2,0.4196,7.3917,28.7832,-20.0521,-7.7639,7.0307,1.7731,2.6843,11.5069,-130.7711,-3.0453,-1.6849,50.0012,5.3762,-13.3834,27.6,6,24,2080,211,NA,NA,NA,NA,NA,NA,FALSE,-21.8,12.2,11.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
