"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716869,"2023-08-24",4,"2023-08-24T17:43:15.400Z","2023-08-24T17:43:20.419Z",TRUE,"pitch","62b50e0d-792b-49f9-b0b1-96d3bd44ca55",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.0887,1.5804,NA,150.55,180.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jonathan Aranda called out on strikes.",0,0,1,15,"bottom",2,"2023-08-24T17:42:16.699Z","2023-08-24T17:44:02.337Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,74.8,13,2,0.4617,6.2689,24.5959,-33.4241,6.5025,-0.8826,-0.8801,2.1549,0.092,-119.0103,-1.432,-1.7628,50.0003,5.8147,9.2489,15.6,9.6,24,2472,51,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-1.7,-11.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716869,"2023-08-24",3,"2023-08-24T17:42:57.530Z","2023-08-24T17:43:02.914Z",TRUE,"pitch","2591fe60-bbac-4ef9-8906-57db2dc5b495",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1176,1.5403,NA,100.75,132.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jonathan Aranda called out on strikes.",0,0,1,15,"bottom",2,"2023-08-24T17:42:16.699Z","2023-08-24T17:44:02.337Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84,12,0.9,0.4072,6.455,31.9887,-12.9241,-5.5081,10.5318,0.4263,3.9281,6.7346,-134.9843,-2.4929,-1.3965,50.0014,5.7844,-10.0671,32.4,3.6,24,2125,213,NA,NA,NA,NA,NA,NA,FALSE,-13.3,18.6,8.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716869,"2023-08-24",1,"2023-08-24T17:42:34.761Z","2023-08-24T17:42:38.776Z",TRUE,"pitch","19321663-eb82-4343-8ce6-f9491958c74b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.14,1.5,NA,95.33,165.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jonathan Aranda called out on strikes.",0,0,1,15,"bottom",2,"2023-08-24T17:42:16.699Z","2023-08-24T17:44:02.337Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,81.7,3,2,0.4224,6.3924,27.0457,-23.5699,-1.6738,5.0539,0.5685,2.7291,6.1807,-129.6563,-3.0156,-1.6286,50.0047,5.7055,-2.8514,3.6,6,24,2341,174,NA,NA,NA,NA,NA,NA,FALSE,-25.8,8.6,1.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716869,"2023-08-24",0,"2023-08-24T17:42:19.587Z","2023-08-24T17:42:23.846Z",TRUE,"pitch","83a9824c-8851-4b02-9568-b0e5658ed33a",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.14,1.5,NA,96.38,182.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jonathan Aranda called out on strikes.",0,0,1,15,"bottom",2,"2023-08-24T17:42:16.699Z","2023-08-24T17:44:02.337Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.6,6,0.9,0.4058,6.5175,31.3772,-11.1477,-4.959,11.4158,0.5409,2.084,6.7102,-135.3136,-7.4483,-1.3346,50.0047,5.6657,-9.1357,31.2,3.6,24,2131,210,NA,NA,NA,NA,NA,NA,FALSE,-12.7,19.1,7.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716869,"2023-08-24",2,"2023-08-24T17:42:44.917Z","2023-08-24T17:42:57.530Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,666018,"/api/v1/people/666018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jonathan Aranda called out on strikes.",0,0,1,15,"bottom",2,"2023-08-24T17:42:16.699Z","2023-08-24T17:44:02.337Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716869,"2023-08-24",2,"2023-08-24T17:41:50.442Z","2023-08-24T17:41:55.154Z",TRUE,"pitch","7535830d-e478-4003-9622-1db9ef7520d5",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.6,1.65,NA,126.35,133.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Osleivis Basabe strikes out swinging.",0,0,1,14,"bottom",2,"2023-08-24T17:41:09.399Z","2023-08-24T17:41:55.154Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678545,"Osleivis Basabe","/api/v1/people/678545","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,83.9,11,0.9,0.4078,6.2205,31.6266,-12.5128,-4.8233,10.7838,-0.2452,3.9014,4.6451,-134.7527,-2.7515,-1.3719,50.0036,5.8299,-8.7948,30,3.6,24,2207,211,NA,NA,NA,NA,NA,NA,TRUE,-13.1,19.1,7.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716869,"2023-08-24",1,"2023-08-24T17:41:32.204Z","2023-08-24T17:41:37.483Z",TRUE,"pitch","e0ddbb64-8a40-4233-a41e-6c8c920d819c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.6,1.65,NA,130.54,166.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Osleivis Basabe strikes out swinging.",0,0,1,14,"bottom",2,"2023-08-24T17:41:09.399Z","2023-08-24T17:41:55.154Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678545,"Osleivis Basabe","/api/v1/people/678545","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.4,4,2,0.4066,6.4849,31.1513,-11.5257,-4.069,11.2499,-0.3552,2.6724,4.2845,-135.0401,-5.8386,-1.4385,50.0004,5.6834,-7.4666,26.4,3.6,24,2148,212,NA,NA,NA,NA,NA,NA,FALSE,-12.7,19.2,6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716869,"2023-08-24",0,"2023-08-24T17:41:18.759Z","2023-08-24T17:41:22.961Z",TRUE,"pitch","fd059fcb-e3f3-46ae-9a9c-d5ae34afade7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5914,1.6868,NA,79.13,185.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Osleivis Basabe strikes out swinging.",0,0,1,14,"bottom",2,"2023-08-24T17:41:09.399Z","2023-08-24T17:41:55.154Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678545,"Osleivis Basabe","/api/v1/people/678545","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.1,14,0.89,0.4031,6.5518,32.705,-9.3794,-3.2665,12.2192,0.9934,1.9884,7.2365,-136.3888,-8.2459,-1.2815,50.0067,5.7157,-6.0962,21.6,2.4,24,2198,208,NA,NA,NA,NA,NA,NA,FALSE,-11,20.3,4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716869,"2023-08-24",5,"2023-08-24T17:40:32.064Z","2023-08-24T17:40:54.802Z",TRUE,"pitch","d9c06d14-dba4-4b07-9fc6-8cbfec6c937a",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,0,NA,NA,3.42,1.5,NA,139.16,172.77,"fly_ball","medium","89",188.16,37.06,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Home Run","home_run","Luke Raley homers (18) on a fly ball to right center field.",1,0,1,13,"bottom",2,"2023-08-24T17:38:44.874Z","2023-08-24T17:40:54.802Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,670042,"Luke Raley","/api/v1/people/670042","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.3,4,0.91,0.4009,6.3117,33.7934,-9.595,-6.965,11.9779,-0.5815,2.4448,4.4814,-137.262,-6.9395,-1.3405,50.0068,5.6788,-13.1336,46.8,3.6,24,2376,215,111.1,25,428,NA,NA,NA,FALSE,-10.8,20.2,11.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716869,"2023-08-24",4,"2023-08-24T17:40:11.493Z","2023-08-24T17:40:16.500Z",TRUE,"pitch","9b53f091-301a-4b8b-a4c0-5aebbff49e1b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.42,1.5521,NA,166.98,183.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Home Run","home_run","Luke Raley homers (18) on a fly ball to right center field.",1,0,1,13,"bottom",2,"2023-08-24T17:38:44.874Z","2023-08-24T17:40:54.802Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,670042,"Luke Raley","/api/v1/people/670042","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.9,13,0.91,0.4043,6.3937,32.314,-11.5765,-6.1521,11.1054,-1.3111,2.0568,2.4037,-135.958,-7.5983,-1.4119,50.0067,5.7081,-11.4164,39.6,3.6,24,2307,211,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18.5,10.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716869,"2023-08-24",3,"2023-08-24T17:39:52.562Z","2023-08-24T17:39:57.733Z",TRUE,"pitch","a4d63d3c-15df-4066-b970-5c7928604d81",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4457,1.5757,NA,87.13,195.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Home Run","home_run","Luke Raley homers (18) on a fly ball to right center field.",1,0,1,13,"bottom",2,"2023-08-24T17:38:44.874Z","2023-08-24T17:40:54.802Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,670042,"Luke Raley","/api/v1/people/670042","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,80.5,9,2,0.4293,6.3686,27.5513,-24.3336,1.762,4.7601,0.7837,1.605,5.294,-127.8395,-5.149,-1.547,50.0038,5.5673,2.9012,8.4,6,24,2285,176,NA,NA,NA,NA,NA,NA,FALSE,-28,7.6,-4.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716869,"2023-08-24",2,"2023-08-24T17:39:30.769Z","2023-08-24T17:39:35.443Z",TRUE,"pitch","327cec11-9297-4d58-a20f-054511657dec",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4042,1.5857,NA,96.94,279.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Home Run","home_run","Luke Raley homers (18) on a fly ball to right center field.",1,0,1,13,"bottom",2,"2023-08-24T17:38:44.874Z","2023-08-24T17:40:54.802Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,670042,"Luke Raley","/api/v1/people/670042","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Colorado Rockies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,72.8,14,2,0.4788,6.6177,27.9065,-44.7551,2.1215,-9.5574,0.5262,-1.5262,3.4729,-115.7911,-6.2657,-1.2876,50.0055,5.6481,2.7912,4.8,14.4,24,2241,25,NA,NA,NA,NA,NA,NA,FALSE,-63.1,-18.8,-4.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716869,"2023-08-24",1,"2023-08-24T17:39:09.926Z","2023-08-24T17:39:13.391Z",TRUE,"pitch","06e01970-b6cf-42f5-a086-25ea6e46622b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.42,1.5,NA,92.28,161.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Home Run","home_run","Luke Raley homers (18) on a fly ball to right center field.",1,0,1,13,"bottom",2,"2023-08-24T17:38:44.874Z","2023-08-24T17:40:54.802Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,670042,"Luke Raley","/api/v1/people/670042","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83,3,0.84,0.414,6.4264,29.3325,-14.1286,-6.3182,10.1891,0.6484,2.8747,7.3829,-132.5079,-4.7303,-1.3581,50.005,5.7215,-11.1936,32.4,3.6,24,2196,211,NA,NA,NA,NA,NA,NA,FALSE,-15.5,17.5,9.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716869,"2023-08-24",0,"2023-08-24T17:38:54.188Z","2023-08-24T17:38:58.223Z",TRUE,"pitch","c61152d1-4b80-46b5-acfb-eddece01bc9b",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.42,1.5,NA,116.45,182.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Home Run","home_run","Luke Raley homers (18) on a fly ball to right center field.",1,0,1,13,"bottom",2,"2023-08-24T17:38:44.874Z","2023-08-24T17:40:54.802Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,670042,"Luke Raley","/api/v1/people/670042","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81,8,2,0.4271,6.3509,25.6319,-22.3531,-3.4202,5.892,0.0143,2.0773,5.4678,-128.0695,-4.6332,-1.7008,50.0029,5.6509,-5.7008,10.8,6,24,2242,191,NA,NA,NA,NA,NA,NA,FALSE,-25.3,9.8,5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716869,"2023-08-24",4,"2023-08-24T17:36:34.537Z","2023-08-24T17:36:42.198Z",TRUE,"pitch","0febc194-9c21-464e-b3eb-4e30dba0fc33",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.46,1.63,NA,104.3,166.95,"ground_ball","medium","4",146.67,146.45,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Austin Wynns grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",0,0,0,12,"top",2,"2023-08-24T17:35:22.861Z","2023-08-24T17:36:42.198Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,642851,"Austin Wynns","/api/v1/people/642851","R","Right",542888,"Shawn Armstrong","/api/v1/people/542888","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.3,6,0.91,0.3986,6.8306,31.8447,-24.3255,-10.0218,4.1092,0.3331,2.6602,8.7288,-137.6488,-3.3119,-1.584,50.0043,5.5346,-19.1464,34.8,6,24,1977,213,91.8,8,141,NA,NA,NA,TRUE,-23.8,6.8,16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716869,"2023-08-24",2,"2023-08-24T17:36:04.021Z","2023-08-24T17:36:08.205Z",TRUE,"pitch","cc79cdd7-779c-48a6-b0ab-dc1eeabec458",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.4545,1.6359,NA,93.99,191.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Austin Wynns grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",0,0,0,12,"top",2,"2023-08-24T17:35:22.861Z","2023-08-24T17:36:42.198Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,642851,"Austin Wynns","/api/v1/people/642851","R","Right",542888,"Shawn Armstrong","/api/v1/people/542888","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",85.1,78.9,9,2,0.4411,6.4195,23.9127,-32.3733,5.8466,-0.1245,0.6036,1.7355,3.5981,-124.006,-3.3163,-1.624,50.0042,5.7801,9.1411,16.8,8.4,24,2599,98,NA,NA,NA,NA,NA,NA,FALSE,-38.3,-0.7,-11.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716869,"2023-08-24",1,"2023-08-24T17:35:47.444Z","2023-08-24T17:35:52.041Z",TRUE,"pitch","bbf8ce07-4da8-4be0-b7ff-2b549e68d126",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4957,1.6771,NA,106.32,184.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Austin Wynns grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",0,0,0,12,"top",2,"2023-08-24T17:35:22.861Z","2023-08-24T17:36:42.198Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,642851,"Austin Wynns","/api/v1/people/642851","R","Right",542888,"Shawn Armstrong","/api/v1/people/542888","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.8,9,0.91,0.4019,6.6755,30.4741,-22.66,-9.8716,5.0575,0.2802,2.013,8.8052,-136.3785,-5.1827,-1.7105,50.0001,5.5045,-18.5605,34.8,6,24,2197,213,NA,NA,NA,NA,NA,NA,FALSE,-22.9,8.2,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
