"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745179,"2024-05-19",0,"2024-05-19T18:25:58.828Z","2024-05-19T18:26:02.312Z",TRUE,"pitch","b4320463-c6aa-4b6a-a394-34ed1a6f84d4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1314,1.2544,NA,155.61,175.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Connor Wong singles on a ground ball to third baseman Nolan Arenado. Tyler O'Neill to 3rd. Rafael Devers to 2nd.",0,4,1,35,"top",5,"2024-05-19T18:25:53.167Z","2024-05-19T18:26:25.342Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,657136,"Connor Wong","/api/v1/people/657136","R","Right",688297,"Chris Roycroft","/api/v1/people/688297","R","Right","vs_RHP","vs_RHB","Loaded",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.9,11,2,0.3932,7.0906,29.8832,-32.0452,-9.748,0.0668,-1.0129,2.3509,6.0554,-139.056,-1.7974,-1.9472,50.0037,5.1225,-19.1762,28.8,7.2,24,2071,248,NA,NA,NA,NA,NA,NA,FALSE,-29.9,0,16.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",10,"2024-05-19T18:25:26.336Z","2024-05-19T18:25:31.335Z",TRUE,"pitch","39950067-1455-4c47-8197-e5f26ee7dd2b",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.4398,1.5176,NA,129.81,210.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Rafael Devers walks. Tyler O'Neill to 2nd.",0,4,1,34,"top",5,"2024-05-19T18:22:03.540Z","2024-05-19T18:25:31.335Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,646240,"Rafael Devers","/api/v1/people/646240","L","Left",688297,"Chris Roycroft","/api/v1/people/688297","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84,77.3,13,2,0.4488,7.103,25.1786,-34.216,4.8462,-1.3521,-0.336,1.0488,6.3695,-122.2625,-2.2192,-3.6096,50.0053,4.9183,7.3017,13.2,9.6,24,2259,66,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-2.8,-10.3,NA,NA,NA,NA,NA,FALSE,TRUE,646240,"Rafael Devers","/api/v1/people/646240",641933,"Tyler O'Neill","/api/v1/people/641933",NA,NA,NA
745179,"2024-05-19",9,"2024-05-19T18:25:01.528Z","2024-05-19T18:25:05.274Z",TRUE,"pitch","06ff7f29-d84a-4651-9794-aee0f1a1176e",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.45,1.58,NA,150.24,163.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Rafael Devers walks. Tyler O'Neill to 2nd.",0,4,1,34,"top",5,"2024-05-19T18:22:03.540Z","2024-05-19T18:25:31.335Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,646240,"Rafael Devers","/api/v1/people/646240","L","Left",688297,"Chris Roycroft","/api/v1/people/688297","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.7,89,11,2,0.3883,7.0149,29.2181,-25.8575,-10.6536,3.1293,-0.8721,2.7918,10.3212,-140.5709,-1.8825,-3.1915,50.0027,5.134,-21.5099,36,6,24,2128,237,NA,NA,NA,NA,NA,NA,FALSE,-23.6,5.5,17.4,NA,NA,1,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",7,"2024-05-19T18:24:19.983Z","2024-05-19T18:24:23.230Z",TRUE,"pitch","ce73bed4-73bb-4cc9-8832-5a55b6cfeee1",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.45,1.58,NA,122.46,148.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Rafael Devers walks. Tyler O'Neill to 2nd.",0,4,1,34,"top",5,"2024-05-19T18:22:03.540Z","2024-05-19T18:25:31.335Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,646240,"Rafael Devers","/api/v1/people/646240","L","Left",688297,"Chris Roycroft","/api/v1/people/688297","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89.3,2,2,0.3875,7.0272,28.5043,-21.8078,-5.571,5.1094,-0.1432,3.3375,10.4865,-140.7467,-1.3844,-3.1742,50.0037,5.2322,-11.3063,22.8,4.8,24,2232,235,NA,NA,NA,NA,NA,NA,FALSE,-19.8,9.2,8.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",6,"2024-05-19T18:23:58.184Z","2024-05-19T18:24:04.071Z",TRUE,"pitch","fc575d7a-7b98-4501-8228-751f392592c5",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4503,1.5153,NA,179.14,180.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Rafael Devers walks. Tyler O'Neill to 2nd.",0,4,1,34,"top",5,"2024-05-19T18:22:03.540Z","2024-05-19T18:25:31.335Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,646240,"Rafael Devers","/api/v1/people/646240","L","Left",688297,"Chris Roycroft","/api/v1/people/688297","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,87.5,13,2,0.3936,7.0689,32.0436,-30.2218,-12.2761,0.9952,-1.6301,2.1756,9.1214,-139.2921,-2.3449,-3.3566,50.0027,5.0319,-24.0606,36,8.4,24,2137,247,NA,NA,NA,NA,NA,NA,FALSE,-28.4,1.4,20.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",4,"2024-05-19T18:23:33.039Z","2024-05-19T18:23:36.306Z",TRUE,"pitch","c1fb0619-cd15-4511-80de-ce6c34b56f34",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.45,1.58,NA,123.25,139.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Rafael Devers walks. Tyler O'Neill to 2nd.",0,4,1,34,"top",5,"2024-05-19T18:22:03.540Z","2024-05-19T18:25:31.335Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,646240,"Rafael Devers","/api/v1/people/646240","L","Left",688297,"Chris Roycroft","/api/v1/people/688297","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.3,11,2,0.3864,7.089,31.0914,-24.7294,-3.279,3.6525,-0.1639,3.6718,9.6386,-141.5509,-0.0547,-3.181,50.0017,5.2694,-6.6825,10.8,4.8,24,2213,233,NA,NA,NA,NA,NA,NA,FALSE,-22,6.8,4.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",3,"2024-05-19T18:23:10.738Z","2024-05-19T18:23:15.048Z",TRUE,"pitch","535ecba3-9d76-4a37-8f8d-85cab44798d5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2085,1.5458,NA,147.36,145.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Rafael Devers walks. Tyler O'Neill to 2nd.",0,4,1,34,"top",5,"2024-05-19T18:22:03.540Z","2024-05-19T18:25:31.335Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,646240,"Rafael Devers","/api/v1/people/646240","L","Left",688297,"Chris Roycroft","/api/v1/people/688297","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.8,11,2,0.3893,7.0755,28.4997,-24.5364,-4.0682,3.8013,-0.7965,3.4393,8.7029,-140.1168,-0.3124,-3.3994,50.003,5.1409,-8.1758,14.4,4.8,24,2170,241,NA,NA,NA,NA,NA,NA,FALSE,-22.2,7.1,5.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",2,"2024-05-19T18:22:50.431Z","2024-05-19T18:22:53.571Z",TRUE,"pitch","d5e9668b-c22c-4085-8184-761c7c39db54",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.45,1.58,NA,132.16,143.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Rafael Devers walks. Tyler O'Neill to 2nd.",0,4,1,34,"top",5,"2024-05-19T18:22:03.540Z","2024-05-19T18:25:31.335Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,646240,"Rafael Devers","/api/v1/people/646240","L","Left",688297,"Chris Roycroft","/api/v1/people/688297","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.9,1,2,0.3931,7.0282,28.4842,-22.9357,-3.6921,4.6916,-0.3977,3.513,9.2637,-138.852,-0.6139,-3.2844,50.0046,5.2509,-7.2742,13.2,4.8,24,2123,234,NA,NA,NA,NA,NA,NA,FALSE,-21.2,8.5,4.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",1,"2024-05-19T18:22:29.978Z","2024-05-19T18:22:33.599Z",TRUE,"pitch","6ab3fd49-9f9b-44c2-8785-3265f5ef69a7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3285,1.6736,NA,178.62,184.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Rafael Devers walks. Tyler O'Neill to 2nd.",0,4,1,34,"top",5,"2024-05-19T18:22:03.540Z","2024-05-19T18:25:31.335Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,646240,"Rafael Devers","/api/v1/people/646240","L","Left",688297,"Chris Roycroft","/api/v1/people/688297","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87,13,2,0.3958,7.1442,31.7274,-30.5072,-11.1618,0.8609,-1.6165,2.0178,8.732,-138.5316,-2.4418,-3.3635,50.0044,4.9556,-21.6381,32.4,7.2,24,2053,252,NA,NA,NA,NA,NA,NA,FALSE,-29,1.2,18.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",0,"2024-05-19T18:22:09.359Z","2024-05-19T18:22:12.951Z",TRUE,"pitch","c73c7f11-0d4d-45c5-92a0-b433515de488",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4462,1.631,NA,134.38,178.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Rafael Devers walks. Tyler O'Neill to 2nd.",0,4,1,34,"top",5,"2024-05-19T18:22:03.540Z","2024-05-19T18:25:31.335Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,646240,"Rafael Devers","/api/v1/people/646240","L","Left",688297,"Chris Roycroft","/api/v1/people/688297","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.7,4,2,0.3938,7.0683,29.81,-22.6115,-3.8883,4.8768,-0.4559,2.2435,8.7712,-138.8472,-3.7596,-3.1446,50.0049,5.1119,-7.6278,14.4,4.8,24,2120,241,NA,NA,NA,NA,NA,NA,FALSE,-21.7,8.3,5.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",5,"2024-05-19T18:23:44.246Z","2024-05-19T18:23:58.184Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,646240,"/api/v1/people/646240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Rafael Devers walks. Tyler O'Neill to 2nd.",0,4,1,34,"top",5,"2024-05-19T18:22:03.540Z","2024-05-19T18:25:31.335Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,646240,"Rafael Devers","/api/v1/people/646240","L","Left",688297,"Chris Roycroft","/api/v1/people/688297","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",8,"2024-05-19T18:24:43.363Z","2024-05-19T18:24:47.676Z",FALSE,"pickoff","5e0d1ad8-2e2d-4ad2-8632-633e42a2c90d",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Rafael Devers walks. Tyler O'Neill to 2nd.",0,4,1,34,"top",5,"2024-05-19T18:22:03.540Z","2024-05-19T18:25:31.335Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,646240,"Rafael Devers","/api/v1/people/646240","L","Left",688297,"Chris Roycroft","/api/v1/people/688297","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,1,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",7,"2024-05-19T18:21:38.181Z","2024-05-19T18:21:42.908Z",TRUE,"pitch","73efc168-87b3-48e3-b614-332759fa55a1",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.2957,1.5183,NA,150.09,207.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Tyler O'Neill walks.",0,4,1,33,"top",5,"2024-05-19T18:19:27.146Z","2024-05-19T18:21:42.908Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",688297,"Chris Roycroft","/api/v1/people/688297","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,89,13,2,0.3878,7.0966,33.1609,-28.9117,-11.5913,1.6185,-0.8681,1.1636,6.4832,-141.3997,-5.5078,-1.6883,50.005,4.999,-23.4031,36,7.2,24,2135,240,NA,NA,NA,NA,NA,NA,FALSE,-27.1,1.9,19.6,NA,NA,NA,NA,NA,FALSE,TRUE,641933,"Tyler O'Neill","/api/v1/people/641933",NA,NA,NA,NA,NA,NA
745179,"2024-05-19",5,"2024-05-19T18:21:11.300Z","2024-05-19T18:21:16.165Z",TRUE,"pitch","36a4cee6-88ec-4591-8a43-277c1cf30d01",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1951,1.4264,NA,180.5,190.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Tyler O'Neill walks.",0,4,1,33,"top",5,"2024-05-19T18:19:27.146Z","2024-05-19T18:21:42.908Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",688297,"Chris Roycroft","/api/v1/people/688297","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.7,76.8,13,2,0.4498,7.1492,24.5404,-33.2548,8.7207,-0.7231,-1.666,1.7705,-0.8317,-121.8817,-0.5561,-2.4523,50.0006,4.8798,13.084,21.6,9.6,24,2255,75,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-1.2,-15.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",4,"2024-05-19T18:20:48.495Z","2024-05-19T18:20:51.950Z",TRUE,"pitch","36c6dd4e-5cc2-4ccb-89b2-3cf09c16523f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.32,1.51,NA,97.91,171.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Tyler O'Neill walks.",0,4,1,33,"top",5,"2024-05-19T18:19:27.146Z","2024-05-19T18:21:42.908Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",688297,"Chris Roycroft","/api/v1/people/688297","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.9,77.5,6,2,0.4475,7.1983,22.9887,-30.7164,6.9814,0.9622,0.5008,2.489,4.4692,-122.1779,0.4277,-2.2563,50.0041,4.9412,10.6062,20.4,8.4,24,2263,72,NA,NA,NA,NA,NA,NA,FALSE,-36.6,2,-13.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",3,"2024-05-19T18:20:26.135Z","2024-05-19T18:20:29.392Z",TRUE,"pitch","408dd291-1b45-4dbf-8392-bab99c01269f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.32,1.51,NA,141.47,177.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Tyler O'Neill walks.",0,4,1,33,"top",5,"2024-05-19T18:19:27.146Z","2024-05-19T18:21:42.908Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",688297,"Chris Roycroft","/api/v1/people/688297","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.6,89.1,4,2,0.3883,7.0977,29.4266,-26.9373,-9.6227,2.593,-0.6421,2.268,7.2232,-140.6326,-2.9552,-1.983,50.0019,5.0641,-19.433,33.6,6,24,2181,244,NA,NA,NA,NA,NA,NA,FALSE,-24.8,4.3,16.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",2,"2024-05-19T18:20:09.054Z","2024-05-19T18:20:12.356Z",TRUE,"pitch","a67f35d0-3834-4962-966d-36b91f65f8c0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.301,1.452,NA,66.92,149.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Tyler O'Neill walks.",0,4,1,33,"top",5,"2024-05-19T18:19:27.146Z","2024-05-19T18:21:42.908Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",688297,"Chris Roycroft","/api/v1/people/688297","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,89.2,12,2,0.3898,7.0588,25.9316,-26.4304,-4.1274,2.8633,1.3137,3.2993,9.7337,-139.5442,-0.9442,-1.6549,50.0063,5.3542,-8.2922,14.4,6,24,2272,229,NA,NA,NA,NA,NA,NA,FALSE,-24.1,5.2,5.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
