"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745107,"2024-04-22",0,"2024-04-22T23:08:40.161Z","2024-04-22T23:08:43.882Z",TRUE,"pitch","87d97d3f-2546-4385-935c-c88bb1287871",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.4338,1.5645,NA,83,233.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Jake Rogers singles on a ground ball to shortstop José Caballero. Javier Báez scores. Throwing error by shortstop José Caballero.",0,3,0,12,"top",2,"2024-04-22T23:08:36.178Z","2024-04-22T23:09:30.200Z",TRUE,TRUE,FALSE,FALSE,70,1,1,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.9,14,2,0.4064,6.5309,31.3579,-16.2375,-11.4543,8.6817,0.892,0.1918,7.1104,-135.1173,-11.515,-0.295,50.0043,5.6689,-21.0332,45.6,6,24,2116,214,NA,NA,NA,NA,NA,NA,FALSE,-18.7,13.2,19.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",1,"2024-04-22T23:07:55.743Z","2024-04-22T23:08:06.102Z",TRUE,"pitch","51d1421a-1b62-4cb8-87a7-abf67e296142",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.55,1.69,NA,121.45,178.3,"line_drive","hard","8",134.95,64.81,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Javier Báez singles on a sharp line drive to center fielder Jose Siri. Matt Vierling scores. Javier Báez to 2nd.",1,2,0,11,"top",2,"2024-04-22T23:07:53.382Z","2024-04-22T23:08:06.102Z",TRUE,TRUE,FALSE,FALSE,70,0,0,2,595879,"Javier Báez","/api/v1/people/595879","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.8,8,2,0.4065,6.3904,30.0225,-16.4459,-6.3244,8.5594,-0.1168,2.2398,2.6251,-134.8852,-6.953,-0.2822,50.006,6.0158,-11.6268,31.2,4.8,24,1819,207,109.5,10,279,NA,NA,NA,FALSE,-17.8,14.2,10.9,NA,NA,NA,FALSE,TRUE,NA,NA,NA,595879,"Javier Báez","/api/v1/people/595879",NA,NA,NA
745107,"2024-04-22",0,"2024-04-22T23:07:44.290Z","2024-04-22T23:07:55.743Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,595879,"/api/v1/people/595879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Javier Báez singles on a sharp line drive to center fielder Jose Siri. Matt Vierling scores. Javier Báez to 2nd.",1,2,0,11,"top",2,"2024-04-22T23:07:53.382Z","2024-04-22T23:08:06.102Z",TRUE,TRUE,FALSE,FALSE,70,0,0,2,595879,"Javier Báez","/api/v1/people/595879","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",2,"2024-04-22T23:07:16.212Z","2024-04-22T23:07:21.946Z",TRUE,"pitch","6904c92d-aabd-4239-8d59-428b91d345a2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.5056,1.7442,NA,143.83,169.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,1,0,10,"top",2,"2024-04-22T23:06:37.890Z","2024-04-22T23:07:21.946Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.7,76.3,4,2,0.4515,6.1449,26.5126,-35.0214,-4.0431,-1.9201,-0.7038,2.561,0.8817,-121.851,-1.2114,-0.5479,50.0001,6.1221,-6.0087,9.6,9.6,24,766,253,NA,NA,NA,NA,NA,NA,TRUE,-42.8,-3.5,7.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA
745107,"2024-04-22",1,"2024-04-22T23:06:58.092Z","2024-04-22T23:07:01.441Z",TRUE,"pitch","63774774-6d89-40de-9d1e-eb76772244a4",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.38,1.64,NA,133.52,211.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,1,0,10,"top",2,"2024-04-22T23:06:37.890Z","2024-04-22T23:07:21.946Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.3,76.5,13,2,0.453,6.1894,25.6832,-36.8224,-4.0066,-3.1511,-0.4333,1.0264,1.545,-121.3068,-4.1591,-0.5612,50.0003,6.0033,-5.9175,8.4,10.8,24,939,250,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-6.5,6.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",0,"2024-04-22T23:06:42.026Z","2024-04-22T23:06:46.183Z",TRUE,"pitch","49746650-65e3-4346-b686-a16bb09d3ae9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5443,1.6735,NA,132.91,172.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,1,0,10,"top",2,"2024-04-22T23:06:37.890Z","2024-04-22T23:07:21.946Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.2,75.8,4,2,0.4513,6.2059,29.3224,-29.4945,-1.9362,1.8079,-0.4175,2.4498,0.8157,-122.4454,-2.6285,-0.5076,50.0034,6.1203,-2.873,4.8,8.4,24,569,252,NA,NA,NA,NA,NA,NA,FALSE,-36.5,2.8,3.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",4,"2024-04-22T23:06:05.217Z","2024-04-22T23:06:19.019Z",TRUE,"pitch","bea9bd05-868d-477f-a735-3afa5500e054",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.4,1.7,NA,107.03,166.4,"popup","medium","6",110.54,120.67,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Colt Keith pops out to shortstop José Caballero.",0,1,0,9,"top",2,"2024-04-22T23:04:34.568Z","2024-04-22T23:06:19.019Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.8,5,2,0.4045,6.2736,32.0394,-10.7282,-5.483,11.5715,0.2616,2.6806,3.4586,-135.8382,-6.8044,-0.3212,50.0039,5.9779,-10.1629,37.2,3.6,24,2048,206,88.3,60,188,NA,NA,NA,TRUE,-12,19.6,9.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA
745107,"2024-04-22",3,"2024-04-22T23:05:45.921Z","2024-04-22T23:05:49.889Z",TRUE,"pitch","9a093bfa-4918-4a9d-9fa0-012fa6508060",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.7008,1.7638,NA,137,207.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Colt Keith pops out to shortstop José Caballero.",0,1,0,9,"top",2,"2024-04-22T23:04:34.568Z","2024-04-22T23:06:19.019Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.5,75.6,13,2,0.4549,6.3237,28.3133,-31.3369,-6.5589,0.5711,-0.5246,1.143,1.9901,-121.37,-4.8848,-0.5132,50.0026,5.9762,-9.5833,15.6,9.6,24,610,250,NA,NA,NA,NA,NA,NA,FALSE,-40,-0.1,11.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",2,"2024-04-22T23:05:19.283Z","2024-04-22T23:05:24.403Z",TRUE,"pitch","03652ac1-bdb4-49f1-93bd-b76dc7573cf7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5571,1.7653,NA,140.29,216.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Colt Keith pops out to shortstop José Caballero.",0,1,0,9,"top",2,"2024-04-22T23:04:34.568Z","2024-04-22T23:06:19.019Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.3,75.6,13,2,0.4561,6.17,28.5028,-34.9209,-8.5514,-1.889,-0.611,0.8149,2.5187,-121.1042,-4.8395,-0.5674,50.0052,5.9698,-12.4236,18,10.8,24,796,252,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-4.4,14.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",1,"2024-04-22T23:04:59.553Z","2024-04-22T23:05:03.094Z",TRUE,"pitch","52677f6e-c2bd-42ed-8bd7-b942035f0e7e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.4,1.7,NA,140.2,203.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Colt Keith pops out to shortstop José Caballero.",0,1,0,9,"top",2,"2024-04-22T23:04:34.568Z","2024-04-22T23:06:19.019Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.5,76.1,13,2,0.4508,6.2639,30.7659,-34.2583,-8.8655,-1.4069,-0.6085,1.2983,2.5417,-122.8593,-3.9618,-0.5229,50.0011,5.9334,-13.1671,19.2,10.8,24,839,248,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-3.4,15.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",0,"2024-04-22T23:04:41.059Z","2024-04-22T23:04:44.178Z",TRUE,"pitch","709f68a4-e0b2-41f6-8f32-233a207b7ed9",1,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,1,0,NA,NA,3.4,1.7,NA,122.76,220.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Colt Keith pops out to shortstop José Caballero.",0,1,0,9,"top",2,"2024-04-22T23:04:34.568Z","2024-04-22T23:06:19.019Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.5,77.3,13,2,0.4478,6.2433,27.002,-31.3191,-9.0027,0.5632,-0.1511,0.6753,3.8522,-122.876,-6.1435,-0.5796,50.0028,5.9077,-13.6052,21.6,9.6,24,920,244,NA,NA,NA,NA,NA,NA,FALSE,-39,-0.4,15.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",1,"2024-04-22T23:03:59.934Z","2024-04-22T23:04:11.548Z",TRUE,"pitch","9e054d94-a44e-49dd-8755-af53d6afd8d5",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.51,1.68,NA,150.24,167.98,"line_drive","hard","5",35.26,114,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Double","double","Matt Vierling doubles (3) on a sharp line drive to left fielder Randy Arozarena, deflected by third baseman Isaac Paredes.",0,1,0,8,"top",2,"2024-04-22T23:03:43.874Z","2024-04-22T23:04:11.548Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,663837,"Matt Vierling","/api/v1/people/663837","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,82.7,11,2,0.4156,6.2931,29.9896,-19.8363,-8.5611,7.0227,-0.8721,2.6223,1.7876,-132.1566,-4.8437,-0.4483,50.002,5.9497,-15.0369,34.8,6,24,1934,212,101.9,10,196,NA,NA,NA,FALSE,-21.6,11.8,15,NA,NA,NA,FALSE,TRUE,NA,NA,NA,663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA
745107,"2024-04-22",0,"2024-04-22T23:03:46.184Z","2024-04-22T23:03:49.396Z",TRUE,"pitch","b2f37eef-aae4-4de8-93cc-4a78b8c87920",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6251,1.7583,NA,57.19,233.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Double","double","Matt Vierling doubles (3) on a sharp line drive to left fielder Randy Arozarena, deflected by third baseman Isaac Paredes.",0,1,0,8,"top",2,"2024-04-22T23:03:43.874Z","2024-04-22T23:04:11.548Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,663837,"Matt Vierling","/api/v1/people/663837","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,80.8,14,2,0.43,6.2094,26.2712,-21.8431,-0.4891,6.2893,1.569,0.1805,4.9748,-127.3926,-9.7849,-0.346,50.0044,5.7993,-0.804,0,6,24,2282,207,NA,NA,NA,NA,NA,NA,FALSE,-26.3,9.4,-0.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",5,"2024-04-22T23:01:27.705Z","2024-04-22T23:01:33.328Z",TRUE,"pitch","fccecdeb-6114-4e42-98ea-3cd81938a328",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3605,1.6401,NA,108.09,130.63,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"7","atBat","Caught Stealing 2B","caught_stealing_2b","Amed Rosario caught stealing 2nd base, catcher Jake Rogers to second baseman Colt Keith.",0,1,0,7,"bottom",1,"2024-04-22T22:59:37.496Z","2024-04-22T23:01:33.328Z",TRUE,FALSE,FALSE,TRUE,17,3,2,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88,12,0.92,0.3887,6.2705,35.2655,-12.8346,5.093,9.6358,0.2337,4.0057,-5.7094,-141.4685,-3.6532,1.626,50.0013,6.1488,10.2203,32.4,3.6,24,2428,138,NA,NA,NA,NA,NA,NA,TRUE,-12.4,16.8,-7.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",4,"2024-04-22T23:01:06.448Z","2024-04-22T23:01:10.117Z",TRUE,"pitch","4d9867aa-4a37-4d24-ba5c-3af71dfc7b0d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3769,1.5978,NA,79.49,134.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Caught Stealing 2B","caught_stealing_2b","Amed Rosario caught stealing 2nd base, catcher Jake Rogers to second baseman Colt Keith.",0,1,0,7,"bottom",1,"2024-04-22T22:59:37.496Z","2024-04-22T23:01:33.328Z",TRUE,FALSE,FALSE,TRUE,17,3,2,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.5,88.5,12,0.92,0.3871,6.3921,34.5401,-16.9645,9.8203,7.5137,0.9841,3.874,-6.135,-141.8834,-2.6806,1.9062,50.0054,5.9211,19.8878,46.8,4.8,24,2186,79,NA,NA,NA,NA,NA,NA,FALSE,-15.7,13.2,-16.4,1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",3,"2024-04-22T23:00:33.241Z","2024-04-22T23:00:36.627Z",TRUE,"pitch","f330c98e-3ce6-4d97-a6fd-3479971f5dd5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.37,1.6,NA,103.72,150.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Caught Stealing 2B","caught_stealing_2b","Amed Rosario caught stealing 2nd base, catcher Jake Rogers to second baseman Colt Keith.",0,1,0,7,"bottom",1,"2024-04-22T22:59:37.496Z","2024-04-22T23:01:33.328Z",TRUE,FALSE,FALSE,TRUE,17,3,2,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,87.2,3,0.87,0.3926,6.2436,34.4758,-16.6928,8.1458,7.8717,0.3483,3.2827,-6.6453,-140.0248,-4.4167,1.7054,50.0032,5.9881,16.0197,39.6,4.8,24,2088,146,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.4,-13.2,1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",2,"2024-04-22T23:00:15.391Z","2024-04-22T23:00:19.291Z",TRUE,"pitch","2d141d20-8292-4acf-a0db-e2b4d3545cc3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3577,1.5657,NA,102.31,127.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Caught Stealing 2B","caught_stealing_2b","Amed Rosario caught stealing 2nd base, catcher Jake Rogers to second baseman Colt Keith.",0,1,0,7,"bottom",1,"2024-04-22T22:59:37.496Z","2024-04-22T23:01:33.328Z",TRUE,FALSE,FALSE,TRUE,17,3,2,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.3,12,0.92,0.392,6.3528,34.1371,-13.5652,4.677,9.4285,0.3854,4.1112,-5.191,-140.1816,-3.1676,1.6609,50.0037,6.1515,9.2321,28.8,3.6,24,2213,140,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.6,-7.3,1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
