"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717458,"2023-07-08",2,"2023-07-08T01:18:13.258Z","2023-07-08T01:18:17.933Z",TRUE,"pitch","e8b0023b-03fc-4715-8a57-badf62fb457a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.9004,1.7785,NA,73.26,221.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Gunnar Henderson grounds out, first baseman Donovan Solano to pitcher Bailey Ober.",0,0,0,32,"top",5,"2023-07-08T01:17:14.020Z","2023-07-08T01:18:40.136Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,73.3,14,2,0.4791,7.6446,19.1914,-36.8213,2.7069,-3.5061,1.1475,0.6558,4.5379,-113.9516,-3.7661,-1.2144,50.0023,5.935,3.5899,6,12,24,2079,37,NA,NA,NA,NA,NA,NA,FALSE,-51.2,-7,-6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",1,"2023-07-08T01:17:43.441Z","2023-07-08T01:17:49.772Z",TRUE,"pitch","5eef1a77-c578-4055-9239-3d1cfff6916f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.68,1.74,NA,110.53,145.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Gunnar Henderson grounds out, first baseman Donovan Solano to pitcher Bailey Ober.",0,0,0,32,"top",5,"2023-07-08T01:17:14.020Z","2023-07-08T01:18:40.136Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,82.5,2,0.85,0.4195,7.6631,24.1873,-18.0472,-5.4911,8.1593,0.1698,3.442,6.2763,-129.9783,-2.1369,-1.5492,50.0025,5.6276,-9.5079,24,4.8,24,2207,213,NA,NA,NA,NA,NA,NA,FALSE,-19.3,14.6,8.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",0,"2023-07-08T01:17:30.496Z","2023-07-08T01:17:35.072Z",TRUE,"pitch","69467093-8b4a-4b11-8506-734385bc29d4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.8811,1.8167,NA,114.96,194.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Gunnar Henderson grounds out, first baseman Donovan Solano to pitcher Bailey Ober.",0,0,0,32,"top",5,"2023-07-08T01:17:14.020Z","2023-07-08T01:18:40.136Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.5,73.5,14,2,0.4733,7.686,21.7361,-34.5844,8.3433,-1.782,0.0536,1.6569,1.1578,-115.7487,-1.8349,-1.5369,50.0003,5.7734,11.3113,18,10.8,24,1942,73,NA,NA,NA,NA,NA,NA,FALSE,-46.7,-3.4,-15.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",2,"2023-07-08T01:17:03.157Z","2023-07-08T01:17:07.394Z",TRUE,"pitch","0f406daf-24ef-4ee6-a75d-fe1542cfb75e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.42,1.66,NA,46.24,187.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,0,0,31,"top",5,"2023-07-08T01:16:18.838Z","2023-07-08T01:17:07.394Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.6,75,14,2,0.4655,7.6207,20.9077,-30.9223,8.5403,0.8886,1.8562,1.8961,5.0168,-117.3747,-2.2445,-1.4137,50.0003,5.7265,11.989,21.6,9.6,24,2086,67,NA,NA,NA,NA,NA,NA,TRUE,-40.4,1.3,-16.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",1,"2023-07-08T01:16:45.921Z","2023-07-08T01:16:49.411Z",TRUE,"pitch","f0ba4b5d-0f6d-4e37-a29b-a83fd2b9fef7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.42,1.66,NA,105.7,149.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,0,0,31,"top",5,"2023-07-08T01:16:18.838Z","2023-07-08T01:17:07.394Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82.6,3,0.88,0.4179,7.697,25.8211,-16.8595,-4.4119,8.7858,0.2964,3.3088,5.9953,-130.7457,-2.9845,-1.446,50.0029,5.7201,-7.6908,20.4,4.8,24,2158,210,NA,NA,NA,NA,NA,NA,FALSE,-18.2,15.5,6.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",0,"2023-07-08T01:16:32.462Z","2023-07-08T01:16:36.866Z",TRUE,"pitch","437b05c6-1560-432b-b9d8-afc7973cdbf4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4631,1.7204,NA,102.33,156.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,0,0,31,"top",5,"2023-07-08T01:16:18.838Z","2023-07-08T01:17:07.394Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,82.3,3,0.87,0.42,7.8579,25.1352,-18.0801,-4.0312,8.1699,0.3848,3.048,6.5036,-129.997,-3.1514,-1.6163,50.0063,5.6349,-6.9584,16.8,4.8,24,2143,213,NA,NA,NA,NA,NA,NA,FALSE,-19.7,14.4,6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",1,"2023-07-08T01:16:02.352Z","2023-07-08T01:16:11.910Z",TRUE,"pitch","7ed9e19a-a403-4395-a6fb-6404c222372c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.36,1.53,NA,128.85,148.1,"fly_ball","medium","8",102.21,82.54,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","James McCann flies out to center fielder Michael A. Taylor.",0,0,0,30,"top",5,"2023-07-08T01:15:32.649Z","2023-07-08T01:16:11.910Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,543510,"James McCann","/api/v1/people/543510","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.7,73.7,1,2,0.4701,7.6497,20.1601,-27.8864,3.1657,3.1131,-0.3108,3.3586,1.8676,-116.1652,0.3675,-1.5344,50.0033,5.8327,4.36,9.6,8.4,24,2000,78,95,48,297,NA,NA,NA,TRUE,-36.7,6,-6.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",0,"2023-07-08T01:15:49.967Z","2023-07-08T01:15:54.308Z",TRUE,"pitch","ad8ccd03-160e-4be3-b0cd-d65e27d5d3cd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5214,1.6913,NA,94.92,155.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","James McCann flies out to center fielder Michael A. Taylor.",0,0,0,30,"top",5,"2023-07-08T01:15:32.649Z","2023-07-08T01:16:11.910Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,543510,"James McCann","/api/v1/people/543510","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.2,82.2,3,0.87,0.4205,7.7881,25.1785,-18.2313,-3.8925,8.0978,0.5791,3.0798,6.4189,-129.8727,-3.5069,-1.4099,50.0039,5.8207,-6.7035,16.8,4.8,24,2094,206,NA,NA,NA,NA,NA,NA,FALSE,-19.9,14.2,5.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",0,"2023-07-08T01:13:07.175Z","2023-07-08T01:13:14.652Z",TRUE,"pitch","ed7e122d-fddb-4941-bf5b-bd6fd434d23a",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.52,1.65,NA,107.33,153.01,"ground_ball","medium","4",149.87,156.5,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Willi Castro grounds out, second baseman Jordan Westburg to first baseman Ramon Urias.",0,0,0,29,"bottom",4,"2023-07-08T01:12:35.186Z","2023-07-08T01:13:14.652Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,650489,"Willi Castro","/api/v1/people/650489","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.2,67.7,2,0.93,0.514,6.9252,18.1132,-37.3641,-8.5521,-4.5105,0.2537,3.1767,-0.1452,-106.5193,2.3286,1.434,50.0029,6.2904,-9.8381,14.4,13.2,24,2249,317,86.6,-34,6,NA,NA,NA,TRUE,-58.2,-7.2,15.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",2,"2023-07-08T01:12:25.074Z","2023-07-08T01:12:29.793Z",TRUE,"pitch","9e2684fa-f308-45e7-b32f-d516d24cbe1a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.39,1.55,NA,149.09,215.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Kyle Farmer strikes out swinging.",0,0,0,28,"bottom",4,"2023-07-08T01:11:25.312Z","2023-07-08T01:12:29.793Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.7,70,13,0.92,0.4986,7.0074,20.8575,-37.4242,-7.5602,-4.3001,-0.8419,0.8657,-2.5161,-110.1545,-2.6777,1.2997,50.0049,6.0808,-9.2253,14.4,13.2,24,2220,323,NA,NA,NA,NA,NA,NA,TRUE,-56.2,-8.2,14.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,621043,"Carlos Correa","/api/v1/people/621043"
717458,"2023-07-08",1,"2023-07-08T01:12:00.195Z","2023-07-08T01:12:03.846Z",TRUE,"pitch","d30e4c34-6196-48dd-ad79-f8f546b4ec44",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.39,1.55,NA,107.19,164.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Kyle Farmer strikes out swinging.",0,0,0,28,"bottom",4,"2023-07-08T01:11:25.312Z","2023-07-08T01:12:29.793Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,86.7,5,0.83,0.4004,6.3795,25.8416,-20.2492,8.3098,6.2694,0.2573,2.7535,-4.9062,-136.0519,-5.3097,0.9911,50.0002,6.1055,15.7989,34.8,6,24,1933,142,NA,NA,NA,NA,NA,NA,FALSE,-20.4,10.6,-14.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",0,"2023-07-08T01:11:38.603Z","2023-07-08T01:11:42.606Z",TRUE,"pitch","d62cd389-d385-408e-8a18-a4c153991d35",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3992,1.5747,NA,92.3,189.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Kyle Farmer strikes out swinging.",0,0,0,28,"bottom",4,"2023-07-08T01:11:25.312Z","2023-07-08T01:12:29.793Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,85,9,0.87,0.4092,6.3605,24.7728,-21.0892,8.4979,6.0881,0.648,1.811,-4.0756,-133.1292,-7.2288,1.083,50.001,6.054,15.4689,33.6,6,24,1900,143,NA,NA,NA,NA,NA,NA,FALSE,-22.4,9.8,-14.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",2,"2023-07-08T01:10:28.800Z","2023-07-08T01:10:44.311Z",TRUE,"pitch","db0b596f-6569-4d94-999d-3e5e28311b00",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.35,1.48,NA,108.93,183.1,"fly_ball","hard","8",110.81,32.1,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Byron Buxton flies out sharply to center fielder Cedric Mullins. Carlos Correa to 3rd.",0,0,0,27,"bottom",4,"2023-07-08T01:09:06.839Z","2023-07-08T01:10:44.311Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,621439,"Byron Buxton","/api/v1/people/621439","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.9,8,2,0.4038,6.5804,26.1733,-15.4628,5.0349,8.9411,0.2118,2.062,-4.3267,-135.0497,-7.5877,1.1714,50.0016,5.9713,9.409,26.4,3.6,24,1958,137,104.3,32,414,NA,NA,NA,TRUE,-16.4,15,-8.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,621043,"Carlos Correa","/api/v1/people/621043"
717458,"2023-07-08",1,"2023-07-08T01:10:03.766Z","2023-07-08T01:10:07.919Z",TRUE,"pitch","eda9b997-3d67-4c03-92ae-cbba5f06a143",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.35,1.48,NA,88.54,179.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Byron Buxton flies out sharply to center fielder Cedric Mullins. Carlos Correa to 3rd.",0,0,0,27,"bottom",4,"2023-07-08T01:09:06.839Z","2023-07-08T01:10:44.311Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,621439,"Byron Buxton","/api/v1/people/621439","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,85.4,6,0.74,0.4056,6.7459,27.1323,-17.9448,8.3905,7.6913,0.7466,2.2058,-4.0231,-134.6318,-6.7783,1.1641,50.0007,6.0099,15.5188,37.2,4.8,24,1931,144,NA,NA,NA,NA,NA,NA,FALSE,-19,12.8,-14.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",0,"2023-07-08T01:09:41.512Z","2023-07-08T01:09:45.862Z",TRUE,"pitch","3bff5675-b156-4c4b-83b9-6ac23e8da8af",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3592,1.5166,NA,108.31,192.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Byron Buxton flies out sharply to center fielder Cedric Mullins. Carlos Correa to 3rd.",0,0,0,27,"bottom",4,"2023-07-08T01:09:06.839Z","2023-07-08T01:10:44.311Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,621439,"Byron Buxton","/api/v1/people/621439","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,77.2,8,0.9,0.4511,6.6997,20.8154,-23.8236,6.5866,5.5731,0.2279,1.7177,-4.6163,-120.8547,-5.084,1.2954,50.0007,5.9087,9.8632,20.4,7.2,24,1606,130,NA,NA,NA,NA,NA,NA,FALSE,-30,9.2,-11,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",4,"2023-07-08T01:08:46.496Z","2023-07-08T01:08:57.334Z",TRUE,"pitch","133f0114-563f-4e25-9ba4-ef883fbe6e6f",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.19,1.44,NA,100.8,197.27,"ground_ball","medium","7",82.34,110.42,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Donovan Solano singles on a ground ball to left fielder Colton Cowser. Carlos Correa to 2nd.",0,0,0,26,"bottom",4,"2023-07-08T01:07:02.773Z","2023-07-08T01:08:57.334Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,456781,"Donovan Solano","/api/v1/people/456781","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75,69.4,9,0.92,0.5019,6.8149,19.9532,-37.3071,-9.7224,-4.2549,0.4249,1.5374,0.4303,-109.298,-1.0965,1.4876,50.0045,6.0654,-11.7189,16.8,13.2,24,2161,318,86.9,4,66,NA,NA,NA,FALSE,-56.3,-7.7,17.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,456781,"Donovan Solano","/api/v1/people/456781",621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA
