"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717669,"2023-06-21",2,"2023-06-21T16:47:08.371Z","2023-06-21T16:47:17.492Z",TRUE,"pitch","f5071945-4a87-4372-961f-feb39b342079",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.22,1.49,NA,115,177.35,"fly_ball","medium","9",199.61,80.63,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Jonathan India flies out to right fielder Nolan Jones.",0,1,0,6,"bottom",1,"2023-06-21T16:46:31.523Z","2023-06-21T16:47:17.492Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663697,"Jonathan India","/api/v1/people/663697","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87,5,0.9,0.3973,5.5723,28.7204,-24.4536,-6.5389,4.0015,0.0525,2.2751,7.3202,-137.5389,-3.0814,-1.786,50.0007,5.0568,-12.6054,24,6,24,2162,251,99.5,37,345,NA,NA,NA,TRUE,-23.6,6.8,10.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",1,"2023-06-21T16:46:53.248Z","2023-06-21T16:46:57.168Z",TRUE,"pitch","2a60129e-c38e-4abc-aaaf-cd8f87c02788",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3163,1.5206,NA,119.09,185.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Jonathan India flies out to right fielder Nolan Jones.",0,1,0,6,"bottom",1,"2023-06-21T16:46:31.523Z","2023-06-21T16:47:17.492Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663697,"Jonathan India","/api/v1/people/663697","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.2,74.1,8,2,0.4662,5.6493,25.8531,-40.0379,8.5415,-5.6428,-0.0549,1.9618,1.447,-118.2137,0.1539,-1.7859,50.0044,5.6198,11.8986,16.8,12,24,3010,61,NA,NA,NA,NA,NA,NA,FALSE,-51.7,-9.8,-15.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",0,"2023-06-21T16:46:37.612Z","2023-06-21T16:46:41.968Z",TRUE,"pitch","66fe6a8d-dfb6-4221-a646-a9ed15904d11",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3685,1.5206,NA,119.15,144.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Jonathan India flies out to right fielder Nolan Jones.",0,1,0,6,"bottom",1,"2023-06-21T16:46:31.523Z","2023-06-21T16:47:17.492Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663697,"Jonathan India","/api/v1/people/663697","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.1,2,0.91,0.3997,5.5863,29.9395,-26.6727,-6.4389,2.8939,-0.0563,3.4755,6.9964,-136.975,0.0454,-1.8058,50.0041,5.2807,-12.2498,21.6,6,24,2064,250,NA,NA,NA,NA,NA,NA,FALSE,-25.4,5.4,10.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",1,"2023-06-21T16:46:01.495Z","2023-06-21T16:46:10.107Z",TRUE,"pitch","1df66a8b-df5e-4a9d-b131-1ffc42ac0918",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.25,1.56,NA,138.74,159.91,"popup","medium","3",143,171.36,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Pop Out","field_out","Spencer Steer pops out to first baseman Elehuris Montero.",0,1,0,5,"bottom",1,"2023-06-21T16:45:36.495Z","2023-06-21T16:46:10.107Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.9,1,0.91,0.3972,5.5812,28.6878,-25.8719,-6.0968,3.2649,-0.5703,2.9212,5.869,-137.5616,-1.2966,-1.9328,50.0012,5.1421,-11.7589,21.6,6,24,2156,242,70.4,70,89,NA,NA,NA,TRUE,-24.6,5.9,10,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",0,"2023-06-21T16:45:44.997Z","2023-06-21T16:45:48.318Z",TRUE,"pitch","0ea80797-ebd5-4bae-b891-0f39a31869ec",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.25,1.56,NA,118.41,171.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Pop Out","field_out","Spencer Steer pops out to first baseman Elehuris Montero.",0,1,0,5,"bottom",1,"2023-06-21T16:45:36.495Z","2023-06-21T16:46:10.107Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.2,5,0.91,0.3969,5.5886,28.2067,-27.8152,-7.8326,2.2574,-0.037,2.4819,7.4338,-137.5914,-2.2434,-1.7455,50.0064,5.1774,-15.1435,26.4,6,24,2043,247,NA,NA,NA,NA,NA,NA,FALSE,-26.5,3.8,12.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",9,"2023-06-21T16:45:15.594Z","2023-06-21T16:45:21.650Z",TRUE,"pitch","c85e4cd7-99a3-41ba-bfdc-c5e457e40ebf",8,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,3,0,NA,NA,3.08,1.45,NA,116.99,196.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","TJ Friedl strikes out on a foul tip.",0,1,0,4,"bottom",1,"2023-06-21T16:42:13.465Z","2023-06-21T16:45:21.650Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,88.3,8,0.91,0.3924,5.7757,29.5336,-31.3429,-7.4961,0.4214,3e-04,1.5695,7.536,-139.2604,-3.7076,-1.7592,50.0048,4.978,-14.8132,22.8,7.2,24,2043,260,NA,NA,NA,NA,NA,NA,TRUE,-29.5,0.2,12.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",7,"2023-06-21T16:44:18.416Z","2023-06-21T16:44:22.389Z",TRUE,"pitch","6e0747aa-eaa8-4b8f-b25a-10af0c493744",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.0548,1.4508,NA,172.36,161.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","TJ Friedl strikes out on a foul tip.",0,1,0,4,"bottom",1,"2023-06-21T16:42:13.465Z","2023-06-21T16:45:21.650Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87.1,11,0.91,0.3954,5.4094,30.6964,-26.331,-6.8616,3.0053,-1.4523,2.871,3.9748,-138.4769,-1.3817,-2.0143,50.0018,5.1366,-13.3355,25.2,6,24,2097,249,NA,NA,NA,NA,NA,NA,FALSE,-24.8,5.4,11.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",6,"2023-06-21T16:43:51.583Z","2023-06-21T16:43:58.797Z",TRUE,"pitch","21a12c24-0c45-4f09-9609-9a01e5547996",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.08,1.45,NA,80.03,165.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","TJ Friedl strikes out on a foul tip.",0,1,0,4,"bottom",1,"2023-06-21T16:42:13.465Z","2023-06-21T16:45:21.650Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.3,83.3,12,0.9,0.4156,5.6992,26.3626,-26.8171,2.9059,3.044,0.9699,2.7059,6.3104,-131.496,-1.7076,-1.8332,50.005,5.3421,5.119,13.2,6,24,2491,164,NA,NA,NA,NA,NA,NA,FALSE,-28,5.4,-6.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",5,"2023-06-21T16:43:29.479Z","2023-06-21T16:43:32.965Z",TRUE,"pitch","289311d8-a0eb-497a-934c-8846059f3518",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.08,1.45,NA,118.71,166.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","TJ Friedl strikes out on a foul tip.",0,1,0,4,"bottom",1,"2023-06-21T16:42:13.465Z","2023-06-21T16:45:21.650Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,88.2,2,0.91,0.3951,5.5458,24.2601,-33.7577,-5.2108,-0.8073,-0.0448,2.6917,6.9699,-137.5053,-0.3448,-1.9101,50.0047,5.0673,-10.1974,14.4,7.2,24,1932,278,NA,NA,NA,NA,NA,NA,FALSE,-31.4,-1.3,8.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",4,"2023-06-21T16:43:11.218Z","2023-06-21T16:43:15.251Z",TRUE,"pitch","54e3fcc2-134f-43b5-b524-90ab186ce73a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.0286,1.4411,NA,161.98,165.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","TJ Friedl strikes out on a foul tip.",0,1,0,4,"bottom",1,"2023-06-21T16:42:13.465Z","2023-06-21T16:45:21.650Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,88.6,11,0.91,0.392,5.4269,26.3368,-33.4436,-6.7247,-0.6374,-1.1799,2.7027,4.6227,-138.8788,-0.8401,-1.9785,50.0057,5.2018,-13.3531,20.4,7.2,24,1941,254,NA,NA,NA,NA,NA,NA,FALSE,-30.8,-1.2,11.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",2,"2023-06-21T16:42:49.148Z","2023-06-21T16:42:53.567Z",TRUE,"pitch","e47c1871-e06a-4ed1-8adb-d0434b40767b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.08,1.45,NA,93.07,179.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","TJ Friedl strikes out on a foul tip.",0,1,0,4,"bottom",1,"2023-06-21T16:42:13.465Z","2023-06-21T16:45:21.650Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,87.6,6,0.91,0.3963,5.4061,27.1858,-33.6556,-7.8731,-0.7656,0.6279,2.1827,9.443,-137.6129,-1.6047,-1.8063,50.0012,5.0284,-15.2763,21.6,7.2,24,1845,259,NA,NA,NA,NA,NA,NA,FALSE,-31.8,-1.6,12.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",1,"2023-06-21T16:42:32.061Z","2023-06-21T16:42:36.038Z",TRUE,"pitch","9feb58a5-9fdb-4f0d-895e-21aa7ea245c2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1334,1.4941,NA,92.96,132.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","TJ Friedl strikes out on a foul tip.",0,1,0,4,"bottom",1,"2023-06-21T16:42:13.465Z","2023-06-21T16:45:21.650Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,83.5,12,0.9,0.4163,5.5937,22.4442,-22.9933,0.2684,5.2137,0.6307,3.9367,6.1373,-130.5863,0.1797,-1.7658,50.0028,5.5696,0.4716,3.6,4.8,24,2433,173,NA,NA,NA,NA,NA,NA,FALSE,-23.8,9.7,-1.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",0,"2023-06-21T16:42:16.935Z","2023-06-21T16:42:20.561Z",TRUE,"pitch","51242005-b17c-4c53-8f3a-d2e003454751",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0155,1.5339,NA,112.12,184.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","TJ Friedl strikes out on a foul tip.",0,1,0,4,"bottom",1,"2023-06-21T16:42:13.465Z","2023-06-21T16:45:21.650Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,87.1,5,0.91,0.3979,5.5011,28.0044,-33.0231,-7.7907,-0.4401,0.1281,2.0201,8.1927,-137.2115,-2.3586,-1.8724,50.0039,5.1226,-14.9794,21.6,7.2,24,1850,251,NA,NA,NA,NA,NA,NA,FALSE,-31.7,-1.1,12.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",3,"2023-06-21T16:42:57.817Z","2023-06-21T16:43:11.218Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,670770,"/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","TJ Friedl strikes out on a foul tip.",0,1,0,4,"bottom",1,"2023-06-21T16:42:13.465Z","2023-06-21T16:45:21.650Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",8,"2023-06-21T16:44:44.963Z","2023-06-21T16:45:15.594Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","TJ Friedl strikes out on a foul tip.",0,1,0,4,"bottom",1,"2023-06-21T16:42:13.465Z","2023-06-21T16:45:21.650Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",2,"2023-06-21T16:39:58.548Z","2023-06-21T16:40:05.931Z",TRUE,"pitch","05365e6e-316f-4656-9609-edec1cf01292",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.14,1.42,NA,97.5,172.26,"ground_ball","medium","5",98.33,166.69,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Grounded Into DP","grounded_into_double_play","Randal Grichuk grounds into a double play, third baseman Spencer Steer to second baseman Jonathan India to first baseman Joey Votto. Nolan Jones out at 2nd. Randal Grichuk out at 1st.",0,1,0,3,"top",1,"2023-06-21T16:39:36.106Z","2023-06-21T16:40:05.931Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,79.7,6,0.9,0.4351,6.6161,22.8282,-21.3826,7.5525,6.7073,0.5115,2.4638,-5.1763,-125.3726,-3.7835,1.6107,50.0037,5.7158,12.1513,27.6,6,24,2079,135,83,5,77,NA,NA,NA,TRUE,-25,11.6,-12.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",1,"2023-06-21T16:39:38.394Z","2023-06-21T16:39:42.270Z",TRUE,"pitch","6a5c8221-4e1c-4fe9-9613-8d80df694be1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1464,1.4013,NA,58.65,169.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Grounded Into DP","grounded_into_double_play","Randal Grichuk grounds into a double play, third baseman Spencer Steer to second baseman Jonathan India to first baseman Joey Votto. Nolan Jones out at 2nd. Randal Grichuk out at 1st.",0,1,0,3,"top",1,"2023-06-21T16:39:36.106Z","2023-06-21T16:40:05.931Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.8,12,0.91,0.403,6.7651,27.2353,-15.1065,3.6223,9.105,1.5308,2.5558,-1.8608,-135.472,-5.6843,1.7529,50.0031,5.7224,6.7903,21.6,3.6,24,2180,149,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15.6,-6.2,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
