"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717463,"2023-07-07",7,"2023-07-08T00:35:29.612Z","2023-07-08T00:35:36.082Z",TRUE,"pitch","fe7d1d78-250d-472a-980f-489c2c0466f2",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6083,1.7263,NA,48.77,149.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,0,3,45,"top",7,"2023-07-08T00:32:57.841Z","2023-07-08T00:35:50.544Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,80.8,12,2,0.4295,5.8697,23.5013,-30.264,2.4979,1.1552,1.79,3.3143,3.5362,-127.0189,-1.4486,0.0608,50.0006,6.2754,4.1231,8.4,7.2,24,2601,123,NA,NA,NA,NA,NA,NA,FALSE,-33.6,2,-5.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",6,"2023-07-08T00:35:14.138Z","2023-07-08T00:35:19.366Z",TRUE,"pitch","883e6163-d00e-4e26-8357-ed38623e63e7",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.558,1.7764,NA,38.84,234.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,0,3,45,"top",7,"2023-07-08T00:32:57.841Z","2023-07-08T00:35:50.544Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,73.3,14,0.9,0.4763,5.8306,25.1337,-43.9949,4.2092,-8.8649,2.0505,0.1528,2.8715,-115.7769,-4.325,0.2398,50.002,6.3316,5.6136,7.2,13.2,24,3014,37,NA,NA,NA,NA,NA,NA,FALSE,-60.7,-16.9,-8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",5,"2023-07-08T00:34:54.637Z","2023-07-08T00:35:00.041Z",TRUE,"pitch","acd14825-ef7b-4bcb-a384-06358da5af33",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.61,1.69,NA,100.54,216.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,0,3,45,"top",7,"2023-07-08T00:32:57.841Z","2023-07-08T00:35:50.544Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,71.3,14,0.89,0.4873,5.9208,25.1753,-44.3598,6.2503,-9.5821,0.4319,0.8308,-0.979,-113.394,-2.3884,0.0648,50.0003,6.42,7.9514,9.6,14.4,24,3017,38,NA,NA,NA,NA,NA,NA,FALSE,-63.5,-17.6,-10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",4,"2023-07-08T00:34:38.171Z","2023-07-08T00:34:42.852Z",TRUE,"pitch","3acd8022-dc80-4f75-b724-5c1836edea0d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.61,1.69,NA,51.59,155.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,0,3,45,"top",7,"2023-07-08T00:32:57.841Z","2023-07-08T00:35:50.544Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,79.9,12,2,0.4329,5.9644,25.7849,-28.2556,4.2918,2.4146,1.716,3.0826,2.7558,-126.5171,-2.5105,0.0552,50.0009,6.352,6.9568,14.4,7.2,24,2649,123,NA,NA,NA,NA,NA,NA,FALSE,-32.2,4.1,-8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",3,"2023-07-08T00:34:01.397Z","2023-07-08T00:34:12.428Z",TRUE,"pitch","2ceeff54-ce22-43d9-802b-4fe47ba86e17",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.61,1.69,NA,74.06,191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,0,3,45,"top",7,"2023-07-08T00:32:57.841Z","2023-07-08T00:35:50.544Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.6,78.9,14,2,0.4396,5.7483,25.4993,-30.5353,3.5007,1.0447,1.1266,1.7697,1.5305,-124.6965,-4.8475,0.0497,50.0049,6.2635,5.5031,10.8,8.4,24,2633,113,NA,NA,NA,NA,NA,NA,FALSE,-36.4,1,-6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",1,"2023-07-08T00:33:34.673Z","2023-07-08T00:33:40.220Z",TRUE,"pitch","42f44e12-4989-434d-b402-bce53719c359",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.61,1.69,NA,64.85,238.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,0,3,45,"top",7,"2023-07-08T00:32:57.841Z","2023-07-08T00:35:50.544Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79,73.1,14,0.89,0.4787,5.7326,23.9029,-43.9877,4.8455,-8.9419,1.3682,-5e-04,1.5336,-115.0007,-4.4652,0.061,50.0007,6.2903,6.4047,8.4,14.4,24,2940,36,NA,NA,NA,NA,NA,NA,FALSE,-61.3,-17,-9.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",0,"2023-07-08T00:33:16.942Z","2023-07-08T00:33:21.204Z",TRUE,"pitch","3d650f2f-b953-4f9b-ba7b-f5ee5ea6a749",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.61,1.69,NA,118.01,134.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,0,3,45,"top",7,"2023-07-08T00:32:57.841Z","2023-07-08T00:35:50.544Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.8,11,0.91,0.4103,5.7523,28.6686,-13.2503,-3.1884,10.4841,-0.0265,3.8605,1.4975,-133.4798,-3.8494,-0.1805,50.0025,6.2752,-5.7544,21.6,3.6,24,2424,202,NA,NA,NA,NA,NA,NA,FALSE,-14.2,18.4,5.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",2,"2023-07-08T00:33:50.149Z","2023-07-08T00:34:01.397Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,521692,"/api/v1/people/521692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,0,3,45,"top",7,"2023-07-08T00:32:57.841Z","2023-07-08T00:35:50.544Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",4,"2023-07-08T00:30:59.399Z","2023-07-08T00:31:04.162Z",TRUE,"pitch","63df54f3-2b93-4cec-a1b7-06f6a0dcc32d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.31,1.56,NA,123.96,138.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","David Fry strikes out swinging.",0,0,3,44,"bottom",6,"2023-07-08T00:28:46.938Z","2023-07-08T00:31:04.162Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,681807,"David Fry","/api/v1/people/681807","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85,11,0.92,0.4051,7.1448,28.7038,-15.2105,3.1241,9.1573,-0.1826,3.7071,-5.8083,-135.0813,-2.7147,1.5871,50.0067,5.7911,5.7906,15.6,3.6,24,2217,143,NA,NA,NA,NA,NA,NA,TRUE,-15.5,16.2,-4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",3,"2023-07-08T00:30:44.715Z","2023-07-08T00:30:51.536Z",TRUE,"pitch","4433245f-cc87-4991-b30e-078d160b66a6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.31,1.56,NA,67.85,169.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","David Fry strikes out swinging.",0,0,3,44,"bottom",6,"2023-07-08T00:28:46.938Z","2023-07-08T00:31:04.162Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,681807,"David Fry","/api/v1/people/681807","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,78.1,12,0.89,0.443,6.788,23.1554,-20.7293,5.8462,7.3824,1.2894,2.5602,-3.8211,-123.3465,-3.4843,2.0945,50.0016,5.7266,9.0617,21.6,6,24,1692,121,NA,NA,NA,NA,NA,NA,FALSE,-25.1,12.8,-9.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",2,"2023-07-08T00:30:16.017Z","2023-07-08T00:30:21.041Z",TRUE,"pitch","c78b642c-a396-40ad-81db-43c4b165d6ba",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.31,1.56,NA,108.5,160.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","David Fry strikes out swinging.",0,0,3,44,"bottom",6,"2023-07-08T00:28:46.938Z","2023-07-08T00:31:04.162Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,681807,"David Fry","/api/v1/people/681807","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.5,2,0.92,0.4033,7.341,28.9003,-15.0039,4.896,9.1883,0.2229,2.909,-5.0686,-135.6554,-4.9074,1.477,50.0043,5.7829,9.1513,26.4,3.6,24,2283,149,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.8,-7.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",0,"2023-07-08T00:29:04.993Z","2023-07-08T00:29:11.302Z",TRUE,"pitch","4bb4bfb7-e55f-4b46-9db2-449d02cea7ef",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.31,1.56,NA,100.71,166.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","David Fry strikes out swinging.",0,0,3,44,"bottom",6,"2023-07-08T00:28:46.938Z","2023-07-08T00:31:04.162Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,681807,"David Fry","/api/v1/people/681807","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.7,81.1,6,0.69,0.4271,7.0473,23.6124,-17.7074,3.923,8.6616,0.4272,2.6671,-4.7013,-127.7229,-4.386,1.7727,50.0025,5.7787,6.5523,16.8,4.8,24,2138,154,NA,NA,NA,NA,NA,NA,FALSE,-20.2,15,-6.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",1,"2023-07-08T00:29:29.450Z","2023-07-08T00:30:16.017Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,681807,"/api/v1/people/681807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","David Fry strikes out swinging.",0,0,3,44,"bottom",6,"2023-07-08T00:28:46.938Z","2023-07-08T00:31:04.162Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,681807,"David Fry","/api/v1/people/681807","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",1,"2023-07-08T00:28:34.094Z","2023-07-08T00:28:44.361Z",TRUE,"pitch","917bbd62-7cc7-4ada-871c-1b79ef706121",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.1,1.44,NA,109.41,169.34,"fly_ball","medium","9",173.22,77.99,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Andres Gimenez flies out to right fielder Drew Waters.",0,0,3,43,"bottom",6,"2023-07-08T00:28:02.729Z","2023-07-08T00:28:44.361Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,78.7,5,0.83,0.4424,7.2148,20.7641,-26.0317,-2.3956,3.9385,0.1991,2.5717,-3.6427,-123.0707,-2.7126,2.0004,50,5.8567,-3.7327,9.6,7.2,24,2225,191,89.6,36,323,NA,NA,NA,TRUE,-31,6.8,5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",0,"2023-07-08T00:28:21.723Z","2023-07-08T00:28:26.831Z",TRUE,"pitch","d513925f-77c3-4b18-bcf3-e58dc6a930b9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1555,1.4257,NA,132.19,158.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Andres Gimenez flies out to right fielder Drew Waters.",0,0,3,43,"bottom",6,"2023-07-08T00:28:02.729Z","2023-07-08T00:28:44.361Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.1,82.7,1,0.87,0.4195,7.4199,23.0636,-17.2276,3.7146,8.6258,-0.3985,2.9874,-6.3914,-129.7664,-3.6847,1.596,50.0027,5.7113,6.437,16.8,4.8,24,2193,153,NA,NA,NA,NA,NA,NA,FALSE,-18.8,15.1,-5.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",1,"2023-07-08T00:27:48.986Z","2023-07-08T00:27:55.715Z",TRUE,"pitch","4b5f9ca9-1ad2-4f15-9eb8-022dbb45cf77",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.72,1.79,NA,104.82,173.12,"ground_ball","medium","5",104,169.96,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Josh Bell grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",0,0,3,42,"bottom",6,"2023-07-08T00:27:15.529Z","2023-07-08T00:27:55.715Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,605137,"Josh Bell","/api/v1/people/605137","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.1,72.6,6,0.89,0.4762,6.9675,21.374,-28.611,8.1247,2.6589,0.3196,2.4317,-5.8179,-115.0275,-1.3955,1.8263,50.0022,5.8207,10.8851,19.2,9.6,24,1518,124,93.8,-4,24,NA,NA,NA,TRUE,-39,4.8,-13.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",0,"2023-07-08T00:27:38.065Z","2023-07-08T00:27:45.359Z",TRUE,"pitch","c4d2d82c-0530-4104-937c-18d1e6b1e516",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.9861,1.9519,NA,123.67,201.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Josh Bell grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",0,0,3,42,"bottom",6,"2023-07-08T00:27:15.529Z","2023-07-08T00:27:55.715Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,605137,"Josh Bell","/api/v1/people/605137","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.7,72.6,13,0.91,0.4787,6.3825,22.0445,-32.1133,-4.5067,0.0486,-0.1751,1.3733,-2.8971,-114.6218,-3.6171,1.6928,50.0048,6.1218,-5.9707,10.8,10.8,24,2198,318,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-0.6,8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
