"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717259,"2023-07-26",0,"2023-07-26T02:07:37.142Z","2023-07-26T02:07:43.214Z",TRUE,"pitch","c3846bab-f056-488b-95ba-a410a46d38ed",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.37,1.54,NA,108.49,176.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Pop Out","field_out","Paul DeJong pops out to second baseman Ketel Marte.",0,0,0,15,"top",3,"2023-07-26T02:07:28.585Z","2023-07-26T02:08:45.633Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,82.2,5,0.85,0.4188,6.1809,27.9784,-16.17,-3.4312,9.2405,0.2233,2.2933,5.831,-130.866,-4.9327,-1.5894,50.0045,5.4165,-5.9443,15.6,3.6,24,2394,216,NA,NA,NA,NA,NA,NA,FALSE,-18,15.8,4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",0,"2023-07-26T02:05:14.120Z","2023-07-26T02:05:26.509Z",TRUE,"pitch","ab822496-0282-4af6-a5ae-f1e5eda3d5d9",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.55,1.75,NA,114.64,155.88,"fly_ball","medium","9",188.06,126.91,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Nick Ahmed flies out to right fielder Jordan Walker.",0,0,0,14,"bottom",2,"2023-07-26T02:05:00.168Z","2023-07-26T02:05:26.509Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.3,2,0.91,0.3986,6.7528,31.0882,-21.7075,8.8977,5.4742,0.062,3.0705,-7.0322,-137.5249,-2.9684,1.4988,50.0013,5.6397,17.0068,34.8,6,24,2194,121,91.8,57,238,NA,NA,NA,TRUE,-21.2,9.5,-14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",3,"2023-07-26T02:04:29.375Z","2023-07-26T02:04:42.059Z",TRUE,"pitch","81d9c03a-8a7f-4c5d-ae5c-8408606ff5a7",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.42,1.6,NA,113.39,155.19,"line_drive","medium","9",114.78,148.83,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Double","double","Emmanuel Rivera doubles (12) on a line drive to right fielder Jordan Walker.",0,0,0,13,"bottom",2,"2023-07-26T02:03:33.932Z","2023-07-26T02:04:42.059Z",TRUE,FALSE,FALSE,FALSE,34,2,1,2,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.6,2,0.92,0.3975,6.5419,30.4417,-16.8119,8.5683,7.9864,0.0946,3.0959,-6.0089,-137.766,-3.7474,1.1902,50.0006,5.6092,16.4774,40.8,4.8,24,2332,124,91.5,20,266,NA,NA,NA,FALSE,-16.7,13.9,-14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA
717259,"2023-07-26",2,"2023-07-26T02:04:11.229Z","2023-07-26T02:04:16.313Z",TRUE,"pitch","169e00bc-70a6-4b97-b9d7-8652d54f5bef",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.42,1.6,NA,118.61,155.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Double","double","Emmanuel Rivera doubles (12) on a line drive to right fielder Jordan Walker.",0,0,0,13,"bottom",2,"2023-07-26T02:03:33.932Z","2023-07-26T02:04:42.059Z",TRUE,FALSE,FALSE,FALSE,34,2,1,2,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.8,2,0.92,0.3964,6.4353,30.3467,-17.4677,8.0498,7.6052,-0.0422,3.0928,-6.4772,-138.0918,-3.7221,1.2862,50.0061,5.6313,15.5718,38.4,4.8,24,2347,124,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.2,-13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",1,"2023-07-26T02:03:58.048Z","2023-07-26T02:04:02.704Z",TRUE,"pitch","9414f25b-f749-4ffc-9bfd-ddee6fe82da4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.603,1.5971,NA,103.17,137.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Double","double","Emmanuel Rivera doubles (12) on a line drive to right fielder Jordan Walker.",0,0,0,13,"bottom",2,"2023-07-26T02:03:33.932Z","2023-07-26T02:04:42.059Z",TRUE,FALSE,FALSE,FALSE,34,2,1,2,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87,12,0.92,0.3947,6.4835,31.6403,-19.1955,8.0699,6.6568,0.3628,3.7367,-5.3884,-138.8723,-1.9815,1.2817,50.0024,5.7388,15.7323,36,4.8,24,2185,126,NA,NA,NA,NA,NA,NA,FALSE,-18.2,11.9,-13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",0,"2023-07-26T02:03:42.615Z","2023-07-26T02:03:46.543Z",TRUE,"pitch","8c58e3fc-a898-48dc-b246-64af1db88785",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.47,1.5971,NA,57.47,126.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Double","double","Emmanuel Rivera doubles (12) on a line drive to right fielder Jordan Walker.",0,0,0,13,"bottom",2,"2023-07-26T02:03:33.932Z","2023-07-26T02:04:42.059Z",TRUE,FALSE,FALSE,FALSE,34,2,1,2,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.1,12,0.92,0.3994,6.3451,30.0028,-18.6592,7.3551,7.0901,1.5618,4.1621,-2.1149,-137.0929,-0.9871,1.3872,50,5.7992,14.0121,36,4.8,24,2184,116,NA,NA,NA,NA,NA,NA,FALSE,-18,12.8,-12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",6,"2023-07-26T02:03:17.057Z","2023-07-26T02:03:22.503Z",TRUE,"pitch","1b38f6ac-fd05-4da6-a776-10e9cf040939",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.59,1.69,NA,109.06,193.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Evan Longoria strikes out swinging.",0,0,0,12,"bottom",2,"2023-07-26T02:01:51.533Z","2023-07-26T02:03:22.503Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.7,76.3,8,0.91,0.4546,6.6561,22.8409,-32.5393,9.8283,-0.2501,0.2084,1.6875,-5.8491,-120.384,-2.3171,1.3897,50.0028,5.5363,14.4604,21.6,9.6,24,2516,92,NA,NA,NA,NA,NA,NA,TRUE,-40.7,-0.7,-16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",4,"2023-07-26T02:02:48.974Z","2023-07-26T02:02:55.271Z",TRUE,"pitch","266e81e6-162f-45a6-9059-01aa098744c0",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.5698,1.6055,NA,132.54,197.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Evan Longoria strikes out swinging.",0,0,0,12,"bottom",2,"2023-07-26T02:01:51.533Z","2023-07-26T02:03:22.503Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.1,7,0.91,0.4438,6.6143,24.7728,-33.2022,9.951,-0.6698,-0.4077,1.5157,-7.0683,-123.4556,-2.9544,1.2008,50.0017,5.525,15.3467,22.8,9.6,24,2441,95,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-1.7,-16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",3,"2023-07-26T02:02:35.630Z","2023-07-26T02:02:41.357Z",TRUE,"pitch","9e381a7a-48d0-44c5-9207-cd78f10f688f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5668,1.7172,NA,103.91,145.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Evan Longoria strikes out swinging.",0,0,0,12,"bottom",2,"2023-07-26T02:01:51.533Z","2023-07-26T02:03:22.503Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.5,3,0.92,0.3975,6.6523,30.625,-18.9366,8.671,6.8854,0.3434,3.4697,-5.6529,-137.7799,-2.5317,1.2952,50.0014,5.6801,16.6687,38.4,4.8,24,2161,124,NA,NA,NA,NA,NA,NA,FALSE,-18.4,12.1,-14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",2,"2023-07-26T02:02:22.136Z","2023-07-26T02:02:25.992Z",TRUE,"pitch","31f00ddd-ee9a-4860-b4d0-287233b5bdb8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6363,1.6871,NA,88.42,138.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Evan Longoria strikes out swinging.",0,0,0,12,"bottom",2,"2023-07-26T02:01:51.533Z","2023-07-26T02:03:22.503Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.7,3,0.92,0.3969,6.3687,30.1566,-18.4086,8.4627,7.1316,0.7498,3.7304,-4.9961,-137.9257,-2.1073,1.4834,50.0034,5.7433,16.3348,38.4,4.8,24,2190,121,NA,NA,NA,NA,NA,NA,FALSE,-17.8,12.7,-14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",1,"2023-07-26T02:02:09.387Z","2023-07-26T02:02:13.663Z",TRUE,"pitch","2ebd30c7-e4dc-4941-875a-619b5848cfac",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.6363,1.6871,NA,95.18,170.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Evan Longoria strikes out swinging.",0,0,0,12,"bottom",2,"2023-07-26T02:01:51.533Z","2023-07-26T02:03:22.503Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87,6,0.92,0.3959,6.3664,31.0998,-19.9563,9.1633,6.3023,0.5723,2.5212,-5.5524,-138.405,-4.7655,1.4147,50.0034,5.6032,17.7651,38.4,6,24,2238,129,NA,NA,NA,NA,NA,NA,FALSE,-19.7,10.6,-15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",0,"2023-07-26T02:01:55.256Z","2023-07-26T02:01:59.081Z",TRUE,"pitch","92d88c25-fb65-49ef-9247-d202bc62cff8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7362,1.6871,NA,40.04,121.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Evan Longoria strikes out swinging.",0,0,0,12,"bottom",2,"2023-07-26T02:01:51.533Z","2023-07-26T02:03:22.503Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.3,12,0.92,0.3982,6.4719,30.9667,-21.6167,9.0746,5.5121,2.0191,4.3546,-1.8694,-137.6379,-0.0314,1.5288,50.0047,5.8318,17.3866,38.4,6,24,2186,120,NA,NA,NA,NA,NA,NA,FALSE,-20.4,10.2,-16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",5,"2023-07-26T02:03:08.391Z","2023-07-26T02:03:17.057Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,446334,"/api/v1/people/446334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Evan Longoria strikes out swinging.",0,0,0,12,"bottom",2,"2023-07-26T02:01:51.533Z","2023-07-26T02:03:22.503Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",3,"2023-07-26T02:01:22.243Z","2023-07-26T02:01:32.411Z",TRUE,"pitch","27ba5eb4-7c6e-430b-af28-1a435e85158a",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.37,1.56,NA,83.42,182.27,"fly_ball","medium","9",200.9,128.61,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Christian Walker flies out to right fielder Jordan Walker.",0,0,0,11,"bottom",2,"2023-07-26T02:00:32.093Z","2023-07-26T02:01:32.411Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78,14,0.91,0.4435,6.5031,25.1549,-35.0579,8.6604,-1.8673,0.8809,2.093,-4.1742,-123.6184,-1.375,1.4682,50.0032,5.6055,13.3739,19.2,9.6,24,2442,95,80.7,46,255,NA,NA,NA,TRUE,-41.4,-3.5,-14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",2,"2023-07-26T02:01:08.152Z","2023-07-26T02:01:13.217Z",TRUE,"pitch","f564e0b1-3099-457e-ad05-5a12611959b5",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.37,1.56,NA,105.01,171.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Christian Walker flies out to right fielder Jordan Walker.",0,0,0,11,"bottom",2,"2023-07-26T02:00:32.093Z","2023-07-26T02:01:32.411Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.9,6,0.92,0.3969,6.3668,29.7771,-17.2761,8.3975,7.7214,0.3145,2.5064,-5.8281,-137.8342,-5.409,1.362,50.0067,5.6557,16.2098,39.6,4.8,24,2177,120,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13.1,-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",1,"2023-07-26T02:00:54.811Z","2023-07-26T02:01:00.789Z",TRUE,"pitch","c7484ae2-d5f1-4cd6-9d14-42122619d592",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2706,1.4407,NA,73.67,144.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Christian Walker flies out to right fielder Jordan Walker.",0,0,0,11,"bottom",2,"2023-07-26T02:00:32.093Z","2023-07-26T02:01:32.411Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.5,12,0.92,0.3975,6.2687,31.2754,-20.8614,9.467,5.8864,1.1368,3.49,-4.4311,-137.9186,-2.2372,1.5361,50.0039,5.7217,18.2009,38.4,6,24,2250,127,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10.3,-16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
