"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717060,"2023-08-09",2,"2023-08-10T00:47:42.319Z","2023-08-10T00:47:49.452Z",TRUE,"pitch","05925f6c-a5d0-4220-8514-1c9e567feac0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5835,1.5763,NA,58.09,156.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Paul DeJong strikes out swinging.",0,1,0,46,"top",7,"2023-08-10T00:46:40.785Z","2023-08-10T00:48:09.687Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.2,12,0.89,0.4048,7.0431,28.0027,-16.2317,-4.7025,8.5883,1.5455,3.0359,5.6673,-135.0304,-3.6555,0.0355,50.0019,5.5416,-8.7282,24,3.6,24,2211,207,NA,NA,NA,NA,NA,NA,FALSE,-16.6,15,7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",1,"2023-08-10T00:47:18.719Z","2023-08-10T00:47:23.317Z",TRUE,"pitch","d14b3e26-9f87-48b1-975c-a263c1d6b285",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.38,1.54,NA,94.18,164.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Paul DeJong strikes out swinging.",0,1,0,46,"top",7,"2023-08-10T00:46:40.785Z","2023-08-10T00:48:09.687Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,76.2,6,2,0.4528,6.7035,24.0438,-29.699,3.2185,1.6707,0.5988,2.7575,1.3612,-121.0596,-0.6651,-0.3892,50.0033,5.6398,4.7678,9.6,8.4,24,2220,69,NA,NA,NA,NA,NA,NA,FALSE,-36.5,3.1,-6.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",0,"2023-08-10T00:47:00.448Z","2023-08-10T00:47:05.120Z",TRUE,"pitch","dcf3c29d-ca73-41a1-813d-05b7802e3ba0",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.38,1.54,NA,80.78,189.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Paul DeJong strikes out swinging.",0,1,0,46,"top",7,"2023-08-10T00:46:40.785Z","2023-08-10T00:48:09.687Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,76.5,14,2,0.4525,6.876,23.7908,-30.2126,2.4546,1.3207,0.9503,1.8386,2.2112,-121.0882,-2.2823,-0.2938,50.0031,5.4386,3.6418,7.2,8.4,24,2238,89,NA,NA,NA,NA,NA,NA,FALSE,-37.4,2.2,-4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",2,"2023-08-10T00:46:22.480Z","2023-08-10T00:46:34.069Z",TRUE,"pitch","6ea0ce2d-c2f4-4037-beed-308da5430cac",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,2.93,1.39,NA,116.27,183.02,"line_drive","hard","7",52.36,85.33,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Alejandro Kirk singles on a sharp line drive to left fielder Steven Kwan.",0,1,0,45,"top",7,"2023-08-10T00:46:03.339Z","2023-08-10T00:46:34.069Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.9,72.4,5,0.9,0.4778,6.5895,21.8177,-30.9249,-11.6452,0.9359,0.0192,2.0652,4.055,-114.7735,-1.0854,-0.2605,50.0005,5.5637,-15.4889,25.2,10.8,24,2057,255,105.5,18,335,NA,NA,NA,FALSE,-42.4,1.7,20,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,672386,"Alejandro Kirk","/api/v1/people/672386",NA,NA,NA
717060,"2023-08-09",1,"2023-08-10T00:46:05.496Z","2023-08-10T00:46:11.846Z",TRUE,"pitch","16cf9514-c66f-4181-8e72-0ce75645ce56",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.9548,1.4009,NA,88.1,188.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Alejandro Kirk singles on a sharp line drive to left fielder Steven Kwan.",0,1,0,45,"top",7,"2023-08-10T00:46:03.339Z","2023-08-10T00:46:34.069Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,74.7,9,2,0.4638,6.7744,21.7802,-28.3816,1.5896,2.6838,0.758,1.8677,2.1776,-117.9515,-2.3593,-0.3825,50.0037,5.4899,2.2464,4.8,8.4,24,2159,49,NA,NA,NA,NA,NA,NA,FALSE,-37,4.6,-3.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",0,"2023-08-10T00:45:49.511Z","2023-08-10T00:46:05.496Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,672386,"/api/v1/people/672386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Alejandro Kirk singles on a sharp line drive to left fielder Steven Kwan.",0,1,0,45,"top",7,"2023-08-10T00:46:03.339Z","2023-08-10T00:46:34.069Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",3,"2023-08-10T00:43:28.411Z","2023-08-10T00:43:35.905Z",TRUE,"pitch","9b37b947-0a09-4247-81d0-bd9a2b39d2ac",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.16,1.44,NA,134.19,194.77,"line_drive","hard","8",123.66,45.32,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Andres Gimenez lines out sharply to center fielder Daulton Varsho.",0,1,0,44,"bottom",6,"2023-08-10T00:42:08.359Z","2023-08-10T00:43:35.905Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.4,78.9,7,0.9,0.4399,6.852,23.4968,-27.9412,-9.9101,2.6891,-0.4511,1.63,7.6494,-124.2361,-4.0099,-2.2734,50.0019,5.5718,-15.5835,26.4,8.4,24,1851,233,102.6,20,381,NA,NA,NA,TRUE,-33.1,4.2,16.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",2,"2023-08-10T00:43:09.778Z","2023-08-10T00:43:13.812Z",TRUE,"pitch","0ddc8e2b-0237-43f9-ac7f-f84555c10bdb",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.16,1.44,NA,128.07,189.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Andres Gimenez lines out sharply to center fielder Daulton Varsho.",0,1,0,44,"bottom",6,"2023-08-10T00:42:08.359Z","2023-08-10T00:43:35.905Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.5,77.9,7,0.9,0.4453,6.544,23.1837,-27.7165,-9.6081,2.9048,-0.2905,1.8274,8.0214,-122.7745,-3.4855,-2.3439,50.0022,5.6117,-14.7402,25.2,8.4,24,1726,230,NA,NA,NA,NA,NA,NA,FALSE,-33.6,4.7,15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",1,"2023-08-10T00:42:46.604Z","2023-08-10T00:42:55.105Z",TRUE,"pitch","f1efbc4c-6e9d-4884-bf66-2e699c4d2ea7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.282,1.568,NA,92.19,202.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Andres Gimenez lines out sharply to center fielder Daulton Varsho.",0,1,0,44,"bottom",6,"2023-08-10T00:42:08.359Z","2023-08-10T00:43:35.905Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.6,79,14,2,0.4393,6.3279,23.5148,-21.4067,-5.9376,6.829,0.6509,1.362,8.9675,-124.3831,-5.8352,-2.2196,50.0032,5.4985,-9.3622,19.2,6,24,1769,234,NA,NA,NA,NA,NA,NA,FALSE,-25.9,11.3,8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",0,"2023-08-10T00:42:32.476Z","2023-08-10T00:42:38.199Z",TRUE,"pitch","a24df7ac-d0c0-4144-a31c-ca11c1ff144a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3067,1.4761,NA,167.18,171.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Andres Gimenez lines out sharply to center fielder Daulton Varsho.",0,1,0,44,"bottom",6,"2023-08-10T00:42:08.359Z","2023-08-10T00:43:35.905Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.4,11,0.9,0.4031,6.7766,29.8602,-13.7341,-5.7439,9.8611,-1.3165,2.4881,4.8305,-135.9006,-5.8934,-2.3709,50.0034,5.6393,-10.7416,32.4,3.6,24,2199,213,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.8,9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",2,"2023-08-10T00:41:51.945Z","2023-08-10T00:42:00.678Z",TRUE,"pitch","0e95d72a-00fa-43d9-bd84-f2569cc521de",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.17,1.44,NA,125.79,163.78,"fly_ball","medium","8",85.69,59.78,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Steven Kwan flies out to center fielder Daulton Varsho.",0,1,0,43,"bottom",6,"2023-08-10T00:40:58.328Z","2023-08-10T00:42:00.678Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86,79.5,2,0.9,0.4361,6.2354,23.0098,-26.4618,-8.6727,3.5687,-0.2307,2.7777,7.9793,-125.1443,-1.7566,-2.3192,50.0032,5.6365,-13.8871,25.2,7.2,24,1753,234,95.3,30,360,NA,NA,NA,TRUE,-30.4,6.4,14,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",1,"2023-08-10T00:41:32.953Z","2023-08-10T00:41:41.124Z",TRUE,"pitch","60ddb56f-aa10-4677-9c85-78a851d5e23e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.181,1.4761,NA,65.53,159.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Steven Kwan flies out to center fielder Daulton Varsho.",0,1,0,43,"bottom",6,"2023-08-10T00:40:58.328Z","2023-08-10T00:42:00.678Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.2,12,0.91,0.3961,6.7772,29.3982,-13.8984,-5.0368,9.4257,1.3504,2.9366,11.2659,-138.0345,-4.9392,-2.1209,50.0014,5.6779,-9.766,26.4,3.6,24,2211,218,NA,NA,NA,NA,NA,NA,FALSE,-14,16.2,6.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",0,"2023-08-10T00:41:17.020Z","2023-08-10T00:41:24.082Z",TRUE,"pitch","d4dafc63-2f90-4270-a4d1-3a9467aa9c26",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2061,1.5011,NA,148.24,183.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Steven Kwan flies out to center fielder Daulton Varsho.",0,1,0,43,"bottom",6,"2023-08-10T00:40:58.328Z","2023-08-10T00:42:00.678Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.1,77,4,0.9,0.451,6.5855,21.1392,-25.2856,-8.3246,4.6025,-0.8196,2.0425,6.2074,-120.9311,-3.4794,-2.3242,50.005,5.6912,-12.4679,24,7.2,24,1480,236,NA,NA,NA,NA,NA,NA,FALSE,-31.4,7.8,13.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",5,"2023-08-10T00:40:45.128Z","2023-08-10T00:40:50.395Z",TRUE,"pitch","f14103de-3ca0-4f0b-ac2d-c736fc17f871",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,0,NA,NA,3.34,1.61,NA,146.75,148.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Cam Gallagher strikes out on a foul tip.",0,1,0,42,"bottom",6,"2023-08-10T00:38:59.188Z","2023-08-10T00:40:50.395Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,595956,"Cam Gallagher","/api/v1/people/595956","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.8,1,0.9,0.3923,6.8812,30.1162,-16.0995,-5.4188,8.1329,-0.7805,3.3612,5.9972,-139.4006,-3.5319,-2.2515,50.0025,5.7016,-10.7096,28.8,3.6,24,2172,220,NA,NA,NA,NA,NA,NA,TRUE,-15.5,14.3,8.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",4,"2023-08-10T00:40:21.340Z","2023-08-10T00:40:24.971Z",TRUE,"pitch","3d7c6b51-6c0d-40ab-aaaa-737d288b0e51",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.34,1.61,NA,148.72,142.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Cam Gallagher strikes out on a foul tip.",0,1,0,42,"bottom",6,"2023-08-10T00:38:59.188Z","2023-08-10T00:40:50.395Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,595956,"Cam Gallagher","/api/v1/people/595956","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.5,11,0.9,0.3942,6.3611,28.6058,-13.3604,-5.2483,9.6046,-0.8321,3.5778,5.7037,-138.5308,-3.6469,-2.2279,50.0066,5.7941,-10.2853,32.4,3.6,24,2262,210,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.9,8.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",2,"2023-08-10T00:39:50.456Z","2023-08-10T00:39:55.613Z",TRUE,"pitch","af2a77fd-ff39-4d96-bd10-ed2892ec76ce",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.34,1.61,NA,152.46,182.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Cam Gallagher strikes out on a foul tip.",0,1,0,42,"bottom",6,"2023-08-10T00:38:59.188Z","2023-08-10T00:40:50.395Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,595956,"Cam Gallagher","/api/v1/people/595956","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.8,77.2,13,0.89,0.4485,6.1682,22.8153,-23.3275,-8.0211,5.8477,-0.9304,2.0757,5.7606,-121.8859,-3.8381,-2.2764,50.0001,5.6731,-12.1282,25.2,7.2,24,1641,234,NA,NA,NA,NA,NA,NA,FALSE,-28.8,10,13.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",1,"2023-08-10T00:39:33.816Z","2023-08-10T00:39:39.081Z",TRUE,"pitch","2e9c016d-ea8e-4b46-a425-3fa7def7f262",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6338,1.7266,NA,135.19,198.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Cam Gallagher strikes out on a foul tip.",0,1,0,42,"bottom",6,"2023-08-10T00:38:59.188Z","2023-08-10T00:40:50.395Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,595956,"Cam Gallagher","/api/v1/people/595956","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.7,75.5,13,0.83,0.4598,6.5645,21.6805,-23.3937,-6.8801,6.1003,-0.4772,1.48,6.232,-118.883,-4.8786,-2.2322,50.0022,5.6685,-9.8995,20.4,7.2,24,1549,229,NA,NA,NA,NA,NA,NA,FALSE,-30.6,10.2,11,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
