"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717875,"2023-06-06",1,"2023-06-06T23:44:27.821Z","2023-06-06T23:44:31.826Z",TRUE,"pitch","d1efef01-3609-4c75-86a5-685e41235352",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3323,1.4879,NA,113.57,162.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Jake Rogers walks.",0,0,1,30,"top",5,"2023-06-06T23:44:12.633Z","2023-06-06T23:47:14.152Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.4,82.5,2,0.9,0.4205,5.8294,25.6984,-30.2868,-8.9367,1.0949,0.09,2.8233,7.7331,-129.9511,-3.4675,-1.7546,50.0025,6.461,-15.3768,24,8.4,24,1446,221,NA,NA,NA,NA,NA,NA,FALSE,-32.6,1.4,14.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",0,"2023-06-06T23:44:12.633Z","2023-06-06T23:44:16.728Z",TRUE,"pitch","4a58c41e-1340-4f48-8c61-63af0298e91b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2604,1.4879,NA,157.49,148.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Jake Rogers walks.",0,0,1,30,"top",5,"2023-06-06T23:44:12.633Z","2023-06-06T23:47:14.152Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,86.4,11,0.92,0.4001,5.9362,27.6872,-18.3893,-9.4007,7.2509,-1.0621,3.3497,5.0254,-136.4547,-5.1456,-1.6981,50.0065,6.5118,-17.8787,40.8,6,24,2138,213,NA,NA,NA,NA,NA,NA,FALSE,-18.6,12.4,16.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",7,"2023-06-06T23:46:48.823Z","2023-06-06T23:47:06.745Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,668670,"/api/v1/people/668670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Jake Rogers walks.",0,0,1,30,"top",5,"2023-06-06T23:44:12.633Z","2023-06-06T23:47:14.152Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",2,"2023-06-06T23:43:30.731Z","2023-06-06T23:43:45.546Z",TRUE,"pitch","2d67e828-bcaf-4f3f-a477-03b34f5b354d",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.62,1.81,NA,104.78,155.3,"line_drive","medium","9",216.63,105.61,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Double","double","Miguel Cabrera doubles (5) on a line drive to right fielder Nick Castellanos. Zack Short to 3rd.",0,0,1,29,"top",5,"2023-06-06T23:43:08.102Z","2023-06-06T23:43:45.546Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.1,3,0.92,0.3987,5.9029,32.6597,-12.646,-4.4442,10.2346,0.3207,3.0919,6.6384,-137.7677,-6.9372,-1.5508,50.0058,6.5103,-8.4829,26.4,3.6,24,2265,210,101.7,19,316,NA,NA,NA,FALSE,-13.6,17.2,6.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,408234,"Miguel Cabrera","/api/v1/people/408234",670097,"Zack Short","/api/v1/people/670097"
717875,"2023-06-06",1,"2023-06-06T23:43:10.475Z","2023-06-06T23:43:16.053Z",TRUE,"pitch","76033f1c-0d30-463d-bdee-5272c3a1d9fa",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4287,1.6899,NA,135.04,183.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Double","double","Miguel Cabrera doubles (5) on a line drive to right fielder Nick Castellanos. Zack Short to 3rd.",0,0,1,29,"top",5,"2023-06-06T23:43:08.102Z","2023-06-06T23:43:45.546Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.5,7,0.87,0.4009,5.8659,27.8939,-16.8623,-8.6873,8.0808,-0.4734,2.0328,6.4696,-136.2583,-8.617,-1.7412,50.0003,6.3846,-16.4524,39.6,4.8,24,2083,215,NA,NA,NA,NA,NA,NA,FALSE,-17.9,13.1,14.5,NA,NA,1,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",0,"2023-06-06T23:42:49.364Z","2023-06-06T23:42:53.822Z",FALSE,"pickoff","3b47d27f-eb16-4c67-b028-168d9ccc172b",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Double","double","Miguel Cabrera doubles (5) on a line drive to right fielder Nick Castellanos. Zack Short to 3rd.",0,0,1,29,"top",5,"2023-06-06T23:43:08.102Z","2023-06-06T23:43:45.546Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,1,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",2,"2023-06-06T23:42:10.483Z","2023-06-06T23:42:22.528Z",TRUE,"pitch","17ea0267-b26a-4f87-b411-f36d742518d0",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,1,NA,NA,3.13,1.46,NA,109.21,192.95,"fly_ball","medium","9",166.66,113.91,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Zack Short singles on a fly ball to right fielder Nick Castellanos.",0,0,1,28,"top",5,"2023-06-06T23:41:40.425Z","2023-06-06T23:42:22.528Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,670097,"Zack Short","/api/v1/people/670097","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,82.7,8,0.9,0.4222,5.678,22.1436,-19.5683,0.8206,7.3664,0.2043,1.6975,4.8804,-128.8345,-8.0017,-1.8071,50.0064,6.3096,1.4051,6,4.8,24,2482,195,71.4,26,202,NA,NA,NA,FALSE,-22.3,12.1,-2.4,NA,NA,NA,NA,NA,FALSE,TRUE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA
717875,"2023-06-06",1,"2023-06-06T23:41:54.454Z","2023-06-06T23:41:57.958Z",TRUE,"pitch","36ba6d06-2bcc-4374-b96a-527923f6aa3b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1542,1.436,NA,96.13,218.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Zack Short singles on a fly ball to right fielder Nick Castellanos.",0,0,1,28,"top",5,"2023-06-06T23:41:40.425Z","2023-06-06T23:42:22.528Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,670097,"Zack Short","/api/v1/people/670097","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.1,83.1,14,0.9,0.4213,5.9372,23.3627,-27.9116,-8.5741,2.4799,0.5474,0.7512,8.7063,-129.3089,-8.6449,-1.7265,50.0025,6.2343,-14.7272,24,7.2,24,1658,228,NA,NA,NA,NA,NA,NA,FALSE,-31.3,3,13.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",0,"2023-06-06T23:41:41.649Z","2023-06-06T23:41:45.968Z",TRUE,"pitch","eb3bff44-fd24-46db-b227-be26879effa9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1782,1.4119,NA,120.66,140.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Zack Short singles on a fly ball to right fielder Nick Castellanos.",0,0,1,28,"top",5,"2023-06-06T23:41:40.425Z","2023-06-06T23:42:22.528Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,670097,"Zack Short","/api/v1/people/670097","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.6,11,0.92,0.3984,5.8923,28.9139,-12.1959,-6.2985,10.4247,-0.0961,3.6498,6.7173,-137.2099,-5.4562,-1.7518,50.0046,6.4875,-12.0725,38.4,3.6,24,2239,214,NA,NA,NA,NA,NA,NA,FALSE,-12.7,18,10.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",0,"2023-06-06T23:41:12.743Z","2023-06-06T23:41:20.075Z",TRUE,"pitch","3db9069d-22e3-4a68-ac44-befa010b6167",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.29,1.58,NA,90.72,153,"popup","medium","5",92.12,178.5,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Pop Out","field_out","Akil Baddoo pops out to third baseman Drew Ellis in foul territory.",0,0,1,27,"top",5,"2023-06-06T23:41:12.743Z","2023-06-06T23:41:20.075Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,82.3,3,0.88,0.4234,5.7301,21.976,-22.5422,1.2167,5.6591,0.6893,3.1771,5.9851,-128.4521,-4.01,-1.8115,50.0047,6.4726,2.0693,7.2,6,24,2456,190,50.4,61,102,NA,NA,NA,TRUE,-24.8,9.7,-3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",9,"2023-06-06T23:38:14.364Z","2023-06-06T23:38:24.040Z",TRUE,"pitch","8f164fb4-a74d-40e7-bd82-957f7393f7f4",10,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.55,1.67,NA,127.3,192.94,"fly_ball","medium","7",73.07,67.66,NA,NA,TRUE,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","J.T. Realmuto flies out to left fielder Akil Baddoo.",0,0,1,26,"bottom",4,"2023-06-06T23:34:29.689Z","2023-06-06T23:38:24.040Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,78.4,8,0.91,0.4452,6.1307,20.9713,-34.4629,3.7635,-1.4877,-0.2702,1.6979,1.5929,-122.3701,-2.2499,-1.4159,50.0034,5.5422,5.7876,9.6,9.6,24,2790,85,97,36,351,NA,NA,NA,TRUE,-41.2,-3,-7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",8,"2023-06-06T23:37:38.991Z","2023-06-06T23:37:47.187Z",TRUE,"pitch","c9525c40-ef61-49eb-8fb6-62ace93eeec9",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.55,1.67,NA,145.04,163.37,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","J.T. Realmuto flies out to left fielder Akil Baddoo.",0,0,1,26,"bottom",4,"2023-06-06T23:34:29.689Z","2023-06-06T23:38:24.040Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.1,4,2,0.3937,6.0272,32.8609,-12.7824,-5.5827,9.905,-0.7355,2.793,3.4416,-139.4104,-5.0572,-1.264,50.0068,5.4821,-10.9342,36,3.6,24,2655,220,NA,NA,NA,NA,NA,NA,FALSE,-13,17,9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",7,"2023-06-06T23:37:14.326Z","2023-06-06T23:37:17.953Z",TRUE,"pitch","056266e3-ee8f-4466-b19e-c4247fb1f7bf",8,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.4066,1.5499,NA,1.99,258.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","J.T. Realmuto flies out to left fielder Akil Baddoo.",0,0,1,26,"bottom",4,"2023-06-06T23:34:29.689Z","2023-06-06T23:38:24.040Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79,14,2,0.4441,6.0831,24.4297,-35.0898,0.2822,-1.8933,3.0172,-0.7413,9.6165,-123.3243,-7.7449,-0.9685,50.0014,5.3979,0.4347,3.6,9.6,24,2869,56,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-5,-2.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",6,"2023-06-06T23:36:47.538Z","2023-06-06T23:36:51.497Z",TRUE,"pitch","756431ef-570f-408e-9594-43d479efa450",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.55,1.67,NA,76.73,185.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","J.T. Realmuto flies out to left fielder Akil Baddoo.",0,0,1,26,"bottom",4,"2023-06-06T23:34:29.689Z","2023-06-06T23:38:24.040Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.7,14,2,0.3914,6.0736,34.1338,-12.4497,-5.593,9.968,1.0565,1.9806,7.5688,-140.3523,-7.1606,-0.9586,50.0063,5.39,-11.0717,33.6,3.6,24,2497,219,NA,NA,NA,NA,NA,NA,FALSE,-13,16.6,8.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",5,"2023-06-06T23:36:19.995Z","2023-06-06T23:36:23.605Z",TRUE,"pitch","8df145b7-4e4c-421c-9d8d-3556662c7627",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.55,1.67,NA,150.37,158.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","J.T. Realmuto flies out to left fielder Akil Baddoo.",0,0,1,26,"bottom",4,"2023-06-06T23:34:29.689Z","2023-06-06T23:38:24.040Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.5,11,2,0.3885,5.965,32.3463,-14.2445,-6.3958,8.9061,-0.8753,2.9678,3.1682,-141.043,-4.5212,-1.1828,50.0019,5.5114,-12.8735,38.4,3.6,24,2556,213,NA,NA,NA,NA,NA,NA,FALSE,-13.8,15.4,10.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",4,"2023-06-06T23:36:00.571Z","2023-06-06T23:36:04.334Z",TRUE,"pitch","0f7e0f71-73dc-4a6c-8ec7-24f3ab3b39ee",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4063,1.5979,NA,57.89,200.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","J.T. Realmuto flies out to left fielder Akil Baddoo.",0,0,1,26,"bottom",4,"2023-06-06T23:34:29.689Z","2023-06-06T23:38:24.040Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,83.8,14,0.92,0.4171,5.9804,22.8965,-26.1694,1.0369,3.4251,1.5507,1.4204,6.4487,-130.449,-5.6702,-1.0705,50.0057,5.5508,1.8174,6,6,24,2788,175,NA,NA,NA,NA,NA,NA,FALSE,-28.2,5.4,-3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",3,"2023-06-06T23:35:33.488Z","2023-06-06T23:35:37.182Z",TRUE,"pitch","efdb9868-b37d-47e7-86b7-b25b871f9def",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.55,1.67,NA,119.31,167.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","J.T. Realmuto flies out to left fielder Akil Baddoo.",0,0,1,26,"bottom",4,"2023-06-06T23:34:29.689Z","2023-06-06T23:38:24.040Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.3,5,2,0.39,6.0718,31.5376,-11.8978,-5.7161,10.1442,-0.0606,2.6327,4.9306,-140.4151,-6.2651,-1.0959,50.0001,5.6655,-11.4225,38.4,3.6,24,2594,214,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.3,9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
